순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
315,053030,바이넥스,"16,950","1,150","7.3","4,240,274","70,847,817,350","16,100","17,200","15,950","492,402,432,450","0.03","29,050,291","6,240,257","21.48",
316,095700,제넥신,"66,300","-700","-1.0","26,767","1,754,125,100","67,000","67,200","64,500","490,167,701,400","0.03","7,393,178","193,369","2.62",
317,072710,농심홀딩스,"105,000","-1,500","-1.4","4,306","452,065,000","108,000","108,000","104,000","486,967,950,000","0.03","4,637,790","263,832","5.69",
318,025860,남해화학,"9,760","230","2.4","250,262","2,427,049,810","9,530","9,900","9,500","484,865,507,680","0.03","49,678,843","3,156,623","6.35",
319,031440,신세계푸드,"125,000","-4,500","-3.5","36,334","4,613,432,500","129,500","130,000","125,000","484,060,000,000","0.03","3,872,480","296,046","7.64",
320,080160,모두투어,"38,300","1,300","3.5","173,678","6,624,988,000","37,850","39,150","37,250","482,580,000,000","0.03","12,600,000","3,316,660","26.32",
321,016250,이테크건설,"171,300","-100","-0.1","7,219","1,240,153,300","171,500","174,300","169,500","479,640,000,000","0.03","2,800,000","30,501","1.09",
322,095340,ISC,"40,400","1,200","3.1","98,356","3,862,771,150","39,600","40,400","38,100","478,661,058,400","0.03","11,848,046","2,131,367","17.99",
323,004690,삼천리,"118,000","-2,000","-1.7","17,263","2,038,594,500","120,500","121,000","117,500","478,492,950,000","0.03","4,055,025","1,005,520","24.80",
324,053800,안랩,"47,700","150","0.3","95,701","4,531,503,900","48,000","48,300","46,800","477,660,883,500","0.03","10,013,855","750,535","7.49",
325,066575,LG전자우,"27,750","300","1.1","32,508","894,667,400","27,450","27,800","27,350","476,911,278,000","0.03","17,185,992","6,656,411","38.73",
326,000815,삼성화재우,"148,000","1,000","0.7","9,337","1,369,713,500","147,000","148,500","145,500","472,416,000,000","0.03","3,192,000","1,786,043","55.95",
327,099190,아이센스,"51,700","200","0.4","81,885","4,183,187,000","51,700","51,900","50,600","470,433,241,300","0.03","9,099,289","3,903,723","42.90",
328,048530,인트론바이오,"33,600","350","1.0","368,134","12,201,495,150","33,250","33,750","32,450","469,376,644,800","0.03","13,969,543","297,419","2.13",
329,000480,조선내화,"116,500","0","0.0","2,578","299,994,500","116,500","117,000","115,500","466,000,000,000","0.03","4,000,000","135,963","3.40",
330,024660,하림홀딩스,"5,180","-230","-4.2","1,029,378","5,400,811,120","5,410","5,430","5,150","461,834,244,200","0.03","89,157,190","5,081,146","5.70",
331,032350,롯데관광개발,"18,750","350","1.9","82,400","1,536,474,400","18,400","18,900","18,300","461,505,600,000","0.03","24,613,632","38,659","0.16",
332,002795,아모레G우,"712,000","12,000","1.7","2,590","1,836,340,000","726,000","745,000","684,000","458,796,424,000","0.03","644,377","220,426","34.21",
333,008060,대덕전자,"9,400","-180","-1.9","243,456","2,304,374,030","9,580","9,620","9,380","458,685,220,000","0.03","48,796,300","9,649,264","19.77",
334,017940,E1,"66,700","100","0.2","9,837","654,351,800","66,600","66,800","66,400","457,562,000,000","0.03","6,860,000","357,987","5.22",
335,023410,유진기업,"6,100","220","3.7","4,858,892","29,726,557,440","6,050","6,390","5,930","457,500,000,000","0.03","75,000,000","2,231,366","2.98",
336,041830,인바디,"33,400","-1,100","-3.2","316,901","10,684,504,000","34,500","34,550","33,350","457,038,318,800","0.03","13,683,782","1,191,142","8.70",
337,000230,일동제약,"18,200","300","1.7","100,703","1,816,060,650","18,150","18,200","17,750","456,238,783,000","0.03","25,068,065","3,086,243","12.31",
338,018310,삼목에스폼,"46,450","6,050","15.0","547,387","24,082,103,800","40,900","46,450","40,900","455,210,000,000","0.03","9,800,000","637,142","6.50",
339,001200,유진투자증권,"4,690","0","0.0","3,872,961","18,392,729,350","4,745","4,845","4,655","454,303,500,420","0.03","96,866,418","6,583,180","6.80",
340,001500,HMC투자증권,"15,450","900","6.2","487,163","7,416,047,200","14,850","15,500","14,750","453,258,364,950","0.03","29,337,111","1,291,031","4.40",
341,007210,벽산,"6,610","20","0.3","790,392","5,213,565,970","6,590","6,670","6,500","453,181,600,000","0.03","68,560,000","5,375,879","7.84",
342,036030,KTH,"12,600","-550","-4.2","228,633","2,923,594,650","13,250","13,350","12,450","450,009,277,200","0.03","35,715,022","1,684,711","4.72",
343,003200,일신방직,"187,500","-2,000","-1.1","713","132,321,500","189,500","189,500","184,000","450,000,000,000","0.03","2,400,000","163,841","6.83",
344,123420,선데이토즈,"13,950","400","3.0","1,213,553","16,457,956,200","13,650","14,100","13,000","449,941,040,100","0.03","32,253,838","2,007,729","6.22",
345,000370,한화손해보험,"4,955","20","0.4","413,788","2,051,451,380","4,975","5,010","4,900","449,611,323,825","0.03","90,738,915","3,361,888","3.71",
346,005720,넥센,"88,000","-1,300","-1.5","7,983","705,990,800","89,900","90,500","88,000","447,745,496,000","0.03","5,088,017","233,988","4.60",
347,030190,NICE평가정보,"7,330","120","1.7","268,776","1,943,057,600","7,330","7,390","7,100","445,039,630,600","0.03","60,714,820","10,060,573","16.57",
348,032190,다우데이타,"12,450","-500","-3.9","542,778","6,835,003,600","13,000","13,050","12,300","444,465,000,000","0.03","35,700,000","2,262,735","6.34",
349,000970,한국주철관,"19,450","-150","-0.8","615,077","11,804,511,000","20,000","20,000","18,700","443,469,725,000","0.03","22,800,500","200,891","0.88",
350,002020,코오롱,"36,700","-100","-0.3","125,994","4,511,091,200","36,800","36,900","34,950","442,645,489,500","0.03","12,061,185","1,171,619","9.71",
351,183190,아세아시멘트,"134,000","-1,000","-0.7","22,414","3,000,346,500","136,000","139,000","129,500","441,638,406,000","0.03","3,295,809","103,860","3.15",
352,042700,한미반도체,"17,350","800","4.8","140,715","2,394,752,850","16,700","17,400","16,600","441,259,791,350","0.03","25,432,841","2,926,790","11.51",
353,014620,성광벤드,"15,400","150","1.0","282,015","4,287,794,350","15,250","15,500","14,950","440,440,000,000","0.03","28,600,000","6,384,917","22.32",
354,001780,동양강철,"7,160","60","0.8","906,539","6,450,743,290","7,100","7,300","6,850","440,289,507,680","0.03","61,492,948","608,667","0.99",
355,009410,태영건설,"5,750","20","0.4","293,032","1,705,160,070","5,740","5,990","5,700","439,300,000,000","0.03","76,400,000","6,461,188","8.46",
356,900120,씨케이에이치,"5,000","320","6.8","1,356,927","6,590,366,050","4,730","5,000","4,625","438,868,450,000","0.03","87,773,690","52,836,276","60.20",
357,002620,제일약품,"29,450","-450","-1.5","41,524","1,221,490,700","30,100","30,100","29,300","437,332,500,000","0.03","14,850,000","2,128,926","14.34",
358,121440,골프존유원홀딩스,"14,300","-1,000","-6.5","3,949,897","57,749,846,950","15,250","15,450","14,050","437,203,252,200","0.03","30,573,654","1,693,956","5.54",
359,086450,동국제약,"49,100","-350","-0.7","105,738","5,129,849,850","49,450","50,400","46,950","436,597,200,000","0.03","8,892,000","1,491,270","16.77",
360,013030,하이록코리아,"31,800","-900","-2.8","42,608","1,367,380,750","32,700","33,000","31,750","432,900,777,600","0.03","13,613,232","5,745,596","42.21",
361,005090,삼광글라스,"89,100","-1,200","-1.3","30,327","2,678,117,400","89,400","90,200","86,800","432,528,643,800","0.03","4,854,418","168,785","3.48",
362,046440,KG모빌리언스,"21,200","-300","-1.4","403,601","8,581,504,700","21,750","21,800","20,800","432,134,503,600","0.03","20,383,703","1,381,398","6.78",
363,002450,삼익악기,"5,120","-30","-0.6","3,206,443","16,659,517,200","5,160","5,350","5,100","429,384,954,880","0.03","83,864,249","2,880,979","3.44",
364,005740,크라운제과,"291,000","-6,500","-2.2","10,482","3,049,093,000","295,000","297,500","287,000","428,795,484,000","0.03","1,473,524","43,945","2.98",
365,072870,메가스터디,"67,600","0","0.0","0","0","0","0","0","428,629,089,200","0.03","6,340,667","2,152,897","33.95",
366,054950,제이브이엠,"67,300","0","0.0","24,385","1,628,314,500","67,300","67,400","65,500","426,070,108,400","0.03","6,330,908","642,473","10.15",
367,016580,환인제약,"22,900","-600","-2.6","71,881","1,656,265,950","23,550","23,800","22,650","425,941,603,000","0.03","18,600,070","3,701,688","19.90",
368,014470,리홈쿠첸,"12,150","250","2.1","2,412,776","30,185,697,950","12,400","12,950","12,150","425,723,364,000","0.03","35,038,960","390,195","1.11",
369,013120,동원개발,"46,400","150","0.3","66,925","3,094,544,050","46,350","47,400","45,550","421,349,584,000","0.03","9,080,810","821,478","9.05",
370,194480,데브시스터즈,"39,000","350","0.9","392,702","15,509,374,250","39,750","40,400","38,650","421,200,000,000","0.03","10,800,000","501,657","4.64",
371,078520,에이블씨엔씨,"32,750","-400","-1.2","619,199","20,686,581,800","33,400","34,700","32,600","417,665,793,500","0.03","12,753,154","825,692","6.47",
372,014830,유니드,"63,300","-900","-1.4","6,950","441,150,800","64,400","64,500","63,100","416,834,867,700","0.03","6,585,069","400,067","6.08",
373,021960,케이비캐피탈,"19,250","150","0.8","41,638","795,305,000","19,100","19,250","18,950","413,723,464,000","0.03","21,492,128","1,093,391","5.09",
374,012510,더존비즈온,"13,850","-50","-0.4","302,128","4,213,559,200","14,100","14,350","13,700","410,966,895,000","0.03","29,672,700","2,661,066","8.97",
375,000390,삼화페인트,"18,300","800","4.6","268,310","4,884,416,300","17,400","18,900","17,350","409,920,000,000","0.03","22,400,000","3,061,486","13.67",
376,012700,리드코프,"15,300","-550","-3.5","69,441","1,076,526,100","15,850","15,900","15,300","409,263,219,000","0.03","26,749,230","357,056","1.33",
377,200880,한일이화,"15,000","-400","-2.6","208,970","3,160,679,050","15,550","15,850","14,900","405,426,555,000","0.03","27,028,437","4,248,101","15.72",
378,084870,베이직하우스,"19,400","750","4.0","313,578","6,035,850,150","18,800","19,650","18,500","404,622,288,600","0.03","20,856,819","5,835,226","27.98",
379,052260,바이오랜드,"26,950","-550","-2.0","310,862","8,374,771,550","27,200","27,550","26,600","404,250,000,000","0.03","15,000,000","607,864","4.05",
380,068760,셀트리온제약,"21,400","2,450","12.9","1,938,669","40,165,703,750","19,300","21,650","19,150","404,240,864,000","0.03","18,889,760","192,783","1.02",
381,023890,아트라스BX,"44,000","-650","-1.5","40,398","1,774,555,450","44,600","45,000","43,450","402,600,000,000","0.03","9,150,000","2,515,961","27.50",
382,009680,모토닉,"12,200","-200","-1.6","22,310","272,627,650","12,450","12,450","12,050","402,600,000,000","0.03","33,000,000","5,549,470","16.82",
383,192530,광주은행,"7,800","10","0.1","157,201","1,223,073,720","7,790","7,850","7,720","400,265,244,600","0.03","51,316,057","3,847,376","7.50",
384,030520,한글과컴퓨터,"17,300","200","1.2","215,103","3,672,842,550","17,300","17,350","16,900","399,322,250,300","0.03","23,082,211","3,491,599","15.13",
385,000430,대원강업,"6,430","-60","-0.9","17,785","114,986,320","6,500","6,580","6,360","398,660,000,000","0.03","62,000,000","1,265,467","2.04",
386,052790,액토즈소프트,"35,200","1,350","4.0","237,088","8,154,942,650","34,000","35,200","33,700","398,391,417,600","0.03","11,317,938","5,699,774","50.36",
387,003560,IHQ,"2,780","-80","-2.8","1,725,695","4,852,833,165","2,865","2,905","2,770","398,014,835,120","0.03","143,170,804","1,211,479","0.85",
388,009450,경동나비엔,"31,150","-650","-2.0","30,856","952,901,450","31,400","31,800","30,200","396,835,736,500","0.03","12,739,510","373,091","2.93",
389,027390,한화갤러리아타임월드,"65,800","-5,800","-8.1","93,005","6,177,589,500","72,100","72,300","64,700","394,800,000,000","0.03","6,000,000","1,055,439","17.59",
390,000320,노루홀딩스,"29,900","-900","-2.9","23,294","705,775,700","30,950","31,050","29,900","394,638,468,900","0.03","13,198,611","216,890","1.64",
391,102940,코오롱생명과학,"58,900","-600","-1.0","37,874","2,236,117,300","59,800","59,800","58,300","394,093,421,000","0.03","6,690,890","254,588","3.80",
392,046140,SBS콘텐츠허브,"18,300","1,550","9.2","642,485","11,372,974,300","16,900","18,450","16,850","392,783,056,500","0.03","21,463,555","1,200,624","5.59",
393,002780,진흥기업,"2,550","-40","-1.5","206,775","530,693,055","2,565","2,620","2,550","389,033,581,950","0.03","152,562,189","245,984","0.16",
394,213500,한솔제지,"23,400","850","3.8","217,476","5,089,323,450","22,850","23,850","22,500","386,954,310,600","0.03","16,536,509","1,548,860","9.37",
395,002030,아세아,"176,000","-7,000","-3.8","6,147","1,085,807,500","183,000","183,000","174,000","385,620,224,000","0.03","2,191,024","255,799","11.67",
396,003570,S&T중공업,"11,850","0","0.0","78,245","929,612,700","11,850","12,000","11,750","384,810,252,150","0.03","32,473,439","5,761,963","17.74",
397,014280,금강공업,"79,100","2,500","3.3","33,853","2,639,584,500","76,300","79,400","75,700","384,106,752,400","0.03","4,855,964","130,915","2.70",
398,025770,한국정보통신,"9,880","-320","-3.1","585,919","5,806,615,190","10,250","10,300","9,700","383,469,900,840","0.03","38,812,743","22,322,847","57.51",
399,012320,경동가스,"110,000","1,000","0.9","5,061","557,006,500","109,000","111,500","108,500","383,328,000,000","0.03","3,484,800","736,771","21.14",
400,178920,SKC코오롱PI,"13,050","-250","-1.9","844,715","10,931,381,400","13,300","13,400","12,700","383,230,502,100","0.03","29,366,322","720,709","2.45",
401,002000,한국유리,"37,950","2,150","6.0","2,158","80,253,200","35,750","38,600","35,350","382,523,097,000","0.03","10,079,660","8,127,032","80.63",
402,033660,아주캐피탈,"6,620","0","0.0","25,324","167,208,790","6,720","6,720","6,540","380,953,791,800","0.03","57,545,890","242,963","0.42",
403,002390,한독,"30,150","-1,400","-4.4","59,131","1,798,943,800","31,050","31,500","29,900","379,711,512,000","0.03","12,594,080","119,346","0.95",
404,001880,삼호,"24,950","100","0.4","48,694","1,209,868,450","24,800","25,350","24,250","378,735,161,700","0.03","15,179,766","266,474","1.76",
405,900050,중국원양자원,"4,020","35","0.9","2,854,079","11,469,200,160","3,985","4,090","3,920","378,252,662,040","0.03","94,092,702","921,091","0.98",
406,002810,삼영무역,"22,950","100","0.4","55,677","1,267,362,250","22,750","23,150","22,450","377,908,997,850","0.03","16,466,623","1,340,037","8.14",
407,003850,보령제약,"46,950","-800","-1.7","39,375","1,856,379,450","48,000","48,000","46,700","377,478,000,000","0.03","8,040,000","913,013","11.36",
408,115160,휴맥스,"15,750","0","0.0","61,135","961,366,050","15,750","15,900","15,600","376,610,818,500","0.03","23,911,798","4,945,610","20.68",
409,094840,슈프리마,"25,400","-500","-1.9","133,540","3,397,289,450","26,000","26,250","25,150","374,091,200,000","0.02","14,728,000","5,358,050","36.38",
410,001725,신영증권우,"52,900","1,300","2.5","5,168","272,775,300","51,600","53,300","51,000","373,144,062,700","0.02","7,053,763","785,600","11.14",
411,016800,퍼시스,"32,400","100","0.3","4,033","131,326,900","32,550","32,850","32,300","372,600,000,000","0.02","11,500,000","3,080,693","26.79",
412,043150,바텍,"25,050","0","0.0","145,184","3,626,482,500","25,300","25,450","24,650","372,099,112,800","0.02","14,854,256","448,097","3.02",
413,036530,S&T홀딩스,"24,200","-450","-1.8","25,562","619,178,750","24,900","24,900","23,750","371,955,839,200","0.02","15,370,076","1,578,944","10.27",
414,093370,후성,"4,360","540","14.1","4,235,479","17,611,451,760","3,890","4,380","3,860","369,832,435,080","0.02","84,823,953","1,370,856","1.62",
415,004360,세방,"22,000","-550","-2.4","19,159","422,092,900","22,550","22,550","21,750","369,600,000,000","0.02","16,800,000","2,370,516","14.11",
416,079980,휴비스,"10,600","-200","-1.8","161,301","1,720,495,050","10,950","10,950","10,600","365,700,000,000","0.02","34,500,000","2,241,298","6.50",
417,000680,LS네트웍스,"4,695","-10","-0.2","84,944","399,973,105","4,775","4,775","4,670","365,294,132,265","0.02","77,804,927","179,756","0.23",
418,020150,일진머티리얼즈,"9,300","0","0.0","238,159","2,213,609,370","9,400","9,510","9,150","364,560,000,000","0.02","39,200,000","538,348","1.37",
419,005500,삼진제약,"26,200","-300","-1.1","42,337","1,112,546,100","26,700","26,700","26,000","364,180,000,000","0.02","13,900,000","2,772,120","19.94",
420,067000,조이시티,"30,650","-1,550","-4.8","360,335","11,261,745,200","32,200","32,200","30,650","360,518,877,950","0.02","11,762,443","460,432","3.91",
421,004970,신라교역,"22,500","350","1.6","5,822","131,147,450","22,400","22,950","22,150","360,000,000,000","0.02","16,000,000","938,178","5.86",
422,011040,경동제약,"27,100","200","0.7","22,054","597,150,050","27,200","27,300","26,900","359,752,500,000","0.02","13,275,000","2,445,844","18.42",
423,065150,MPK,"4,530","-90","-2.0","2,474,792","11,492,335,015","4,680","4,760","4,505","358,900,031,400","0.02","79,227,380","497,396","0.63",
424,085370,루트로닉,"34,400","400","1.2","197,991","6,849,255,350","35,600","35,600","33,700","358,841,570,400","0.02","10,431,441","255,346","2.45",
425,000860,건설화학,"55,200","700","1.3","13,826","758,779,100","54,800","55,900","54,100","358,800,000,000","0.02","6,500,000","471,822","7.26",
426,094800,맵스리얼티1,"3,860","-5","-0.1","89,927","346,444,230","3,865","3,865","3,845","358,340,517,660","0.02","92,834,331","2,411,746","2.60",
427,015350,부산가스,"32,500","-150","-0.5","13,372","434,741,850","32,700","33,000","32,150","357,500,000,000","0.02","11,000,000","78,484","0.71",
428,001520,동양,"1,500","55","3.8","3,325,678","4,938,733,700","1,445","1,500","1,445","356,040,285,000","0.02","237,360,190","7,989,319","3.37",
429,004980,성신양회,"15,100","1,000","7.1","451,734","6,659,696,350","14,050","15,150","14,050","355,282,403,600","0.02","23,528,636","2,238,991","9.52",
430,084370,유진테크,"15,850","450","2.9","308,356","4,847,942,150","15,350","15,950","15,250","354,602,967,950","0.02","22,372,427","5,299,438","23.69",
431,068400,AJ렌터카,"16,000","-350","-2.1","174,336","2,810,283,000","16,250","16,600","16,000","354,340,800,000","0.02","22,146,300","2,560,263","11.56",
432,038290,마크로젠,"39,700","0","0.0","326,349","12,922,477,200","39,000","40,500","38,750","351,215,419,200","0.02","8,846,736","279,354","3.16",
433,015860,일진홀딩스,"7,100","-200","-2.7","993,431","7,040,467,170","7,360","7,360","6,960","350,367,129,300","0.02","49,347,483","461,864","0.94",
434,001130,대한제분,"206,000","-4,000","-1.9","2,966","617,056,500","210,000","211,000","206,000","348,140,000,000","0.02","1,690,000","251,041","14.85",
435,149980,하이로닉,"125,300","-2,800","-2.2","35,032","4,395,923,600","127,400","128,000","124,000","347,673,543,700","0.02","2,774,729","234,312","8.44",
436,066270,SK컴즈,"8,000","-100","-1.2","153,537","1,239,077,420","8,100","8,200","7,990","347,420,240,000","0.02","43,427,530","411,350","0.95",
437,095720,웅진씽크빅,"10,000","120","1.2","318,478","3,134,797,700","9,970","10,050","9,700","346,211,650,000","0.02","34,621,165","2,848,830","8.23",
438,060590,씨티씨바이오,"19,850","-800","-3.9","580,396","11,583,305,400","20,850","20,850","19,650","345,888,890,050","0.02","17,425,133","470,434","2.70",
439,003280,흥아해운,"4,080","120","3.0","2,279,623","9,045,251,100","3,950","4,080","3,865","345,630,794,400","0.02","84,713,430","33,100,134","39.07",
440,067280,크레듀,"58,300","400","0.7","23,815","1,390,789,400","58,100","58,800","57,900","345,531,215,700","0.02","5,926,779","83,133","1.40",
441,004710,한솔테크닉스,"16,300","250","1.6","273,844","4,428,630,450","16,200","16,450","15,900","343,190,909,100","0.02","21,054,657","473,731","2.25",
442,044340,위닉스,"20,900","-600","-2.8","375,706","7,925,512,650","21,600","21,650","20,850","341,895,596,900","0.02","16,358,641","34,681","0.21",
443,002170,삼양통상,"113,500","-2,500","-2.2","10,234","1,168,212,000","116,000","117,000","113,000","340,500,000,000","0.02","3,000,000","54,531","1.82",
444,051370,인터플렉스,"20,750","-500","-2.4","148,083","3,114,923,050","21,550","21,600","20,700","339,898,944,000","0.02","16,380,672","1,361,351","8.31",
445,036710,심텍,"10,150","-150","-1.5","516,552","5,265,579,400","10,450","10,450","10,050","339,763,495,400","0.02","33,474,236","1,822,199","5.44",
446,950130,엑세스바이오,"12,500","-100","-0.8","521,670","6,533,075,000","12,600","12,850","12,400","338,925,000,000","0.02","27,114,000","1,792,354","6.61",
447,089470,현대EP,"10,600","550","5.5","587,577","6,062,033,150","10,050","10,600","10,000","338,140,000,000","0.02","31,900,000","1,124,546","3.53",
448,043370,평화정공,"16,100","50","0.3","44,999","723,721,550","16,100","16,200","16,050","338,100,000,000","0.02","21,000,000","3,264,809","15.55",
449,003120,일성신약,"127,000","500","0.4","410","51,422,500","127,000","127,000","124,000","337,820,000,000","0.02","2,660,000","342,393","12.87",
450,003800,에이스침대,"151,800","-200","-0.1","1,941","292,317,000","152,000","153,000","149,200","336,692,400,000","0.02","2,218,000","61,067","2.75",
451,100700,세운메디칼,"7,640","20","0.3","928,483","7,054,197,600","7,690","7,720","7,480","334,632,000,000","0.02","43,800,000","1,541,185","3.52",
452,007810,코리아써키트,"14,100","-150","-1.0","230,549","3,233,191,600","14,200","14,250","13,650","333,052,589,100","0.02","23,620,751","1,337,161","5.66",
453,026260,보타바이오,"14,200","200","1.4","145,459","2,034,298,750","14,000","14,600","13,650","332,629,859,600","0.02","23,424,638","0","0.00",
454,003940,삼양제넥스,"173,500","-8,000","-4.4","24,833","4,397,260,500","181,000","185,000","172,000","330,674,864,500","0.02","1,905,907","232,058","12.18",
455,037270,YG PLUS,"5,790","-200","-3.3","2,208,345","13,114,499,950","6,140","6,150","5,750","329,610,699,780","0.02","56,927,582","317,314","0.56",
456,002310,아세아제지,"36,500","800","2.2","61,343","2,207,140,850","36,200","36,950","35,350","326,912,323,000","0.02","8,956,502","912,679","10.19",
457,005680,삼영전자,"16,300","-500","-3.0","73,973","1,244,627,700","16,900","17,350","16,300","326,000,000,000","0.02","20,000,000","8,362,717","41.81",
458,102460,이연제약,"25,200","-350","-1.4","53,488","1,355,498,150","25,700","25,700","25,000","325,080,000,000","0.02","12,900,000","565,373","4.38",
459,003220,대원제약,"18,900","-600","-3.1","124,462","2,351,679,650","19,650","19,650","18,550","324,531,937,800","0.02","17,171,002","3,481,965","20.28",
460,044490,태웅,"17,800","700","4.1","124,935","2,203,265,400","17,150","17,950","17,150","323,343,550,400","0.02","18,165,368","479,852","2.64",
461,086980,미디어플렉스,"5,150","10","0.2","697,553","3,582,857,500","5,120","5,180","5,080","322,390,000,000","0.02","62,600,000","254,392","0.41",
462,102260,동성홀딩스,"8,900","190","2.2","294,931","2,584,702,700","8,700","8,970","8,570","322,310,340,500","0.02","36,214,645","2,725,445","7.53",
463,005810,풍산홀딩스,"40,900","50","0.1","9,115","373,834,200","41,000","41,550","40,650","320,458,330,300","0.02","7,835,167","648,962","8.28",
464,007860,서연,"14,250","-250","-1.7","160,433","2,305,799,550","14,650","14,750","14,150","320,411,307,000","0.02","22,485,004","3,172,630","14.11",
465,054050,농우바이오,"22,350","-100","-0.4","123,419","2,743,688,650","22,400","22,800","21,750","319,605,000,000","0.02","14,300,000","189,468","1.32",
466,034810,해성산업,"32,450","-1,000","-3.0","373,588","12,198,327,250","33,550","33,850","31,850","317,361,000,000","0.02","9,780,000","97,554","1.00",
467,007700,F&F,"20,600","-650","-3.1","132,944","2,777,271,700","21,000","21,400","20,500","317,240,000,000","0.02","15,400,000","1,228,935","7.98",
468,016610,동부증권,"7,430","350","4.9","474,016","3,496,640,920","7,210","7,560","7,190","315,376,670,270","0.02","42,446,389","2,920,461","6.88",
469,053980,오상자이엘,"18,750","-150","-0.8","337,779","6,444,118,500","19,300","19,700","18,450","314,673,300,000","0.02","16,782,576","69,219","0.41",
470,104700,한국철강,"34,100","1,900","5.9","36,663","1,226,393,700","32,600","34,800","32,350","314,061,000,000","0.02","9,210,000","666,854","7.24",
471,027050,코리아나,"7,840","200","2.6","3,947,267","30,860,397,650","7,890","8,030","7,600","313,600,000,000","0.02","40,000,000","248,302","0.62",
472,007690,국도화학,"53,900","-800","-1.5","35,460","1,912,607,400","54,400","55,200","53,000","313,192,202,400","0.02","5,810,616","1,824,620","31.40",
473,054670,대한뉴팜,"21,750","250","1.2","340,560","7,207,605,600","20,900","21,900","20,600","312,219,510,000","0.02","14,354,920","44,532","0.31",
474,009580,무림P&P,"5,000","135","2.8","307,723","1,531,629,440","4,910","5,040","4,905","311,841,620,000","0.02","62,368,324","3,578,640","5.74",
475,900040,차이나그레이트,"2,725","40","1.5","1,099,212","2,955,505,895","2,675","2,745","2,625","311,810,441,250","0.02","114,425,850","58,809,528","51.40",
476,017960,한국카본,"7,590","-120","-1.6","322,156","2,474,836,160","7,740","7,780","7,590","311,166,372,330","0.02","40,996,887","6,687,390","16.31",
477,083790,크리스탈,"13,700","1,300","10.5","780,347","10,442,059,550","12,500","14,000","12,500","309,836,884,700","0.02","22,615,831","434,343","1.92",
478,013990,아가방컴퍼니,"9,440","130","1.4","2,175,439","20,753,958,340","9,410","9,690","9,390","309,254,400,000","0.02","32,760,000","590,683","1.80",
479,003520,영진약품,"1,740","-5","-0.3","1,168,941","2,029,894,620","1,725","1,765","1,715","309,058,800,000","0.02","177,620,000","3,916,618","2.21",
480,108230,톱텍,"18,950","-450","-2.3","263,607","5,107,789,950","19,500","20,050","18,800","308,707,931,200","0.02","16,290,656","65,156","0.40",
481,038060,루멘스,"6,470","60","0.9","802,881","5,155,427,550","6,430","6,500","6,320","305,880,792,480","0.02","47,276,784","8,668,609","18.34",
482,160550,NEW,"22,300","-650","-2.8","143,839","3,223,170,200","23,100","23,150","22,050","305,578,081,900","0.02","13,703,053","1,991,663","14.53",
483,001060,JW중외제약,"18,450","800","4.5","196,224","3,564,181,850","18,000","18,450","17,800","303,550,931,250","0.02","16,452,625","459,501","2.79",
484,004840,DRB동일,"17,300","100","0.6","39,108","673,994,950","17,300","17,550","17,000","302,750,000,000","0.02","17,500,000","742,221","4.24",
485,000540,흥국화재,"4,705","-20","-0.4","38,285","180,047,815","4,705","4,810","4,600","302,261,644,725","0.02","64,242,645","455,731","0.71",
486,000140,하이트진로홀딩스,"13,000","-100","-0.8","48,254","625,353,050","13,100","13,200","12,800","301,687,945,000","0.02","23,206,765","1,544,806","6.66",
487,104830,원익머트리얼즈,"48,900","-750","-1.5","18,675","914,536,150","50,200","50,200","48,550","301,272,900,000","0.02","6,161,000","389,040","6.31",
488,008020,경남에너지,"7,300","30","0.4","1,706","12,441,850","7,270","7,350","7,270","301,117,758,400","0.02","41,249,008","13,260,850","32.15",
489,003070,코오롱글로벌,"18,300","-250","-1.4","204,016","3,714,007,800","19,100","19,100","17,450","300,824,733,000","0.02","16,438,510","275,225","1.67",
490,025980,에머슨퍼시픽,"27,200","-150","-0.6","150,107","4,016,803,950","27,500","27,500","26,000","298,955,499,200","0.02","10,991,011","137,277","1.25",
491,114120,크루셜텍,"10,850","-200","-1.8","575,012","6,287,378,500","11,050","11,150","10,750","298,046,071,400","0.02","27,469,684","2,795,862","10.18",
492,068240,다원시스,"23,900","300","1.3","129,013","3,063,609,050","23,600","24,200","23,500","297,189,306,100","0.02","12,434,699","178,601","1.44",
493,054780,키이스트,"3,910","5","0.1","1,879,447","7,350,242,685","3,900","3,965","3,875","297,143,355,130","0.02","75,995,743","7,982,877","10.50",
494,053300,한국정보인증,"11,000","-250","-2.2","361,035","3,920,323,000","11,350","11,350","10,350","296,615,000,000","0.02","26,965,000","63,170","0.23",
495,036190,금화피에스시,"49,100","-800","-1.6","7,559","366,334,650","49,900","49,900","48,000","294,600,000,000","0.02","6,000,000","1,195,526","19.93",
496,051360,토비스,"17,600","-350","-2.0","453,663","8,047,512,350","17,800","18,050","17,350","294,220,220,800","0.02","16,717,058","4,339,725","25.96",
497,033270,유나이티드제약,"18,100","50","0.3","66,494","1,204,131,200","18,150","18,400","17,800","293,352,528,200","0.02","16,207,322","2,982,579","18.40",
498,100120,뷰웍스,"29,250","550","1.9","109,572","3,178,661,150","28,900","29,250","28,700","292,554,551,250","0.02","10,001,865","2,166,642","21.66",
