순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
210,008990,중앙종금,"11,900","400","3.5","6,640","76,607,000","11,500","11,900","11,400","121,380,000,000","1.52","10,200,000",,,
211,006350,전북은행,"5,180","60","1.2","5,760","29,600,300","5,200","5,200","5,120","119,450,800,000","1.50","23,060,000",,,
212,016800,퍼시스,"39,000","-600","-1.5","4,420","171,921,000","39,000","39,400","38,500","119,340,000,000","1.50","3,060,000",,,
213,005300,롯데칠성,"95,600","-300","-0.3","7,130","682,895,000","95,900","95,900","93,000","118,276,606,800","1.48","1,237,203",,,
214,004460,고    합,"6,000","50","0.8","33,360","199,395,000","6,000","6,000","5,850","118,050,120,000","1.48","19,675,020",,,
215,001070,대한방직,"111,000","-1,000","-0.9","6,040","675,305,000","110,000","114,000","110,000","117,660,000,000","1.48","1,060,000",,,
216,012500,제일종금,"11,500","100","0.9","11,300","130,035,000","11,600","11,600","11,300","115,000,000,000","1.44","10,000,000",,,
217,025850,화인케미칼,"31,700","-100","-0.3","44,600","1,430,461,000","32,100","33,000","31,300","114,120,000,000","1.43","3,600,000",,,
218,017800,현대엘리베이,"39,700","700","1.8","21,510","843,198,000","39,200","40,000","38,800","113,542,000,000","1.43","2,860,000",,,
219,003640,연합철강,"59,500","1,000","1.7","0","0","0","0","0","113,050,000,000","1.42","1,900,000",,,
220,006200,한국전자,"17,300","500","3.0","62,350","1,068,217,000","16,800","17,800","16,700","112,987,545,600","1.42","6,531,072",,,
221,001980,대    호,"22,900","-600","-2.6","70,390","1,615,708,000","23,500","23,500","22,500","111,925,856,800","1.41","4,887,592",,,
222,015730,대우정밀,"10,700","-100","-0.9","93,250","993,522,000","10,800","10,800","10,600","111,921,422,200","1.41","10,459,946",,,
223,010520,현대강관,"7,450","430","6.1","364,030","2,718,197,100","7,560","7,580","7,320","111,750,000,000","1.40","15,000,000",,,
224,010580,정일공업,"65,200","2,200","3.5","39,030","2,534,513,000","63,600","66,500","63,600","111,020,799,600","1.39","1,702,773",,,
225,015670,신원인더스,"37,700","0","0.0","71,530","2,703,515,000","37,700","38,900","37,000","110,055,310,300","1.38","2,919,239",,,
226,002300,한국제지,"22,000","0","0.0","21,860","490,218,000","21,500","22,900","21,500","110,005,170,000","1.38","5,000,235",,,
227,001430,기아특수강,"3,920","-80","-2.0","113,080","448,941,700","4,000","4,100","3,860","109,634,528,640","1.38","27,967,992",,,
228,013200,우    방,"15,000","700","4.9","92,760","1,359,121,000","14,200","15,300","14,100","109,431,135,000","1.37","7,295,409",,,
229,016160,대륭정밀,"29,400","1,400","5.0","29,400","850,763,000","28,500","29,400","28,500","109,233,259,800","1.37","3,715,417",,,
230,025540,한국단자,"119,000","-1,000","-0.8","0","0","0","0","0","109,004,000,000","1.37","916,000",,,
231,013690,뉴코아,"22,000","0","0.0","0","0","0","0","0","108,372,000,000","1.36","4,926,000",,,
232,012600,청호컴퓨터,"35,200","700","2.0","16,300","568,945,000","34,800","35,400","34,500","108,313,392,000","1.36","3,077,085",,,
233,001720,신영증권,"11,500","500","4.6","9,190","104,343,000","11,300","11,500","11,300","107,941,725,500","1.36","9,386,237",,,
234,001160,제일물산,"106,500","3,500","3.4","3,320","356,690,000","110,000","110,000","104,000","107,831,250,000","1.35","1,012,500",,,
235,001200,서울증권,"5,650","100","1.8","33,070","188,505,000","5,800","5,800","5,600","107,463,107,350","1.35","19,020,019",,,
236,012710,아세아종금,"12,800","400","3.2","22,940","292,323,000","12,500","12,900","12,500","107,294,694,400","1.35","8,382,398",,,
237,002390,한독약품,"92,400","0","0.0","850","77,779,000","90,100","92,900","86,100","107,184,000,000","1.35","1,160,000",,,
238,001800,동양제과,"25,100","700","2.9","64,390","1,616,634,000","24,400","25,800","24,400","107,057,975,800","1.34","4,265,258",,,
239,031800,씨티아이s,"78,700","5,800","8.0","15,927","1,243,270,600","78,700","78,700","69,900","106,307,960,000","1.33","1,350,800",,,
240,000990,동부한농,"27,000","-500","-1.8","13,130","357,990,000","27,800","28,000","26,900","106,196,454,000","1.33","3,933,202",,,
241,007240,충북은행,"4,670","-30","-0.6","109,500","515,772,900","4,710","4,820","4,610","106,046,360,000","1.33","22,708,000",,,
242,003160,디 아 이,"96,100","-1,900","-1.9","2,800","276,133,000","98,000","100,000","96,100","105,710,000,000","1.33","1,100,000",,,
243,001150,서    통,"13,900","500","3.7","97,710","1,349,966,000","13,600","14,300","13,400","105,403,116,200","1.32","7,582,958",,,
244,003000,부광약품,"64,700","-1,300","-2.0","28,290","1,861,261,000","67,000","67,400","64,500","104,814,000,000","1.32","1,620,000",,,
245,008530,일은증권,"7,550","350","4.9","55,000","408,340,900","7,190","7,700","7,190","104,791,614,200","1.32","13,879,684",,,
246,021960,한미리스,"9,130","130","1.4","71,820","652,164,500","9,000","9,180","9,000","104,447,200,000","1.31","11,440,000",,,
247,002240,고려제강,"116,000","0","0.0","0","0","0","0","0","104,400,000,000","1.31","900,000",,,
248,001380,충남방적,"12,900","0","0.0","81,830","1,062,259,000","13,000","13,100","12,800","104,106,057,300","1.31","8,070,237",,,
249,000050,경    방,"66,500","0","0.0","1,870","124,355,000","66,500","66,500","66,500","103,946,150,000","1.30","1,563,100",,,
250,029460,케이씨텍,"102,000","0","0.0","0","0","0","0","0","103,672,800,000","1.30","1,016,400",,,
251,012650,쌍용건설,"4,500","-300","-6.2","1,454","6,558,900","4,800","4,800","4,500","103,410,000,000","1.30","22,980,000",,,
252,005510,충청은행,"4,360","20","0.5","13,760","60,130,500","4,010","4,450","4,010","103,332,000,000","1.30","23,700,000",,,
253,011160,고려산업개발,"9,020","20","0.2","11,610","104,648,500","8,910","9,100","8,910","103,188,800,000","1.30","11,440,000",,,
254,004840,동일벨트,"109,000","1,000","0.9","6,980","759,695,000","109,000","110,000","108,000","103,114,000,000","1.29","946,000",,,
255,009760,한국컴퓨터,"33,000","0","0.0","41,170","1,367,391,000","32,600","35,000","32,600","102,836,679,000","1.29","3,116,263",,,
256,000400,대한화재,"24,400","1,000","4.3","38,230","918,911,000","23,500","24,400","23,400","102,772,800,000","1.29","4,212,000",,,
257,008270,산업리스,"7,990","-70","-0.9","4,460","35,702,400","8,300","8,300","7,900","102,751,400,000","1.29","12,860,000",,,
258,002615,엘지전자(1우),"4,850","0","0.0","32,250","158,142,300","4,850","4,990","4,850","102,650,017,200","1.29","21,164,952",,,
259,004140,동    방,"51,000","900","1.8","24,210","1,239,593,000","50,000","52,900","50,000","102,000,000,000","1.28","2,000,000",,,
260,000470,국제화재,"51,000","1,400","2.8","4,460","227,577,000","49,100","52,000","49,100","101,021,259,000","1.27","1,980,809",,,
261,003830,대한화섬,"76,000","-1,000","-1.3","420","31,960,000","77,000","77,000","73,500","100,928,000,000","1.27","1,328,000",,,
262,002460,화성산업,"16,800","-400","-2.3","13,300","225,702,000","16,700","17,200","16,600","100,800,000,000","1.27","6,000,000",,,
263,014400,경남종금,"28,000","0","0.0","0","0","0","0","0","100,800,000,000","1.27","3,600,000",,,
264,010510,일    진,"35,100","-1,200","-3.3","18,790","667,897,000","35,300","36,000","35,100","100,752,830,100","1.26","2,870,451",,,
265,014680,한솔화학,"23,200","0","0.0","39,200","908,674,000","23,200","23,400","22,800","100,566,362,400","1.26","4,334,757",,,
266,012420,한불종금,"10,200","200","2.0","5,620","57,084,000","10,000","10,300","10,000","100,531,200,000","1.26","9,856,000",,,
267,018020,한일리스,"7,000","0","0.0","26,250","183,770,000","7,000","7,020","7,000","100,100,000,000","1.26","14,300,000",,,
268,000310,해태제과,"12,700","0","0.0","159,810","2,032,986,000","12,700","12,900","12,600","99,971,491,700","1.26","7,871,771",,,
269,002950,두산건설,"7,400","380","5.4","47,490","346,163,600","7,110","7,500","7,110","99,944,244,600","1.25","13,505,979",,,
270,017300,코데이터,"35,700","800","2.3","85,190","3,044,129,000","35,000","36,400","35,000","99,778,215,600","1.25","2,794,908",,,
271,001020,세    풍,"10,400","200","2.0","174,890","1,800,770,000","10,300","10,500","10,000","99,757,153,600","1.25","9,592,034",,,
272,005500,삼진제약,"62,100","2,600","4.4","39,850","2,443,599,000","60,000","62,100","60,000","99,360,000,000","1.25","1,600,000",,,
273,025930,팬택,"99,000","-900","-0.9","0","0","99,000","99,000","99,000","99,000,000,000","1.24","1,000,000",,,
274,006390,현대시멘트,"27,400","-300","-1.1","11,400","313,798,000","27,500","27,900","27,200","98,640,000,000","1.24","3,600,000",,,
275,000930,한화기계,"7,800","150","2.0","36,810","285,383,000","7,710","7,830","7,660","98,093,993,400","1.23","12,576,153",,,
276,006590,강원은행,"4,600","100","2.2","17,290","79,021,700","4,500","4,620","4,500","97,704,000,000","1.23","21,240,000",,,
277,002320,한    진,"15,800","-400","-2.5","17,870","282,765,000","16,000","16,200","15,400","97,644,000,000","1.23","6,180,000",,,
278,002410,범양건영,"13,300","-400","-2.9","97,460","1,313,026,000","13,700","13,800","13,200","96,381,881,400","1.21","7,246,758",,,
279,009320,대우전자부품,"12,500","0","0.0","81,050","1,013,139,000","12,700","12,700","12,400","96,339,112,500","1.21","7,707,129",,,
280,000420,로케트전기,"26,000","1,000","4.0","80,210","2,088,117,000","25,300","26,500","25,200","95,933,058,000","1.20","3,689,733",,,
281,000150,오비맥주,"23,500","0","0.0","8,690","205,287,000","24,000","24,000","23,400","95,758,740,000","1.20","4,074,840",,,
282,004510,동양에레베이,"45,800","700","1.6","4,130","189,897,000","45,500","47,800","45,500","95,264,000,000","1.20","2,080,000",,,
283,003290,엔케이텔레콤,"19,400","300","1.6","168,910","3,279,042,000","19,300","19,700","19,100","95,083,726,200","1.19","4,901,223",,,
284,009680,창원기화기,"28,800","1,800","6.7","138,410","3,908,464,000","27,500","29,000","27,200","95,040,000,000","1.19","3,300,000",,,
285,000020,동화약품,"30,000","200","0.7","17,980","541,579,000","30,000","30,600","29,200","93,600,000,000","1.18","3,120,000",,,
286,019550,기술투자,"20,500","500","2.5","1,002","20,290,000","20,000","20,500","20,000","93,480,000,000","1.17","4,560,000",,,
287,012320,경동가스,"38,900","-700","-1.8","3,280","128,370,000","39,000","39,500","38,900","93,360,000,000","1.17","2,400,000",,,
288,008400,진    도,"12,100","-100","-0.8","241,180","2,984,045,000","12,200","12,800","12,000","93,255,897,900","1.17","7,707,099",,,
289,011880,현대종금,"14,400","300","2.1","7,590","108,261,000","14,000","14,500","14,000","93,032,049,600","1.17","6,460,559",,,
290,016390,나라종금,"9,000","150","1.7","17,440","155,074,900","8,850","9,100","8,530","92,880,000,000","1.17","10,320,000",,,
291,004710,한솔전자,"17,600","200","1.2","97,020","1,704,606,000","17,600","17,900","17,300","92,744,344,000","1.16","5,269,565",,,
292,000610,제일화재,"25,100","900","3.7","25,750","642,955,000","24,200","25,500","24,200","92,409,565,600","1.16","3,681,656",,,
293,001370,코오롱상사,"6,350","110","1.8","49,680","312,960,500","6,300","6,400","6,200","92,358,667,200","1.16","14,544,672",,,
294,010460,개발리스,"9,210","0","0.0","4,590","42,320,300","9,100","9,290","9,100","92,252,886,000","1.16","10,016,600",,,
295,005190,동성화학,"24,600","800","3.4","42,060","1,036,411,000","24,300","25,500","24,300","92,102,400,000","1.16","3,744,000",,,
296,015540,핵심텔레텍,"16,500","900","5.8","274,330","4,534,714,000","16,000","16,800","15,900","91,611,168,000","1.15","5,552,192",,,
297,016500,삼삼종금,"9,100","400","4.6","76,060","681,978,000","8,800","9,100","8,800","91,000,000,000","1.14","10,000,000",,,
298,004660,신 동 방,"30,500","-300","-1.0","17,170","530,063,000","30,800","31,200","30,500","90,890,000,000","1.14","2,980,000",,,
299,006790,미원통상,"29,500","1,000","3.5","63,250","1,811,842,000","28,600","29,500","28,400","90,860,000,000","1.14","3,080,000",,,
300,014990,나    산,"15,100","600","4.1","75,400","1,137,721,000","14,800","15,400","14,800","90,690,600,000","1.14","6,006,000",,,
301,003850,보령제약,"36,300","-600","-1.6","23,340","860,131,000","36,900","37,700","35,500","90,639,648,000","1.14","2,496,960",,,
302,000370,신동아화재,"13,600","600","4.6","26,380","355,199,000","13,300","13,600","13,300","90,591,504,000","1.14","6,661,140",,,
303,011930,신성이엔지,"87,100","-300","-0.3","3,900","339,994,000","87,100","88,000","83,000","90,584,000,000","1.14","1,040,000",,,
304,000800,경남기업,"5,850","-150","-2.5","91,640","544,014,000","6,000","6,100","5,700","90,555,847,200","1.14","15,479,632",,,
305,006370,대구백화점,"14,200","0","0.0","13,460","190,586,000","14,000","14,500","14,000","90,264,288,000","1.13","6,356,640",,,
306,008020,경남에너지,"30,700","-400","-1.3","2,680","83,236,000","30,500","31,500","30,500","90,027,750,000","1.13","2,932,500",,,
307,003090,대웅제약,"43,400","400","0.9","2,850","124,806,000","43,200","44,000","43,200","89,746,078,800","1.13","2,067,882",,,
308,005070,새한미디어,"14,600","100","0.7","13,970","204,298,000","14,500","14,800","14,400","89,285,248,800","1.12","6,115,428",,,
309,000950,전    방,"53,000","500","1.0","1,440","76,200,000","52,000","53,000","52,000","89,040,000,000","1.12","1,680,000",,,
310,001510,선경증권,"5,200","100","2.0","23,350","121,165,900","5,100","5,210","5,100","88,841,204,400","1.12","17,084,847",,,
311,010620,현대미포,"11,100","500","4.7","23,410","252,895,000","10,600","11,100","10,500","88,800,000,000","1.11","8,000,000",,,
312,009030,대한종금,"9,750","100","1.0","13,260","127,955,500","9,600","9,800","9,600","87,750,000,000","1.10","9,000,000",,,
313,011290,갑을방적,"28,700","600","2.1","139,430","4,004,969,000","28,500","29,100","27,000","87,632,006,000","1.10","3,053,380",,,
314,006040,동원산업,"11,700","300","2.6","40,430","467,197,000","11,500","11,800","11,400","87,001,200,000","1.09","7,436,000",,,
315,003580,동    원,"43,500","500","1.2","6,980","305,110,000","44,500","44,500","43,200","87,000,000,000","1.09","2,000,000",,,
316,012090,성원건설,"9,050","160","1.8","47,450","430,922,900","9,010","9,190","9,010","86,481,637,100","1.09","9,555,982",,,
317,015860,일진전기,"32,100","-400","-1.2","7,950","254,762,000","32,500","32,500","31,800","86,208,594,600","1.08","2,685,626",,,
318,003545,대신증권(1우),"3,300","0","0.0","44,350","149,064,200","3,300","3,390","3,300","85,800,000,000","1.08","26,000,000",,,
319,004980,성신양회,"22,000","-500","-2.2","3,810","84,070,000","22,100","22,500","22,000","85,474,994,000","1.07","3,885,227",,,
320,017900,광 전 자,"61,000","0","0.0","6,100","372,681,000","60,100","62,000","60,100","85,400,000,000","1.07","1,400,000",,,
321,006980,우성사료,"27,500","0","0.0","9,160","252,884,000","28,100","28,100","27,100","84,975,000,000","1.07","3,090,000",,,
322,004560,삼미특수강,"1,930","80","4.3","137,110","263,467,100","1,910","1,930","1,910","84,931,479,640","1.07","44,005,948",,,
323,011020,코오롱유화,"45,600","600","1.3","22,570","1,020,872,000","45,500","46,000","45,000","84,750,336,000","1.06","1,858,560",,,
324,001790,대한제당,"34,000","400","1.2","7,540","253,372,000","33,500","34,000","32,600","83,280,654,000","1.05","2,449,431",,,
325,001530,동일방직,"41,500","1,200","3.0","3,830","157,636,000","40,500","41,500","40,500","83,000,000,000","1.04","2,000,000",,,
326,000980,극동건설,"6,160","50","0.8","28,040","173,531,600","6,200","6,290","6,100","82,852,000,000","1.04","13,450,000",,,
327,004110,대선주조,"37,500","-500","-1.3","9,960","373,365,000","38,000","38,000","37,000","82,500,000,000","1.04","2,200,000",,,
328,006160,신화건설,"9,100","20","0.2","61,770","571,439,000","9,100","9,350","9,100","82,474,792,400","1.04","9,063,164",,,
329,012190,신호페이퍼,"4,050","40","1.0","259,180","1,056,406,100","4,050","4,200","4,000","82,337,565,150","1.03","20,330,263",,,
330,002530,벽산건설,"8,700","200","2.4","112,100","968,949,500","8,480","8,800","8,400","82,041,000,000","1.03","9,430,000",,,
331,007570,일양약품,"19,600","-400","-2.0","27,190","539,799,000","19,900","20,200","19,600","81,697,778,400","1.03","4,168,254",,,
332,005945,엘지증권(1우),"4,100","50","1.2","32,420","132,731,900","4,000","4,200","4,000","81,470,968,800","1.02","19,870,968",,,
333,017810,풀 무 원,"40,600","-400","-1.0","2,700","110,428,000","41,000","41,800","40,000","81,200,000,000","1.02","2,000,000",,,
334,000970,한국주철관,"67,000","-3,000","-4.3","600","40,332,000","70,000","70,000","67,000","80,400,000,000","1.01","1,200,000",,,
335,000760,이화산업,"28,700","1,500","5.5","79,740","2,264,764,000","28,000","29,100","27,900","80,360,000,000","1.01","2,800,000",,,
336,000480,조선내화,"25,800","0","0.0","23,780","616,536,000","26,500","26,500","25,200","79,980,000,000","1.00","3,100,000",,,
337,001095,동서증권(1우),"3,550","10","0.3","64,670","231,422,500","3,600","3,650","3,440","79,971,162,400","1.00","22,527,088",,,
338,005880,대한해운,"13,600","0","0.0","42,750","583,119,000","13,200","13,900","13,200","79,968,000,000","1.00","5,880,000",,,
339,016640,신    화,"20,400","0","0.0","203,000","4,078,307,000","20,000","21,000","19,200","79,560,000,000","1.00","3,900,000",,,
340,003050,대성전선,"55,900","800","1.4","13,000","723,347,000","55,600","57,400","54,500","79,344,571,800","1.00","1,419,402",,,
341,019010,그랜드백화점,"49,500","0","0.0","0","0","0","0","0","79,200,000,000","0.99","1,600,000",,,
342,003470,동양증권,"5,250","90","1.7","13,270","69,211,500","5,160","5,350","5,110","79,076,655,000","0.99","15,062,220",,,
343,004490,세방전지,"56,100","4,100","7.9","39,100","2,157,302,000","53,000","56,100","53,000","78,540,000,000","0.99","1,400,000",,,
344,015590,대경기계,"103,000","-5,000","-4.6","33,200","3,482,990,000","108,000","110,000","99,500","78,177,721,000","0.98","759,007",,,
345,010420,한솔텔레컴,"42,000","1,200","2.9","29,770","1,245,971,000","40,800","42,800","40,800","77,638,302,000","0.97","1,848,531",,,
346,016680,태흥피혁,"15,200","1,100","7.8","567,050","8,573,031,000","15,200","15,200","14,300","77,638,149,600","0.97","5,107,773",,,
347,003070,코오롱건설,"6,900","-40","-0.6","15,930","109,589,000","6,700","7,000","6,700","77,243,768,100","0.97","11,194,749",,,
348,002910,진성레미콘,"22,300","0","0.0","85,790","1,950,734,000","23,000","23,300","22,300","76,712,000,000","0.96","3,440,000",,,
349,005100,쌍용제지,"18,000","-1,000","-5.3","92,930","1,658,050,000","19,000","19,000","17,500","76,649,886,000","0.96","4,258,327",,,
350,025000,포 리 올,"16,600","100","0.6","78,800","1,336,685,000","16,700","17,400","16,600","76,360,000,000","0.96","4,600,000",,,
351,003260,서    광,"17,800","300","1.7","65,770","1,167,079,000","17,500","18,300","17,300","76,240,497,200","0.96","4,283,174",,,
352,011280,태림포장,"19,200","200","1.0","53,830","1,044,505,000","19,200","19,700","19,000","76,162,886,400","0.96","3,966,817",,,
353,009270,신    원,"16,800","600","3.7","85,150","1,410,541,000","16,300","16,900","16,200","76,001,570,400","0.95","4,523,903",,,
354,010780,동서산업,"25,000","800","3.3","93,560","2,336,931,000","24,200","25,500","24,200","75,000,000,000","0.94","3,000,000",,,
355,008980,동양종금,"8,310","-190","-2.2","18,640","156,193,900","8,300","8,600","8,300","74,790,000,000","0.94","9,000,000",,,
356,001280,한일증권,"4,890","120","2.5","87,090","421,602,800","5,010","5,010","4,700","74,442,274,410","0.93","15,223,369",,,
357,018470,조일알미늄,"18,700","200","1.1","22,180","416,460,000","18,900","18,900","18,500","74,052,000,000","0.93","3,960,000",,,
358,001920,한보철강,"3,720","270","7.8","22,900","85,188,000","3,720","3,720","3,720","73,775,854,680","0.93","19,832,219",,,
359,016590,신대양제지,"35,700","-100","-0.3","8,600","306,815,000","35,800","35,900","34,000","73,542,000,000","0.92","2,060,000",,,
360,000500,희성전선,"18,800","300","1.6","25,700","474,505,000","18,700","18,800","18,200","73,320,000,000","0.92","3,900,000",,,
361,000860,건설화학,"74,900","-400","-0.5","23,730","1,765,742,000","74,000","75,000","73,500","73,043,678,400","0.92","975,216",,,
362,008900,쌍 방 울,"26,500","-500","-1.8","9,010","242,677,000","27,000","27,500","26,500","72,875,000,000","0.91","2,750,000",,,
363,005950,이수화학,"7,600","10","0.1","180,650","1,399,087,100","7,600","7,950","7,600","72,718,905,200","0.91","9,568,277",,,
364,009890,맥슨전자,"27,200","600","2.3","35,200","960,814,000","27,100","27,800","26,700","72,261,315,200","0.91","2,656,666",,,
365,003530,한화증권,"4,750","140","3.0","13,580","64,418,700","4,650","4,800","4,650","72,043,777,250","0.90","15,167,111",,,
366,009200,신무림제지,"17,900","-300","-1.6","7,830","141,824,000","17,000","18,400","17,000","71,600,000,000","0.90","4,000,000",,,
367,000390,삼화페인트,"41,600","100","0.2","21,720","907,456,000","41,800","42,300","41,200","71,552,000,000","0.90","1,720,000",,,
368,003320,신한증권,"4,850","170","3.6","14,940","71,889,000","4,700","4,900","4,700","71,195,608,950","0.89","14,679,507",,,
369,000040,효성기계,"11,600","100","0.9","109,040","1,252,813,000","11,900","11,900","11,300","70,792,793,200","0.89","6,102,827",,,
370,001750,한양증권,"5,550","250","4.7","78,530","435,290,100","5,350","5,630","5,350","70,643,363,700","0.89","12,728,534",,,
371,026260,M플러스텍,"70,000","0","0.0","0","0","0","0","0","70,000,000,000","0.88","1,000,000",,,
372,002820,선창산업,"43,700","2,800","6.8","88,630","3,760,698,000","41,500","44,100","40,700","69,920,000,000","0.88","1,600,000",,,
373,009080,태평양산업,"31,000","400","1.3","33,060","1,030,406,000","30,800","32,000","30,600","69,587,808,000","0.87","2,244,768",,,
374,017550,수산중공업,"13,900","-100","-0.7","59,410","831,179,000","14,100","14,200","13,800","69,401,490,700","0.87","4,992,913",,,
375,001270,부국증권,"6,650","300","4.7","16,680","109,483,900","6,400","6,650","6,400","68,959,741,900","0.87","10,369,886",,,
376,002180,삼익건설,"5,690","190","3.4","574,160","3,189,016,200","5,650","5,800","5,310","68,879,026,130","0.86","12,105,277",,,
377,008560,한진증권,"4,780","180","3.9","17,850","84,644,000","4,610","4,800","4,610","68,832,000,000","0.86","14,400,000",,,
378,025620,신    우,"18,400","400","2.2","86,060","1,590,127,000","18,100","18,700","18,100","68,448,000,000","0.86","3,720,000",,,
379,017890,한국알콜,"110,000","-9,500","-8.0","5","550,000","110,000","110,000","110,000","68,200,000,000","0.86","620,000",,,
380,001210,금호전기,"26,200","500","2.0","26,990","701,185,000","24,700","26,500","24,700","68,120,000,000","0.86","2,600,000",,,
381,006220,제주은행,"6,800","-200","-2.9","24,530","167,214,800","6,900","6,980","6,500","68,000,000,000","0.85","10,000,000",,,
382,004360,세방기업,"68,000","-1,800","-2.6","410","28,160,000","69,500","69,500","68,000","68,000,000,000","0.85","1,000,000",,,
383,018590,케이엔씨,"65,000","0","0.0","14","865,000","60,500","65,000","60,500","67,986,230,000","0.85","1,045,942",,,
384,008490,서흥캅셀,"58,700","800","1.4","8,720","512,539,000","59,800","59,800","58,500","67,961,509,900","0.85","1,157,777",,,
385,010220,한솔종금,"9,700","100","1.0","9,270","89,610,500","9,800","9,810","9,600","67,900,000,000","0.85","7,000,000",,,
386,009190,대양금속,"26,100","-200","-0.8","32,410","856,209,000","26,300","26,800","26,100","67,860,000,000","0.85","2,600,000",,,
387,000430,대원강업,"15,400","300","2.0","25,220","388,979,000","15,100","15,900","14,900","67,760,000,000","0.85","4,400,000",,,
388,003920,남양유업,"94,000","-4,000","-4.1","20","1,920,000","98,000","98,000","94,000","67,680,000,000","0.85","720,000",,,
389,016610,동부증권,"4,700","140","3.1","20,990","98,050,600","4,650","4,800","4,600","67,680,000,000","0.85","14,400,000",,,
390,009440,한국코트렐,"52,000","500","1.0","1,620","83,840,000","52,100","52,100","51,500","67,600,000,000","0.85","1,300,000",,,
391,003520,영진약품,"9,650","150","1.6","100,710","964,246,700","9,600","9,650","9,410","67,550,000,000","0.85","7,000,000",,,
392,001390,경기화학,"13,500","-100","-0.7","78,760","1,073,430,000","13,600","14,000","13,300","67,500,000,000","0.85","5,000,000",,,
393,023590,다우기술,"60,000","1,000","1.7","1,114","66,399,500","59,500","62,000","59,000","67,179,600,000","0.84","1,119,660",,,
394,004600,두산음료,"38,000","-1,000","-2.6","64,150","2,507,153,000","41,000","41,000","37,900","67,065,440,000","0.84","1,764,880",,,
395,018410,현대금속,"13,400","200","1.5","323,080","4,291,360,000","13,200","13,900","12,600","67,042,451,200","0.84","5,003,168",,,
396,004060,세계물산,"8,800","-80","-0.9","85,340","756,430,500","9,000","9,000","8,700","67,034,528,000","0.84","7,617,560",,,
397,006805,대우증권(1우),"4,750","200","4.4","15,490","73,027,000","4,600","4,800","4,600","66,859,812,500","0.84","14,075,750",,,
398,003980,한일합섬,"4,400","0","0.0","39,250","174,893,200","4,500","4,500","4,400","66,680,411,600","0.84","15,154,639",,,
399,011960,새한종금,"15,100","1,100","7.9","13,720","199,706,000","14,100","15,100","14,100","66,440,000,000","0.83","4,400,000",,,
400,005720,흥아타이어,"24,800","300","1.2","25,290","629,921,000","24,800","25,400","24,500","66,412,912,000","0.83","2,677,940",,,
401,013360,일성건설,"6,700","0","0.0","60,290","407,435,600","6,700","6,850","6,650","66,057,303,300","0.83","9,859,299",,,
402,002900,동양물산,"12,000","100","0.8","127,650","1,537,101,000","12,100","12,400","11,800","66,000,000,000","0.83","5,500,000",,,
403,014790,한라건설,"19,200","-100","-0.5","30,230","570,212,000","19,300","19,300","18,700","65,894,400,000","0.83","3,432,000",,,
404,001170,장은증권,"4,930","80","1.6","10,990","54,440,100","4,900","5,000","4,860","65,741,554,930","0.83","13,335,001",,,
405,013570,동양기전,"27,300","0","0.0","11,380","310,395,000","26,800","27,700","26,800","65,520,000,000","0.82","2,400,000",,,
406,001030,해동화재,"27,300","800","3.0","15,640","423,822,000","26,500","27,300","26,500","65,520,000,000","0.82","2,400,000",,,
407,004130,대덕산업,"59,000","-900","-1.5","9,130","543,147,000","58,500","60,000","58,500","65,453,715,000","0.82","1,109,385",,,
408,011840,계 몽 사,"24,100","500","2.1","90,810","2,200,984,000","24,000","24,800","23,900","65,367,538,600","0.82","2,712,346",,,
409,004430,송원산업,"40,700","900","2.3","17,100","689,769,000","40,100","40,700","40,000","65,120,000,000","0.82","1,600,000",,,
410,001110,대    농,"4,460","10","0.2","236,130","1,064,640,100","4,500","4,650","4,410","65,026,800,000","0.82","14,580,000",,,
411,001970,신    성,"7,490","190","2.6","34,760","260,420,200","7,400","7,600","7,300","64,984,827,880","0.82","8,676,212",,,
412,016090,대    현,"17,600","300","1.7","107,860","1,885,653,000","17,500","17,800","17,000","64,980,766,400","0.82","3,692,089",,,
413,002470,동    성,"3,550","130","3.8","378,760","1,356,331,000","3,450","3,650","3,450","64,465,894,850","0.81","18,159,407",,,
414,004960,한신공영,"4,090","90","2.2","117,780","474,662,600","4,000","4,090","3,960","64,254,219,020","0.81","15,710,078",,,
415,008810,엘지종금,"10,700","500","4.9","17,890","186,726,000","10,300","10,700","10,200","64,200,000,000","0.81","6,000,000",,,
416,013520,화승화학,"20,000","0","0.0","61,080","1,226,675,000","20,000","20,500","19,800","64,000,000,000","0.80","3,200,000",,,
417,004310,현대약품,"51,800","-1,200","-2.3","19,900","1,049,241,000","53,000","54,000","51,800","63,971,964,000","0.80","1,234,980",,,
418,020120,엘렉스컴,"35,500","-1,700","-4.6","16,830","616,035,000","37,300","37,300","35,500","63,900,000,000","0.80","1,800,000",,,
419,005180,빙 그 레,"14,200","400","2.9","107,160","1,525,942,000","14,500","14,500","14,100","63,900,000,000","0.80","4,500,000",,,
420,000540,쌍용화재,"13,500","500","3.8","31,230","418,572,000","13,700","13,700","13,000","63,612,000,000","0.80","4,712,000",,,
421,010100,한국프랜지,"23,500","0","0.0","10,460","247,419,000","23,700","24,500","23,500","63,607,544,000","0.80","2,706,704",,,
