순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
421,005350,봉신,"1,720","-50","-2.8","2,467,353","4,309,208,910","1,795","1,815","1,620","129,406,633,800","0.02","75,236,415","1,183,240","1.57",
422,016450,한세실업,"3,230","35","1.1","298,830","958,729,000","3,220","3,255","3,175","129,200,000,000","0.02","40,000,000","2,774,170","6.94",
423,067910,코크렙1,"4,845","-135","-2.7","55,382","269,273,550","4,980","4,980","4,845","128,877,000,000","0.02","26,600,000","6,030","0.02",
424,006220,제주은행,"8,290","0","0.0","390","3,228,500","8,300","8,300","7,810","128,733,536,460","0.02","15,528,774","18,672","0.12",
425,018120,진로발효,"19,800","-450","-2.2","48,612","975,280,900","20,200","20,400","19,800","128,700,000,000","0.02","6,500,000","365,765","5.63",
426,021960,한미캐피탈,"7,940","-100","-1.2","11,520","90,976,300","7,960","8,090","7,800","128,430,222,540","0.02","16,175,091","3,210,480","19.85",
427,000610,제일화재,"4,790","-10","-0.2","799,855","3,875,437,750","4,775","4,965","4,760","128,249,251,460","0.02","26,774,374","2,073,357","7.74",
428,032560,황금에스티,"13,300","-100","-0.8","106,431","1,432,591,800","13,400","13,750","13,200","127,680,000,000","0.02","9,600,000","357,783","3.73",
429,084010,대한제강,"26,600","200","0.8","12,870","341,507,500","26,400","27,000","26,350","126,609,217,000","0.02","4,759,745","372,840","7.83",
430,039230,파이컴,"6,450","50","0.8","509,555","3,313,089,880","6,470","6,620","6,390","126,497,348,400","0.02","19,611,992","862,431","4.40",
431,071055,한국금융지주(1우B),"21,500","-700","-3.2","20,381","442,819,000","22,050","22,250","21,450","125,952,396,500","0.02","5,858,251","1,225,061","20.91",
432,003230,삼양식품,"19,100","0","0.0","1,710","32,507,500","19,100","19,100","18,900","125,918,373,500","0.02","6,592,585","23,340","0.35",
433,026230,대현테크,"6,560","10","0.2","161,620","1,050,261,930","6,610","6,610","6,410","125,860,671,680","0.02","19,186,078","291,999","1.52",
434,032290,알티전자,"6,180","10","0.2","109,344","677,808,220","6,140","6,340","6,100","125,824,800,000","0.02","20,360,000","43,914","0.22",
435,046320,디지탈퍼스트,"6,870","890","14.9","1,872,358","12,496,843,660","6,150","6,870","5,980","125,444,125,260","0.02","18,259,698","158,999","0.87",
436,011930,신성이엔지,"3,540","-100","-2.8","263,393","943,406,420","3,660","3,660","3,540","124,813,320,000","0.02","35,258,000","0","0.00",
437,033850,아이메카,"1,935","75","4.0","5,291,004","10,370,171,405","1,890","2,105","1,745","124,422,465,960","0.02","64,301,016","98,514","0.15",
438,003200,일신방직,"51,800","0","0.0","122","6,380,200","52,400","52,400","51,800","124,320,000,000","0.02","2,400,000","199,996","8.33",
439,010780,동서산업,"15,800","50","0.3","16,261","256,209,300","15,750","15,850","15,700","124,007,500,800","0.02","7,848,576","149,573","1.91",
440,039310,세중나모여행,"7,270","310","4.4","122,444","880,817,020","7,030","7,350","7,020","123,564,235,120","0.02","16,996,456","43,524","0.26",
441,073640,삼원테크,"6,830","60","0.9","48,488","327,170,220","6,700","6,890","6,660","122,940,000,000","0.02","18,000,000","839,076","4.66",
442,034310,한신정,"18,300","0","0.0","350","6,407,000","18,400","18,400","18,300","122,610,000,000","0.02","6,700,000","310,350","4.63",
443,000520,삼일제약,"22,250","250","1.1","1,711","37,791,250","22,000","22,250","22,000","122,375,000,000","0.02","5,500,000","3,151,860","57.31",
444,054450,텔레칩스,"14,600","0","0.0","23,430","339,351,600","14,600","14,700","14,200","121,791,740,000","0.02","8,341,900","2,119,103","25.40",
445,033920,무학,"4,850","90","1.9","242,708","1,165,026,895","4,790","4,850","4,700","121,250,000,000","0.02","25,000,000","2,661,617","10.65",
446,005330,카스코,"25,100","-100","-0.4","22,070","552,961,000","25,000","25,300","24,950","120,756,401,200","0.02","4,811,012","24,647","0.51",
447,051710,디에스엘시디,"6,700","-130","-1.9","233,600","1,572,116,360","6,860","6,860","6,650","120,600,000,000","0.02","18,000,000","1,307,637","7.26",
448,009280,다함이텍,"30,150","-150","-0.5","810","24,247,500","30,000","30,400","29,400","120,192,763,950","0.02","3,986,493","528,627","13.26",
449,005980,성지건설,"20,000","-1,100","-5.2","45,926","932,497,000","21,100","21,100","20,000","120,000,000,000","0.02","6,000,000","1,383,320","23.06",
450,049690,포휴먼,"8,600","340","4.1","161,749","1,364,434,220","8,280","8,650","8,160","119,521,819,600","0.02","13,897,886","553,826","3.98",
451,043650,국순당,"6,690","-160","-2.3","138,085","931,604,210","6,940","6,940","6,680","119,472,053,760","0.02","17,858,304","3,392,520","19.00",
452,001290,브릿지증권,"2,385","-10","-0.4","274,194","657,450,640","2,395","2,415","2,385","119,346,695,055","0.02","50,040,543","418,645","0.84",
453,005500,삼진제약,"47,500","-250","-0.5","4,533","215,886,500","47,600","48,200","47,350","118,750,000,000","0.01","2,500,000","54,852","2.19",
454,078000,텔코웨어,"11,800","150","1.3","76,320","897,204,000","11,600","11,850","11,600","118,567,355,800","0.01","10,048,081","417,245","4.15",
455,006840,애경유화,"19,700","50","0.2","16,260","320,259,000","19,650","19,850","19,400","118,200,000,000","0.01","6,000,000","2,153,835","35.90",
456,094520,맵스베트남1,"4,850","-75","-1.5","29,630","143,985,800","4,920","4,920","4,820","118,149,981,850","0.01","24,360,821","0","0.00",
457,001500,신흥증권,"10,450","0","0.0","15,184","158,525,800","10,500","10,650","10,350","118,083,871,400","0.01","11,299,892","2,418,981","21.41",
458,052220,iMBC,"5,120","-20","-0.4","36,640","187,133,240","5,100","5,160","5,080","117,760,000,000","0.01","23,000,000","97,869","0.43",
459,033530,세종공업,"5,850","50","0.9","1,110,495","6,817,996,650","6,050","6,550","5,800","117,318,415,500","0.01","20,054,430","1,024,613","5.11",
460,011420,IB스포츠,"7,430","-70","-0.9","19,859","146,177,570","7,500","7,650","7,210","116,817,610,320","0.01","15,722,424","49,080","0.31",
461,013570,동양기전,"4,565","100","2.2","867,639","3,955,429,235","4,495","4,610","4,465","116,332,588,350","0.01","25,483,590","1,811,710","7.11",
462,037760,화이델SNT,"4,100","-450","-9.9","22,855,710","93,581,597,455","3,870","4,500","3,870","116,162,840,000","0.01","28,332,400","115,527","0.41",
463,072450,리얼티1,"8,770","-30","-0.3","2,570","22,456,200","8,800","8,800","8,600","115,764,000,000","0.01","13,200,000","1,302,650","9.87",
464,073530,코크렙III,"8,490","-10","-0.1","15,840","133,500,200","8,580","8,580","8,310","115,464,000,000","0.01","13,600,000","2,890","0.02",
465,002995,금호산업(1우B),"9,060","0","0.0","48,680","434,842,200","9,060","9,100","8,870","115,129,986,240","0.01","12,707,504","1,530,452","12.04",
466,054540,삼영엠텍,"10,400","-200","-1.9","324,269","3,403,566,050","10,550","10,750","10,300","114,400,000,000","0.01","11,000,000","1,055,634","9.60",
467,004720,수도약품,"1,655","0","0.0","376,970","626,608,600","1,670","1,685","1,650","113,766,222,600","0.01","68,740,920","182,660","0.27",
468,014940,오리엔탈정공,"5,360","-140","-2.6","1,021,387","5,520,669,570","5,610","5,650","5,190","113,579,648,880","0.01","21,190,233","4,342,923","20.49",
469,026540,제일창투,"1,665","-210","-11.2","17,366,329","29,361,485,025","1,810","1,835","1,595","113,220,000,000","0.01","68,000,000","0","0.00",
470,016100,산성피앤씨,"12,550","100","0.8","130,897","1,644,374,200","12,500","12,700","12,450","113,015,009,000","0.01","9,005,180","14,954","0.17",
471,032500,케이엠더블유,"7,000","150","2.2","154,425","1,080,154,510","6,860","7,120","6,770","112,700,000,000","0.01","16,100,000","314,184","1.95",
472,078160,메디포스트,"19,850","350","1.8","166,376","3,279,666,150","19,600","20,000","19,300","112,648,750,000","0.01","5,675,000","293,676","5.17",
473,036540,STS반도체,"7,470","-90","-1.2","44,288","332,861,150","7,530","7,620","7,430","112,545,686,790","0.01","15,066,357","260,618","1.73",
474,035510,신세계I&C,"65,300","1,300","2.0","8,475","547,594,100","63,800","65,300","63,000","112,316,000,000","0.01","1,720,000","180,878","10.52",
475,001790,대한제당,"35,400","0","0.0","7,600","269,169,000","35,400","35,800","35,000","112,213,929,000","0.01","3,169,885","463,819","14.63",
476,076850,맥쿼리센트럴,"7,310","80","1.1","2,090","15,282,700","7,200","7,540","7,200","111,554,986,000","0.01","15,260,600","4,363,510","28.59",
477,000500,가온전선,"28,600","250","0.9","9,390","267,149,500","28,700","28,700","28,250","111,540,000,000","0.01","3,900,000","324,826","8.33",
478,071057,한국금융지주(2우B),"39,000","0","0.0","710","27,543,500","38,800","39,000","38,300","111,141,693,000","0.01","2,849,787","292,883","10.28",
479,036210,태산엘시디,"8,010","-30","-0.4","401,120","3,182,425,130","8,010","8,020","7,800","110,858,400,000","0.01","13,840,000","1,409,880","10.19",
480,000220,유유,"19,000","400","2.2","33,815","636,721,500","18,500","19,050","18,400","110,797,550,000","0.01","5,831,450","812,320","13.93",
481,003850,보령제약,"39,000","700","1.8","13,210","511,389,000","38,200","39,200","38,100","110,760,000,000","0.01","2,840,000","912,754","32.14",
482,002920,유성기업,"4,395","100","2.3","42,830","185,618,350","4,270","4,395","4,265","110,755,670,100","0.01","25,200,380","2,000,080","7.94",
483,084990,바이로메드,"11,400","100","0.9","157,031","1,774,896,650","11,200","11,650","10,950","110,687,730,000","0.01","9,709,450","2,818,372","29.03",
484,012320,경동가스,"34,850","150","0.4","1,930","66,580,500","34,500","34,950","34,300","110,404,800,000","0.01","3,168,000","856,299","27.03",
485,050890,쏠리테크,"13,000","200","1.6","81,917","1,070,277,800","12,950","13,200","12,900","110,006,000,000","0.01","8,462,000","10,568","0.12",
486,007540,샘표식품,"24,700","-50","-0.2","8,750","215,226,500","24,600","25,300","24,400","109,766,800,000","0.01","4,444,000","144,035","3.24",
487,064260,다날,"6,770","-50","-0.7","85,174","580,425,420","6,820","6,880","6,770","108,829,198,780","0.01","16,075,214","3,358,059","20.89",
488,074000,엠텍비젼,"14,700","50","0.3","132,733","1,934,614,000","14,750","14,750","14,250","108,695,122,200","0.01","7,394,226","451,709","6.11",
489,016710,대구가스,"6,900","70","1.0","7,472","50,994,700","6,830","6,930","6,710","108,537,000,000","0.01","15,730,000","3,485","0.02",
490,065270,굿센,"6,830","-640","-8.6","912,313","6,386,928,510","7,500","7,500","6,830","108,129,008,400","0.01","15,831,480","95,100","0.60",
491,030190,한신평정보,"22,650","50","0.2","1,711","38,536,000","22,300","22,850","22,300","107,820,613,800","0.01","4,760,292","1,891,373","39.73",
492,077500,유니퀘스트,"8,300","100","1.2","132,460","1,107,299,900","8,470","8,540","8,060","107,663,308,900","0.01","12,971,483","9,080,822","70.01",
493,000790,C&상선,"575","-5","-0.9","12,950,997","7,628,716,425","585","610","570","107,000,466,600","0.01","186,087,768","3,992,149","2.15",
494,025770,한국정보통신,"2,755","0","0.0","21,605","59,880,805","2,765","2,840","2,740","106,929,106,965","0.01","38,812,743","22,401,918","57.72",
495,058430,포항강판,"17,750","500","2.9","15,255","269,108,250","17,450","17,750","17,450","106,500,000,000","0.01","6,000,000","42,931","0.72",
496,012600,청호컴넷,"18,800","200","1.1","39,920","749,545,000","18,350","18,850","18,350","106,381,341,600","0.01","5,658,582","169,326","2.99",
497,006380,카프로,"2,655","80","3.1","359,450","960,413,350","2,580","2,725","2,580","106,200,000,000","0.01","40,000,000","2,140,285","5.35",
498,001460,BYC,"169,000","5,000","3.0","70","11,840,000","170,000","170,000","169,000","105,559,935,000","0.01","624,615","31,394","5.03",
499,019260,엔케이바이오,"3,015","325","12.1","6,952,850","20,852,396,420","2,860","3,090","2,770","105,435,008,280","0.01","34,970,152","283,766","0.81",
500,015590,대경기계,"19,250","50","0.3","20,470","389,859,000","18,950","19,350","18,800","105,374,288,250","0.01","5,473,989","17,565","0.32",
501,079430,리바트,"11,900","0","0.0","9,990","117,872,000","11,900","11,900","11,700","104,720,000,000","0.01","8,800,000","369,944","4.20",
502,083650,범우이엔지,"7,940","40","0.5","100,748","795,550,230","7,910","7,990","7,800","103,855,200,000","0.01","13,080,000","141,310","1.08",
503,072130,유엔젤,"7,900","-180","-2.2","327,603","2,606,163,580","8,030","8,070","7,870","103,604,913,400","0.01","13,114,546","870,441","6.64",
504,075180,새론오토모티브,"5,370","-10","-0.2","57,880","307,271,500","5,380","5,440","5,250","103,104,000,000","0.01","19,200,000","9,258,230","48.22",
505,036630,유비스타,"2,250","-10","-0.4","1,578,334","3,552,778,470","2,220","2,285","2,210","102,814,920,000","0.01","45,695,520","292,505","0.64",
506,029460,케이씨텍,"3,780","100","2.7","139,385","523,437,850","3,715","3,780","3,680","102,522,672,000","0.01","27,122,400","775,020","2.86",
507,025560,미래산업,"555","-5","-0.9","2,050,120","1,140,589,300","560","565","550","102,049,792,500","0.01","183,873,500","2,123,213","1.15",
508,005090,삼광유리,"21,000","0","0.0","8,710","185,906,000","21,000","21,550","21,000","101,942,778,000","0.01","4,854,418","50,819","1.05",
509,003605,SK(1우B),"57,900","1,300","2.3","1,885","107,331,700","59,700","59,700","55,000","101,808,233,400","0.01","1,758,346","1,516,899","86.27",
510,051500,CJ푸드시스템,"9,460","210","2.3","51,286","488,797,110","9,500","9,790","9,360","101,325,114,000","0.01","10,710,900","1,300,000","12.14",
511,037340,티모,"8,220","-260","-3.1","96,890","805,441,220","8,370","8,470","8,220","101,287,999,020","0.01","12,322,141","33,550","0.27",
512,002310,아세아제지,"16,750","550","3.4","76,290","1,281,104,000","16,350","17,100","16,200","101,197,805,000","0.01","6,041,660","191,121","3.16",
513,005870,휴니드,"1,025","-15","-1.4","1,687,509","1,744,295,875","1,045","1,055","1,015","101,131,801,300","0.01","98,665,172","18,053,600","18.30",
514,002620,제일약품,"6,800","40","0.6","4,080","27,500,200","6,800","6,820","6,650","100,980,000,000","0.01","14,850,000","1,138,440","7.67",
515,058900,모코코,"8,140","490","6.4","570,369","4,486,438,670","7,700","8,200","7,380","100,711,930,220","0.01","12,372,473","4,157","0.03",
516,003800,에이스침대,"45,150","-350","-0.8","5","227,500","45,150","46,900","45,150","100,142,700,000","0.01","2,218,000","0","0.00",
517,073780,신명B&F,"3,910","-95","-2.4","1,615,695","6,463,813,695","3,955","4,200","3,800","100,114,560,770","0.01","25,604,747","0","0.00",
518,034590,인천도시가스,"25,000","400","1.6","13,642","339,389,000","24,600","25,200","24,550","100,000,000,000","0.01","4,000,000","26,124","0.65",
519,013200,C&우방,"4,890","-120","-2.4","71,130","348,123,000","4,920","5,040","4,830","99,936,817,530","0.01","20,436,977","61,749","0.30",
520,007210,벽산,"14,550","100","0.7","12,560","182,569,500","14,400","14,700","14,100","99,754,800,000","0.01","6,856,000","771,136","11.25",
521,040350,큐로컴,"560","-5","-0.9","3,073,991","1,730,695,870","565","570","560","99,443,593,760","0.01","177,577,846","0","0.00",
522,002410,범양건영,"13,000","600","4.8","79,930","1,029,902,000","12,600","13,050","12,450","98,700,654,000","0.01","7,592,358","2,183,872","28.76",
523,084810,오엘케이,"13,850","1,800","14.9","730,030","9,733,917,150","12,600","13,850","12,000","98,538,678,100","0.01","7,114,706","83,976","1.18",
524,079560,모젬,"13,600","450","3.4","274,727","3,744,723,200","13,250","14,050","13,150","98,532,000,000","0.01","7,245,000","1,026,830","14.17",
525,008250,이건산업,"18,500","-300","-1.6","12,280","226,178,000","18,400","18,950","17,500","98,352,549,000","0.01","5,316,354","83,470","1.57",
526,061250,화일약품,"8,800","490","5.9","500,113","4,282,246,480","8,350","8,800","8,310","98,345,878,400","0.01","11,175,668","0","0.00",
527,005850,에스엘,"6,250","-10","-0.2","1,801","11,225,550","6,260","6,260","6,220","98,293,500,000","0.01","15,726,960","3,736,611","23.76",
528,007190,이엔페이퍼,"4,140","5","0.1","16,359","67,162,860","4,135","4,175","4,020","98,285,496,120","0.01","23,740,458","2,258,265","9.51",
529,086960,MDS테크,"16,100","-300","-1.8","51,740","831,964,200","16,600","16,600","15,900","98,210,000,000","0.01","6,100,000","274,053","4.49",
530,036890,진성티이씨,"6,130","320","5.5","600,946","3,638,666,200","5,890","6,290","5,730","98,080,000,000","0.01","16,000,000","264,811","1.66",
531,009070,KCTC,"32,650","-50","-0.2","18,059","588,326,650","32,600","32,750","32,100","97,950,000,000","0.01","3,000,000","15,905","0.53",
532,014680,한솔케미칼,"8,650","-80","-0.9","51,016","443,972,100","8,790","8,850","8,600","97,703,436,750","0.01","11,295,195","715,528","6.33",
533,000430,대원강업,"16,250","350","2.2","63,625","1,028,994,750","16,000","16,350","15,850","97,500,000,000","0.01","6,000,000","252,120","4.20",
534,025930,팬택,"865","0","0.0","0","0","0","0","0","97,438,155,090","0.01","112,645,266","1,239,491","1.10",
535,086980,미디어플렉스,"15,550","50","0.3","48,495","753,124,400","15,700","15,750","15,400","97,343,000,000","0.01","6,260,000","172,216","2.75",
536,045970,비에스이,"7,350","0","0.0","77,518","561,672,780","7,350","7,430","7,140","97,184,853,150","0.01","13,222,429","260,210","1.97",
537,000860,건설화학,"14,900","250","1.7","8,700","128,906,000","14,600","15,000","14,350","96,850,000,000","0.01","6,500,000","644,822","9.92",
538,006570,대림통상,"4,770","-20","-0.4","1,770","8,464,800","4,790","4,810","4,760","96,831,000,000","0.01","20,300,000","180,502","0.89",
539,061140,디지탈디바이스,"3,250","-120","-3.6","2,106,325","6,924,960,185","3,370","3,380","3,210","96,326,161,750","0.01","29,638,819","46,311","0.16",
540,084110,휴온스,"14,000","700","5.3","668,824","9,225,858,900","13,350","14,500","13,100","96,250,014,000","0.01","6,875,001","240","0.00",
541,043150,바텍,"10,650","1,350","14.5","1,639,014","16,814,273,000","9,510","10,650","9,410","95,968,374,750","0.01","9,011,115","69,888","0.78",
542,051820,아이피에스,"6,220","-20","-0.3","311,905","1,959,299,020","6,240","6,550","6,050","95,754,430,660","0.01","15,394,603","37,888","0.25",
543,046210,코람파나진,"4,700","0","0.0","24,712","114,747,120","4,750","4,770","4,570","95,581,352,600","0.01","20,336,458","60","0.00",
544,049120,파인디앤씨,"4,830","-10","-0.2","267,783","1,300,899,375","4,880","4,965","4,795","95,551,547,070","0.01","19,782,929","1,523,953","7.70",
545,003670,포스렉,"16,150","-150","-0.9","3,077","49,742,350","16,250","16,300","16,100","95,398,050,000","0.01","5,907,000","134,393","2.28",
546,046440,모빌리언스,"7,300","0","0.0","236,070","1,730,227,600","7,350","7,530","7,200","95,280,855,600","0.01","13,052,172","2,497,807","19.14",
547,005950,이수화학,"9,940","40","0.4","6,980","69,067,600","9,900","10,000","9,760","95,108,673,380","0.01","9,568,277","74,951","0.78",
548,051905,LG생활건강(1우B),"45,150","-150","-0.3","270","12,156,500","45,000","45,150","44,800","94,801,319,550","0.01","2,099,697","1,332,903","63.48",
549,004430,송원산업,"3,950","20","0.5","3,230","12,810,800","3,940","3,995","3,810","94,800,000,000","0.01","24,000,000","2,290,590","9.54",
550,080420,이노칩,"9,170","120","1.3","71,408","656,422,610","9,150","9,290","9,100","94,436,988,240","0.01","10,298,472","310,995","3.02",
551,002630,오리엔트바이오,"1,930","-25","-1.3","825,530","1,603,012,650","1,945","1,970","1,925","94,428,874,540","0.01","48,926,878","1,550,682","3.17",
552,025460,팬텀엔터그룹,"5,050","115","2.3","2,033,883","10,301,591,345","4,920","5,230","4,875","94,170,329,500","0.01","18,647,590","25,729","0.14",
553,034950,한국기업평가,"20,700","-250","-1.2","1,534","31,656,800","20,350","20,750","20,200","93,988,639,800","0.01","4,540,514","830,666","18.29",
554,039840,디에스아이,"8,910","190","2.2","157,498","1,397,479,550","8,770","9,000","8,740","93,894,203,700","0.01","10,538,070","13,946","0.13",
555,039200,오스코텍,"15,100","-650","-4.1","453,549","6,927,362,000","15,750","15,950","14,950","93,845,095,700","0.01","6,214,907","0","0.00",
556,003960,대림수산,"17,800","0","0.0","1,556","27,843,300","17,950","17,950","17,750","93,683,091,000","0.01","5,263,095","60,202","1.14",
557,008040,에스씨에프,"4,510","120","2.7","224,458","1,030,252,690","4,400","4,785","4,400","93,362,529,260","0.01","20,701,226","2,480","0.01",
558,058370,에이에스이,"25,400","-200","-0.8","20,729","530,333,950","25,600","25,800","25,350","93,091,000,000","0.01","3,665,000","101,475","2.77",
559,065350,신성델타테크,"7,720","520","7.2","233,160","1,771,304,370","7,320","7,750","7,320","92,640,000,000","0.01","12,000,000","1,784,090","14.87",
560,056080,유진로봇,"5,910","-80","-1.3","383,263","2,275,548,240","5,990","6,040","5,900","92,196,000,000","0.01","15,600,000","7,101","0.05",
561,090370,아비스타,"9,190","140","1.6","202,008","1,883,900,420","9,170","9,490","9,170","91,900,000,000","0.01","10,000,000","295,660","2.96",
562,012510,더존비즈온,"2,665","-40","-1.5","48,700","130,829,450","2,670","2,740","2,650","91,875,531,215","0.01","34,474,871","65,390","0.19",
563,027390,한화타임월드,"15,250","-350","-2.2","6,050","92,802,500","15,550","15,900","15,250","91,500,000,000","0.01","6,000,000","597,450","9.96",
564,014300,선진,"41,500","-200","-0.5","18,810","785,089,000","42,000","42,500","41,000","91,300,000,000","0.01","2,200,000","284,200","12.92",
565,060720,KH바텍,"11,400","500","4.6","174,738","1,940,187,550","10,950","11,400","10,850","91,200,000,000","0.01","8,000,000","1,593,695","19.92",
566,007860,한일이화,"2,430","65","2.8","216,510","523,399,250","2,365","2,455","2,365","90,965,465,640","0.01","37,434,348","3,322,795","8.88",
567,016890,대웅화학,"21,400","100","0.5","1,432","30,490,450","21,000","21,400","20,850","90,950,000,000","0.01","4,250,000","19,690","0.46",
568,009320,대우부품,"9,000","250","2.9","155,690","1,388,214,500","8,830","9,100","8,750","90,656,991,000","0.01","10,072,999","36,382","0.36",
569,012420,메리츠종금,"1,510","-10","-0.7","288,130","435,231,450","1,525","1,530","1,490","90,600,000,000","0.01","60,000,000","1,322,508","2.20",
570,000040,효성기계,"880","0","0.0","1,576,570","1,393,754,380","885","895","875","90,593,323,920","0.01","102,946,959","1,082,250","1.05",
571,060280,큐렉소,"6,200","-650","-9.5","828,499","5,005,847,210","6,710","6,780","5,830","90,527,396,600","0.01","14,601,193","131,723","0.90",
572,001390,KG케미칼,"8,450","-40","-0.5","112,420","957,003,400","8,590","8,690","8,400","90,415,000,000","0.01","10,700,000","406,041","3.79",
573,046240,엘림에듀,"3,690","-55","-1.5","176,512","658,109,065","3,770","3,790","3,680","89,839,894,950","0.01","24,346,855","1,082,640","4.45",
574,044380,주연테크,"2,090","-45","-2.1","1,266,997","2,667,449,330","2,150","2,155","2,075","89,661,000,000","0.01","42,900,000","0","0.00",
575,050600,시그마컴,"2,405","-70","-2.8","23,255,674","56,858,600,810","2,545","2,650","2,165","89,364,095,340","0.01","37,157,628","0","0.00",
576,041510,에스엠,"5,550","-20","-0.4","76,962","429,730,150","5,610","5,670","5,530","89,233,122,000","0.01","16,078,040","5,334,486","33.18",
577,045100,한양이엔지,"5,940","-10","-0.2","158,416","931,892,790","5,950","6,000","5,800","89,100,000,000","0.01","15,000,000","0","0.00",
578,004490,세방전지,"6,360","160","2.6","37,380","235,928,900","6,220","6,360","6,220","89,040,000,000","0.01","14,000,000","3,987,090","28.48",
579,043370,평화정공,"4,230","50","1.2","29,957","125,809,420","4,245","4,250","4,150","88,830,000,000","0.01","21,000,000","4,508,954","21.47",
580,034600,벅스인터,"1,330","55","4.3","1,801,469","2,378,481,140","1,275","1,370","1,260","88,759,031,620","0.01","66,736,114","1,012,798","1.52",
581,057880,토필드,"11,250","350","3.2","70,234","791,559,100","11,050","11,700","10,850","88,435,496,250","0.01","7,860,933","3,049,734","38.80",
582,005800,신영와코루,"98,000","800","0.8","150","14,730,000","98,300","98,300","98,000","88,200,000,000","0.01","900,000","262,897","29.21",
583,000970,한국주철관,"3,855","5","0.1","135,110","519,717,850","3,840","3,895","3,820","87,895,927,500","0.01","22,800,500","1,717,301","7.53",
584,002780,진흥기업,"1,510","10","0.7","2,628,738","4,030,842,480","1,500","1,570","1,500","87,875,970,570","0.01","58,196,007","56,202","0.10",
585,036640,해룡실리콘,"5,370","170","3.3","537,450","2,842,995,890","5,230","5,400","5,160","87,825,276,000","0.01","16,354,800","2,751,412","16.82",
586,035810,이지바이오,"2,235","-35","-1.5","232,188","522,414,640","2,250","2,270","2,235","87,764,047,050","0.01","39,268,030","1,761,205","4.49",
587,047310,파워로직스,"6,700","-150","-2.2","188,525","1,282,192,330","6,890","6,930","6,690","87,646,385,000","0.01","13,081,550","982,220","7.51",
588,013990,아가방,"31,300","-250","-0.8","6,327","199,069,400","31,900","31,900","31,300","87,640,000,000","0.01","2,800,000","462,533","16.52",
589,009440,한국코트렐,"5,140","220","4.5","331,365","1,671,197,150","4,910","5,200","4,900","87,380,000,000","0.01","17,000,000","883,230","5.20",
590,083790,크리스탈,"15,500","400","2.6","27,481","417,620,900","15,250","15,500","14,950","87,364,711,500","0.01","5,636,433","505,068","8.96",
591,077360,덕산하이메탈,"12,500","100","0.8","16,907","209,010,550","12,450","12,600","12,200","87,325,000,000","0.01","6,986,000","1,175,187","16.82",
592,031990,대선조선,"172,400","5,400","3.2","450","77,438,900","177,700","177,700","165,000","87,234,400,000","0.01","506,000","34,331","6.78",
593,000320,디피아이홀딩스,"8,880","-160","-1.8","8,960","80,122,700","8,900","9,140","8,820","87,213,747,840","0.01","9,821,368","440,990","4.49",
594,001260,남광토건,"5,530","-20","-0.4","14,250","78,762,900","5,570","5,590","5,490","87,027,722,460","0.01","15,737,382","48,044","0.31",
595,052020,에스켐,"12,000","-1,000","-7.7","339,743","4,204,570,550","13,000","13,100","11,800","87,000,000,000","0.01","7,250,000","2,176","0.03",
596,027840,고덴시,"3,770","-30","-0.8","78,570","296,565,200","3,780","3,810","3,760","86,958,574,950","0.01","23,065,935","9,144,705","39.65",
597,054780,키이스트,"6,860","-210","-3.0","235,106","1,620,028,320","6,970","7,100","6,800","86,738,937,600","0.01","12,644,160","245,122","1.94",
598,001250,쌍용,"16,200","-350","-2.1","63,887","1,039,698,400","16,500","17,300","16,000","86,504,128,200","0.01","5,339,761","3,717,388","69.62",
599,016510,현대DSF,"9,600","80","0.8","37,350","358,814,600","9,570","9,670","9,560","86,400,000,000","0.01","9,000,000","838,022","9.31",
600,002250,근화제약,"26,500","250","1.0","5,080","134,022,000","26,250","26,650","26,250","86,389,761,500","0.01","3,259,991","285,160","8.75",
601,073010,케이에스피,"9,390","340","3.8","60,827","567,130,020","9,150","9,450","9,050","86,388,000,000","0.01","9,200,000","1,074,404","11.68",
602,019170,신풍제약,"22,700","500","2.2","10,940","244,556,500","22,100","22,700","21,950","86,343,467,900","0.01","3,803,677","285,404","7.50",
603,004790,기륭전자,"2,485","-40","-1.6","796,097","1,991,922,985","2,555","2,555","2,485","86,284,679,425","0.01","34,722,205","1,724,382","4.97",
604,000835,삼성물산(1우B),"18,500","-200","-1.1","5,655","105,077,500","18,800","18,800","18,450","86,000,080,500","0.01","4,648,653","2,381,847","51.24",
605,063570,한국전자금융,"33,000","100","0.3","9,496","313,055,850","33,000","33,200","32,850","85,800,000,000","0.01","2,600,000","665,402","25.59",
606,050090,휘닉스피디이,"3,270","50","1.6","387,075","1,264,780,570","3,240","3,300","3,220","85,526,424,900","0.01","26,154,870","2,725,417","10.42",
607,033130,디지틀조선,"2,295","120","5.5","935,120","2,098,675,180","2,195","2,300","2,150","85,179,537,765","0.01","37,115,267","252,404","0.68",
608,025850,화인케미칼,"34,000","1,950","6.1","23,885","798,180,000","31,950","34,700","31,200","85,000,000,000","0.01","2,500,000","551,083","22.04",
609,061460,한진피앤씨,"5,010","-10","-0.2","33,036","165,115,225","4,975","5,070","4,800","84,168,000,000","0.01","16,800,000","0","0.00",
610,023800,인지컨트롤스,"5,550","100","1.8","141,544","786,888,100","5,460","5,640","5,460","84,138,710,400","0.01","15,160,128","2,170,349","14.32",
