순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
398,010510,일진,"1,830","-160","-8.0","379,240","708,780,050","1,945","1,980","1,780","48,200,728,680","0.02","26,339,196","48,990","0.19",
399,054040,한국트로닉스,"4,170","-200","-4.6","53,397","223,079,830","4,200","4,300","4,090","48,038,400,000","0.02","11,520,000","0","0.00",
400,006570,대림통상,"3,000","40","1.4","250,610","729,674,950","2,555","3,000","2,555","48,000,000,000","0.02","16,000,000","59,145","0.37",
401,009290,광동제약,"915","-40","-4.2","902,760","819,581,200","935","950","895","47,965,078,665","0.02","52,420,851","379,278","0.72",
402,038370,KTB벤처1MF,"5,200","0","0.0","0","0","0","0","0","47,745,360,000","0.02","9,181,800","0","0.00",
403,016090,대현,"8,840","240","2.8","620","5,241,300","8,520","8,840","8,300","47,570,082,040","0.02","5,381,231","146,848","2.73",
404,009080,태평양산업,"6,530","-550","-7.8","12,510","82,328,000","6,810","7,000","6,510","47,308,335,040","0.02","7,244,768","6,080","0.08",
405,000950,전방,"28,100","-4,750","-14.5","440","12,729,500","30,100","30,150","28,100","47,208,000,000","0.02","1,680,000","2,520","0.15",
406,007190,신호제지,"360","-40","-10.0","379,800","141,359,250","385","390","345","47,119,307,760","0.02","130,886,966","2,003,567","1.53",
407,052400,케이비티,"13,050","-1,750","-11.8","184,836","2,458,679,300","14,400","14,550","13,050","46,980,000,000","0.02","3,600,000","28,860","0.80",
408,010770,평화산업,"2,200","90","4.3","144,910","304,373,600","2,050","2,200","2,010","46,862,508,000","0.02","21,301,140","3,768,050","17.69",
409,008490,서흥캅셀,"7,900","0","0.0","1,020","7,947,900","7,770","8,170","7,750","46,631,646,000","0.02","5,902,740","949,861","16.09",
410,012600,청호컴넷,"8,210","-700","-7.9","68,900","573,644,400","8,590","8,780","8,130","46,456,958,220","0.02","5,658,582","188,868","3.34",
411,018000,유니슨산업,"2,580","-10","-0.4","11,041","27,290,760","2,500","2,580","2,420","46,440,000,000","0.02","18,000,000","0","0.00",
412,060370,KT서브마린,"10,550","-1,100","-9.4","51,808","554,417,850","11,050","11,250","10,400","46,209,000,000","0.02","4,380,000","18,953","0.43",
413,036640,해룡실리콘,"2,810","10","0.4","7,130,809","20,449,485,710","2,720","3,050","2,720","45,956,988,000","0.02","16,354,800","161","0.00",
414,001310,풍림산업,"2,135","-165","-7.2","221,600","479,656,000","2,250","2,250","2,080","45,945,200,000","0.02","21,520,000","13,128","0.06",
415,036540,STS반도체,"4,550","140","3.2","26,220","111,651,830","4,400","4,550","4,010","45,888,570,000","0.02","10,085,400","0","0.00",
416,036910,세원텔레콤,"1,240","-60","-4.6","605,808","749,192,620","1,260","1,280","1,200","45,784,590,680","0.02","36,923,057","463,548","1.26",
417,069260,휴켐스,"2,145","-135","-5.9","84,910","181,496,850","2,200","2,240","2,080","45,669,049,140","0.02","21,290,932","50,933","0.24",
418,001270,부국증권,"4,370","-130","-2.9","10,480","46,058,650","4,750","4,750","4,360","45,316,401,820","0.02","10,369,886","82,667","0.80",
419,060660,한도하이테크,"7,900","-100","-1.2","60,473","461,473,820","7,610","7,900","7,210","45,188,000,000","0.02","5,720,000","462,678","8.09",
420,006650,대한유화,"5,500","-100","-1.8","66,420","367,357,800","5,550","5,550","5,480","45,100,000,000","0.02","8,200,000","8,100","0.10",
421,038280,벤처코스닥MF,"3,360","0","0.0","0","0","0","0","0","44,983,008,000","0.02","13,387,800","0","0.00",
422,036900,택산아이엔씨,"2,040","20","1.0","336,042","674,234,730","2,000","2,050","1,980","44,675,377,800","0.02","21,899,695","1,862,380","8.50",
423,024850,풍산마이크로,"1,280","-80","-5.9","18,525","23,298,610","1,310","1,350","1,230","44,636,160,000","0.02","34,872,000","971,200","2.79",
424,009450,경동보일러,"19,350","-150","-0.8","8,230","154,707,500","18,900","19,650","18,300","44,582,400,000","0.02","2,304,000","45,750","1.99",
425,024720,한국콜마,"3,180","-250","-7.3","224,957","729,005,660","3,405","3,435","3,060","44,520,000,000","0.02","14,000,000","3,966,064","28.33",
426,011040,경동제약,"7,400","-320","-4.2","7,406","55,288,250","7,620","7,800","7,350","44,400,000,000","0.01","6,000,000","210,413","3.51",
427,007330,푸른저축은행,"14,650","350","2.4","1,000","14,209,200","14,950","14,950","14,000","44,192,604,000","0.01","3,016,560","0","0.00",
428,023760,한국캐피탈,"2,560","-40","-1.5","14,921","37,964,770","2,530","2,740","2,520","44,138,554,880","0.01","17,241,623","1,662","0.01",
429,003670,포스렉,"7,470","-530","-6.6","7,051","53,827,630","7,630","8,000","7,350","44,125,290,000","0.01","5,907,000","0","0.00",
430,003800,에이스침대,"22,500","200","0.9","120","2,699,550","22,450","22,500","22,450","44,100,000,000","0.01","1,960,000","0","0.00",
431,044370,로토토,"4,150","-360","-8.0","909,774","3,890,169,220","4,510","4,550","4,050","44,093,119,200","0.01","10,624,848","23,580","0.22",
432,032420,터보테크,"1,980","110","5.9","630,437","1,234,842,530","1,910","2,020","1,870","44,077,968,000","0.01","22,261,600","660,267","2.97",
433,000970,한국주철관,"1,930","-20","-1.0","90,480","173,747,500","1,945","1,980","1,900","44,004,965,000","0.01","22,800,500","34,948","0.15",
434,034950,한국기업평가,"9,000","-340","-3.6","6,501","57,333,240","9,340","9,340","8,400","43,757,568,000","0.01","4,861,952","361,638","7.44",
435,024070,WISCOM,"3,050","-50","-1.6","46,840","137,092,250","2,985","3,050","2,790","43,646,720,000","0.01","14,310,400","2,250","0.02",
436,002390,한독약품,"37,450","-250","-0.7","2,030","75,835,500","37,700","37,700","36,550","43,442,000,000","0.01","1,160,000","581,120","50.10",
437,003220,대원제약,"19,000","0","0.0","1,300","24,920,000","18,950","20,000","16,450","43,091,240,000","0.01","2,267,960","28,240","1.25",
438,017960,한국카본,"1,460","-120","-7.6","251,910","377,106,350","1,400","1,600","1,400","43,070,000,000","0.01","29,500,000","43,622","0.15",
439,026890,디피씨,"1,200","-50","-4.0","148,780","177,336,150","1,210","1,270","1,165","43,032,000,000","0.01","35,860,000","440,590","1.23",
440,001060,중외제약,"6,850","-500","-6.8","16,410","113,219,000","6,820","7,300","6,820","42,909,016,500","0.01","6,264,090","90,664","1.45",
441,032600,한국디지탈,"1,100","0","0.0","0","0","0","0","0","42,843,211,400","0.01","38,948,374","0","0.00",
442,045380,더존디지털,"9,820","-1,030","-9.5","35,495","352,230,950","10,600","10,600","9,700","42,475,349,440","0.01","4,325,392","132,071","3.05",
443,002450,삼익악기,"645","-45","-6.5","6,664,868","4,356,239,010","645","690","620","42,359,676,465","0.01","65,673,917","3,089,820","4.70",
444,054050,농우바이오,"2,950","-260","-8.1","120,665","360,709,130","3,060","3,100","2,910","42,185,000,000","0.01","14,300,000","0","0.00",
445,012420,한불종금,"1,620","10","0.6","1,910","2,988,000","1,625","1,625","1,535","42,120,000,000","0.01","26,000,000","10,763,222","41.40",
446,034300,신세계건설,"10,500","-800","-7.1","6,019","63,501,500","10,850","10,900","10,300","42,000,000,000","0.01","4,000,000","1,090,716","27.27",
447,012320,경동가스,"13,250","-450","-3.3","4,640","61,864,500","13,500","13,500","13,100","41,976,000,000","0.01","3,168,000","206,389","6.51",
448,004960,한신공영,"4,225","-745","-15.0","44,030","187,726,600","4,310","4,875","4,225","41,862,951,975","0.01","9,908,391","81","0.00",
449,007660,이수페타시스,"1,350","-90","-6.2","183,403","244,596,270","1,370","1,400","1,270","41,850,000,000","0.01","31,000,000","497,789","1.61",
450,009890,맥슨텔레콤,"5,750","90","1.6","65,860","368,208,700","5,520","5,800","5,320","41,848,074,500","0.01","7,277,926","8,744","0.12",
451,025450,한마음저축은,"7,130","80","1.1","2,780","19,972,200","7,000","7,400","6,920","41,794,826,510","0.01","5,861,827","278,803","4.76",
452,021040,테크원,"1,730","50","3.0","1,858,514","3,169,220,500","1,660","1,790","1,620","41,693,000,000","0.01","24,100,000","0","0.00",
453,000470,그린화재보험,"6,500","510","8.5","5,530","34,211,700","5,800","6,800","5,800","41,600,000,000","0.01","6,400,000","0","0.00",
454,012650,쌍용건설,"910","-90","-9.0","312,194","287,788,210","970","990","890","41,598,388,650","0.01","45,712,515","11","0.00",
455,009680,모토닉,"12,550","350","2.9","1,360","16,954,500","12,600","12,750","12,200","41,415,000,000","0.01","3,300,000","91,233","2.76",
456,027840,고덴시,"1,795","-115","-6.0","127,720","228,368,800","1,830","1,835","1,745","41,403,353,325","0.01","23,065,935","8,259,384","35.81",
457,033530,세종공업,"2,050","-70","-3.3","74,740","149,523,250","2,060","2,090","1,950","41,111,581,500","0.01","20,054,430","2,100","0.01",
458,060150,인선이엔티,"6,180","-320","-4.9","28,305","174,569,440","6,210","6,420","5,920","40,936,320,000","0.01","6,624,000","0","0.00",
459,061460,한진피앤씨,"2,410","0","0.0","35,752","85,979,920","2,420","2,430","2,370","40,488,000,000","0.01","16,800,000","0","0.00",
460,010780,동서산업,"9,100","0","0.0","4,000","36,084,500","9,200","9,200","8,850","40,391,442,000","0.01","4,438,620","473","0.01",
461,054210,이랜텍,"3,810","-450","-10.6","488,144","1,896,129,750","4,130","4,200","3,750","40,386,000,000","0.01","10,600,000","210,000","1.98",
462,058610,에스피지,"5,720","20","0.4","53,266","300,716,270","5,700","5,750","5,600","40,040,000,000","0.01","7,000,000","0","0.00",
463,015710,코콤,"2,280","-80","-3.4","13,986","31,047,040","2,320","2,320","2,140","39,969,540,000","0.01","17,530,500","1,582","0.01",
464,001520,동양메이저,"1,455","-20","-1.4","190,630","282,217,850","1,460","1,525","1,450","39,908,594,085","0.01","27,428,587","7,646,937","27.88",
465,047440,레이젠,"3,700","-20","-0.5","630,549","2,195,708,910","3,550","3,700","3,280","39,800,652,100","0.01","10,756,933","572,096","5.32",
466,005800,신영와코루,"44,200","1,700","4.0","50","2,210,000","44,200","44,200","44,200","39,780,000,000","0.01","900,000","225,386","25.04",
467,016580,환인제약,"20,500","-300","-1.4","7,890","158,033,000","20,050","20,700","19,700","39,770,143,500","0.01","1,940,007","286,456","14.77",
468,013890,지누스,"8,050","-450","-5.3","133,920","1,078,284,300","8,300","8,460","7,800","39,723,272,400","0.01","4,934,568","10,278","0.21",
469,023460,C&H캐피탈,"1,350","0","0.0","0","0","0","0","0","39,677,463,900","0.01","29,390,714","0","0.00",
470,049550,잉크테크,"4,700","-360","-7.1","120,272","572,535,720","4,850","5,000","4,560","39,165,020,100","0.01","8,332,983","101,125","1.21",
471,010820,퍼스텍,"845","-55","-6.1","1,024,980","872,472,350","880","890","820","39,093,789,800","0.01","46,264,840","0","0.00",
472,035430,드림라인,"1,650","-90","-5.2","104,637","173,645,410","1,680","1,730","1,600","38,981,250,000","0.01","23,625,000","17,593","0.07",
473,007860,한일이화,"1,040","-70","-6.3","48,550","50,706,200","1,110","1,110","1,025","38,931,721,920","0.01","37,434,348","32,070","0.09",
474,000380,대아건설,"3,440","-150","-4.2","247,126","835,938,190","3,460","3,550","3,280","38,872,000,000","0.01","11,300,000","400","0.00",
475,042960,창민테크,"4,690","-200","-4.1","27,598","127,812,250","4,650","4,780","4,560","38,870,720,000","0.01","8,288,000","723,718","8.73",
476,052190,소프트맥스,"6,400","100","1.6","143,386","873,693,650","6,300","6,490","5,740","38,400,000,000","0.01","6,000,000","0","0.00",
477,058650,세아홀딩스,"13,700","-500","-3.5","2,200","29,964,500","13,500","13,900","12,800","38,360,000,000","0.01","2,800,000","4,261","0.15",
478,038290,마크로젠,"8,400","-130","-1.5","250,830","2,122,689,490","8,300","9,540","7,940","38,349,360,000","0.01","4,565,400","7,377","0.16",
479,004190,스마텔,"2,340","0","0.0","0","0","0","0","0","38,001,600,000","0.01","16,240,000","1,000","0.01",
480,037340,장미디어,"4,350","-500","-10.3","674,446","3,012,348,640","4,730","4,800","4,290","37,989,041,550","0.01","8,733,113","36,157","0.41",
481,010100,한국프랜지,"9,280","-530","-5.4","22,519","208,109,320","9,400","9,640","8,720","37,677,319,680","0.01","4,060,056","0","0.00",
482,015110,중앙건설,"5,700","-570","-9.1","156,676","891,142,500","5,860","5,990","5,480","37,561,557,900","0.01","6,589,747","117,990","1.79",
483,032290,알티전자,"3,750","0","0.0","70,919","260,519,560","3,750","3,800","3,590","37,500,000,000","0.01","10,000,000","0","0.00",
484,006980,우성사료,"12,050","50","0.4","1,270","15,245,000","11,500","12,050","11,500","37,234,500,000","0.01","3,090,000","5,000","0.16",
485,005010,휴스틸,"5,380","-940","-14.9","291,280","1,592,316,300","5,610","6,100","5,380","37,222,159,460","0.01","6,918,617","5,953","0.09",
486,065270,디엠티,"8,900","-250","-2.7","43,559","375,061,410","9,000","9,100","8,140","37,202,000,000","0.01","4,180,000","0","0.00",
487,004200,고려개발,"6,200","-280","-4.3","8,920","55,020,000","6,300","6,400","6,100","37,200,000,000","0.01","6,000,000","52","0.00",
488,018120,진로발효,"2,860","-280","-8.9","14,874","44,200,380","3,070","3,130","2,860","37,180,000,000","0.01","13,000,000","0","0.00",
489,002220,한일철강,"12,000","0","0.0","0","0","0","0","0","37,090,740,000","0.01","3,090,895","3,403","0.11",
490,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","37,067,274,000","0.01","31,280,400","31,280,400","100.00",
491,006805,대우증권(1우),"2,620","-60","-2.2","52,970","136,847,100","2,600","2,640","2,530","36,878,465,000","0.01","14,075,750","41,453","0.29",
492,013570,동양기전,"15,200","-550","-3.5","2,580","39,071,500","15,200","15,300","13,800","36,797,056,800","0.01","2,420,859","144","0.01",
493,032680,비티씨정보,"780","-100","-11.4","2,220,577","1,774,023,070","860","870","780","36,771,141,420","0.01","47,142,489","7,806,024","16.56",
494,051905,LG생활건강(1우),"17,500","-500","-2.8","24,352","423,582,500","17,300","17,550","17,000","36,744,697,500","0.01","2,099,697","1,126,806","53.67",
495,025610,한국저축은행,"5,240","-300","-5.4","3,430","17,871,000","5,480","5,480","5,010","36,680,000,000","0.01","7,000,000","77","0.00",
496,023410,유진기업,"2,150","-40","-1.8","6,784","14,328,610","2,100","2,180","2,100","36,550,000,000","0.01","17,000,000","700,000","4.12",
497,002070,비비안,"26,500","-400","-1.5","210","5,385,000","25,600","26,500","25,600","36,400,108,500","0.01","1,373,589","1,623","0.12",
498,000020,동화약품,"6,510","-150","-2.2","52,741","345,020,710","6,650","6,650","6,420","36,366,773,940","0.01","5,586,294","231,941","4.15",
499,000540,쌍용화재,"2,960","-100","-3.3","90,290","263,900,200","3,065","3,140","2,820","36,282,496,000","0.01","12,257,600","0","0.00",
500,041960,한국미생물,"4,600","-300","-6.1","50,396","238,794,080","4,800","4,900","4,600","36,156,000,000","0.01","7,860,000","42,796","0.54",
501,031820,콤텍시스템,"1,360","-50","-3.6","511,621","682,053,610","1,380","1,400","1,300","36,030,281,440","0.01","26,492,854","72,420","0.27",
502,000610,제일화재,"1,345","-80","-5.6","246,690","330,526,900","1,400","1,400","1,300","36,011,533,030","0.01","26,774,374","90,877","0.34",
503,006380,카프로,"2,160","-190","-8.1","6,090","13,483,450","2,250","2,340","2,130","36,007,200,000","0.01","16,670,000","1,411,940","8.47",
504,004660,신동방,"565","-45","-7.4","545,726","299,718,690","570","580","535","36,001,196,580","0.01","63,718,932","4","0.00",
505,006060,화승인더,"12,000","0","0.0","48,060","573,149,000","11,000","12,500","11,000","36,000,000,000","0.01","3,000,000","0","0.00",
506,001430,기아특수강,"965","-30","-3.0","540,190","520,170,550","1,020","1,020","890","35,938,903,455","0.01","37,242,387","5,214","0.01",
507,036620,버추얼텍,"2,980","-150","-4.8","125,316","372,133,750","3,010","3,070","2,910","35,905,960,400","0.01","12,048,980","3,586","0.03",
508,032500,케이엠더블유,"2,330","-30","-1.3","592,473","1,476,811,590","2,400","2,630","2,220","35,497,550,000","0.01","15,235,000","1,505,905","9.88",
509,001460,BYC,"56,800","0","0.0","0","0","0","0","0","35,478,132,000","0.01","624,615","68,030","10.89",
510,002170,삼양통상,"11,800","-100","-0.8","15,050","170,951,500","11,550","11,800","11,100","35,400,000,000","0.01","3,000,000","2,820","0.09",
511,017800,현대엘리베이,"6,300","-210","-3.2","18,408","114,143,100","6,120","6,500","6,120","35,351,007,300","0.01","5,611,271","0","0.00",
512,018410,현대금속,"890","-35","-3.8","471,380","411,950,750","880","905","855","35,301,734,300","0.01","39,664,870","380","0.00",
513,004080,신흥,"2,620","-100","-3.7","17,360","45,639,500","2,605","2,650","2,605","35,281,286,800","0.01","13,466,140","442,700","3.29",
514,016610,동부증권,"2,395","-75","-3.0","49,360","116,707,000","2,325","2,430","2,325","35,206,500,000","0.01","14,700,000","26","0.00",
515,033500,화인텍,"3,100","-170","-5.2","88,387","273,835,380","3,140","3,350","3,040","35,154,000,000","0.01","11,340,000","200,020","1.76",
516,000430,대원강업,"5,850","-160","-2.7","25,670","148,954,200","5,810","6,150","5,600","35,100,000,000","0.01","6,000,000","29","0.00",
517,002310,아세아제지,"5,800","-500","-7.9","89,573","520,249,800","6,050","6,060","5,710","35,041,628,000","0.01","6,041,660","1","0.00",
518,059720,야호,"5,930","-780","-11.6","586,259","3,629,321,380","6,750","6,890","5,920","34,987,000,000","0.01","5,900,000","0","0.00",
519,043090,코바이오텍,"10,350","-650","-5.9","58,962","612,969,950","10,750","11,100","10,000","34,983,000,000","0.01","3,380,000","47,640","1.41",
520,065690,대진디엠피,"8,900","-1,000","-10.1","31,803","292,997,910","9,800","9,800","8,900","34,710,000,000","0.01","3,900,000","0","0.00",
521,019170,신풍제약,"9,150","-1,050","-10.3","31,320","291,300,800","9,750","9,990","8,710","34,686,945,450","0.01","3,790,923","64","0.00",
522,001750,한양증권,"2,720","-60","-2.2","17,600","47,586,400","2,700","2,830","2,680","34,621,612,480","0.01","12,728,534","34,921","0.27",
523,005895,동원증권(1우),"3,900","-90","-2.3","19,410","74,456,000","3,835","3,900","3,750","34,486,920,000","0.01","8,842,800","501,380","5.67",
524,051160,지어소프트,"7,180","-380","-5.0","449,724","3,169,121,450","7,400","7,400","6,700","34,176,800,000","0.01","4,760,000","127,370","2.68",
525,035150,백산,"1,230","-50","-3.9","79,600","98,003,650","1,280","1,280","1,100","34,071,000,000","0.01","27,700,000","21,140","0.08",
526,004830,덕성,"2,210","-110","-4.7","43,260","96,957,750","2,260","2,350","2,200","34,037,536,000","0.01","15,401,600","27,430","0.18",
527,001500,신흥증권,"3,080","-60","-1.9","45,915","135,749,100","2,930","3,085","2,905","33,880,000,000","0.01","11,000,000","722,039","6.56",
528,009580,동해펄프,"3,550","-150","-4.0","11,820","41,296,950","3,700","3,900","3,410","33,867,000,000","0.01","9,540,000","60,030","0.63",
529,014440,영보화학,"1,680","-120","-6.7","101,570","172,001,150","1,715","1,790","1,675","33,600,000,000","0.01","20,000,000","1,158,818","5.79",
530,005430,한국공항,"10,600","-700","-6.2","17,950","193,564,000","11,000","11,300","10,600","33,563,363,000","0.01","3,166,355","350","0.01",
531,063440,케이디미디어,"3,130","-150","-4.6","542,425","1,657,316,850","3,230","3,380","2,910","33,553,600,000","0.01","10,720,000","150,000","1.40",
532,005850,삼립산업,"3,200","-150","-4.5","6,510","21,041,500","3,250","3,250","3,200","33,550,848,000","0.01","10,484,640","128,340","1.22",
533,014280,금강공업,"6,900","-190","-2.7","31,420","221,904,100","7,070","7,070","6,650","33,506,151,600","0.01","4,855,964","47","0.00",
534,039860,퓨쳐시스템,"3,300","-100","-2.9","86,257","287,913,430","3,260","3,420","3,260","33,485,100,000","0.01","10,147,000","13,297","0.13",
535,058470,리노공업,"5,000","260","5.5","38,763","184,418,070","4,650","5,000","4,350","33,150,000,000","0.01","6,630,000","13,700","0.21",
536,057100,하이스마텍,"6,000","-810","-11.9","442,473","2,725,844,130","6,740","6,830","6,000","33,000,000,000","0.01","5,500,000","0","0.00",
537,066670,디스플레이텍,"4,000","0","0.0","432,201","1,728,804,000","4,000","4,000","4,000","33,000,000,000","0.01","8,250,000","120,000","1.45",
538,003120,일성신약,"12,400","-800","-6.1","24,940","310,951,500","12,600","12,900","12,300","32,984,000,000","0.01","2,660,000","207,050","7.78",
539,001790,대한제당,"10,400","0","0.0","8,090","82,329,000","10,300","10,400","10,050","32,966,804,000","0.01","3,169,885","31,266","0.99",
540,031980,피에스케이,"2,870","280","10.8","429,234","1,205,404,890","2,660","2,900","2,600","32,911,262,930","0.01","11,467,339","1,734,449","15.13",
541,048910,대원씨앤에이,"5,720","-780","-12.0","150,072","875,066,430","6,350","6,400","5,720","32,718,400,000","0.01","5,720,000","60","0.00",
542,017250,인터엠,"1,750","-80","-4.4","22,819","39,533,570","1,810","1,810","1,670","32,666,665,500","0.01","18,666,666","0","0.00",
543,005305,롯데칠성(1우),"272,000","-3,000","-1.1","30","8,160,000","272,000","272,000","272,000","32,640,000,000","0.01","120,000","56,314","46.93",
544,035510,신세계I&C,"18,900","900","5.0","10,658","197,071,350","17,500","18,900","16,600","32,508,000,000","0.01","1,720,000","87,000","5.06",
545,013520,화승알앤에이,"5,400","-860","-13.7","42,290","236,996,300","5,950","6,250","5,400","32,400,000,000","0.01","6,000,000","204,690","3.41",
546,005870,휴니드,"545","-50","-8.4","5,835,330","3,173,113,200","580","595","515","32,368,481,950","0.01","59,391,710","34,760","0.06",
547,046000,모디아,"8,090","-640","-7.3","579,265","4,713,514,420","8,610","8,730","7,720","32,311,751,240","0.01","3,994,036","118,894","2.98",
548,030530,아토,"2,050","-70","-3.3","75,646","153,817,640","2,100","2,100","1,990","32,303,100,500","0.01","15,757,610","1,291,874","8.20",
549,014790,한라건설,"3,340","-350","-9.5","102,830","338,489,200","3,470","3,500","3,140","32,187,767,040","0.01","9,637,056","118,822","1.23",
550,013200,우방,"3,115","-545","-14.9","171,600","572,094,600","3,660","3,770","3,115","32,174,065,595","0.01","10,328,753","215,579","2.09",
551,002620,제일약품,"21,600","0","0.0","7,100","146,537,000","21,100","21,600","20,100","32,076,000,000","0.01","1,485,000","125,899","8.48",
552,039790,익스팬전자,"2,100","220","11.7","270,620","546,046,520","2,050","2,100","1,900","32,067,000,000","0.01","15,270,000","936,600","6.13",
553,004430,송원산업,"20,000","-200","-1.0","190","3,800,000","20,000","20,000","20,000","32,000,000,000","0.01","1,600,000","133,210","8.33",
554,002960,한국쉘석유,"24,600","0","0.0","10,440","251,019,000","24,200","24,700","23,500","31,980,000,000","0.01","1,300,000","781,990","60.15",
555,033600,이젠텍,"2,780","-180","-6.1","67,330","185,294,760","2,810","2,830","2,660","31,970,000,000","0.01","11,500,000","1,000","0.01",
556,000520,삼일제약,"29,000","-1,000","-3.3","2,430","70,373,000","30,250","30,250","28,050","31,900,000,000","0.01","1,100,000","383,839","34.89",
557,011090,에넥스,"7,010","-840","-10.7","51,080","374,396,500","7,800","7,800","7,010","31,877,274,000","0.01","4,547,400","1,150","0.03",
558,004700,조광피혁,"5,220","-670","-11.4","82,090","436,575,300","5,600","5,610","5,220","31,771,717,920","0.01","6,086,536","74,923","1.23",
559,031800,에쓰에쓰아이,"340","0","0.0","1,615,925","539,672,570","340","350","320","31,597,405,980","0.01","92,933,547","19,169,592","20.63",
560,046400,디브이에스,"1,650","-90","-5.2","182,713","299,987,980","1,690","1,690","1,580","31,467,133,500","0.01","19,070,990","9,852,000","51.66",
561,065170,렉스진바이오,"5,500","-100","-1.8","360,175","1,836,627,000","5,260","5,500","4,930","31,460,000,000","0.01","5,720,000","112,360","1.96",
562,043370,평화정공,"3,020","-40","-1.3","49,224","140,215,640","3,000","3,150","2,750","31,408,000,000","0.01","10,400,000","0","0.00",
563,053620,태양산업,"3,650","-150","-4.0","7,410","25,685,800","3,550","3,780","3,350","31,390,000,000","0.01","8,600,000","0","0.00",
564,001470,삼부토건,"4,400","-410","-8.5","64,071","286,240,950","4,720","4,730","4,330","31,265,040,400","0.01","7,105,691","0","0.00",
565,027710,도드람B&F,"1,010","-40","-3.8","66,069","66,931,000","1,030","1,050","1,000","31,227,989,010","0.01","30,918,801","162","0.00",
566,006660,삼성공조,"3,900","-165","-4.1","6,790","26,697,550","4,150","4,150","3,850","31,200,000,000","0.01","8,000,000","1,109,200","13.87",
567,003050,넥상스코리아,"820","-25","-3.0","59,660","49,573,200","835","855","820","31,160,000,000","0.01","38,000,000","19,037,141","50.10",
568,051530,이스턴테크,"6,620","-570","-7.9","74,157","489,326,880","6,850","7,240","6,400","31,114,000,000","0.01","4,700,000","0","0.00",
569,052330,코텍,"3,030","-160","-5.0","80,432","244,943,070","3,090","3,150","2,950","31,081,740,000","0.01","10,258,000","324,160","3.16",
570,035450,세넥스테크,"1,400","0","0.0","586,478","780,782,500","1,280","1,460","1,240","30,928,616,600","0.01","22,091,869","0","0.00",
571,020710,시공테크,"1,570","-90","-5.4","203,229","320,333,890","1,580","1,650","1,520","30,840,326,400","0.01","19,643,520","0","0.00",
572,002200,수출포장,"7,700","-300","-3.8","17,800","134,185,300","7,900","7,900","7,260","30,800,000,000","0.01","4,000,000","41,464","1.04",
573,005880,대한해운,"3,070","-130","-4.1","52,060","158,323,100","3,080","3,190","3,000","30,700,000,000","0.01","10,000,000","31,633","0.32",
574,008020,경남에너지,"1,030","-35","-3.3","90,600","93,848,550","1,065","1,065","1,015","30,691,177,800","0.01","29,797,260","71,000","0.24",
575,032540,태진미디어,"3,400","-370","-9.8","283,433","1,001,267,830","3,650","3,790","3,350","30,600,000,000","0.01","9,000,000","168,568","1.87",
576,032820,우리기술,"4,850","-90","-1.8","38,082","180,994,580","4,880","4,900","4,510","30,506,500,000","0.01","6,290,000","0","0.00",
577,017890,한국알콜,"24,600","-700","-2.8","988","24,406,950","25,300","25,300","24,500","30,504,000,000","0.01","1,240,000","0","0.00",
578,053450,세코닉스,"5,430","-740","-12.0","82,677","469,232,820","6,170","6,170","5,430","30,451,526,880","0.01","5,608,016","720,000","12.84",
579,007590,동방아그로,"2,400","-220","-8.4","66,180","159,573,200","2,450","2,530","2,385","30,132,964,800","0.01","12,555,402","2,807,819","22.36",
580,004450,삼화왕관,"8,050","-650","-7.5","11,990","97,772,200","8,600","8,600","7,910","30,078,462,750","0.01","3,736,455","142,563","3.82",
581,060300,뉴소프트기술,"5,600","-50","-0.9","88,318","488,526,350","5,560","5,650","5,430","30,044,000,000","0.01","5,365,000","0","0.00",
582,008540,태창,"840","30","3.7","236,997","192,582,280","815","840","775","29,985,739,560","0.01","35,697,309","0","0.00",
583,000230,일동제약,"7,690","-210","-2.7","16,200","123,975,500","7,800","7,890","7,480","29,951,750,240","0.01","3,894,896","144,304","3.70",
584,017050,가오닉스,"410","0","0.0","0","0","0","0","0","29,905,277,000","0.01","72,939,700","4,582,590","6.28",
585,003850,보령제약,"10,900","-350","-3.1","18,120","193,960,000","11,000","11,100","10,350","29,648,000,000","0.01","2,720,000","19,910","0.73",
586,035460,기산텔레콤,"2,100","-100","-4.6","164,178","346,061,590","2,200","2,200","2,010","29,647,800,000","0.01","14,118,000","1,825","0.01",
587,030350,프로칩스,"810","-100","-11.0","1,440,822","1,213,826,940","880","890","810","29,531,372,850","0.01","36,458,485","0","0.00",
588,019210,와이지-원,"1,950","-20","-1.0","11,824","22,806,080","1,940","1,950","1,890","29,502,058,950","0.01","15,129,261","235,906","1.56",
589,004840,동일벨트,"2,265","-325","-12.6","62,590","143,410,150","2,400","2,450","2,265","29,445,000,000","0.01","13,000,000","5,540","0.04",
590,016450,한세실업,"9,910","-80","-0.8","150","1,488,200","9,990","9,990","9,130","29,442,610,000","0.01","2,971,000","84,290","2.84",
591,000370,신동아화재,"1,920","-190","-9.0","15,310","30,323,100","1,980","2,015","1,900","29,415,594,240","0.01","15,320,622","26,590","0.17",
592,005900,동양고속,"8,390","-10","-0.1","9,770","80,716,200","8,400","8,400","7,950","29,414,962,450","0.01","3,505,955","9,240","0.26",
