순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
428,005950,이수화학,"12,500","-400","-3.1","69,794","865,316,500","11,700","12,650","11,700","119,603,462,500","0.01","9,568,277","58,271","0.61",
429,000180,성창기업,"19,900","350","1.8","12,420","237,957,500","17,300","19,900","17,300","119,400,000,000","0.01","6,000,000","64,056","1.07",
430,089230,용현BM,"17,650","-100","-0.6","10,359","176,872,500","16,100","17,650","16,050","119,076,784,000","0.01","6,746,560","562,581","8.34",
431,032500,케이엠더블유,"7,380","-360","-4.6","616,040","4,387,559,010","6,720","7,450","6,700","118,818,000,000","0.01","16,100,000","201,541","1.25",
432,009280,다함이텍,"29,800","-50","-0.2","1,620","44,843,500","25,400","29,850","25,400","118,797,491,400","0.01","3,986,493","413,513","10.37",
433,036560,영풍정밀,"7,530","-160","-2.1","11,300","83,700,250","7,340","7,930","7,300","118,597,500,000","0.01","15,750,000","3,784,540","24.03",
434,000970,한국주철관,"5,190","290","5.9","21,180","107,184,450","4,705","5,260","4,685","118,334,595,000","0.01","22,800,500","1,242,111","5.45",
435,066340,케이에스알,"1,900","-70","-3.6","264,139","470,847,535","1,695","1,900","1,675","118,233,072,700","0.01","62,227,933","8,580","0.01",
436,029460,케이씨텍,"3,970","-160","-3.9","288,240","1,134,993,250","3,910","4,000","3,830","116,932,923,890","0.01","29,454,137","1,384,873","4.70",
437,092440,기신정기,"7,980","-110","-1.4","20,710","163,704,900","7,990","8,100","7,610","116,508,000,000","0.01","14,600,000","9,086,920","62.24",
438,009270,신원,"1,835","0","0.0","279,260","497,625,100","1,750","1,840","1,605","116,161,683,950","0.01","63,303,370","5,550,609","8.77",
439,093820,한국유전15-1,"2,845","-35","-1.2","5,640","16,045,400","2,850","2,850","2,840","116,132,900,000","0.01","40,820,000","150","0.00",
440,062730,케너텍,"7,400","-650","-8.1","654,660","4,764,195,590","7,010","7,540","6,950","115,413,426,600","0.01","15,596,409","75,441","0.48",
441,006390,현대시멘트,"15,700","-300","-1.9","6,301","96,838,200","15,400","15,800","14,950","115,300,800,000","0.01","7,344,000","248,186","3.38",
442,103160,풀무원,"36,550","0","0.0","8,554","312,418,200","36,550","36,550","36,500","115,035,130,800","0.01","3,147,336","268,143","8.52",
443,006220,제주은행,"7,400","340","4.8","1,150","8,287,100","7,000","7,400","7,000","114,912,927,600","0.01","15,528,774","20,552","0.13",
444,006370,대구백화점,"10,600","100","1.0","12,780","133,236,000","10,000","10,650","10,000","114,709,076,600","0.01","10,821,611","3,168,198","29.28",
445,036530,S&T홀딩스,"12,750","400","3.2","49,064","599,625,700","11,650","12,750","10,550","113,819,250,000","0.01","8,927,000","1,049,348","11.75",
446,097957,CJ제일제당 2우B,"190,000","-4,500","-2.3","1,696","313,648,000","180,000","198,000","180,000","113,712,150,000","0.01","598,485","117,072","19.56",
447,000215,대림산업우,"29,900","250","0.8","15,000","435,579,500","28,600","29,900","28,200","113,620,000,000","0.01","3,800,000","1,944,037","51.16",
448,052770,예당온라인,"7,240","10","0.1","50,473","353,893,930","6,670","7,240","6,600","113,241,535,040","0.01","15,641,096","747,751","4.78",
449,035000,GⅡR,"9,500","-160","-1.7","31,931","297,410,100","9,170","9,540","9,010","111,842,550,000","0.01","11,772,900","6,052,377","51.41",
450,001460,BYC,"177,500","0","0.0","9","1,596,000","177,500","177,500","177,000","110,869,162,500","0.01","624,615","7,625","1.22",
451,042700,한미반도체,"4,365","-45","-1.0","164,946","698,233,490","4,050","4,375","4,020","110,718,932,130","0.01","25,365,162","440,634","1.74",
452,007640,HK저축은행,"4,435","-120","-2.6","12,663","53,538,250","4,000","4,460","4,000","110,662,984,825","0.01","24,952,195","3,809,060","15.27",
453,051905,LG생활건강우,"52,600","-400","-0.8","106","5,482,500","51,200","52,700","51,200","110,444,062,200","0.01","2,099,697","1,328,440","63.27",
454,023760,한국캐피탈,"630","-10","-1.6","483,887","298,396,885","615","640","595","109,798,970,400","0.01","174,284,080","1,081,222","0.62",
455,024660,하림,"1,490","-55","-3.6","593,841","874,687,190","1,420","1,515","1,410","109,323,397,920","0.01","73,371,408","3,733,683","5.09",
456,013030,하이록코리아,"9,250","0","0.0","30,445","274,903,720","8,700","9,250","8,460","109,104,231,000","0.01","11,795,052","14,913","0.13",
457,037440,희림,"8,430","10","0.1","37,861","315,683,280","7,800","8,550","7,800","108,795,270,180","0.01","12,905,726","999,929","7.75",
458,017890,한국알콜,"5,020","10","0.2","43,252","210,500,415","4,850","5,020","4,700","108,460,915,200","0.01","21,605,760","101,111","0.47",
459,057500,솔믹스,"8,720","190","2.2","158,913","1,343,188,520","7,850","8,830","7,850","108,311,111,280","0.01","12,420,999","21,431","0.17",
460,054950,제이브이엠,"17,100","-1,500","-8.1","569,665","9,632,529,150","17,000","17,650","16,000","108,258,526,800","0.01","6,330,908","1,265,970","20.00",
461,010670,나노트로닉스,"8,550","-190","-2.2","31,636","258,974,900","7,650","8,640","7,650","107,543,396,250","0.01","12,578,175","0","0.00",
462,046210,코람파나진,"4,670","-90","-1.9","9,815","44,792,770","4,225","4,700","4,225","106,935,518,660","0.01","22,898,398","3,260","0.01",
463,071530,보더스티엠,"2,700","-190","-6.6","551,342","1,384,831,725","2,660","2,765","2,460","106,780,331,700","0.01","39,548,271","13,129","0.03",
464,002410,범양건영,"14,000","0","0.0","440","6,027,000","13,500","14,350","13,500","106,293,012,000","0.01","7,592,358","1,865,248","24.57",
465,001880,삼호,"7,380","390","5.6","322,583","2,220,075,800","6,430","7,380","6,430","106,272,000,000","0.01","14,400,000","999,185","6.94",
466,007160,사조산업,"21,250","-1,150","-5.1","10,372","218,026,000","20,150","21,500","20,150","106,250,000,000","0.01","5,000,000","397,712","7.95",
467,066350,티에스엠텍,"11,100","-200","-1.8","76,511","831,709,300","10,500","11,100","10,300","105,513,036,900","0.01","9,505,679","136,415","1.44",
468,016890,대웅바이오,"24,750","50","0.2","382","9,375,900","25,000","25,000","22,400","105,187,500,000","0.01","4,250,000","29,084","0.68",
469,041020,인프라웨어,"13,600","-50","-0.4","47,904","615,593,600","12,500","13,600","12,000","104,664,920,000","0.01","7,695,950","458,924","5.96",
470,042110,에스씨디,"4,645","605","15.0","709,852","3,135,225,870","3,880","4,645","3,665","104,212,493,385","0.01","22,435,413","1,288,993","5.75",
471,025550,한국선재,"4,540","-60","-1.3","533,556","2,330,114,535","4,200","4,540","4,110","103,951,272,240","0.01","22,896,756","37,223","0.16",
472,004980,성신양회,"5,420","-310","-5.4","180,437","971,147,740","5,250","5,480","5,200","103,753,840,500","0.01","19,142,775","2,925,695","15.28",
473,034590,인천도시가스,"25,900","-50","-0.2","1,370","35,123,000","25,600","25,900","25,100","103,600,000,000","0.01","4,000,000","11,671","0.29",
474,000910,유니온,"7,280","-320","-4.2","14,888","106,763,640","6,770","7,300","6,770","103,542,712,000","0.01","14,222,900","1,114,200","7.83",
475,033530,세종공업,"5,160","-40","-0.8","108,220","559,846,100","4,950","5,210","4,910","103,480,858,800","0.01","20,054,430","1,415,341","7.06",
476,084450,세실,"8,400","90","1.1","20,318","165,426,980","7,500","8,450","7,500","103,319,958,000","0.01","12,299,995","816,811","6.64",
477,060750,제이콤,"3,670","-135","-3.6","1,332,387","4,625,559,190","3,410","3,675","3,235","103,304,396,790","0.01","28,148,337","614,491","2.18",
478,053800,안철수연구소,"10,200","-150","-1.4","18,077","182,414,470","10,050","10,200","9,940","103,107,658,800","0.01","10,108,594","118,943","1.18",
479,086200,씨앤비텍,"9,970","70","0.7","17,384","166,163,250","8,510","9,990","8,510","103,102,362,200","0.01","10,341,260","0","0.00",
480,005800,신영와코루,"114,500","0","0.0","0","0","0","0","0","103,050,000,000","0.01","900,000","253,158","28.13",
481,083790,크리스탈,"9,960","-340","-3.3","74,464","713,022,560","9,150","9,980","8,950","102,398,650,440","0.01","10,280,989","211,129","2.05",
482,049770,동원F&B,"32,550","-1,700","-5.0","27,616","889,854,800","33,700","33,700","30,000","102,016,615,050","0.01","3,134,151","405,369","12.93",
483,016510,현대DSF,"11,300","550","5.1","81,303","902,442,400","10,200","11,500","10,200","101,700,000,000","0.01","9,000,000","1,602,706","17.81",
484,003100,선광,"15,400","-100","-0.6","1,950","29,766,450","14,500","15,600","14,500","101,640,000,000","0.01","6,600,000","500","0.01",
485,019210,와이지-원,"4,700","-25","-0.5","50,840","233,500,725","4,540","4,725","4,330","101,582,181,000","0.01","21,613,230","244,717","1.13",
486,075180,새론오토모티브,"5,290","-150","-2.8","1,420","7,491,700","5,250","5,400","5,250","101,568,000,000","0.01","19,200,000","9,096,450","47.38",
487,016710,대구가스,"6,270","-80","-1.3","1,360","8,404,600","6,120","6,270","6,120","100,599,642,000","0.01","16,044,600","3,554","0.02",
488,003230,삼양식품,"15,250","-500","-3.2","36,214","537,169,500","14,300","15,350","14,050","100,536,921,250","0.01","6,592,585","17,110","0.26",
489,035890,서희건설,"1,555","-30","-1.9","276,032","414,589,820","1,460","1,570","1,385","100,328,234,575","0.01","64,519,765","418,871","0.65",
490,086450,동국제약,"14,600","1,300","9.8","28,295","397,782,750","13,300","15,250","12,750","99,864,000,000","0.01","6,840,000","4,028","0.06",
491,004430,송원산업,"4,130","40","1.0","29,420","118,349,300","4,000","4,150","3,870","99,120,000,000","0.01","24,000,000","2,320,350","9.67",
492,007540,샘표식품,"22,300","-400","-1.8","1,640","35,701,000","22,500","22,500","21,200","99,101,200,000","0.01","4,444,000","73,275","1.65",
493,064760,티씨케이,"8,480","-120","-1.4","175,854","1,445,504,290","7,520","8,490","7,520","99,004,000,000","0.01","11,675,000","3,957,583","33.90",
494,054450,텔레칩스,"9,810","-290","-2.9","93,642","900,748,250","9,320","9,820","9,320","98,972,403,300","0.01","10,088,930","1,015,678","10.07",
495,004560,BNG스틸,"6,520","-280","-4.1","153,513","984,155,830","6,200","6,560","6,200","98,313,847,720","0.01","15,078,811","504,699","3.35",
496,093230,쉘라인,"10,250","250","2.5","15,120","153,281,600","9,320","10,350","9,320","98,225,750,000","0.01","9,583,000","17,400","0.18",
497,007210,벽산,"14,300","150","1.1","2,310","32,748,000","13,950","14,300","13,500","98,040,800,000","0.01","6,856,000","709,616","10.35",
498,073710,씨디네트웍스,"6,850","-310","-4.3","20,511","136,421,930","6,250","6,950","6,250","97,955,000,000","0.01","14,300,000","5,188,111","36.28",
499,056200,엠넷미디어,"2,020","-90","-4.3","54,118","108,391,420","1,960","2,080","1,825","97,846,808,280","0.01","48,439,014","1,725,889","3.56",
500,080010,이상네트웍스,"15,800","-750","-4.5","25,719","399,471,900","14,950","15,950","14,850","97,732,875,000","0.01","6,185,625","1,637,807","26.48",
501,002170,삼양통상,"32,500","2,750","9.2","590","17,693,500","29,600","32,500","29,450","97,500,000,000","0.01","3,000,000","201,300","6.71",
502,082850,우리이티아이,"5,050","-130","-2.5","115,532","576,857,485","4,870","5,180","4,760","97,388,916,700","0.01","19,284,934","294,946","1.53",
503,003800,에이스침대,"43,900","-1,050","-2.3","183","7,939,850","43,100","44,100","42,400","97,370,200,000","0.01","2,218,000","0","0.00",
504,002360,SH에너지화학,"870","-25","-2.8","938,307","792,497,340","795","875","795","96,686,345,100","0.01","111,133,730","32,778,673","29.49",
505,033240,자화전자,"5,400","-50","-0.9","67,423","355,854,400","5,200","5,400","5,110","96,228,000,000","0.01","17,820,000","1,274,639","7.15",
506,041440,에버다임,"7,170","-270","-3.6","162,615","1,156,450,370","6,950","7,200","6,900","95,988,375,000","0.01","13,387,500","1,029,414","7.69",
507,000500,가온전선,"24,600","-600","-2.4","2,480","60,392,000","23,900","24,900","23,800","95,940,000,000","0.01","3,900,000","392,596","10.07",
508,000860,건설화학,"14,750","-150","-1.0","1,650","23,903,000","14,000","14,850","14,000","95,875,000,000","0.01","6,500,000","626,430","9.64",
509,005740,크라운제과,"68,500","600","0.9","10,930","739,571,100","62,100","69,700","62,100","95,764,644,000","0.01","1,398,024","240,674","17.22",
510,014680,한솔케미칼,"8,450","0","0.0","59,540","488,482,500","7,900","8,450","7,830","95,444,397,750","0.01","11,295,195","226,430","2.00",
511,094860,코닉글로리,"8,500","550","6.9","375,638","2,914,151,260","7,170","8,500","6,800","95,372,575,500","0.01","11,220,303","0","0.00",
512,025970,알덱스,"900","-25","-2.7","298,906","264,070,715","865","900","840","94,592,943,000","0.01","105,103,270","3,378,549","3.21",
513,099340,하나니켈1호,"4,155","175","4.4","9,610","39,421,500","3,985","4,165","3,980","94,552,011,000","0.01","22,756,200","0","0.00",
514,036220,인포피아,"18,900","100","0.5","46,997","844,111,800","17,000","19,000","16,750","94,500,000,000","0.01","5,000,000","1,258,090","25.16",
515,031990,대선조선,"186,000","-6,900","-3.6","771","140,157,500","180,100","192,500","180,000","94,116,000,000","0.01","506,000","68,864","13.61",
516,094840,슈프리마,"30,900","-100","-0.3","64,628","1,946,213,000","28,600","30,950","28,100","93,997,800,000","0.01","3,042,000","271,573","8.93",
517,002530,벽산건설,"3,400","-150","-4.2","25,110","84,004,950","3,300","3,405","3,285","93,200,256,000","0.01","27,411,840","2,228,993","8.13",
518,062860,티엘아이,"11,900","200","1.7","133,929","1,521,606,150","11,000","11,900","10,700","93,033,605,000","0.01","7,817,950","429,498","5.49",
519,009420,한올제약,"2,495","-25","-1.0","85,980","206,960,700","2,270","2,500","2,270","92,315,000,000","0.01","37,000,000","285,628","0.77",
520,039840,디오,"8,750","-110","-1.2","4,567","39,172,610","8,290","8,850","8,070","92,208,112,500","0.01","10,538,070","7,915","0.08",
521,007280,한국특수형강,"92,000","0","0.0","5,624","518,216,900","89,900","96,000","84,700","92,000,000,000","0.01","1,000,000","61,661","6.17",
522,065160,이앤이시스템,"3,600","-155","-4.1","119,256","414,754,735","3,300","3,600","3,300","91,673,298,000","0.01","25,464,805","4,795,059","18.83",
523,095910,에스에너지,"20,750","-350","-1.7","161,927","3,285,730,450","18,700","21,400","18,700","91,513,828,750","0.01","4,410,305","3,330","0.08",
524,006805,대우증권우,"6,490","-230","-3.4","48,300","305,764,800","6,120","6,580","6,010","91,351,617,500","0.01","14,075,750","1,237,313","8.79",
525,000850,화천기공,"41,500","0","0.0","2,560","106,311,500","43,600","43,600","41,000","91,300,000,000","0.01","2,200,000","120,236","5.47",
526,025530,SJM,"5,110","110","2.2","32,400","162,120,550","4,780","5,110","4,750","91,055,810,510","0.01","17,819,141","587,583","3.30",
527,039230,파이컴,"3,800","-35","-0.9","38,227","140,464,395","3,620","3,800","3,550","91,033,468,800","0.01","23,956,176","286,009","1.19",
528,091700,파트론,"5,850","-20","-0.3","55,893","320,282,570","5,500","5,900","5,210","90,994,222,800","0.01","15,554,568","658,990","4.24",
529,002840,미원상사,"45,400","-600","-1.3","100","4,495,000","44,500","45,400","44,500","90,800,000,000","0.01","2,000,000","22,764","1.14",
530,058470,리노공업,"11,300","100","0.9","13,444","147,511,800","10,600","11,300","10,600","90,651,990,000","0.01","8,022,300","162,483","2.03",
531,003960,사조대림,"17,200","-100","-0.6","580","9,868,500","16,600","17,300","16,550","90,525,234,000","0.01","5,263,095","19,302","0.37",
532,030190,한신평정보,"19,000","0","0.0","328","6,202,150","18,950","19,000","18,800","90,445,548,000","0.01","4,760,292","1,759,057","36.95",
533,004200,고려개발,"7,500","-120","-1.6","74,114","534,942,900","7,060","7,500","6,980","90,000,000,000","0.01","12,000,000","568,579","4.74",
534,008020,경남에너지,"3,020","-15","-0.5","21,842","64,580,655","2,950","3,020","2,910","89,987,725,200","0.01","29,797,260","1,101,910","3.70",
535,058370,지코아이엔씨,"11,050","-150","-1.3","130,488","1,364,117,510","10,600","11,750","9,550","89,309,669,150","0.01","8,082,323","145,090","1.80",
536,033500,화인텍,"5,950","-150","-2.5","196,224","1,118,005,620","5,420","5,950","5,400","89,250,000,000","0.01","15,000,000","2,011,628","13.41",
537,000790,C&상선,"450","55","13.9","8,496,118","3,498,828,850","350","450","345","89,208,950,850","0.01","198,242,113","2,291,819","1.16",
538,012600,청호컴넷,"14,600","-250","-1.7","38,871","538,207,100","13,350","14,600","13,350","89,152,096,800","0.01","6,106,308","228,496","3.74",
539,004140,동방,"4,140","-75","-1.8","2,270","9,203,600","4,020","4,140","3,985","89,109,235,800","0.01","21,523,970","115,000","0.53",
540,092200,디아이씨,"4,100","0","0.0","42,960","171,600,100","3,850","4,100","3,665","88,970,000,000","0.01","21,700,000","10,780","0.05",
541,000835,삼성물산우,"19,100","0","0.0","4,971","91,728,600","18,000","19,100","18,000","88,789,272,300","0.01","4,648,653","1,932,242","41.57",
542,057030,YBM시사닷컴,"7,890","-270","-3.3","63,407","491,071,040","7,890","7,940","7,570","88,525,800,000","0.01","11,220,000","1,948,833","17.37",
543,035810,이지바이오,"2,250","85","3.9","3,641,237","7,551,639,835","1,950","2,250","1,920","88,353,067,500","0.01","39,268,030","35,833","0.09",
544,007860,한일이화,"2,240","-15","-0.7","87,211","190,620,730","2,155","2,245","2,120","88,291,510,720","0.01","39,415,853","3,651,923","9.27",
545,013240,셀런,"2,795","15","0.5","651,677","1,709,172,420","2,480","2,795","2,475","87,864,111,920","0.01","31,436,176","629,862","2.00",
546,007590,동방아그로,"6,450","0","0.0","270","1,707,200","6,220","6,490","6,210","87,833,371,650","0.01","13,617,577","3,533,814","25.95",
547,041320,오디코프,"1,710","-35","-2.0","340,866","564,021,700","1,500","1,725","1,500","87,503,461,650","0.01","51,171,615","116,538","0.23",
548,054050,농우바이오,"6,100","10","0.2","96,532","568,759,580","5,940","6,100","5,530","87,230,000,000","0.01","14,300,000","101,311","0.71",
549,049000,예당,"1,810","-45","-2.4","1,199,573","2,067,482,210","1,595","1,810","1,585","87,031,154,910","0.01","48,083,511","500,764","1.04",
550,001310,풍림산업,"4,040","-160","-3.8","41,710","166,767,550","4,010","4,050","3,850","86,940,800,000","0.01","21,520,000","903,421","4.20",
551,096300,베트남개발1,"710","0","0.0","7,940","5,508,450","700","710","685","86,790,356,690","0.01","122,239,939","758","0.00",
552,039350,헤파호프,"14,300","1,000","7.5","1,105,471","15,910,628,300","12,550","15,250","12,400","86,461,174,800","0.01","6,046,236","2,232","0.04",
553,035400,브이에스에스티,"1,070","0","0.0","1,572,698","1,592,217,825","955","1,070","925","86,408,375,370","0.01","80,755,491","1,393,898","1.73",
554,026150,특수건설,"13,500","200","1.5","558,181","7,133,885,950","11,750","13,550","11,700","86,400,000,000","0.01","6,400,000","1,860","0.03",
555,001250,쌍용,"8,070","-220","-2.6","8,986","72,230,520","8,300","8,300","7,660","86,183,742,540","0.01","10,679,522","7,435,386","69.62",
556,004310,현대약품,"3,070","-20","-0.6","52,330","158,552,000","2,970","3,130","2,970","85,960,000,000","0.01","28,000,000","258,590","0.92",
557,001840,이화공영,"13,750","-250","-1.8","258,069","3,382,830,300","12,350","13,850","12,200","85,800,000,000","0.01","6,240,000","3,849","0.06",
558,066930,에스디,"10,700","-500","-4.5","72,148","762,264,450","10,250","10,800","10,250","85,600,000,000","0.01","8,000,000","460,587","5.76",
559,069080,웹젠,"6,550","-10","-0.2","41,103","253,928,590","6,080","6,550","5,600","84,979,700,000","0.01","12,974,000","2,283,352","17.60",
560,040420,정상제이엘에스,"5,000","0","0.0","41,326","200,754,685","5,000","5,100","4,300","84,787,760,000","0.01","16,957,552","2,989","0.02",
561,003555,LG우,"25,500","0","0.0","3,711","92,042,000","24,900","25,500","24,250","84,524,263,500","0.01","3,314,677","1,905,215","57.48",
562,035510,신세계 I&C,"49,100","0","0.0","878","42,983,800","48,500","49,100","47,700","84,452,000,000","0.01","1,720,000","176,258","10.25",
563,052330,코텍,"6,670","-40","-0.6","103,099","665,733,780","6,400","6,670","6,210","84,347,445,980","0.01","12,645,794","1,910,935","15.11",
564,063170,서울옥션,"5,080","70","1.4","53,358","257,720,315","4,730","5,140","4,620","83,820,000,000","0.01","16,500,000","2,155","0.01",
565,000320,디피아이홀딩스,"6,350","70","1.1","579","3,597,950","6,000","6,350","6,000","83,811,179,850","0.01","13,198,611","387,265","2.93",
566,001540,안국약품,"7,280","70","1.0","104","749,180","7,200","7,300","7,200","83,720,000,000","0.01","11,500,000","1,274,536","11.08",
567,000300,대유신소재,"1,800","-55","-3.0","311,092","541,917,680","1,700","1,805","1,640","83,459,075,400","0.01","46,366,153","478,736","1.03",
568,068630,에피밸리,"4,235","-30","-0.7","117,533","469,553,615","3,935","4,265","3,835","83,249,389,685","0.01","19,657,471","49,086","0.25",
569,054340,피앤텔,"4,955","-20","-0.4","16,637","80,339,770","4,820","4,975","4,680","83,244,000,000","0.01","16,800,000","4,298,020","25.58",
570,002670,미주제강,"715","-85","-10.6","13,503,368","9,975,598,090","770","785","700","83,060,810,690","0.01","116,168,966","1,484,916","1.28",
571,050050,유아이에너지,"2,245","105","4.9","1,691,235","3,642,209,990","1,900","2,330","1,880","83,059,894,870","0.01","36,997,726","185,317","0.50",
572,002460,화성산업,"6,640","-240","-3.5","126,886","819,734,440","6,210","6,650","6,210","82,673,312,000","0.01","12,450,800","2,371,545","19.05",
573,045290,제강,"1,145","-5","-0.4","2,029,702","2,251,569,105","1,055","1,150","1,055","82,266,950,425","0.01","71,848,865","590,538","0.82",
574,002100,경농,"3,790","40","1.1","10,200","36,987,150","3,660","3,790","3,600","82,211,732,500","0.01","21,691,750","103,906","0.48",
575,001390,KG케미칼,"7,680","-230","-2.9","64,695","483,567,000","7,110","7,700","7,110","82,176,000,000","0.01","10,700,000","453,594","4.24",
576,002820,선창산업,"40,850","300","0.7","2,572","102,523,650","39,700","40,850","39,350","81,700,000,000","0.01","2,000,000","4,700","0.24",
577,015200,성원파이프,"1,740","-190","-9.8","57,616,065","112,754,710,055","2,105","2,215","1,710","81,673,275,360","0.01","46,938,664","58,425","0.12",
578,086720,코크렙7호,"6,800","0","0.0","360","2,413,000","6,700","6,800","6,700","81,600,000,000","0.01","12,000,000","0","0.00",
579,083650,범우이엔지,"6,230","-310","-4.7","53,517","328,852,220","6,040","6,450","5,990","81,488,400,000","0.01","13,080,000","44,509","0.34",
580,043370,평화정공,"3,800","170","4.7","92,814","338,482,970","3,455","3,950","3,450","79,800,000,000","0.01","21,000,000","58,135","0.28",
581,038500,골든오일,"1,900","-105","-5.2","264,735","474,267,780","1,760","1,900","1,705","79,680,870,000","0.01","41,937,300","173,850","0.41",
582,071055,한국금융지주우,"13,600","600","4.6","27,340","347,198,000","11,250","13,600","11,250","79,672,213,600","0.01","5,858,251","1,070,120","18.27",
583,097955,CJ제일제당 우,"60,000","0","0.0","4,982","293,650,900","57,500","60,000","57,500","79,645,980,000","0.01","1,327,433","423,570","31.91",
584,063570,한국전자금융,"3,055","15","0.5","103,835","303,565,650","2,870","3,070","2,820","79,430,000,000","0.01","26,000,000","3,755,893","14.45",
585,033550,룩손에너지,"8,000","500","6.7","76,006","536,113,100","6,900","8,000","6,460","79,200,000,000","0.01","9,900,000","8,817","0.09",
586,003850,보령제약,"26,600","-400","-1.5","1,560","40,938,000","26,700","26,700","25,550","78,736,000,000","0.01","2,960,000","872,991","29.49",
587,053110,소리바다,"770","-35","-4.4","1,367,952","1,021,711,215","715","780","700","78,282,049,230","0.01","101,664,999","2,519,144","2.48",
588,078340,컴투스,"7,750","100","1.3","30,715","230,643,310","7,400","7,800","6,750","78,172,281,500","0.01","10,086,746","2,026,635","20.09",
589,008040,에스씨에프,"3,650","-30","-0.8","80,118","286,376,200","3,520","3,680","3,475","77,998,496,150","0.01","21,369,451","9,440","0.04",
590,033130,디지틀조선,"2,095","-85","-3.9","266,949","556,005,390","2,070","2,170","1,995","77,756,484,365","0.01","37,115,267","0","0.00",
591,019685,대교우B,"40,000","-1,500","-3.6","1,082","43,752,000","40,000","41,400","39,600","77,707,960,000","0.01","1,942,699","1,187,059","61.10",
592,038870,에코에너지,"4,165","-315","-7.0","109,515","458,038,265","4,000","4,365","4,000","77,421,727,250","0.01","18,588,650","201,150","1.08",
593,008970,동양철관,"1,200","-200","-14.3","12,903,398","16,821,872,125","1,390","1,445","1,190","76,463,516,400","0.01","63,719,597","23,159","0.04",
594,007800,솔로몬저축은행,"4,550","-125","-2.7","53,166","230,161,850","4,120","4,575","4,030","76,449,282,000","0.01","16,802,040","5,823,921","34.66",
595,012610,경인양행,"20,200","450","2.3","2,120","41,629,000","19,750","20,200","19,300","75,548,000,000","0.01","3,740,000","779,157","20.83",
596,000490,대동공업,"15,900","-250","-1.6","7,860","122,409,000","16,000","16,000","15,300","75,455,707,800","0.01","4,745,642","199,140","4.20",
597,088910,동우,"3,300","-115","-3.4","1,221,445","3,895,867,675","3,000","3,315","2,950","75,438,000,000","0.01","22,860,000","20,202","0.09",
598,051500,CJ프레시웨이,"7,000","-120","-1.7","1,238","8,570,840","6,900","7,100","6,850","75,362,000,000","0.01","10,766,000","1,390,300","12.91",
599,049520,유아이엘,"6,610","-250","-3.6","71,876","476,197,750","6,480","6,750","6,420","75,304,226,700","0.01","11,392,470","1,027,060","9.02",
600,054940,엑사이엔씨,"3,820","30","0.8","122,392","446,238,280","3,230","3,870","3,225","74,952,273,480","0.01","19,621,014","1,138,209","5.80",
601,031980,피에스케이,"3,800","-35","-0.9","81,851","297,707,615","3,500","3,855","3,470","74,773,793,200","0.01","19,677,314","245,590","1.25",
602,053280,예스이십사,"4,330","60","1.4","97,199","400,930,520","3,815","4,360","3,815","74,476,000,000","0.01","17,200,000","47,754","0.28",
603,084670,동양고속,"28,000","-400","-1.4","90","2,510,000","27,500","28,000","27,500","74,256,000,000","0.01","2,652,000","31,422","1.18",
604,036630,온세텔레콤,"500","-25","-4.8","169,418","83,666,960","505","515","455","74,190,825,500","0.01","148,381,651","162,486","0.11",
605,039310,세중나모여행,"4,110","-20","-0.5","145,748","575,165,375","3,810","4,110","3,700","74,150,392,380","0.01","18,041,458","24,325","0.13",
606,027390,한화타임월드,"12,350","50","0.4","1,480","18,277,000","12,250","12,350","12,250","74,100,000,000","0.01","6,000,000","500,720","8.35",
607,006740,영풍제지,"33,150","1,250","3.9","280","9,135,500","31,900","33,650","30,500","73,593,000,000","0.01","2,220,000","121,490","5.47",
608,084990,바이로메드,"6,930","-90","-1.3","20,738","140,088,450","6,500","6,980","6,370","73,569,579,930","0.01","10,616,101","328,949","3.10",
609,052790,액토즈소프트,"8,250","-410","-4.7","45,722","355,366,180","7,960","8,350","7,370","73,544,625,000","0.01","8,914,500","5,522,587","61.95",
610,071057,한국금융지주2우B,"25,800","-1,100","-4.1","9,260","231,366,500","23,250","25,800","23,250","73,524,504,600","0.01","2,849,787","557,341","19.56",
611,008250,이건산업,"9,880","-420","-4.1","20,118","193,435,040","9,200","9,880","9,200","73,510,519,680","0.01","7,440,336","34,050","0.46",
612,045390,대아티아이,"1,245","-85","-6.4","509,648","619,926,780","1,200","1,265","1,145","73,326,987,855","0.01","58,897,179","2,804,599","4.76",
613,005720,넥센,"27,300","-250","-0.9","2,170","58,186,500","25,500","27,300","25,500","73,107,762,000","0.01","2,677,940","393,514","14.69",
614,094520,맵스베트남1,"2,995","-15","-0.5","10,170","30,201,900","2,970","3,020","2,920","72,960,658,895","0.01","24,360,821","0","0.00",
615,032190,다우데이타,"2,035","-5","-0.2","94,096","185,946,310","1,905","2,040","1,895","72,649,500,000","0.01","35,700,000","103,109","0.29",
616,080420,이노칩,"4,860","-140","-2.8","10,482","50,695,635","4,530","4,900","4,530","72,451,630,980","0.01","14,907,743","888,663","5.96",
617,043650,국순당,"4,050","0","0.0","9,796","39,429,765","4,040","4,050","3,855","72,326,131,200","0.01","17,858,304","1,941,687","10.87",
618,002995,금호산업우,"5,690","-40","-0.7","128,466","710,645,280","5,230","5,700","5,230","72,305,697,760","0.01","12,707,504","369,502","2.91",
