순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
589,001290,골든브릿지증권,"2,840","20","0.7","90,975","258,550,400","2,815","2,865","2,815","272,947,961,080","0.02","96,108,437","2,454,270","2.55",
590,043610,지니뮤직,"4,695","-20","-0.4","136,228","640,734,770","4,735","4,750","4,680","272,851,981,410","0.02","58,115,438","451,071","0.78",
591,136480,하림,"3,135","0","0.0","325,965","1,020,983,715","3,145","3,160","3,120","272,575,515,630","0.02","86,945,938","2,212,970","2.55",
592,002810,삼영무역,"16,550","-250","-1.5","16,007","265,983,450","16,750","16,800","16,450","272,522,610,650","0.02","16,466,623","2,740,211","16.64",
593,003070,코오롱글로벌,"10,800","300","2.9","115,179","1,232,559,300","10,500","10,850","10,250","272,272,730,400","0.02","25,210,438","630,494","2.50",
594,091120,이엠텍,"17,900","150","0.8","489,518","8,777,968,950","17,750","18,300","17,550","272,058,770,600","0.02","15,198,814","535,631","3.52",
595,000680,LS네트웍스,"3,445","90","2.7","200,710","696,453,820","3,355","3,570","3,345","271,476,390,120","0.02","78,803,016","184,276","0.23",
596,013030,하이록코리아,"19,900","-350","-1.7","11,021","220,294,900","20,050","20,250","19,750","270,903,316,800","0.02","13,613,232","6,478,770","47.59",
597,143240,사람인에이치알,"23,250","200","0.9","53,174","1,231,922,800","23,050","23,400","22,500","270,496,614,750","0.02","11,634,263","2,090,726","17.97",
598,000020,동화약품,"9,600","110","1.2","60,392","578,180,070","9,490","9,660","9,370","268,142,112,000","0.02","27,931,470","2,144,685","7.68",
599,003060,에이프로젠제약,"2,485","0","0.0","514,973","1,283,980,625","2,485","2,530","2,460","268,087,252,090","0.02","107,882,194","4,956,763","4.59",
600,119610,인터로조,"24,300","-50","-0.2","44,289","1,070,434,250","24,150","24,500","23,800","267,707,000,700","0.02","11,016,749","1,057,100","9.60",
601,179900,유티아이,"16,850","750","4.7","180,278","3,005,559,600","16,000","17,050","16,000","267,323,480,750","0.02","15,864,895","303,723","1.91",
602,004700,조광피혁,"40,000","-300","-0.7","9,803","398,017,000","40,300","41,250","39,950","265,965,520,000","0.02","6,649,138","34,566","0.52",
603,203690,프로스테믹스,"5,860","-80","-1.4","239,185","1,409,852,080","6,000","6,000","5,850","265,896,427,620","0.02","45,374,817","948,546","2.09",
604,078600,대주전자재료,"18,250","250","1.4","184,671","3,387,255,050","18,050","18,650","17,850","265,559,856,250","0.02","14,551,225","146,892","1.01",
605,004980,성신양회,"11,000","-350","-3.1","321,860","3,546,638,450","10,950","11,150","10,850","264,093,302,000","0.02","24,008,482","2,465,142","10.27",
606,102710,이엔에프테크놀로지,"18,550","100","0.5","134,822","2,486,408,500","18,300","18,700","18,100","263,926,357,800","0.02","14,227,836","1,778,231","12.50",
607,095190,이엠코리아,"7,250","80","1.1","1,158,677","8,434,227,430","7,230","7,370","7,150","263,412,104,000","0.02","36,332,704","1,073,173","2.95",
608,263920,에스엔피월드,"27,850","-150","-0.5","68,646","1,886,396,850","28,000","28,400","26,900","263,235,303,600","0.02","9,451,896","54,488","0.58",
609,068400,AJ렌터카,"11,850","-50","-0.4","81,862","970,611,900","11,800","11,950","11,750","262,433,655,000","0.02","22,146,300","1,207,320","5.45",
610,131970,테스나,"38,200","1,200","3.2","112,493","4,264,356,550","36,800","38,400","36,750","261,670,000,000","0.01","6,850,000","643,128","9.39",
611,001200,유진투자증권,"2,695","5","0.2","213,606","574,990,345","2,695","2,710","2,670","261,054,996,510","0.01","96,866,418","9,014,478","9.31",
612,035510,신세계 I&C,"151,000","-3,500","-2.3","9,488","1,450,881,500","154,000","155,000","151,000","259,720,000,000","0.01","1,720,000","127,849","7.43",
613,033240,자화전자,"14,500","100","0.7","122,070","1,765,706,000","14,300","14,600","14,250","259,550,000,000","0.01","17,900,000","2,429,914","13.57",
614,085370,루트로닉,"10,200","-150","-1.4","127,604","1,302,158,200","10,350","10,400","10,100","258,316,009,800","0.01","25,325,099","2,676,727","10.57",
615,215000,골프존,"41,100","0","0.0","6,474","265,382,450","40,950","41,300","40,550","257,919,556,500","0.01","6,275,415","355,525","5.67",
616,016380,동부제철,"9,460","-130","-1.4","59,588","577,515,400","10,100","10,150","9,370","257,628,191,040","0.01","27,233,424","121,201","0.45",
617,220630,해마로푸드서비스,"2,740","120","4.6","3,291,005","8,856,515,280","2,620","2,775","2,600","257,279,933,640","0.01","93,897,786","7,367,124","7.85",
618,272550,삼양패키징,"18,100","100","0.6","32,051","576,923,050","18,000","18,150","17,700","257,197,452,400","0.01","14,209,804","1,315,913","9.26",
619,140860,파크시스템스,"38,650","-150","-0.4","3,296","128,048,850","39,550","39,550","38,600","257,024,625,750","0.01","6,650,055","178,330","2.68",
620,005680,삼영전자,"12,850","200","1.6","74,104","944,697,700","12,650","13,000","12,500","257,000,000,000","0.01","20,000,000","9,164,296","45.82",
621,089030,테크윙,"13,650","-150","-1.1","179,074","2,474,510,600","13,800","14,000","13,550","256,998,541,800","0.01","18,827,732","1,423,542","7.56",
622,068930,디지털대성,"11,350","-450","-3.8","254,258","2,875,319,450","11,800","11,800","11,100","255,825,856,050","0.01","22,539,723","1,475,710","6.55",
623,214390,경보제약,"10,700","-50","-0.5","39,567","422,631,050","10,750","10,850","10,600","255,803,402,000","0.01","23,906,860","577,993","2.42",
624,010955,S-Oil우,"63,500","300","0.5","7,249","458,071,900","63,200","63,700","62,700","255,392,364,500","0.01","4,021,927","470,401","11.70",
625,241710,코스메카코리아,"23,900","-100","-0.4","56,161","1,345,586,650","23,900","24,200","23,800","255,252,000,000","0.01","10,680,000","1,517,773","14.21",
626,034950,한국기업평가,"56,200","-400","-0.7","1,998","111,888,500","56,200","56,900","55,300","255,176,886,800","0.01","4,540,514","3,807,444","83.85",
627,217270,넵튠,"11,900","-100","-0.8","56,977","680,779,550","11,950","12,050","11,850","254,944,350,500","0.01","21,423,895","69,522","0.32",
628,214420,토니모리,"14,450","600","4.3","218,969","3,118,181,900","13,800","14,450","13,800","254,898,000,000","0.01","17,640,000","260,396","1.48",
629,092230,KPX홀딩스,"60,000","0","0.0","648","38,909,400","60,200","60,200","59,900","253,478,760,000","0.01","4,224,646","1,363,698","32.28",
630,195870,해성디에스,"14,900","0","0.0","54,931","817,993,000","14,900","15,050","14,750","253,300,000,000","0.01","17,000,000","385,957","2.27",
631,003570,S&T중공업,"7,610","-110","-1.4","7,670","58,523,260","7,790","7,790","7,520","253,053,024,170","0.01","33,252,697","4,349,355","13.08",
632,057500,SKC 솔믹스,"4,105","0","0.0","219,246","901,877,795","4,145","4,150","4,050","252,433,034,200","0.01","61,494,040","2,169,932","3.53",
633,245620,EDGC,"6,950","130","1.9","298,341","2,063,660,060","6,830","7,020","6,760","251,401,933,000","0.01","36,172,940","92,097","0.25",
634,018290,지엠피,"9,240","-300","-3.1","605,046","5,652,686,580","9,540","9,620","9,090","251,326,780,320","0.01","27,199,868","1,402,164","5.16",
635,100790,미래에셋벤처투자,"8,190","230","2.9","1,602,638","12,996,085,570","7,860","8,320","7,860","251,164,490,850","0.01","30,667,215","0","0.00",
636,095270,웨이브일렉트로,"23,250","150","0.6","24,958","578,357,050","22,800","23,500","22,750","251,073,681,000","0.01","10,798,868","477,752","4.42",
637,260930,씨티케이코스메틱스,"24,700","-200","-0.8","18,556","452,253,550","25,200","25,200","24,150","250,017,129,700","0.01","10,122,151","0","0.00",
638,054950,제이브이엠,"39,400","-700","-1.8","30,414","1,213,320,700","39,650","40,500","39,150","249,437,775,200","0.01","6,330,908","179,656","2.84",
639,015360,예스코홀딩스,"41,300","50","0.1","323","13,237,900","41,050","41,300","40,750","247,800,000,000","0.01","6,000,000","896,321","14.94",
640,104480,티케이케미칼,"2,715","40","1.5","2,369,154","6,395,534,890","2,700","2,740","2,650","246,781,103,310","0.01","90,895,434","2,989,905","3.29",
641,183300,코미코,"28,100","-250","-0.9","7,306","205,159,750","28,300","28,400","27,850","246,577,500,000","0.01","8,775,000","1,943,588","22.15",
642,004970,신라교역,"15,400","250","1.6","25,654","391,697,850","15,250","15,400","15,050","246,400,000,000","0.01","16,000,000","1,183,302","7.40",
643,003120,일성신약,"92,600","-300","-0.3","523","48,430,200","92,000","93,100","92,000","246,316,000,000","0.01","2,660,000","288,372","10.84",
644,036540,SFA반도체,"1,745","15","0.9","459,610","801,493,935","1,720","1,775","1,710","246,257,246,095","0.01","141,121,631","9,557,214","6.77",
645,003200,일신방직,"102,500","3,300","3.3","4,938","503,794,600","99,400","104,000","99,400","246,000,000,000","0.01","2,400,000","169,430","7.06",
646,097780,에스맥,"1,110","10","0.9","1,931,921","2,146,709,495","1,095","1,125","1,090","245,241,484,140","0.01","220,938,274","4,129,411","1.87",
647,052710,아모텍,"25,050","850","3.5","601,762","15,132,003,050","24,250","25,700","23,750","244,072,320,300","0.01","9,743,406","401,584","4.12",
648,001940,KISCO홀딩스,"13,200","0","0.0","6,255","82,800,950","13,200","13,350","13,100","243,888,216,000","0.01","18,476,380","2,161,380","11.70",
649,086890,이수앱지스,"9,160","400","4.6","735,534","6,752,681,560","9,000","9,300","8,970","243,887,674,720","0.01","26,625,292","233,628","0.88",
650,071055,한국금융지주우,"41,400","300","0.7","2,868","118,662,100","41,850","41,950","40,750","242,531,591,400","0.01","5,858,251","913,979","15.60",
651,000520,삼일제약,"37,150","0","0.0","128,284","4,791,251,350","37,600","37,900","36,950","241,475,000,000","0.01","6,500,000","129,808","2.00",
652,225570,넷게임즈,"10,000","0","0.0","128,413","1,291,770,010","10,050","10,200","9,970","240,034,280,000","0.01","24,003,428","65,532","0.27",
653,027390,한화갤러리아타임월드,"40,000","2,150","5.7","137,415","5,458,838,500","37,900","40,900","37,650","240,005,240,000","0.01","6,000,131","92,115","1.54",
654,138490,코오롱플라스틱,"6,310","0","0.0","36,712","230,626,300","6,340","6,350","6,190","239,780,000,000","0.01","38,000,000","471,536","1.24",
655,052330,코텍,"15,350","-200","-1.3","37,556","576,382,200","15,450","15,550","15,250","239,069,373,200","0.01","15,574,552","4,728,169","30.36",
656,238090,앤디포스,"14,450","0","0.0","0","0","0","0","0","238,976,238,600","0.01","16,538,148","85,373","0.52",
657,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","238,494,804,400","0.01","13,865,977","315,572","2.28",
658,001530,동일방직,"100,000","5,300","5.6","37,376","3,717,405,900","94,700","103,000","94,400","237,830,900,000","0.01","2,378,309","204,281","8.59",
659,123420,선데이토즈,"24,850","100","0.4","146,775","3,626,179,050","24,550","25,000","24,300","237,810,573,700","0.01","9,569,842","331,579","3.46",
660,102260,동성코퍼레이션,"5,230","-100","-1.9","87,896","462,524,450","5,360","5,360","5,230","237,677,193,100","0.01","45,444,970","1,270,398","2.80",
661,023910,대한약품,"39,450","-50","-0.1","16,094","633,034,000","39,550","39,700","39,250","236,700,000,000","0.01","6,000,000","800,364","13.34",
662,243840,신흥에스이씨,"36,100","300","0.8","31,720","1,144,916,650","35,900","36,550","35,450","236,515,756,300","0.01","6,551,683","117,998","1.80",
663,007820,에스엠코어,"11,750","100","0.9","116,756","1,369,247,450","11,700","11,850","11,550","235,398,865,500","0.01","20,033,946","423,177","2.11",
664,023900,풍국주정,"18,650","-250","-1.3","77,000","1,445,606,700","19,050","19,050","18,600","234,990,000,000","0.01","12,600,000","317,947","2.52",
665,005420,코스모화학,"14,800","150","1.0","156,334","2,326,348,700","14,650","15,100","14,550","234,439,370,400","0.01","15,840,498","322,678","2.04",
666,049070,인탑스,"13,550","100","0.7","125,707","1,704,848,100","13,450","13,850","13,250","233,060,000,000","0.01","17,200,000","5,872,393","34.14",
667,003545,대신증권우,"8,940","20","0.2","29,698","264,687,170","8,920","8,940","8,880","232,440,000,000","0.01","26,000,000","2,253,682","8.67",
668,007660,이수페타시스,"5,610","50","0.9","1,213,956","6,848,060,560","5,560","5,710","5,500","231,515,712,780","0.01","41,268,398","1,084,408","2.63",
669,241690,유니테크노,"19,400","750","4.0","23,948","454,543,900","18,800","19,400","18,500","231,393,888,000","0.01","11,927,520","57,124","0.48",
670,007720,대명코퍼레이션,"2,290","-90","-3.8","2,269,055","5,138,522,550","2,275","2,290","2,240","230,833,030,500","0.01","100,800,450","1,202,029","1.19",
671,000970,한국주철관,"10,100","0","0.0","51,504","517,244,830","10,100","10,150","9,980","230,285,050,000","0.01","22,800,500","344,452","1.51",
672,003030,세아제강지주,"55,600","-500","-0.9","4,324","240,658,800","56,100","56,100","55,300","230,276,129,200","0.01","4,141,657","307,064","7.41",
673,232140,와이아이케이,"3,720","0","0.0","241,480","897,064,500","3,760","3,760","3,685","229,853,056,320","0.01","61,788,456","1,223,197","1.98",
674,044820,코스맥스비티아이,"23,900","450","1.9","30,451","723,327,150","23,500","24,050","23,250","229,533,711,900","0.01","9,603,921","776,024","8.08",
675,067370,선바이오,"30,000","0","0.0","9,821","291,537,550","29,900","32,900","29,000","229,528,200,000","0.01","7,650,940","9,800","0.13",
676,082920,비츠로셀,"10,650","-50","-0.5","75,969","807,048,400","10,750","10,800","10,500","229,391,968,800","0.01","21,539,152","2,234,230","10.37",
677,088800,에이스테크,"6,630","550","9.0","2,777,978","17,784,283,370","6,130","6,670","6,040","229,112,605,020","0.01","34,556,954","416,149","1.20",
678,092130,이크레더블,"19,000","100","0.5","5,744","108,482,800","18,900","19,000","18,800","228,828,400,000","0.01","12,043,600","2,047,404","17.00",
679,008040,사조동아원,"1,620","40","2.5","20,385,703","33,403,759,870","1,680","1,720","1,590","228,654,252,000","0.01","141,144,600","341,357","0.24",
680,217480,에스디생명공학,"10,200","50","0.5","295,588","3,005,723,450","10,150","10,300","10,050","228,633,673,200","0.01","22,415,066","185,376","0.83",
681,001250,GS글로벌,"2,765","25","0.9","285,916","789,625,915","2,735","2,785","2,715","228,205,857,460","0.01","82,533,764","3,858,220","4.67",
682,043370,평화정공,"10,850","150","1.4","96,070","1,033,144,050","10,600","10,900","10,450","227,850,000,000","0.01","21,000,000","1,523,029","7.25",
683,001880,삼호,"14,900","-100","-0.7","203,731","3,056,339,050","15,250","15,300","14,850","226,178,513,400","0.01","15,179,766","513,222","3.38",
684,108490,로보티즈,"20,000","150","0.8","265,103","5,298,523,100","19,750","20,300","19,700","225,020,000,000","0.01","11,251,000","0","0.00",
685,000700,유수홀딩스,"8,640","20","0.2","35,418","306,850,220","8,680","8,740","8,580","225,001,255,680","0.01","26,041,812","2,087,784","8.02",
686,123860,아나패스,"22,200","100","0.4","27,324","601,088,150","21,900","22,200","21,800","224,834,940,000","0.01","10,127,700","481,608","4.76",
687,039560,다산네트웍스,"7,480","330","4.6","779,129","5,748,717,470","7,160","7,490","7,090","224,064,731,440","0.01","29,955,178","1,432,684","4.78",
688,033500,동성화인텍,"8,260","-120","-1.4","359,913","2,961,857,190","8,410","8,410","8,120","222,884,610,340","0.01","26,983,609","1,176,459","4.36",
689,060280,큐렉소,"6,680","-50","-0.7","36,846","246,920,970","6,780","6,790","6,670","222,826,450,040","0.01","33,357,253","243,053","0.73",
690,220250,카이노스메드,"16,150","200","1.2","4,240","68,109,450","15,600","16,500","15,600","221,246,472,800","0.01","13,699,472","0","0.00",
691,138080,오이솔루션,"28,550","1,200","4.4","616,605","17,584,735,000","27,400","29,500","26,900","220,963,638,600","0.01","7,739,532","534,089","6.90",
692,039440,에스티아이,"13,950","450","3.3","318,844","4,408,803,700","13,600","14,100","13,350","220,828,500,000","0.01","15,830,000","754,868","4.77",
693,013580,계룡건설,"24,700","-150","-0.6","3,648","90,309,650","24,900","24,900","24,550","220,593,402,900","0.01","8,930,907","1,750,444","19.60",
694,091090,세원셀론텍,"3,615","10","0.3","188,994","684,477,610","3,580","3,660","3,580","220,481,713,080","0.01","60,990,792","1,356,285","2.22",
695,035890,서희건설,"1,265","-5","-0.4","1,335,297","1,691,287,010","1,270","1,280","1,255","219,436,697,425","0.01","173,467,745","17,695,716","10.20",
696,029460,케이씨,"16,150","100","0.6","55,297","885,517,850","16,150","16,200","15,750","218,897,810,600","0.01","13,554,044","2,394,600","17.67",
697,263720,디앤씨미디어,"18,150","150","0.8","48,373","872,316,700","18,000","18,600","17,400","218,550,375,450","0.01","12,041,343","374,414","3.11",
698,004150,한솔홀딩스,"4,710","25","0.5","39,268","185,231,450","4,680","4,745","4,675","218,354,992,410","0.01","46,359,871","4,802,524","10.36",
699,067990,도이치모터스,"8,290","790","10.5","3,194,362","25,590,885,920","7,550","8,300","7,530","217,722,823,320","0.01","26,263,308","4,175,503","15.90",
700,018120,진로발효,"28,900","-100","-0.3","2,802","80,677,200","28,900","29,150","28,700","217,443,600,000","0.01","7,524,000","802,648","10.67",
701,001270,부국증권,"20,950","50","0.2","5,519","115,801,000","20,950","21,050","20,900","217,249,111,700","0.01","10,369,886","122,484","1.18",
702,036800,나이스정보통신,"21,700","0","0.0","14,758","322,881,050","21,750","22,100","21,650","217,000,000,000","0.01","10,000,000","2,989,567","29.90",
703,179290,엠아이텍,"7,130","-170","-2.3","3,829,792","28,046,288,290","7,400","7,550","7,090","216,919,968,540","0.01","30,423,558","49,164","0.16",
704,059090,미코,"6,910","90","1.3","593,839","4,094,862,050","6,820","6,970","6,780","216,397,726,730","0.01","31,316,603","1,146,402","3.66",
705,064240,홈캐스트,"6,700","260","4.0","6,232,035","42,984,087,220","6,520","7,300","6,510","216,265,481,000","0.01","32,278,430","618,882","1.92",
706,072020,중앙백신,"21,700","250","1.2","143,375","3,087,963,350","21,350","21,700","21,250","216,132,000,000","0.01","9,960,000","327,004","3.28",
707,018310,삼목에스폼,"14,700","200","1.4","22,973","335,696,550","14,450","14,700","14,450","216,090,000,000","0.01","14,700,000","1,118,028","7.61",
708,044490,태웅,"10,800","500","4.8","133,738","1,410,784,550","10,350","10,800","10,150","216,079,714,800","0.01","20,007,381","846,351","4.23",
709,016610,DB금융투자,"5,090","30","0.6","27,460","139,685,820","5,060","5,110","5,040","216,052,120,010","0.01","42,446,389","3,509,625","8.27",
710,138690,엘아이에스,"13,900","500","3.7","146,579","2,026,137,700","13,600","14,000","13,550","215,861,509,500","0.01","15,529,605","140,154","0.90",
711,025320,시노펙스,"3,075","15","0.5","410,739","1,262,105,205","3,060","3,095","3,055","215,701,711,350","0.01","70,146,898","5,637,792","8.04",
712,201490,미투온,"6,880","30","0.4","250,213","1,716,093,140","6,810","6,930","6,720","215,053,457,600","0.01","31,257,770","1,624,887","5.20",
713,036190,금화피에스시,"35,800","550","1.6","5,923","210,813,400","35,350","35,800","34,900","214,800,000,000","0.01","6,000,000","1,721,815","28.70",
714,004960,한신공영,"18,500","-100","-0.5","30,999","574,891,000","18,600","18,700","18,350","214,057,987,000","0.01","11,570,702","1,336,668","11.55",
715,016100,리더스코스메틱,"11,750","250","2.2","116,651","1,362,266,350","11,500","11,850","11,350","213,502,364,500","0.01","18,170,414","701,941","3.86",
716,046440,KG모빌리언스,"7,120","50","0.7","55,513","394,952,790","7,080","7,160","7,060","212,937,533,840","0.01","29,906,957","1,527,075","5.11",
717,086980,쇼박스,"3,400","-35","-1.0","194,509","659,559,005","3,430","3,430","3,370","212,840,000,000","0.01","62,600,000","1,957,100","3.13",
718,011930,신성이엔지,"1,230","15","1.2","502,204","615,796,045","1,215","1,235","1,210","212,782,266,990","0.01","172,993,713","1,223,625","0.71",
719,036530,S&T홀딩스,"13,050","100","0.8","2,866","37,468,050","13,000","13,250","12,900","212,765,712,300","0.01","16,303,886","1,774,240","10.88",
720,194700,노바렉스,"23,600","-150","-0.6","56,441","1,325,328,600","23,500","23,750","23,250","212,488,264,000","0.01","9,003,740","247,744","2.75",
721,001780,알루코,"2,840","0","0.0","172,316","487,283,695","2,820","2,845","2,805","211,648,449,680","0.01","74,524,102","1,639,022","2.20",
722,115180,큐리언트,"24,700","-550","-2.2","40,142","995,993,200","25,250","25,400","24,600","210,855,650,200","0.01","8,536,666","86,972","1.02",
723,111870,삼본정밀전자,"4,100","0","0.0","8,379,510","33,904,886,955","4,130","4,210","3,940","210,625,200,000","0.01","51,372,000","1,003,602","1.95",
724,028100,동아지질,"18,300","150","0.8","130,686","2,362,192,900","17,800","18,350","17,650","210,450,000,000","0.01","11,500,000","1,290,603","11.22",
725,290720,푸드나무,"30,900","2,100","7.3","387,155","11,845,194,850","28,800","32,400","28,350","210,306,450,600","0.01","6,806,034","48,305","0.71",
726,084680,이월드,"2,320","15","0.6","402,450","928,052,235","2,300","2,340","2,265","209,982,961,040","0.01","90,509,897","1,063,476","1.17",
727,067390,아스트,"13,250","-150","-1.1","396,300","5,205,214,550","13,300","13,350","12,950","209,936,087,250","0.01","15,844,233","351,495","2.22",
728,900100,뉴프라이드,"2,355","150","6.8","59,820,396","145,980,513,280","2,250","2,580","2,195","209,923,232,835","0.01","89,139,377","0","0.00",
729,270870,뉴트리,"23,200","2,300","11.0","1,023,575","23,127,732,750","21,000","23,850","20,800","209,547,596,800","0.01","9,032,224","0","0.00",
730,290650,엘앤씨바이오,"28,900","-750","-2.5","177,774","5,157,315,750","29,450","29,700","28,550","209,216,694,800","0.01","7,239,332","81,930","1.13",
731,166480,코아스템,"13,250","0","0.0","73,271","970,157,550","13,350","13,400","13,100","208,256,080,000","0.01","15,717,440","137,022","0.87",
732,142760,바이오리더스,"11,750","-400","-3.3","479,108","5,705,353,600","12,100","12,400","11,500","207,775,073,750","0.01","17,682,985","0","0.00",
733,058610,에스피지,"9,930","230","2.4","1,211,085","12,112,075,890","9,700","10,250","9,660","207,308,361,750","0.01","20,876,975","105,044","0.50",
734,121600,나노신소재,"19,050","-400","-2.1","143,507","2,729,143,200","19,300","19,400","18,750","206,660,743,650","0.01","10,848,333","276,230","2.55",
735,008700,아남전자,"2,675","-15","-0.6","547,992","1,472,331,680","2,700","2,715","2,655","206,308,893,500","0.01","77,124,820","1,698,694","2.20",
736,015860,일진홀딩스,"4,180","-20","-0.5","217,156","906,617,730","4,220","4,220","4,100","206,272,478,940","0.01","49,347,483","1,045,792","2.12",
737,123690,한국화장품,"12,800","250","2.0","308,114","3,906,881,850","12,500","12,900","12,350","205,670,400,000","0.01","16,068,000","245,946","1.53",
738,065530,전파기지국,"3,885","-15","-0.4","1,437,330","5,526,264,610","3,800","3,885","3,800","205,361,100,000","0.01","52,860,000","25,975","0.05",
739,002795,아모레G우,"31,800","1,800","6.0","15,853","495,926,400","29,950","31,900","29,600","204,911,886,000","0.01","6,443,770","3,252,214","50.47",
740,006620,동구바이오제약,"21,250","200","1.0","47,343","1,001,578,100","21,300","21,400","20,950","204,085,000,000","0.01","9,604,000","127,638","1.33",
741,137940,넥스트아이,"2,645","90","3.5","693,697","1,807,538,620","2,565","2,665","2,550","203,972,277,585","0.01","77,116,173","46,420,153","60.20",
742,007210,벽산,"2,970","-15","-0.5","248,987","742,319,965","3,010","3,015","2,960","203,623,200,000","0.01","68,560,000","6,944,932","10.13",
743,036890,진성티이씨,"9,040","-30","-0.3","73,019","659,170,470","9,120","9,120","9,000","203,239,702,720","0.01","22,482,268","773,896","3.44",
744,027050,코리아나,"5,080","80","1.6","264,123","1,334,522,000","5,000","5,110","4,960","203,200,000,000","0.01","40,000,000","2,220,926","5.55",
745,064550,바이오니아,"9,850","50","0.5","122,603","1,198,389,730","9,840","9,870","9,620","203,151,994,800","0.01","20,624,568","973,694","4.72",
746,002170,삼양통상,"67,500","4,700","7.5","33,589","2,202,704,000","62,800","67,500","62,800","202,500,000,000","0.01","3,000,000","208,543","6.95",
747,229640,LS전선아시아,"6,590","80","1.2","116,148","765,462,630","6,490","6,650","6,450","201,817,952,610","0.01","30,624,879","933,372","3.05",
748,064260,다날,"3,375","-10","-0.3","370,448","1,245,406,355","3,360","3,405","3,330","201,140,685,000","0.01","59,597,240","1,869,587","3.14",
749,299910,베스파,"25,150","350","1.4","45,149","1,115,893,350","25,000","25,150","24,500","200,861,003,150","0.01","7,986,521","53,192","0.67",
750,067170,오텍,"13,000","-50","-0.4","160,661","2,093,556,500","13,050","13,250","12,850","200,090,865,000","0.01","15,391,605","3,086,615","20.05",
751,100590,머큐리,"13,550","200","1.5","3,742,582","51,363,038,250","13,200","14,350","13,000","200,046,780,000","0.01","14,763,600","0","0.00",
752,049180,셀루메드,"9,780","-110","-1.1","495,914","4,905,297,820","9,930","10,200","9,650","199,785,947,580","0.01","20,428,011","973,235","4.76",
753,053610,프로텍,"21,100","200","1.0","41,070","855,554,350","20,850","21,150","20,450","199,610,283,300","0.01","9,460,203","766,173","8.10",
754,236200,슈프리마,"28,100","1,000","3.7","205,526","5,729,053,600","27,250","28,300","26,950","198,955,671,300","0.01","7,080,273","376,111","5.31",
755,035150,백산,"8,210","20","0.2","121,289","991,126,990","8,110","8,250","8,050","198,682,000,000","0.01","24,200,000","1,245,071","5.14",
756,110990,디아이티,"10,500","820","8.5","604,773","6,205,143,820","9,870","10,600","9,830","198,450,000,000","0.01","18,900,000","0","0.00",
757,073560,우리손에프앤지,"2,865","120","4.4","3,541,708","10,039,248,610","2,740","2,915","2,730","198,365,847,195","0.01","69,237,643","1,321,876","1.91",
758,241770,메카로,"19,800","-100","-0.5","41,596","824,651,600","19,750","20,000","19,600","197,824,572,000","0.01","9,991,140","151,675","1.52",
759,006380,카프로,"4,945","-20","-0.4","103,105","508,635,615","4,980","4,980","4,900","197,800,000,000","0.01","40,000,000","2,259,129","5.65",
760,267850,아시아나IDT,"17,800","2,100","13.4","6,100,182","113,388,849,300","16,500","19,950","16,300","197,580,000,000","0.01","11,100,000","16,460","0.15",
761,074430,아미노로직스,"2,245","35","1.6","882,787","2,000,007,775","2,240","2,300","2,220","197,171,264,780","0.01","87,826,844","1,368,624","1.56",
762,007110,일신석재,"2,545","-155","-5.7","4,534,789","11,620,405,500","2,595","2,595","2,495","197,127,072,450","0.01","77,456,610","405,377","0.52",
763,054050,농우바이오,"12,200","-50","-0.4","70,156","863,904,350","12,400","12,500","12,150","195,572,844,200","0.01","16,030,561","469,031","2.93",
764,075580,세진중공업,"5,090","30","0.6","143,889","727,215,760","5,090","5,140","5,000","195,317,144,800","0.01","38,372,720","508,415","1.32",
765,005090,삼광글라스,"40,000","250","0.6","10,377","412,802,200","40,000","40,050","39,250","194,176,720,000","0.01","4,854,418","117,983","2.43",
766,216050,인크로스,"24,050","1,050","4.6","1,100,916","26,342,471,250","22,750","25,250","22,300","193,686,121,850","0.01","8,053,477","426,743","5.30",
767,194370,제이에스코퍼레이션,"14,500","-250","-1.7","27,687","401,673,450","14,750","14,750","14,350","193,366,214,500","0.01","13,335,601","112,353","0.84",
768,210540,디와이파워,"17,500","100","0.6","69,113","1,201,416,100","17,400","17,650","17,200","193,229,890,000","0.01","11,041,708","470,041","4.26",
769,200880,서연이화,"7,130","-100","-1.4","349,256","2,516,529,550","7,180","7,300","7,110","192,712,755,810","0.01","27,028,437","2,692,511","9.96",
770,001390,KG케미칼,"15,450","300","2.0","80,097","1,231,230,800","15,250","15,550","15,100","192,437,876,700","0.01","12,455,526","1,343,968","10.79",
771,306200,세아제강,"67,700","100","0.2","7,214","490,758,500","67,100","68,600","67,100","192,017,510,000","0.01","2,836,300","245,642","8.66",
772,290670,대보마그네틱,"59,400","600","1.0","42,097","2,512,123,500","58,900","60,500","58,800","192,016,440,000","0.01","3,232,600","6,247","0.19",
773,196490,디에이테크놀로지,"3,650","25","0.7","377,078","1,364,104,475","3,660","3,665","3,590","191,648,009,600","0.01","52,506,304","546,697","1.04",
774,048550,SM C&C,"2,035","5","0.2","152,903","310,354,095","2,040","2,050","2,015","191,414,187,910","0.01","94,061,026","3,443,174","3.66",
775,264450,유비쿼스,"37,350","1,900","5.4","193,859","7,265,623,100","35,400","38,800","35,000","191,379,719,250","0.01","5,123,955","451,973","8.82",
