순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
338,001630,종근당,"3,300","70","2.2","170,510","560,426,400","3,200","3,370","3,200","46,023,116,700","0.16","13,946,399","371,096","2.66",
339,004830,덕성,"2,955","385","15.0","375,690","1,063,289,400","2,500","2,955","2,500","45,511,728,000","0.16","15,401,600","18,940","0.12",
340,001725,신영증권(1우),"6,400","10","0.2","9,100","58,047,000","6,400","6,400","6,200","45,144,083,200","0.16","7,053,763","2,118,644","30.04",
341,035830,웰링크,"3,220","340","11.8","644,057","2,013,414,220","3,100","3,220","2,980","45,080,000,000","0.16","14,000,000","44,112","0.32",
342,010420,한솔텔레컴,"6,180","80","1.3","51,860","320,276,900","6,160","6,220","6,100","44,843,612,640","0.15","7,256,248","13,176","0.18",
343,020000,한섬,"2,800","80","2.9","65,100","176,126,900","2,800","2,800","2,655","44,817,306,800","0.15","16,006,181","749,040","4.68",
344,032050,자네트시스템,"2,370","250","11.8","266,330","589,819,550","2,130","2,370","2,100","44,755,542,150","0.15","18,884,195","988,572","5.23",
345,001450,현대해상,"5,000","50","1.0","34,190","171,190,150","5,200","5,200","4,905","44,700,000,000","0.15","8,940,000","628,663","7.03",
346,003070,코오롱건설,"1,745","155","9.8","267,620","447,833,650","1,630","1,750","1,605","44,570,475,900","0.15","25,541,820","1,407","0.01",
347,002350,넥센타이어,"4,500","320","7.7","10,740","46,390,600","4,700","4,805","4,180","44,514,117,000","0.15","9,892,026","705,842","7.14",
348,023160,태광벤드,"3,450","170","5.2","26,289","89,464,310","3,400","3,510","3,280","44,194,500,000","0.15","12,810,000","0","0.00",
349,036480,대성미생물,"116,000","-6,000","-4.9","23,595","2,796,116,500","125,500","125,500","114,500","44,080,000,000","0.15","380,000","0","0.00",
350,042960,창민테크,"8,150","200","2.5","31,570","251,431,650","8,050","8,200","7,700","44,010,000,000","0.15","5,400,000","0","0.00",
351,005770,광주은행,"500","0","0.0","0","0","0","0","0","43,793,294,000","0.15","87,586,588","653,289","0.75",
352,041030,이루넷,"4,370","-590","-11.9","543,009","2,409,134,590","4,910","4,960","4,370","43,700,000,000","0.15","10,000,000","0","0.00",
353,036000,웨스텍코리아,"4,840","-660","-12.0","408,738","2,038,091,310","5,030","5,500","4,840","43,560,000,000","0.15","9,000,000","0","0.00",
354,030190,한신평정보,"1,030","20","2.0","93,710","97,020,190","1,030","1,050","1,010","43,289,725,800","0.15","42,028,860","820","0.00",
355,003160,디아이,"1,650","105","6.8","510,360","827,207,650","1,590","1,650","1,570","43,222,147,650","0.15","26,195,241","50,609","0.19",
356,001570,금양,"2,070","270","15.0","1,970,220","3,893,424,950","1,800","2,070","1,800","43,209,846,540","0.15","20,874,322","918,954","4.40",
357,012650,쌍용건설,"350","30","9.4","1,111,009","372,209,070","330","350","320","43,186,256,400","0.15","123,389,304","1,081","0.00",
358,000760,이화산업,"15,350","-450","-2.8","78,120","1,222,785,000","15,900","16,200","14,900","42,980,000,000","0.15","2,800,000","2,070","0.07",
359,009580,동해펄프,"4,500","-410","-8.4","15,430","73,810,200","4,800","4,990","4,500","42,930,000,000","0.15","9,540,000","148,905","1.56",
360,031390,서울이동통신,"530","-60","-10.2","3,520,843","1,864,351,290","550","580","520","42,868,154,300","0.15","80,883,310","5,723,690","7.08",
361,012420,한불종금,"3,060","40","1.3","552,440","1,605,743,200","2,570","3,190","2,570","42,840,000,000","0.15","14,000,000","5,592,392","39.95",
362,003460,유화증권,"3,770","-180","-4.6","17,030","64,476,150","3,950","4,000","3,735","42,753,620,910","0.15","11,340,483","537,697","4.74",
363,009280,다함이텍,"13,200","250","1.9","43,380","565,173,000","13,400","13,400","12,900","42,667,719,600","0.15","3,232,403","149,991","4.64",
364,039030,이오테크닉스,"6,600","-490","-6.9","49,587","329,183,690","6,530","6,940","6,390","42,477,600,000","0.15","6,436,000","926,351","14.39",
365,029460,케이씨텍,"1,945","-5","-0.3","253,970","500,051,050","1,955","2,040","1,900","42,362,100,000","0.15","21,780,000","28,981","0.13",
366,036210,태산엘시디,"3,350","-10","-0.3","524,879","1,720,833,070","3,320","3,500","3,100","42,210,000,000","0.15","12,600,000","38,284","0.30",
367,038390,미디어솔루션,"15,050","1,000","7.1","90,411","1,298,505,050","13,600","15,200","13,250","42,123,324,600","0.15","2,798,892","1,780","0.06",
368,013580,계룡건설,"4,700","335","7.7","137,780","634,870,650","4,600","4,740","4,400","41,914,600,000","0.14","8,918,000","27,006","0.30",
369,009200,신무림제지,"2,260","40","1.8","10,850","24,614,500","2,280","2,310","2,210","41,852,940,000","0.14","18,519,000","7,258,768","39.20",
370,006610,경남은행,"525","0","0.0","0","0","0","0","0","41,685,778,050","0.14","79,401,482","517,562","0.65",
371,001270,부국증권,"4,000","200","5.3","8,970","35,196,400","3,950","4,000","3,900","41,479,544,000","0.14","10,369,886","22,967","0.22",
372,002680,영남제분,"1,990","-220","-10.0","3,120,538","6,254,765,830","2,020","2,140","1,950","41,392,000,000","0.14","20,800,000","1,577","0.01",
373,011160,고려산업개발,"495","25","5.3","519,830","251,909,650","490","495","470","41,384,597,265","0.14","83,605,247","99,026","0.12",
374,008780,i인프라,"2,100","140","7.1","124,375","234,386,840","1,810","2,100","1,770","41,160,000,000","0.14","19,600,000","1,334,956","6.81",
375,013890,지누스,"9,010","-1,490","-14.2","640,940","6,311,246,200","10,500","10,750","8,950","40,950,909,510","0.14","4,545,051","12,838","0.28",
376,036820,오피콤,"2,560","10","0.4","637,025","1,655,725,680","2,550","2,750","2,460","40,876,160,000","0.14","15,967,250","3,044,978","19.07",
377,012320,경동가스,"12,900","450","3.6","7,350","94,392,000","12,400","13,000","12,400","40,867,200,000","0.14","3,168,000","128,325","4.05",
378,009155,삼성전기(1우),"14,000","100","0.7","26,280","370,112,500","14,100","14,250","13,900","40,697,776,000","0.14","2,906,984","488,843","16.82",
379,044340,위닉스,"7,800","640","8.9","53,863","389,438,800","7,000","7,950","6,960","40,560,000,000","0.14","5,200,000","0","0.00",
380,018700,바른손,"2,100","220","11.7","2,928,886","5,090,089,950","1,760","2,100","1,660","40,483,569,000","0.14","19,277,890","9,973,048","51.73",
381,034750,디씨씨,"2,290","-310","-11.9","74,727","171,124,830","2,290","2,290","2,290","40,361,250,000","0.14","17,625,000","0","0.00",
382,009290,광동제약,"770","5","0.6","770,500","590,804,450","755","780","745","40,349,361,360","0.14","52,401,768","382,236","0.73",
383,011040,경동제약,"6,400","280","4.6","40,333","253,177,900","6,230","6,450","6,100","40,320,000,000","0.14","6,300,000","0","0.00",
384,037730,3R,"18,350","-750","-3.9","104,171","1,920,692,500","19,500","19,600","17,500","40,311,280,000","0.14","2,196,800","0","0.00",
385,033530,세종공업,"2,000","40","2.0","156,283","304,081,250","1,920","2,030","1,880","40,108,860,000","0.14","20,054,430","0","0.00",
386,012200,계양전기,"1,230","100","8.8","212,260","246,239,350","1,150","1,230","1,120","40,098,000,000","0.14","32,600,000","226,710","0.70",
387,032580,씨.엔.아이,"2,130","-20","-0.9","379,875","829,797,650","2,190","2,300","2,110","40,045,738,080","0.14","18,800,816","2,591,614","13.78",
388,015860,일진전기,"1,620","25","1.6","249,600","408,145,500","1,600","1,795","1,520","40,041,857,520","0.14","24,717,196","600,200","2.43",
389,039230,평창하이테크,"4,640","0","0.0","67,978","310,852,180","4,320","4,760","4,320","39,904,000,000","0.14","8,600,000","665,770","7.74",
390,024070,WISCOM,"2,780","-20","-0.7","58,690","164,389,500","2,750","2,900","2,750","39,782,912,000","0.14","14,310,400","319,100","2.23",
391,012700,동특,"4,290","340","8.6","116,011","481,338,730","4,110","4,390","3,910","39,707,382,000","0.14","9,255,800","5,319,940","57.48",
392,035620,와이티씨텔레,"3,030","-340","-10.1","260,450","782,260,970","3,050","3,300","2,970","39,439,725,330","0.14","13,016,411","526,107","4.04",
393,019210,와이지-원,"2,670","280","11.7","180,210","460,570,950","2,430","2,670","2,420","39,416,275,500","0.14","14,762,650","84,620","0.57",
394,000050,경방,"24,700","700","2.9","1,680","39,981,500","24,000","24,700","23,200","39,380,741,400","0.14","1,594,362","1,490","0.09",
395,025530,SJM,"2,305","-55","-2.3","50,860","118,933,350","2,380","2,380","2,300","39,185,000,000","0.14","17,000,000","1,386,195","8.15",
396,020710,시공테크,"4,070","-550","-11.9","180,543","743,686,940","4,080","4,300","4,070","38,827,800,000","0.13","9,540,000","381,500","4.00",
397,000970,한국주철관,"1,940","80","4.3","27,330","52,164,750","1,970","1,970","1,855","38,800,000,000","0.13","20,000,000","12,400","0.06",
398,002030,아세아시멘트,"8,840","440","5.2","51,780","448,755,600","8,540","8,850","8,500","38,726,660,960","0.13","4,380,844","18,288","0.42",
399,048760,바이어블,"4,990","-120","-2.4","480,894","2,308,026,970","4,800","5,610","4,500","38,630,983,200","0.13","7,741,680","131,350","1.70",
400,004710,한솔전자,"895","20","2.3","1,235,660","1,131,238,550","890","985","880","38,574,579,655","0.13","43,100,089","75,127","0.17",
401,006805,대우증권(1우),"2,735","15","0.6","176,120","486,087,650","2,850","2,850","2,710","38,497,176,250","0.13","14,075,750","95,543","0.68",
402,002250,근화제약,"20,000","-1,800","-8.3","31,860","653,905,000","20,150","22,850","20,000","38,410,400,000","0.13","1,920,520","20,060","1.04",
403,005290,동진쎄미켐,"1,020","-30","-2.9","324,101","341,305,070","1,070","1,090","970","38,352,000,000","0.13","37,600,000","500","0.00",
404,002860,서울은행,"1,240","0","0.0","0","0","0","0","0","38,315,754,480","0.13","30,899,802","0","0.00",
405,037030,파워넷,"2,520","-180","-6.7","153,482","399,299,200","2,500","2,700","2,500","38,102,400,000","0.13","15,120,000","2,398,818","15.87",
406,013520,화승알앤에이,"6,340","440","7.5","20,970","128,262,700","5,800","6,340","5,800","38,040,000,000","0.13","6,000,000","204,980","3.42",
407,008490,서흥캅셀,"6,440","240","3.9","8,210","51,325,800","6,250","6,440","5,630","38,013,645,600","0.13","5,902,740","865,588","14.66",
408,047610,월드텔레콤,"36,850","-100","-0.3","80,078","2,950,101,750","37,200","37,400","36,800","37,881,800,000","0.13","1,028,000","0","0.00",
409,016367,삼성증권(2우B),"16,800","-200","-1.2","5,060","85,198,000","17,100","17,100","16,800","37,632,000,000","0.13","2,240,000","2,900","0.13",
410,000220,유유산업,"44,200","-7,700","-14.8","40,120","1,798,936,500","44,300","46,800","44,200","37,440,626,600","0.13","847,073","0","0.00",
411,023410,유진기업,"2,200","30","1.4","536,186","1,163,810,450","2,000","2,380","2,000","37,400,000,000","0.13","17,000,000","700,000","4.12",
412,017250,인터엠,"2,000","-80","-3.8","211,190","437,503,610","2,130","2,140","2,000","37,333,332,000","0.13","18,666,666","0","0.00",
413,023780,신한캐피탈,"2,320","60","2.6","179","387,990","2,450","2,450","2,150","37,120,000,000","0.13","16,000,000","768,539","4.80",
414,004080,신흥,"2,750","50","1.8","83,300","225,161,000","2,750","2,750","2,610","37,031,885,000","0.13","13,466,140","461,300","3.43",
415,028040,대원SCN,"1,600","0","0.0","530,543","866,504,490","1,650","1,730","1,540","36,958,784,000","0.13","23,099,240","1,000","0.00",
416,005600,중앙제지,"6,090","-10","-0.2","176,340","1,019,370,500","5,510","6,170","5,200","36,930,898,830","0.13","6,064,187","0","0.00",
417,001060,중외제약,"6,220","290","4.9","90,800","556,586,400","6,000","6,380","5,970","36,872,408,800","0.13","5,928,040","5,279","0.09",
418,016710,대구가스,"12,750","250","2.0","7,170","90,362,500","12,550","12,750","12,350","36,465,000,000","0.13","2,860,000","820","0.03",
419,039380,옵티멈전환2,"4,090","0","0.0","0","0","0","0","0","36,267,747,800","0.12","8,867,420","2,350","0.03",
420,035460,기산텔레콤,"2,560","-90","-3.4","345,521","870,515,080","2,370","2,690","2,370","36,142,080,000","0.12","14,118,000","23,813","0.17",
421,006350,전북은행,"1,090","-70","-6.0","696,070","782,708,000","1,150","1,180","1,085","36,036,869,320","0.12","33,061,348","9,510","0.03",
422,008080,삼양광학,"24,000","-4,200","-14.9","279,850","7,528,858,500","28,700","31,000","24,000","36,000,672,000","0.12","1,500,028","0","0.00",
423,047060,풍성전기,"3,600","-100","-2.7","21,981","79,193,470","3,680","3,800","3,270","36,000,000,000","0.12","10,000,000","0","0.00",
424,000320,디피아이,"14,750","150","1.0","24,190","353,341,000","14,400","14,750","14,300","35,999,661,250","0.12","2,440,655","2,150","0.09",
425,002300,한국제지,"7,190","310","4.5","17,200","121,192,000","6,850","7,190","6,850","35,985,583,310","0.12","5,004,949","293,040","5.86",
426,021240,웅진코웨이,"1,480","30","2.1","93,369","135,817,510","1,360","1,500","1,360","35,861,820,800","0.12","24,230,960","0","0.00",
427,001790,대한제당,"11,350","400","3.6","13,150","145,192,500","10,850","11,350","10,800","35,663,266,300","0.12","3,142,138","32,996","1.05",
428,038880,씨앤에스,"2,480","10","0.4","274,585","680,735,980","2,510","2,550","2,350","35,662,400,000","0.12","14,380,000","739,431","5.14",
429,032680,비티씨정보,"1,000","-40","-3.8","705,459","711,742,300","1,050","1,070","970","35,515,082,000","0.12","35,515,082","6,679,574","18.81",
430,045100,한양이엔지,"2,830","270","10.6","85,711","234,173,490","2,500","2,860","2,500","35,375,000,000","0.12","12,500,000","0","0.00",
431,039310,나모,"6,800","-640","-8.6","367,694","2,587,976,970","7,400","7,490","6,610","35,360,000,000","0.12","5,200,000","65,305","1.26",
432,004460,고합,"840","-10","-1.2","105,370","87,577,450","725","890","725","35,357,358,960","0.12","42,092,094","773,421","1.84",
433,033320,제이씨현,"2,030","-30","-1.5","153,420","310,520,420","2,100","2,140","1,960","35,304,809,960","0.12","17,391,532","0","0.00",
434,004840,동일벨트,"31,500","-350","-1.1","280","8,834,000","31,850","32,000","30,750","35,280,000,000","0.12","1,120,000","490","0.04",
435,004430,송원산업,"22,000","1,800","8.9","1,680","33,111,500","18,500","22,400","18,500","35,200,000,000","0.12","1,600,000","131,330","8.21",
436,000080,진로,"2,700","30","1.1","19,250","51,792,200","2,710","2,850","2,600","35,084,043,000","0.12","12,994,090","72,816","0.56",
437,016450,한세실업,"11,800","300","2.6","34,020","393,889,000","11,600","11,800","11,400","35,057,800,000","0.12","2,971,000","172,293","5.80",
438,031860,삼우통신공업,"2,920","40","1.4","538,588","1,592,811,500","3,010","3,050","2,830","35,040,000,000","0.12","12,000,000","106,116","0.88",
439,038530,서두인칩,"2,900","30","1.0","495,670","1,446,834,060","2,900","3,030","2,810","34,800,000,000","0.12","12,000,000","27,189","0.23",
440,040420,우리별텔레콤,"6,100","300","5.2","51,095","299,497,020","5,400","6,450","5,400","34,770,000,000","0.12","5,700,000","120,000","2.11",
441,033130,디지틀조선,"1,210","60","5.2","525,355","626,061,900","1,170","1,230","1,130","34,719,890,040","0.12","28,694,124","0","0.00",
442,038370,KTB벤처1,"3,780","0","0.0","0","0","0","0","0","34,707,204,000","0.12","9,181,800","0","0.00",
443,003050,대성전선,"1,735","-35","-2.0","340,830","601,681,550","1,800","1,850","1,720","34,700,000,000","0.12","20,000,000","21,080","0.11",
444,033500,화인텍,"2,890","150","5.5","548,217","1,526,018,700","2,720","2,920","2,600","34,680,000,000","0.12","12,000,000","33,620","0.28",
445,014790,한라건설,"3,590","175","5.1","38,390","134,474,550","3,350","3,590","3,350","34,597,031,040","0.12","9,637,056","20,943","0.22",
446,014680,한솔케미언스,"3,155","115","3.8","173,950","533,854,700","3,090","3,155","2,985","34,582,791,075","0.12","10,961,265","19,071","0.17",
447,001000,신라섬유,"115,000","-15,500","-11.9","5,634","675,724,500","126,000","132,000","115,000","34,500,000,000","0.12","300,000","0","0.00",
448,000020,동화약품,"6,360","-140","-2.2","61,500","392,239,800","6,310","6,630","6,310","34,493,892,480","0.12","5,423,568","14,437","0.27",
449,032180,이수세라믹,"7,100","150","2.2","21,022","147,989,100","7,000","7,200","6,920","34,435,000,000","0.12","4,850,000","0","0.00",
450,011020,코오롱유화,"18,500","0","0.0","13,520","251,161,500","18,550","18,700","18,500","34,383,360,000","0.12","1,858,560","470,182","25.30",
451,033050,정문정보,"1,920","180","10.3","405,154","731,309,730","1,650","1,920","1,650","34,221,728,640","0.12","17,823,817","26","0.00",
452,007860,한일이화,"910","0","0.0","384,960","353,533,500","945","950","910","34,065,256,680","0.12","37,434,348","67,660","0.18",
453,037460,삼지전자,"2,700","60","2.3","93,223","248,236,130","2,640","2,770","2,540","33,750,000,000","0.12","12,500,000","1,860","0.01",
454,002900,동양물산,"5,160","90","1.8","6,330","32,217,100","5,010","5,160","5,000","33,740,672,400","0.12","6,538,890","669,189","10.23",
455,008020,경남에너지,"1,130","40","3.7","207,280","217,977,250","945","1,130","930","33,670,903,800","0.12","29,797,260","920,100","3.09",
456,017800,현대엘리베이,"6,000","350","6.2","38,230","225,825,600","5,700","6,000","5,700","33,667,626,000","0.12","5,611,271","0","0.00",
457,026540,제일창투,"11,900","400","3.5","1,331","15,730,650","11,600","12,200","11,200","33,558,000,000","0.12","2,820,000","0","0.00",
458,023020,동양매직,"3,980","-160","-3.9","228,406","917,151,810","4,150","4,200","3,890","33,432,000,000","0.12","8,400,000","1,086,617","12.94",
459,000480,조선내화,"8,350","240","3.0","12,750","106,392,700","8,300","8,500","8,150","33,400,000,000","0.12","4,000,000","4,441","0.11",
460,003980,한일합섬,"1,020","-180","-15.0","34,180","36,892,750","1,210","1,245","1,020","33,349,167,240","0.11","32,695,262","2,460","0.01",
461,014420,에프와이디,"5,480","-620","-10.2","130,122","703,316,730","5,370","5,800","5,370","33,307,313,960","0.11","6,077,977","238,297","3.92",
462,045380,더존디지털,"7,770","10","0.1","173,104","1,344,092,530","7,770","7,830","7,760","33,302,220,000","0.11","4,286,000","0","0.00",
463,018120,진로발효,"25,500","1,100","4.5","7,146","177,759,350","25,000","25,750","24,100","33,150,000,000","0.11","1,300,000","0","0.00",
464,004910,조광페인트,"35,950","4,450","14.1","33,500","1,086,743,500","30,100","35,950","30,100","33,074,000,000","0.11","920,000","0","0.00",
465,006370,대구백화점,"3,370","-75","-2.2","95,390","318,680,250","3,300","3,430","3,200","32,957,282,330","0.11","9,779,609","6,707","0.07",
466,035810,이지바이오,"2,920","70","2.5","216,808","599,155,290","2,850","2,990","2,660","32,681,808,000","0.11","11,192,400","13,691","0.12",
467,037240,싸이버텍,"3,000","120","4.2","872,898","2,644,672,750","2,960","3,170","2,850","32,400,000,000","0.11","10,800,000","147,256","1.36",
468,011450,송원칼라,"27,000","2,550","10.4","1,690","42,963,000","23,100","27,000","22,850","32,400,000,000","0.11","1,200,000","0","0.00",
469,037740,디지텔,"4,260","170","4.2","497,876","2,129,426,260","4,200","4,450","4,150","32,376,000,000","0.11","7,600,000","0","0.00",
470,005190,동성화학,"8,050","300","3.9","127,640","1,013,390,200","7,800","8,090","7,800","32,314,865,450","0.11","4,014,269","103,370","2.58",
471,025970,알덱스,"1,800","-40","-2.2","180,299","333,334,930","1,840","1,920","1,710","32,292,000,000","0.11","17,940,000","0","0.00",
472,009620,삼보산업,"230,000","-4,500","-1.9","411","92,725,500","230,000","230,000","221,000","32,200,000,000","0.11","140,000","0","0.00",
473,039280,유리앙상블,"4,680","-10","-0.2","15,411","71,856,180","4,660","4,680","4,650","32,013,540,000","0.11","6,840,500","0","0.00",
474,032850,비트컴퓨터,"2,800","-90","-3.1","379,733","1,056,013,550","2,890","3,000","2,670","31,984,010,800","0.11","11,422,861","297,162","2.60",
475,000815,삼성화재(1우),"9,500","0","0.0","23,210","218,396,400","9,700","9,700","9,370","31,749,000,000","0.11","3,342,000","908,913","27.20",
476,007570,일양약품,"4,485","-315","-6.6","155,380","702,166,750","4,100","4,750","4,100","31,624,914,555","0.11","7,051,263","14,931","0.21",
477,030390,포레스코,"3,760","-290","-7.2","106,009","413,301,730","3,750","4,060","3,750","31,597,475,840","0.11","8,403,584","1,178,240","14.02",
478,002810,삼영무역,"2,040","260","14.6","106,820","195,316,750","1,770","2,040","1,730","31,507,593,960","0.11","15,444,899","15,970","0.10",
479,005880,대한해운,"3,150","5","0.2","108,700","339,331,450","3,150","3,240","3,050","31,500,000,000","0.11","10,000,000","844,779","8.45",
480,033290,필코전자,"1,930","0","0.0","146,112","277,331,130","1,830","1,960","1,830","31,440,533,760","0.11","16,290,432","449,843","2.76",
481,002270,롯데삼강,"24,950","50","0.2","7,380","183,090,500","24,900","25,000","24,500","31,418,112,850","0.11","1,259,243","81,766","6.49",
482,000950,전방,"18,700","-850","-4.4","4,740","89,696,500","19,850","19,850","18,650","31,416,000,000","0.11","1,680,000","2,520","0.15",
483,002960,한국쉘석유,"22,400","-700","-3.0","41,510","946,107,000","23,600","23,650","22,200","31,360,000,000","0.11","1,400,000","738,100","52.72",
484,038950,파인디지털,"3,390","190","5.9","544,608","1,876,577,330","3,320","3,580","3,300","31,357,500,000","0.11","9,250,000","1,253","0.01",
485,045870,크린3호,"5,150","0","0.0","0","0","0","0","0","31,347,535,000","0.11","6,086,900","0","0.00",
486,005060,대우통신,"960","-30","-3.0","88,860","86,108,800","960","1,010","935","31,297,871,040","0.11","32,601,949","173,111","0.53",
487,007700,NSF,"2,040","80","4.1","145,040","290,172,750","2,000","2,060","1,955","31,296,578,400","0.11","15,341,460","331,190","2.16",
488,001070,대한방직,"29,500","-5,200","-15.0","308,000","9,268,627,500","29,500","32,900","29,500","31,270,000,000","0.11","1,060,000","1,480","0.14",
489,026890,디피씨,"1,945","85","4.6","242,310","459,951,150","1,815","1,960","1,815","31,120,000,000","0.11","16,000,000","16,980","0.11",
490,039180,동원장보고2,"2,950","150","5.4","2,205","6,355,000","2,900","2,950","2,820","31,098,723,000","0.11","10,541,940","0","0.00",
491,025340,한솔창투,"4,780","510","11.9","2,544,679","11,972,114,630","4,780","4,780","4,570","31,070,000,000","0.11","6,500,000","0","0.00",
492,027710,도드람사료,"940","30","3.3","421,506","389,955,450","920","940","910","31,020,000,000","0.11","33,000,000","48,085","0.15",
493,048830,엔피케이,"35,200","-4,800","-12.0","19,686","700,793,450","39,000","40,350","35,200","30,976,000,000","0.11","880,000","318,100","36.15",
494,010690,화신,"11,000","200","1.8","56,610","623,159,500","11,500","11,500","10,600","30,800,000,000","0.11","2,800,000","0","0.00",
495,007910,세원화성,"9,600","-700","-6.8","136,950","1,424,074,500","10,500","11,000","9,600","30,720,000,000","0.11","3,200,000","60","0.00",
496,001500,신흥증권,"2,790","30","1.1","29,040","81,370,600","2,740","2,860","2,740","30,690,000,000","0.11","11,000,000","1,244,179","11.31",
497,036660,휴먼컴,"5,900","610","11.5","215,171","1,121,750,090","5,300","5,900","4,800","30,680,000,000","0.11","5,200,000","33,640","0.65",
498,027890,스탠더드텔레,"1,670","20","1.2","308,999","507,739,790","1,670","1,710","1,580","30,637,148,660","0.11","18,345,598","3,022,862","16.48",
499,007590,동방아그로,"2,640","120","4.8","50,860","129,740,150","2,520","2,640","2,450","30,597,256,800","0.11","11,589,870","2,433,350","21.00",
500,009680,창원기화기,"9,270","-230","-2.4","59,460","571,755,900","9,500","10,000","9,210","30,591,000,000","0.11","3,300,000","78,823","2.39",
501,042570,가야전자,"9,700","-1,200","-11.0","460,981","5,234,864,500","11,100","11,950","9,700","30,555,000,000","0.11","3,150,000","0","0.00",
502,001820,삼화콘덴서,"2,935","25","0.9","86,550","252,489,550","2,800","2,980","2,800","30,509,325,000","0.11","10,395,000","259,317","2.49",
503,011690,유양정보,"955","25","2.7","956,270","912,662,750","940","975","920","30,493,232,130","0.11","31,930,086","285,500","0.89",
504,019560,동원창투,"600","0","0.0","288,033","169,296,520","580","610","580","30,420,000,000","0.10","50,700,000","0","0.00",
505,014200,광림특장차,"5,000","-480","-8.8","134,175","690,983,320","5,220","5,570","5,000","30,417,935,000","0.10","6,083,587","128,982","2.12",
506,033270,유나이티드,"23,700","-2,050","-8.0","8,490","206,915,700","24,500","25,200","23,700","30,372,711,300","0.10","1,281,549","0","0.00",
507,030530,아토,"2,100","130","6.6","183,829","375,017,110","1,920","2,120","1,920","30,303,371,700","0.10","14,430,177","2,162,650","14.99",
508,009080,태평양산업,"4,170","-260","-5.9","52,610","220,326,100","4,450","4,500","4,030","30,210,682,560","0.10","7,244,768","0","0.00",
509,007410,대우전자,"355","30","9.2","2,586,260","895,869,500","345","365","330","30,110,875,640","0.10","84,819,368","2,181,380","2.57",
510,022870,평화은행,"430","0","0.0","0","0","0","0","0","30,100,000,000","0.10","70,000,000","1,360","0.00",
511,002200,수출포장,"7,500","580","8.4","77,610","560,052,200","6,960","7,500","6,810","30,000,000,000","0.10","4,000,000","32,334","0.81",
512,023890,한국전지,"3,270","90","2.8","214,353","686,985,110","3,220","3,290","3,130","29,920,500,000","0.10","9,150,000","1,580","0.02",
513,004970,신라교역,"2,530","-80","-3.1","40,400","102,913,850","2,510","2,790","2,510","29,854,000,000","0.10","11,800,000","0","0.00",
514,016570,태평양제약,"14,150","-2,100","-12.9","117,380","1,727,187,000","16,000","16,300","13,850","29,841,600,050","0.10","2,108,947","0","0.00",
515,012800,대창공업,"3,980","480","13.7","48,130","177,219,800","3,595","3,980","3,520","29,626,658,320","0.10","7,443,884","1,145,286","15.39",
516,012610,경인양행,"11,900","100","0.8","26,420","313,530,000","11,850","12,100","11,800","29,512,000,000","0.10","2,480,000","99,595","4.02",
517,016040,호신섬유,"147,500","-20,000","-11.9","10,765","1,635,045,000","153,000","167,500","147,500","29,500,000,000","0.10","200,000","0","0.00",
518,016610,동부증권,"2,005","15","0.8","58,690","118,337,100","2,020","2,045","1,990","29,473,500,000","0.10","14,700,000","172,265","1.17",
519,015590,대경기계,"12,000","-300","-2.4","1,014,970","13,068,137,000","12,400","13,900","11,500","29,446,452,000","0.10","2,453,871","0","0.00",
520,050350,다임알짜1호,"5,290","-720","-12.0","0","0","0","0","0","29,406,581,000","0.10","5,558,900","0","0.00",
521,039580,피코소프트,"19,500","-500","-2.5","71,193","1,435,481,100","20,300","21,000","19,350","29,250,000,000","0.10","1,500,000","0","0.00",
522,032940,원익,"1,950","110","6.0","246,694","469,041,490","1,950","1,950","1,850","29,250,000,000","0.10","15,000,000","656,000","4.37",
523,006405,삼성SDI(1우),"17,700","50","0.3","21,780","383,577,500","17,750","17,800","17,150","29,167,759,200","0.10","1,647,896","257,351","15.62",
524,040180,한국하이네트,"3,200","-430","-11.8","78,352","250,815,780","3,200","3,250","3,200","28,800,000,000","0.10","9,000,000","0","0.00",
525,000360,삼환기업,"2,430","140","6.1","295,790","702,165,350","2,300","2,430","2,300","28,735,466,850","0.10","11,825,295","9,311","0.08",
526,033430,유일반도체,"1,400","-190","-12.0","2,407,815","3,506,739,070","1,400","1,680","1,400","28,718,900,000","0.10","20,513,500","20,520","0.10",
527,036640,해룡실리콘,"22,050","-2,950","-11.8","22,653","541,362,350","25,500","26,200","22,000","28,620,900,000","0.10","1,298,000","2,060","0.16",
528,015260,큐엔텍코리아,"1,900","-80","-4.0","128,690","249,044,100","1,980","2,000","1,900","28,548,925,000","0.10","15,025,750","3,460","0.02",
529,024720,한국콜마,"2,850","280","10.9","206,554","481,408,840","2,270","2,850","2,270","28,500,000,000","0.10","10,000,000","3,137,700","31.38",
530,037750,엔써,"22,800","-800","-3.4","47,245","991,717,150","20,800","24,500","20,800","28,500,000,000","0.10","1,250,000","0","0.00",
531,032820,우리기술,"4,620","150","3.4","138,169","615,461,080","4,530","4,650","4,330","28,366,800,000","0.10","6,140,000","20,020","0.33",
532,001980,대호,"2,200","-260","-10.6","539,670","1,222,542,200","2,400","2,460","2,110","28,290,523,800","0.10","12,859,329","13,962","0.11",
533,014100,보령메디앙스,"3,070","100","3.4","77,159","232,906,730","2,900","3,100","2,900","28,244,000,000","0.10","9,200,000","0","0.00",
