순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
503,036000,예림당,"7,690","-240","-3.0","5,304,706","41,902,959,450","7,940","8,150","7,610","160,467,968,240","0.01","20,867,096","10,891","0.05",
504,042700,한미반도체,"6,270","-80","-1.3","55,544","347,315,080","6,210","6,350","6,210","159,463,913,070","0.01","25,432,841","867,697","3.41",
505,047560,이스트소프트,"32,050","1,400","4.6","48,843","1,561,573,100","30,650","32,750","30,300","158,637,885,000","0.01","4,949,700","11,781","0.24",
506,101680,한국정밀기계,"18,850","700","3.9","24,446","449,534,800","17,950","18,850","17,900","158,415,400,000","0.01","8,404,000","645,128","7.68",
507,007810,코리아써키트,"8,430","150","1.8","71,594","595,672,020","8,100","8,480","8,030","157,930,401,900","0.01","18,734,330","115,239","0.62",
508,097780,에스맥,"19,100","400","2.1","109,857","2,099,522,800","18,500","19,500","18,450","157,587,548,700","0.01","8,250,657","197,600","2.39",
509,052400,케이비티,"16,600","600","3.8","141,537","2,306,135,200","15,700","16,800","15,550","155,631,407,600","0.01","9,375,386","260,043","2.77",
510,004380,삼익THK,"7,400","230","3.2","95,842","692,675,600","7,120","7,400","7,080","155,400,000,000","0.01","21,000,000","7,082,630","33.73",
511,084010,대한제강,"6,440","130","2.1","31,977","203,772,180","6,380","6,440","6,150","154,592,019,680","0.01","24,004,972","1,672,938","6.97",
512,003560,IHQ,"3,815","85","2.3","1,092,547","4,152,684,945","3,720","3,900","3,630","154,489,256,670","0.01","40,495,218","1,981,332","4.89",
513,005290,동진쎄미켐,"3,670","115","3.2","135,147","490,683,030","3,555","3,720","3,515","154,281,383,080","0.01","42,038,524","389,061","0.93",
514,089530,아이테스트,"3,330","50","1.5","2,026,584","6,671,076,040","3,240","3,350","3,195","154,279,879,020","0.01","46,330,294","121,216","0.26",
515,092200,디아이씨,"7,090","90","1.3","61,627","429,755,070","6,840","7,100","6,810","153,853,000,000","0.01","21,700,000","35,275","0.16",
516,065060,지엔코,"4,020","-40","-1.0","1,758,074","7,168,284,115","4,185","4,200","3,980","153,620,738,280","0.01","38,214,114","57,545","0.15",
517,015360,예스코,"25,500","450","1.8","3,426","86,073,500","25,000","25,500","25,000","153,000,000,000","0.01","6,000,000","754,191","12.57",
518,091690,디지텍시스템,"11,150","-100","-0.9","149,410","1,669,333,700","11,200","11,350","11,050","152,807,561,100","0.01","13,704,714","679,685","4.96",
519,092600,넥스트칩,"11,500","-200","-1.7","652,385","7,679,138,850","12,100","12,200","11,450","152,346,250,000","0.01","13,247,500","1,086,874","8.20",
520,012610,경인양행,"4,035","185","4.8","384,310","1,522,500,610","3,780","4,095","3,770","151,312,500,000","0.01","37,500,000","8,167,110","21.78",
521,036560,영풍정밀,"9,600","-50","-0.5","34,273","327,024,910","9,740","9,740","9,350","151,200,000,000","0.01","15,750,000","454,392","2.89",
522,018120,진로발효,"11,400","50","0.4","23,212","262,188,850","11,250","11,400","11,250","150,480,000,000","0.01","13,200,000","394,969","2.99",
523,011370,서한,"1,490","25","1.7","4,043,578","5,933,010,555","1,440","1,505","1,410","150,333,348,850","0.01","100,894,865","10,354","0.01",
524,138490,코오롱플라스틱,"5,160","90","1.8","83,443","424,763,380","5,080","5,160","5,000","149,640,000,000","0.01","29,000,000","25,820","0.09",
525,010460,한국개발금융,"15,600","50","0.3","3,381","52,803,700","15,700","15,700","15,500","148,562,138,400","0.01","9,523,214","85,933","0.90",
526,015590,대경기계,"2,705","-35","-1.3","151,691","410,845,505","2,750","2,775","2,695","148,071,402,450","0.01","54,739,890","318,282","0.58",
527,053660,현진소재,"9,990","50","0.5","66,163","661,951,830","9,940","10,150","9,900","147,852,000,000","0.01","14,800,000","177,693","1.20",
528,016250,이테크건설,"52,800","0","0.0","89","4,670,600","52,800","53,900","52,000","147,840,000,000","0.01","2,800,000","10,203","0.36",
529,017040,광명전기,"3,405","135","4.1","28,943,101","100,682,974,555","3,265","3,640","3,240","147,564,579,075","0.01","43,337,615","356,125","0.82",
530,001780,동양강철,"2,645","-205","-7.2","1,463,080","3,860,500,900","2,710","2,730","2,565","147,385,340,670","0.01","55,722,246","651,898","1.17",
531,088390,이녹스,"16,550","400","2.5","96,031","1,562,949,450","16,150","16,550","15,850","147,059,096,300","0.01","8,885,746","365,006","4.11",
532,035000,GⅡR,"8,830","30","0.3","1,560","13,526,100","8,610","8,970","8,600","146,290,221,470","0.01","16,567,409","4,751,004","28.68",
533,126880,제이엔케이히터,"18,200","150","0.8","33,492","611,997,050","18,100","18,550","18,050","145,600,000,000","0.01","8,000,000","741,293","9.27",
534,087220,스틸플라워,"11,100","-600","-5.1","570,369","6,379,884,650","11,350","11,550","10,950","144,300,000,000","0.01","13,000,000","0","0.00",
535,117580,대성에너지,"5,240","-80","-1.5","32,538","171,110,460","5,280","5,390","5,210","144,100,000,000","0.01","27,500,000","56,129","0.20",
536,084690,대상홀딩스,"3,975","-20","-0.5","27,620","108,083,300","3,995","4,045","3,830","143,944,838,550","0.01","36,212,538","1,341,035","3.70",
537,009160,SIMPAC,"4,930","135","2.8","115,030","548,600,000","4,760","4,930","4,710","143,388,680,250","0.01","29,084,925","142,177","0.49",
538,121600,나노신소재,"19,750","250","1.3","61,239","1,202,797,250","19,150","19,950","19,000","142,836,384,500","0.01","7,232,222","39,988","0.55",
539,086520,에코프로,"11,250","-250","-2.2","90,042","1,020,608,050","11,300","11,500","11,200","142,835,298,750","0.01","12,696,471","19,913","0.16",
540,001060,JW중외제약,"14,250","-100","-0.7","38,381","542,280,150","14,300","14,300","13,950","142,769,339,250","0.01","10,018,901","304,609","3.04",
541,016100,산성앨엔에스,"7,950","10","0.1","372,183","2,956,796,600","7,900","8,070","7,780","142,619,160,150","0.01","17,939,517","251,839","1.40",
542,036580,팜스코,"4,000","10","0.2","20,970","83,375,300","3,920","4,000","3,905","142,424,720,000","0.01","35,606,180","7,313","0.02",
543,043650,국순당,"7,970","-110","-1.4","83,893","666,918,740","8,130","8,130","7,860","142,330,682,880","0.01","17,858,304","638,119","3.57",
544,030190,NICE평가정보,"23,350","-1,100","-4.5","711","17,034,700","25,200","25,200","23,000","141,769,104,700","0.01","6,071,482","1,493,564","24.60",
545,002390,한독약품,"12,200","50","0.4","1,590","19,186,000","12,050","12,250","12,050","141,520,000,000","0.01","11,600,000","5,986,807","51.61",
546,092440,기신정기,"4,845","50","1.0","23,610","114,466,950","4,780","4,885","4,775","141,474,000,000","0.01","29,200,000","18,950,312","64.90",
547,071660,SSCP,"4,415","175","4.1","884,397","3,988,771,895","4,340","4,715","4,320","141,374,445,680","0.01","32,021,392","3,402,420","10.63",
548,035900,JYP Ent.,"6,100","300","5.2","470,458","2,788,076,100","5,750","6,100","5,720","141,228,438,300","0.01","23,152,203","219,923","0.95",
549,084990,바이로메드,"10,850","-150","-1.4","85,227","937,162,100","10,900","11,200","10,850","140,897,275,400","0.01","12,985,924","251,504","1.94",
550,014820,동원시스템즈,"1,165","20","1.8","784,791","923,353,215","1,135","1,205","1,115","140,494,829,300","0.01","120,596,420","787,612","0.65",
551,086900,메디톡스,"24,700","-200","-0.8","18,139","449,129,750","25,400","25,400","24,550","139,716,414,500","0.01","5,656,535","1,086,094","19.20",
552,004890,동일산업,"57,500","-300","-0.5","1,047","59,731,300","57,000","57,500","56,800","139,449,862,500","0.01","2,425,215","129,889","5.36",
553,064260,다날,"7,930","-70","-0.9","1,504,708","12,480,672,000","8,000","8,560","7,920","139,233,996,330","0.01","17,557,881","565,264","3.22",
554,060720,KH바텍,"8,690","-230","-2.6","107,976","941,595,990","8,920","8,980","8,620","139,040,000,000","0.01","16,000,000","1,753,732","10.96",
555,002450,삼익악기,"1,960","-40","-2.0","1,293,990","2,556,597,420","1,975","2,020","1,925","138,240,597,320","0.01","70,530,917","767,168","1.09",
556,005980,성지건설,"14,300","-750","-5.0","51,999","738,743,650","14,900","14,900","13,950","137,740,617,300","0.01","9,632,211","22,940","0.24",
557,006370,대구백화점,"12,700","250","2.0","25,950","329,240,000","12,600","12,850","12,500","137,434,459,700","0.01","10,821,611","1,785,369","16.50",
558,025770,한국정보통신,"3,540","-30","-0.8","239,418","840,895,230","3,555","3,590","3,260","137,397,110,220","0.01","38,812,743","22,426,929","57.78",
559,011930,신성솔라에너지,"3,700","95","2.6","479,433","1,777,809,445","3,650","3,785","3,605","136,512,351,000","0.01","36,895,230","856,554","2.32",
560,060590,씨티씨바이오,"11,050","650","6.2","219,868","2,359,276,350","10,400","11,150","10,200","136,051,732,700","0.01","12,312,374","72,729","0.59",
561,031390,이노셀,"1,615","-60","-3.6","11,066,178","18,581,652,560","1,660","1,740","1,585","135,956,630,280","0.01","84,183,672","401,874","0.48",
562,900080,중국엔진집단,"3,395","-20","-0.6","205,892","687,062,525","3,420","3,420","3,255","135,800,000,000","0.01","40,000,000","25,419,289","63.55",
563,047310,파워로직스,"4,770","250","5.5","2,438,031","11,536,336,565","4,600","4,840","4,580","135,176,925,060","0.01","28,338,978","876,766","3.09",
564,005390,신성통상,"940","9","1.0","979,226","899,892,156","927","957","896","135,085,886,600","0.01","143,708,390","960,590","0.67",
565,079430,리바트,"7,820","50","0.6","14,725","114,509,600","7,710","7,850","7,700","134,986,103,000","0.01","17,261,650","135,210","0.78",
566,011040,경동제약,"9,990","-60","-0.6","21,628","214,663,120","9,950","10,050","9,840","132,617,250,000","0.01","13,275,000","2,124,243","16.00",
567,052330,코텍,"10,400","50","0.5","38,255","394,422,950","10,200","10,450","10,050","132,431,457,600","0.01","12,733,794","1,597,995","12.55",
568,080420,이노칩,"8,750","-190","-2.1","57,565","503,015,170","8,900","9,000","8,660","130,442,751,250","0.01","14,907,743","1,010,807","6.78",
569,007210,벽산,"19,000","-500","-2.6","320","6,096,500","19,700","19,700","19,000","130,264,000,000","0.01","6,856,000","202,216","2.95",
570,131290,티에스이,"13,100","-150","-1.1","36,784","482,400,100","13,150","13,500","12,800","129,898,211,400","0.01","9,915,894","21,039","0.21",
571,105840,우진,"14,850","300","2.1","7,760","113,799,500","14,300","14,850","14,300","128,898,000,000","0.01","8,680,000","145,470","1.68",
572,036210,태산엘시디,"1,195","10","0.8","15,944","18,785,135","1,165","1,195","1,160","127,900,846,415","0.01","107,029,997","36,000","0.03",
573,900150,성융광전투자,"1,660","40","2.5","5,466,315","9,178,739,365","1,620","1,725","1,615","127,548,571,740","0.01","76,836,489","19,334,368","25.16",
574,073490,이노와이어,"21,150","250","1.2","24,029","502,919,600","20,900","21,150","20,600","126,952,875,000","0.01","6,002,500","148,511","2.47",
575,095500,미래나노텍,"5,450","20","0.4","85,994","469,450,110","5,410","5,510","5,410","126,927,954,850","0.01","23,289,533","1,938,030","8.32",
576,083930,아바코,"12,350","-300","-2.4","113,785","1,434,021,000","12,650","12,850","12,300","126,429,469,400","0.01","10,237,204","8,506","0.08",
577,005010,휴스틸,"18,250","-100","-0.5","30,551","555,930,250","18,500","18,500","18,000","126,264,760,250","0.01","6,918,617","567,076","8.20",
578,071970,STX메탈,"5,660","0","0.0","11,103","62,721,280","5,550","5,700","5,550","126,218,000,000","0.01","22,300,000","3,633,017","16.29",
579,025900,동화홀딩스,"6,270","0","0.0","6,374","39,498,690","6,160","6,270","6,150","126,125,025,180","0.01","20,115,634","10,358,438","51.49",
580,065510,휴비츠,"12,350","-500","-3.9","852,965","10,770,441,550","12,800","13,000","12,300","125,628,670,700","0.01","10,172,362","1,313,973","12.92",
581,089030,테크윙,"7,600","-320","-4.0","940,259","7,093,087,610","7,610","7,800","7,320","125,209,696,000","0.01","16,474,960","0","0.00",
582,083790,크리스탈,"7,280","100","1.4","81,673","592,934,050","7,020","7,390","7,020","125,102,082,560","0.01","17,184,352","5,961","0.03",
583,950070,중국고섬,"4,165","0","0.0","0","0","0","0","0","124,950,000,000","0.01","30,000,000","0","0.00",
584,100840,S&TC,"17,600","100","0.6","11,950","208,588,000","17,400","17,600","17,200","124,689,171,200","0.01","7,084,612","0","0.00",
585,102280,쌍방울,"1,500","15","1.0","6,761,092","10,252,038,245","1,540","1,545","1,495","124,672,815,000","0.01","83,115,210","120,360","0.14",
586,086450,동국제약,"14,000","0","0.0","2,108","29,529,950","14,000","14,050","14,000","124,488,000,000","0.01","8,892,000","447,423","5.03",
587,017810,풀무원홀딩스,"32,500","500","1.6","3,780","120,419,500","31,100","32,550","31,100","123,795,587,500","0.01","3,809,095","112,508","2.95",
588,032190,다우데이타,"3,455","-105","-3.0","218,993","758,500,535","3,525","3,555","3,415","123,343,500,000","0.01","35,700,000","2,125,277","5.95",
589,091090,세원셀론텍,"3,385","10","0.3","48,725","164,059,825","3,360","3,400","3,335","122,612,123,305","0.01","36,222,193","836,281","2.31",
590,067990,도이치모터스,"6,100","20","0.3","66,553","404,403,820","6,150","6,160","6,000","122,591,059,500","0.01","20,096,895","61,100","0.30",
591,030210,KTB투자증권,"2,030","10","0.5","95,651","192,741,940","2,010","2,030","2,000","122,437,606,760","0.01","60,314,092","7,853,801","13.02",
592,002780,진흥기업,"202","-1","-0.5","8,523,261","1,720,125,074","204","207","197","122,329,990,222","0.01","605,594,011","4,744,084","0.78",
593,005389,현대차3우B,"49,350","-50","-0.1","1,480","72,681,000","49,350","49,350","48,700","122,304,055,650","0.01","2,478,299","1,185,799","47.85",
594,007820,신흥기계,"18,400","-200","-1.1","92,104","1,672,109,400","18,350","18,550","17,800","122,231,200,000","0.01","6,643,000","211,607","3.19",
595,001940,KISCO홀딩스,"33,000","-100","-0.3","201","6,639,000","33,050","33,100","33,000","121,944,108,000","0.01","3,695,276","252,054","6.82",
596,052790,액토즈소프트,"13,000","400","3.2","70,360","931,570,200","12,500","13,600","12,500","121,795,960,000","0.01","9,368,920","5,014,694","53.52",
597,027580,상보,"10,450","100","1.0","300,102","3,127,375,950","10,350","10,850","10,050","121,617,100,000","0.01","11,638,000","175","0.00",
598,065940,케이에스씨비,"12,100","50","0.4","68,873","831,834,300","12,150","12,250","11,850","121,000,000,000","0.01","10,000,000","86,555","0.87",
599,061460,한진피앤씨,"5,620","350","6.6","195,456","1,104,713,240","5,270","5,900","5,270","120,831,157,720","0.01","21,500,206","35,652","0.17",
600,038390,레드캡투어,"14,050","0","0.0","697","9,701,650","14,050","14,050","13,800","120,682,194,000","0.01","8,589,480","1,036,091","12.06",
601,085310,엔케이,"3,755","-5","-0.1","28,840","107,643,300","3,760","3,795","3,695","120,635,082,600","0.01","32,126,520","477,519","1.49",
602,008600,윌비스,"2,000","150","8.1","11,635,922","23,210,814,560","1,900","2,125","1,830","120,192,280,000","0.01","60,096,140","715,140","1.19",
603,011785,금호석유우,"39,750","-750","-1.8","2,170","86,854,000","40,500","40,500","39,650","120,183,568,500","0.01","3,023,486","143,759","4.75",
604,102460,이연제약,"9,300","0","0.0","7,092","66,111,700","9,420","9,420","9,230","119,970,000,000","0.01","12,900,000","563,120","4.37",
605,138690,엘티에스,"16,650","-50","-0.3","77,368","1,280,114,100","16,350","16,850","16,350","119,880,000,000","0.01","7,200,000","627,712","8.72",
606,065620,샤인,"6,670","100","1.5","276,710","1,865,893,910","6,630","7,030","6,520","119,309,471,590","0.01","17,887,477","0","0.00",
607,031980,피에스케이,"5,970","-100","-1.6","124,712","751,315,070","6,060","6,120","5,970","118,549,955,580","0.01","19,857,614","319,899","1.61",
608,003070,코오롱건설,"4,295","-45","-1.0","28,722","121,726,955","4,365","4,365","4,200","118,475,251,405","0.01","27,584,459","627,204","2.27",
609,052270,우전앤한단,"4,120","10","0.2","1,423","5,889,165","4,220","4,220","4,040","118,360,521,840","0.01","28,728,282","66,582","0.23",
610,021820,세원정공,"11,800","-150","-1.3","3,250","38,574,500","12,750","12,750","11,550","118,000,000,000","0.01","10,000,000","1,271,870","12.72",
611,012700,리드코프,"4,400","50","1.2","87,697","380,431,370","4,390","4,400","4,275","117,696,612,000","0.01","26,749,230","1,410,527","5.27",
612,038990,넥스콘테크,"6,700","190","2.9","53,345","339,331,090","6,100","6,700","6,100","117,217,357,600","0.01","17,495,128","106,544","0.61",
613,024090,디씨엠,"10,000","40","0.4","18,544","184,163,000","10,200","10,200","9,850","117,000,000,000","0.01","11,700,000","101,050","0.86",
614,040300,YTN,"2,760","-120","-4.2","269,067","750,768,120","2,865","2,900","2,755","115,920,000,000","0.01","42,000,000","147,179","0.35",
615,036090,위지트,"3,125","-65","-2.0","237,030","747,149,055","3,200","3,225","3,010","115,568,753,125","0.01","36,982,001","43,024","0.12",
616,115480,씨유메디칼,"18,900","450","2.4","405,424","7,665,578,900","18,800","19,350","18,300","115,556,905,800","0.01","6,114,122","0","0.00",
617,016710,대성홀딩스,"7,140","90","1.3","3,280","23,236,300","7,100","7,200","6,940","114,878,737,260","0.01","16,089,459","230,530","1.43",
618,101390,아이엠,"6,540","-70","-1.1","294,369","1,919,898,790","6,540","6,750","6,370","114,187,072,380","0.01","17,459,797","549,241","3.15",
619,006220,제주은행,"5,160","0","0.0","30,000","154,800,000","5,160","5,160","5,160","114,184,473,840","0.01","22,128,774","8","0.00",
620,009200,무림페이퍼,"2,740","-5","-0.2","97,611","263,238,295","2,710","2,745","2,670","114,009,509,400","0.01","41,609,310","1,175,858","2.83",
621,900090,차이나하오란,"2,850","0","0.0","64,893","183,257,135","2,845","2,865","2,755","114,000,000,000","0.01","40,000,000","25,282,344","63.21",
622,000020,동화약품,"4,080","-10","-0.2","40,600","165,479,900","4,080","4,150","4,050","113,960,397,600","0.01","27,931,470","713,761","2.56",
623,096760,JW홀딩스,"2,395","25","1.0","65,400","152,501,500","2,150","2,470","2,150","113,919,810,785","0.01","47,565,683","129,505","0.27",
624,007200,진흥저축은행,"3,245","10","0.3","27,520","89,221,850","3,235","3,250","3,175","113,575,000,000","0.01","35,000,000","808,149","2.31",
625,029480,케이디씨,"916","-5","-0.5","2,091,311","1,882,445,956","921","925","875","113,428,004,284","0.01","123,829,699","396,360","0.32",
626,013580,계룡건설,"12,650","-50","-0.4","5,850","74,062,000","12,650","12,900","12,550","112,975,973,550","0.01","8,930,907","1,572,971","17.61",
627,119500,포메탈,"18,850","350","1.9","21,893","403,438,300","18,600","19,500","17,900","112,861,359,000","0.01","5,987,340","0","0.00",
628,038880,씨앤에스,"4,260","45","1.1","41,981","177,295,980","4,215","4,300","4,180","112,516,798,440","0.01","26,412,394","214,163","0.81",
629,026180,현대정보기술,"2,235","-5","-0.2","178,022","397,861,675","2,240","2,260","2,210","112,494,992,550","0.01","50,333,330","4,692","0.01",
630,011280,태림포장,"1,585","95","6.4","1,267,002","1,954,614,880","1,490","1,625","1,420","112,227,414,900","0.01","70,805,940","941,870","1.33",
631,071670,에이테크솔루션,"11,200","50","0.4","65,891","733,786,200","11,100","11,250","10,900","112,000,000,000","0.01","10,000,000","34,727","0.35",
632,032960,동일기연,"13,400","-250","-1.8","657","8,643,750","13,750","13,750","13,000","111,673,201,400","0.01","8,333,821","277","0.00",
633,045390,대아티아이,"1,585","10","0.6","967,614","1,547,274,100","1,600","1,615","1,585","111,660,606,220","0.01","70,448,332","752,475","1.07",
634,027390,한화타임월드,"18,600","50","0.3","490","9,026,500","18,550","18,600","18,250","111,600,000,000","0.01","6,000,000","258,330","4.31",
635,057030,YBM시사닷컴,"6,840","-10","-0.2","1,149","7,924,250","6,950","6,950","6,810","111,578,847,480","0.01","16,312,697","1,633,357","10.01",
636,003850,보령제약,"16,700","-250","-1.5","11,810","195,765,000","16,550","16,750","16,450","111,071,700,000","0.01","6,651,000","292,325","4.40",
637,028100,동아지질,"9,630","-10","-0.1","18,542","176,229,760","9,550","9,740","9,200","110,745,000,000","0.01","11,500,000","353,856","3.08",
638,009310,참엔지니어링,"3,390","20","0.6","236,283","802,056,350","3,390","3,430","3,300","110,649,060,990","0.01","32,639,841","2,474,715","7.58",
639,005500,삼진제약,"7,950","30","0.4","3,110","24,406,600","7,900","7,950","7,760","110,505,000,000","0.01","13,900,000","229,752","1.65",
640,016580,환인제약,"5,900","-80","-1.3","22,787","133,844,920","5,830","5,950","5,830","109,740,413,000","0.01","18,600,070","2,546,948","13.69",
641,068790,DMS,"5,510","180","3.4","1,533,054","8,611,909,460","5,380","5,890","5,270","109,579,700,730","0.01","19,887,423","204,781","1.03",
642,000800,경남기업,"6,910","0","0.0","27,840","191,118,200","6,890","6,980","6,700","109,169,576,710","0.01","15,798,781","1,356,623","8.59",
643,003100,선광,"16,500","-200","-1.2","19,476","319,010,500","16,700","16,700","16,250","108,900,000,000","0.01","6,600,000","21,157","0.32",
644,001530,동일방직,"49,000","0","0.0","1,580","76,309,500","48,900","49,000","47,650","108,473,603,000","0.01","2,213,747","67,719","3.06",
645,143160,아이디스,"34,900","1,900","5.8","15,430","536,662,300","33,900","36,400","32,700","108,406,380,000","0.01","3,106,200","0","0.00",
646,066970,엘앤에프,"10,500","0","0.0","90,145","943,770,250","10,600","10,750","10,250","108,244,500,000","0.01","10,309,000","44,387","0.43",
647,043150,바텍,"7,250","-20","-0.3","34,893","250,439,920","7,150","7,390","7,070","107,693,356,000","0.01","14,854,256","661,258","4.45",
648,065770,CS,"8,960","-20","-0.2","288,060","2,579,501,660","8,780","9,040","8,770","107,520,000,000","0.01","12,000,000","214,205","1.79",
649,019260,엔케이바이오,"1,565","-10","-0.6","24,634,915","40,774,934,315","1,585","1,760","1,550","107,417,343,200","0.01","68,637,280","93,460","0.14",
650,024950,삼천리자전거,"8,090","-310","-3.7","970,099","8,253,694,890","8,900","8,950","8,060","107,383,237,930","0.01","13,273,577","980,519","7.39",
651,004540,깨끗한나라,"4,415","-60","-1.3","77,218","334,432,510","4,480","4,555","4,220","107,195,272,850","0.01","24,279,790","1,297,797","5.35",
652,045100,한양이엔지,"5,950","30","0.5","259,232","1,537,304,190","5,850","6,070","5,790","107,100,000,000","0.01","18,000,000","9,007","0.05",
653,005070,코스모신소재,"7,650","210","2.8","115,589","869,268,150","7,380","7,650","7,260","107,007,955,200","0.01","13,987,968","0","0.00",
654,035450,지아이바이오,"1,520","15","1.0","7,674,028","12,007,323,375","1,595","1,620","1,515","106,607,204,880","0.01","70,136,319","1,480","0.00",
655,005620,대성합동지주,"59,000","-1,000","-1.7","1,243","73,823,000","60,000","60,000","59,000","106,145,543,000","0.01","1,799,077","19,331","1.07",
656,007150,동양텔레콤,"1,310","20","1.6","2,191,094","2,861,293,765","1,285","1,325","1,280","105,897,899,210","0.01","80,838,091","45,792","0.06",
657,000835,삼성물산우,"22,700","400","1.8","7,170","157,891,500","22,000","22,700","21,600","105,524,423,100","0.01","4,648,653","1,200,141","25.82",
658,003060,슈넬생명과학,"2,150","95","4.6","1,759,225","3,780,823,105","2,060","2,240","2,030","105,504,576,400","0.01","49,071,896","489,060","1.00",
659,061970,엘비세미콘,"2,430","70","3.0","426,884","1,026,518,830","2,365","2,445","2,350","105,157,258,560","0.01","43,274,592","9,882","0.02",
660,005610,삼립식품,"12,150","100","0.8","22,801","275,720,650","12,050","12,400","11,900","104,842,459,350","0.01","8,629,009","108,690","1.26",
661,058430,포스코강판,"17,450","-150","-0.8","4,652","80,871,500","17,400","17,550","17,200","104,700,000,000","0.01","6,000,000","50,585","0.84",
662,015860,일진홀딩스,"2,120","-5","-0.2","33,340","70,266,400","2,150","2,150","2,075","104,616,663,960","0.01","49,347,483","273,119","0.55",
663,024660,하림홀딩스,"2,565","-130","-4.8","542,003","1,415,401,475","2,700","2,700","2,565","104,385,388,770","0.01","40,696,058","693,681","1.70",
664,041650,상신브레이크,"4,845","-20","-0.4","81,008","391,770,060","4,835","4,860","4,815","104,029,175,250","0.01","21,471,450","26,175","0.12",
665,092220,KEC,"731","-2","-0.3","116,191","84,872,256","750","750","723","103,886,940,738","0.01","142,116,198","4,815,547","3.39",
666,012690,모나리자,"2,835","-25","-0.9","1,496,119","4,262,385,060","2,850","2,930","2,815","103,679,507,925","0.01","36,571,255","141,200","0.39",
667,043290,케이맥,"16,750","50","0.3","38,134","639,312,600","16,200","17,000","16,200","103,657,375,000","0.01","6,188,500","6,364","0.10",
668,001340,백광산업,"36,350","-100","-0.3","0","0","0","0","0","103,233,672,850","0.01","2,839,991","263,751","9.29",
669,043100,솔고바이오,"1,900","160","9.2","35,283,858","67,896,078,160","1,950","1,970","1,865","103,203,170,200","0.01","54,317,458","953,006","1.75",
670,007700,F&F,"6,700","0","0.0","470","3,133,200","6,800","6,800","6,590","103,180,000,000","0.01","15,400,000","1,610,700","10.46",
671,016560,서울저축은행,"1,345","-40","-2.9","1,080","1,447,050","1,375","1,375","1,325","102,940,920,000","0.01","76,536,000","36","0.00",
672,067170,오텍,"9,660","-230","-2.3","680,837","6,611,671,030","9,870","9,910","9,580","102,488,890,560","0.01","10,609,616","8,325","0.08",
673,046210,파나진,"4,115","0","0.0","55,854","228,422,350","4,070","4,170","4,000","102,240,804,430","0.01","24,845,882","2,891","0.01",
674,033560,블루콤,"10,650","0","0.0","75,902","810,043,450","10,400","10,850","10,400","102,240,000,000","0.01","9,600,000","10,586","0.11",
675,004140,동방,"4,730","-60","-1.2","224,639","1,054,118,605","4,795","4,795","4,650","101,808,378,100","0.01","21,523,970","170,911","0.79",
676,069640,엠케이트렌드,"12,650","-200","-1.6","16,899","213,949,350","12,500","13,400","12,400","101,200,000,000","0.01","8,000,000","296,960","3.71",
677,012800,대창,"1,110","-5","-0.4","487,823","539,580,880","1,110","1,120","1,095","101,165,953,890","0.01","91,140,499","1,499,380","1.65",
678,060560,홈센타,"5,320","70","1.3","700,572","3,681,087,910","5,160","5,350","5,130","101,080,000,000","0.01","19,000,000","1,062,677","5.59",
679,119650,KC코트렐,"16,500","-100","-0.6","21,150","349,782,000","16,500","16,750","16,450","100,980,000,000","0.01","6,120,000","37,581","0.61",
680,060300,레드로버,"13,100","1,100","9.2","95,222","1,216,169,900","12,100","13,100","12,050","100,393,225,500","0.01","7,663,605","23,182","0.30",
681,022520,코오롱아이넷,"1,230","0","0.0","0","0","0","0","0","100,222,294,200","0.01","81,481,540","84,381","0.10",
682,003830,대한화섬,"75,300","700","0.9","1","75,300","75,300","75,300","75,300","99,998,400,000","0.01","1,328,000","131,616","9.91",
683,027710,팜스토리한냉,"1,245","35","2.9","3,201,904","3,965,551,590","1,210","1,265","1,195","99,857,676,405","0.01","80,206,969","67,714","0.08",
684,081000,일진다이아,"8,850","90","1.0","24,051","211,335,500","8,750","8,860","8,640","99,810,078,750","0.01","11,277,975","57,707","0.51",
685,072520,태양기전,"13,300","650","5.1","190,676","2,520,905,350","12,850","13,800","12,500","99,750,000,000","0.01","7,500,000","5,563","0.07",
686,129260,인터지스,"7,590","40","0.5","134,645","1,012,900,250","7,500","7,680","7,430","99,721,670,400","0.01","13,138,560","360,160","2.74",
687,122450,KMH,"7,900","0","0.0","61,665","487,487,830","7,880","8,020","7,830","99,624,537,900","0.01","12,610,701","53,198","0.42",
688,033500,화인텍,"3,685","40","1.1","49,859","183,386,475","3,640","3,750","3,610","99,434,599,165","0.01","26,983,609","578,102","2.14",
689,101730,조이맥스,"14,100","-300","-2.1","24,560","344,528,100","14,400","14,400","13,850","99,264,000,000","0.01","7,040,000","28,221","0.40",
690,012030,동부CNI,"10,900","-50","-0.5","21,997","238,909,300","10,750","11,000","10,750","99,258,844,400","0.01","9,106,316","20,648","0.23",
691,008020,경남에너지,"3,320","5","0.2","10,930","36,134,300","3,310","3,320","3,290","98,926,903,200","0.01","29,797,260","1,199,830","4.03",
692,005960,동부건설,"4,535","40","0.9","32,340","145,664,000","4,495","4,595","4,375","98,819,214,575","0.01","21,790,345","834,110","3.83",
693,004250,NPC,"2,690","0","0.0","15,440","41,482,100","2,700","2,730","2,615","98,776,800,000","0.01","36,720,000","406,880","1.11",
