순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
396,060250,한국사이버결제,"24,800","1,600","6.9","2,250,246","54,918,202,500","23,100","25,950","22,550","325,311,966,400","0.02","13,117,418","93,367","0.71",
397,041830,인바디,"23,750","150","0.6","339,432","7,961,713,350","23,750","23,800","23,050","324,989,822,500","0.02","13,683,782","1,406,060","10.28",
398,003850,보령제약,"42,050","300","0.7","33,261","1,409,392,100","41,800","43,150","41,750","322,439,400,000","0.02","7,668,000","732,518","9.55",
399,084370,유진테크,"14,650","-300","-2.0","272,847","4,012,879,950","14,800","15,150","14,600","318,273,388,900","0.02","21,725,146","4,202,246","19.34",
400,014280,금강공업,"65,300","2,800","4.5","23,534","1,525,163,900","62,500","66,200","62,200","317,094,449,200","0.02","4,855,964","176,266","3.63",
401,065150,MPK,"4,340","255","6.2","3,738,095","15,893,832,335","4,065","4,385","4,045","316,400,200,480","0.02","72,903,272","76,048","0.10",
402,100700,세운메디칼,"7,200","340","5.0","1,955,827","13,880,331,610","7,090","7,200","6,980","315,360,000,000","0.02","43,800,000","1,566,256","3.58",
403,136490,선진,"38,700","-350","-0.9","6,453","248,383,650","39,000","39,050","37,700","315,018,000,000","0.02","8,140,000","1,026,170","12.61",
404,066270,SK컴즈,"7,220","50","0.7","184,045","1,332,066,260","7,100","7,350","7,100","313,546,766,600","0.02","43,427,530","617,629","1.42",
405,004840,DRB동일,"17,900","300","1.7","75,223","1,329,070,950","17,550","18,050","17,300","313,250,000,000","0.02","17,500,000","743,025","4.25",
406,092230,KPX홀딩스,"73,900","200","0.3","1,649","121,451,100","74,100","74,100","73,000","312,201,339,400","0.02","4,224,646","1,270,522","30.07",
407,086450,동국제약,"35,000","500","1.4","44,134","1,545,470,200","34,500","35,550","34,100","311,220,000,000","0.02","8,892,000","1,389,565","15.63",
408,034810,해성산업,"31,650","850","2.8","449,199","14,101,609,200","31,400","32,150","30,650","309,537,000,000","0.02","9,780,000","78,849","0.81",
409,000320,노루홀딩스,"23,400","1,400","6.4","32,993","759,038,550","22,050","23,450","21,750","308,847,497,400","0.02","13,198,611","202,303","1.53",
410,002620,제일약품,"20,750","850","4.3","57,029","1,165,520,700","19,850","21,000","19,800","308,137,500,000","0.02","14,850,000","2,467,144","16.61",
411,000140,하이트진로홀딩스,"13,250","-250","-1.8","35,308","469,021,700","13,500","13,650","13,050","307,489,636,250","0.02","23,206,765","1,333,357","5.75",
412,900120,씨케이에이치,"3,460","-60","-1.7","444,771","1,536,352,145","3,525","3,580","3,395","303,696,967,400","0.02","87,773,690","58,882,891","67.08",
413,000155,두산우,"68,100","-1,800","-2.6","4,062","277,480,400","69,900","70,400","67,300","300,394,139,400","0.02","4,411,074","364,597","8.27",
414,036190,금화피에스시,"49,950","0","0.0","3,760","187,566,100","49,950","50,200","49,650","299,700,000,000","0.02","6,000,000","1,143,612","19.06",
415,009580,무림P&P,"4,805","-30","-0.6","41,443","199,219,800","4,810","4,845","4,785","299,679,796,820","0.02","62,368,324","3,129,185","5.02",
416,100250,진양홀딩스,"5,360","200","3.9","746,920","3,965,912,810","5,180","5,430","5,100","299,598,765,120","0.02","55,895,292","2,833,779","5.07",
417,003160,디아이,"9,470","930","10.9","3,420,024","31,774,714,770","8,530","9,730","8,490","298,274,553,950","0.02","31,496,785","1,177,025","3.74",
418,104700,한국철강,"32,300","-500","-1.5","8,844","288,976,400","32,850","33,100","31,500","297,483,000,000","0.02","9,210,000","604,773","6.57",
419,002390,한독,"23,600","-50","-0.2","9,531","224,404,900","23,800","23,950","23,150","297,220,288,000","0.02","12,594,080","163,906","1.30",
420,083790,크리스탈,"13,300","50","0.4","76,108","1,011,158,450","13,400","13,450","13,100","296,597,833,700","0.02","22,300,589","666,178","2.99",
421,000860,건설화학,"45,600","200","0.4","14,322","651,889,700","45,400","45,750","44,800","296,400,000,000","0.02","6,500,000","456,672","7.03",
422,104830,원익머트리얼즈,"48,100","-200","-0.4","15,498","738,913,600","48,000","48,100","47,000","296,344,100,000","0.02","6,161,000","101,284","1.64",
423,005740,크라운제과,"200,000","-6,000","-2.9","4,853","970,846,000","203,500","205,000","197,000","294,704,800,000","0.02","1,473,524","28,232","1.92",
424,001510,SK증권,"919","-55","-5.6","5,446,999","5,087,389,174","960","968","912","294,187,680,149","0.02","320,117,171","20,451,376","6.39",
425,013120,동원개발,"32,250","400","1.3","31,722","1,012,517,900","31,900","32,300","31,350","292,856,122,500","0.02","9,080,810","613,653","6.76",
426,067830,세이브존I&C,"7,100","0","0.0","15,975","112,326,400","7,160","7,170","6,940","291,390,354,500","0.02","41,040,895","639,874","1.56",
427,136480,하림,"5,380","20","0.4","512,539","2,760,780,320","5,330","5,480","5,310","290,229,146,440","0.02","53,945,938","1,779,296","3.30",
428,051360,토비스,"17,350","700","4.2","1,269,414","21,973,623,350","16,900","17,650","16,700","290,040,956,300","0.02","16,717,058","2,643,299","15.81",
429,003480,한진중공업홀딩스,"9,800","0","0.0","65,574","628,101,840","9,700","9,890","9,250","289,392,157,600","0.02","29,529,812","843,684","2.86",
430,097955,CJ제일제당 우,"218,000","-6,500","-2.9","4,711","1,034,275,000","224,500","224,500","216,000","289,380,394,000","0.02","1,327,433","244,582","18.43",
431,036030,KTH,"8,080","-40","-0.5","131,276","1,050,968,500","8,140","8,250","7,800","288,577,377,760","0.02","35,715,022","556,759","1.56",
432,043610,KT뮤직,"6,880","50","0.7","3,340,975","23,108,007,640","6,900","7,060","6,620","287,679,171,040","0.02","41,813,833","912,803","2.18",
433,038290,마크로젠,"48,750","550","1.1","112,296","5,473,499,300","48,000","49,350","47,700","287,348,928,750","0.02","5,894,337","336,521","5.71",
434,005389,현대차3우B,"115,500","2,500","2.2","3,088","358,267,500","114,500","117,000","114,500","286,243,534,500","0.02","2,478,299","1,612,322","65.06",
435,025000,KPX케미칼,"59,100","100","0.2","728","42,960,500","58,500","59,300","58,500","286,044,000,000","0.02","4,840,000","1,720,382","35.55",
436,000390,삼화페인트,"12,750","50","0.4","155,627","1,992,175,900","12,750","13,050","12,450","285,600,000,000","0.02","22,400,000","3,210,607","14.33",
437,036530,S&T홀딩스,"19,050","-300","-1.6","11,796","229,408,800","19,800","19,800","19,050","284,291,208,150","0.02","14,923,423","1,178,112","7.89",
438,101730,조이맥스,"33,400","350","1.1","501,722","17,329,819,750","35,100","36,500","32,850","284,074,815,600","0.02","8,505,234","103,914","1.22",
439,080160,모두투어,"22,500","-400","-1.8","110,106","2,472,529,350","22,850","22,950","22,100","283,500,000,000","0.02","12,600,000","3,019,783","23.97",
440,031390,녹십자셀,"24,300","500","2.1","113,625","2,780,996,700","23,550","25,500","23,500","283,181,459,400","0.02","11,653,558","262,739","2.25",
441,003520,영진약품,"1,590","-20","-1.2","649,627","1,038,126,875","1,610","1,625","1,585","282,415,800,000","0.02","177,620,000","3,903,356","2.20",
442,024950,삼천리자전거,"21,200","-650","-3.0","89,134","1,923,739,850","21,850","22,300","21,200","281,399,832,400","0.02","13,273,577","5,161,972","38.89",
443,168490,한국패러랠,"3,510","-55","-1.5","109,091","384,114,510","3,565","3,565","3,495","280,870,200,000","0.02","80,020,000","0","0.00",
444,013570,동양기전,"8,850","-150","-1.7","122,648","1,087,268,200","8,950","9,030","8,800","280,237,975,800","0.02","31,665,308","3,419,177","10.80",
445,026040,로만손,"16,950","450","2.7","604,146","10,480,512,850","16,750","18,000","16,700","279,739,240,500","0.02","16,503,790","516,058","3.13",
446,002020,코오롱,"23,150","500","2.2","76,560","1,747,343,950","22,550","23,150","22,500","279,216,432,750","0.02","12,061,185","1,407,700","11.67",
447,051310,포스코플랜텍,"3,420","-5","-0.2","98,111","335,550,855","3,425","3,490","3,400","277,630,798,320","0.02","81,178,596","719,382","0.89",
448,000540,흥국화재,"4,315","85","2.0","14,834","63,442,210","4,230","4,320","4,210","277,207,013,175","0.02","64,242,645","382,363","0.60",
449,007690,국도화학,"47,300","300","0.6","21,026","988,789,400","46,550","47,500","46,300","274,842,136,800","0.02","5,810,616","1,752,574","30.16",
450,033560,블루콤,"14,300","0","0.0","419,065","6,003,420,750","14,450","14,650","14,050","274,560,000,000","0.02","19,200,000","1,288,014","6.71",
451,900040,차이나그레이트,"2,745","-70","-2.5","1,335,945","3,688,264,080","2,835","2,865","2,690","274,500,000,000","0.02","100,000,000","57,965,245","57.97",
452,060590,씨티씨바이오,"15,650","350","2.3","428,690","6,674,912,300","15,350","15,850","15,300","272,703,331,450","0.02","17,425,133","150,355","0.86",
453,012610,경인양행,"6,730","-150","-2.2","296,678","2,010,235,370","6,870","6,940","6,660","271,867,536,450","0.02","40,396,365","6,242,449","15.45",
454,103590,일진전기,"7,320","340","4.9","308,301","2,198,584,020","7,060","7,330","6,880","271,428,454,800","0.02","37,080,390","1,370,886","3.70",
455,005680,삼영전자,"13,550","-50","-0.4","15,873","214,585,300","13,500","13,700","13,400","271,000,000,000","0.02","20,000,000","8,015,997","40.08",
456,036800,나이스정보통신,"27,000","850","3.2","60,924","1,619,411,700","25,900","27,000","25,800","270,000,000,000","0.02","10,000,000","1,670,804","16.71",
457,102260,동성홀딩스,"7,410","-240","-3.1","238,929","1,792,296,420","7,550","7,650","7,370","268,350,519,450","0.02","36,214,645","2,599,371","7.18",
458,011810,STX,"998","4","0.4","752,782","750,566,778","997","1,005","990","268,070,133,304","0.02","268,607,348","191,262","0.07",
459,003940,삼양제넥스,"140,000","-5,000","-3.4","3,942","556,687,500","143,500","143,500","138,500","266,826,980,000","0.02","1,905,907","223,818","11.74",
460,002000,한국유리,"26,300","-250","-0.9","398","10,373,250","26,750","26,800","25,600","265,095,058,000","0.02","10,079,660","8,121,676","80.57",
461,000490,대동공업,"11,150","-100","-0.9","6,716","74,595,650","11,450","11,450","10,900","264,569,541,500","0.02","23,728,210","500,561","2.11",
462,036710,심텍,"8,200","220","2.8","659,452","5,311,407,560","8,050","8,210","7,850","264,039,991,800","0.02","32,199,999","708,853","2.20",
463,015860,일진홀딩스,"5,350","-30","-0.6","270,953","1,452,239,040","5,320","5,480","5,300","264,009,034,050","0.02","49,347,483","3,362,326","6.81",
464,023410,유진기업,"3,475","-85","-2.4","477,037","1,663,364,675","3,540","3,560","3,415","260,625,000,000","0.02","75,000,000","3,876,291","5.17",
465,008020,경남에너지,"7,350","-40","-0.5","13,550","98,913,110","7,390","7,390","7,150","258,580,695,450","0.02","35,181,047","7,524,652","21.39",
466,115160,휴맥스,"11,250","-50","-0.4","60,632","678,192,750","11,300","11,350","11,050","257,469,266,250","0.02","22,886,157","3,655,627","15.97",
467,001790,대한제당,"34,150","950","2.9","15,049","508,346,450","33,400","34,400","33,150","256,422,788,000","0.02","7,508,720","368,614","4.91",
468,100130,동국S&C,"4,450","60","1.4","220,438","973,889,010","4,390","4,485","4,355","254,286,350,000","0.02","57,143,000","891,989","1.56",
469,030190,NICE평가정보,"4,180","-10","-0.2","279,506","1,175,565,320","4,140","4,255","4,140","253,787,947,600","0.02","60,714,820","9,691,089","15.96",
470,161000,애경유화,"78,800","-1,200","-1.5","4,100","325,794,900","79,700","80,400","78,500","252,475,200,000","0.02","3,204,000","464,630","14.50",
471,031980,피에스케이,"12,400","50","0.4","83,336","1,037,240,500","12,500","12,550","12,200","251,789,489,600","0.02","20,305,604","1,069,662","5.27",
472,003120,일성신약,"94,400","0","0.0","564","53,019,400","95,600","95,600","93,300","251,104,000,000","0.02","2,660,000","303,762","11.42",
473,003800,에이스침대,"113,000","-1,000","-0.9","516","58,418,600","113,100","113,900","112,500","250,634,000,000","0.02","2,218,000","57,278","2.58",
474,053980,오상자이엘,"14,850","-750","-4.8","66,721","1,003,584,350","15,400","15,600","14,800","249,221,253,600","0.02","16,782,576","84,507","0.50",
475,095340,ISC,"31,950","-150","-0.5","53,902","1,728,561,950","31,850","32,750","31,250","249,065,554,050","0.02","7,795,479","827,959","10.62",
476,004130,대덕GDS,"12,100","-150","-1.2","143,264","1,742,842,650","12,200","12,400","12,050","248,964,917,300","0.02","20,575,613","5,626,651","27.35",
477,093370,후성,"2,935","-70","-2.3","374,907","1,114,413,280","2,985","3,015","2,930","248,958,302,055","0.02","84,823,953","1,199,016","1.41",
478,002030,아세아,"172,000","0","0.0","5,501","938,345,000","170,000","174,500","164,000","248,216,640,000","0.02","1,443,120","163,877","11.36",
479,019210,와이지-원,"10,250","-200","-1.9","92,298","949,739,900","10,450","10,550","10,100","246,135,607,500","0.02","24,013,230","2,669,463","11.12",
480,005710,대원산업,"13,500","100","0.8","11,421","152,643,100","13,350","13,500","13,200","245,916,000,000","0.02","18,216,000","1,540,067","8.45",
481,033500,동성화인텍,"9,110","10","0.1","372,177","3,392,961,220","9,200","9,340","8,990","245,820,677,990","0.02","26,983,609","2,856,902","10.59",
482,014790,한라,"7,730","-60","-0.8","82,520","637,513,330","7,760","7,900","7,650","245,565,743,320","0.02","31,767,884","1,560,302","4.91",
483,000990,동부하이텍,"5,490","-40","-0.7","163,470","901,343,030","5,570","5,620","5,400","243,579,397,680","0.02","44,367,832","1,603,663","3.61",
484,002170,삼양통상,"80,100","-800","-1.0","31,291","2,516,931,000","80,900","81,900","79,600","240,300,000,000","0.02","3,000,000","39,678","1.32",
485,002310,아세아제지,"26,700","-300","-1.1","11,475","307,935,600","26,300","27,450","26,300","239,138,603,400","0.02","8,956,502","733,518","8.19",
486,007860,서연,"19,300","0","0.0","112,688","2,191,214,750","19,200","19,800","19,200","239,077,128,800","0.02","12,387,416","2,862,914","23.11",
487,001880,삼호,"15,700","100","0.6","16,215","253,893,750","16,200","16,200","15,500","238,322,326,200","0.02","15,179,766","257,324","1.70",
488,029460,케이씨텍,"7,120","90","1.3","146,515","1,059,416,740","7,320","7,500","7,100","237,760,894,080","0.02","33,393,384","5,047,688","15.12",
489,019440,세아특수강,"27,700","-300","-1.1","9,861","272,536,450","28,000","28,300","27,300","237,389,000,000","0.02","8,570,000","344,141","4.02",
490,016250,이테크건설,"84,700","-2,100","-2.4","4,792","409,398,400","86,800","86,800","84,700","237,160,000,000","0.02","2,800,000","12,683","0.45",
491,000835,삼성물산우,"51,000","-500","-1.0","14,390","744,207,900","51,100","52,100","51,000","237,081,303,000","0.02","4,648,653","1,333,334","28.68",
492,024910,경창산업,"13,400","350","2.7","63,636","842,954,350","13,000","13,400","13,000","235,304,000,000","0.02","17,560,000","1,321,717","7.53",
493,001520,동양,"996","2","0.2","1,609,027","1,591,404,382","1,000","1,000","979","233,500,883,448","0.02","234,438,638","4,040,608","1.72",
494,119610,인터로조,"21,800","350","1.6","7,983","172,671,150","21,450","21,900","21,250","233,260,000,000","0.02","10,700,000","1,044,005","9.76",
495,015360,예스코,"38,850","-150","-0.4","318","12,413,550","39,500","39,500","38,850","233,100,000,000","0.02","6,000,000","707,607","11.79",
496,038390,레드캡투어,"27,100","1,100","4.2","42,491","1,151,707,350","26,100","27,950","26,050","232,774,908,000","0.02","8,589,480","1,168,153","13.60",
497,001060,JW중외제약,"15,850","-100","-0.6","33,704","536,476,650","15,950","16,150","15,800","231,457,122,050","0.02","14,602,973","492,777","3.37",
498,020760,일진디스플,"8,160","-70","-0.8","270,899","2,204,705,820","8,260","8,360","8,030","231,045,830,400","0.02","28,314,440","2,817,768","9.95",
499,036420,제이콘텐트리,"3,520","-40","-1.1","419,697","1,470,825,875","3,550","3,590","3,455","230,564,572,480","0.02","65,501,299","947,249","1.45",
500,048550,SM C&C,"3,435","-220","-6.0","845,844","2,960,902,740","3,670","3,705","3,370","230,502,188,475","0.02","67,103,985","430,879","0.64",
501,067000,조이시티,"19,550","450","2.4","436,004","8,523,054,850","19,150","19,850","19,150","229,916,660,650","0.02","11,760,443","1,040,170","8.84",
502,001045,CJ우,"101,000","-1,000","-1.0","15,079","1,526,413,500","102,000","103,500","100,000","228,282,523,000","0.02","2,260,223","152,845","6.76",
503,004250,NPC,"6,210","-70","-1.1","6,563","40,660,320","6,220","6,290","6,150","228,031,200,000","0.02","36,720,000","653,936","1.78",
504,152550,한국ANKOR유전,"3,255","0","0.0","93,986","303,162,025","3,250","3,260","3,200","227,915,100,000","0.02","70,020,000","0","0.00",
505,048530,인트론바이오,"16,250","250","1.6","161,150","2,624,376,000","16,000","16,750","16,000","227,005,073,750","0.02","13,969,543","495,152","3.54",
506,007660,이수페타시스,"5,490","50","0.9","620,422","3,393,669,350","5,500","5,570","5,390","226,563,505,020","0.02","41,268,398","5,668,050","13.73",
507,005160,동국산업,"4,525","-75","-1.6","129,049","580,358,440","4,630","4,630","4,375","226,250,000,000","0.02","50,000,000","955,319","1.91",
508,149950,아바텍,"13,850","250","1.8","134,387","1,868,799,200","13,700","14,050","13,700","225,858,875,000","0.02","16,307,500","447,207","2.74",
509,012510,더존비즈온,"7,610","-60","-0.8","71,746","549,872,810","7,670","7,810","7,570","225,809,247,000","0.02","29,672,700","2,508,715","8.45",
510,054780,키이스트,"2,985","5","0.2","2,869,094","8,595,852,845","3,030","3,065","2,935","225,354,792,855","0.02","75,495,743","7,465,437","9.89",
511,010050,우리종금,"475","-9","-1.9","2,478,458","1,187,282,515","482","488","473","225,246,617,850","0.02","474,203,406","2,667,501","0.56",
512,089470,현대EP,"7,060","50","0.7","149,060","1,044,016,930","7,050","7,100","6,890","225,214,000,000","0.02","31,900,000","389,819","1.22",
513,085810,알티캐스트,"10,600","200","1.9","95,933","1,009,824,400","10,450","10,700","10,300","224,965,496,000","0.02","21,223,160","2,469,602","11.64",
514,018120,진로발효,"29,650","250","0.8","32,244","957,804,500","29,550","30,000","29,200","223,086,600,000","0.02","7,524,000","576,158","7.66",
515,007980,태평양물산,"5,680","210","3.8","269,056","1,502,255,290","5,530","5,700","5,440","222,986,240,880","0.02","39,258,141","319,642","0.81",
516,092440,기신정기,"7,630","-80","-1.0","10,551","80,793,290","7,710","7,720","7,620","222,796,000,000","0.02","29,200,000","19,047,800","65.23",
517,003220,대원제약,"13,600","350","2.6","273,832","3,685,834,250","13,250","13,700","13,150","222,504,676,800","0.02","16,360,638","2,735,306","16.72",
518,011370,서한,"2,205","0","0.0","482,687","1,071,539,820","2,210","2,250","2,185","222,473,177,325","0.02","100,894,865","3,037,145","3.01",
519,075180,새론오토모티브,"11,500","-50","-0.4","9,510","108,822,550","11,550","11,550","11,300","220,800,000,000","0.02","19,200,000","12,833,684","66.84",
520,093920,서원인텍,"11,850","100","0.8","63,423","743,642,150","11,550","11,900","11,550","220,410,000,000","0.02","18,600,000","924,152","4.97",
521,004710,한솔테크닉스,"13,600","450","3.4","104,423","1,400,276,400","13,150","13,700","13,150","220,264,104,000","0.02","16,195,890","504,710","3.12",
522,046440,KG모빌리언스,"11,650","0","0.0","528,343","6,087,537,000","11,750","11,750","11,300","219,773,312,300","0.02","18,864,662","1,666,239","8.83",
523,084680,이월드,"2,590","335","14.9","11,741,475","29,909,394,625","2,395","2,590","2,325","219,341,277,680","0.02","84,687,752","337,212","0.40",
524,140410,메지온,"26,950","250","0.9","30,149","810,122,650","27,000","27,300","26,350","218,375,850,000","0.02","8,103,000","2,219,144","27.39",
525,033240,자화전자,"12,150","150","1.2","151,710","1,810,003,700","12,050","12,300","11,650","217,485,000,000","0.02","17,900,000","3,783,283","21.14",
526,072470,우리산업,"13,750","350","2.6","228,008","3,091,878,400","13,350","13,800","13,250","215,178,576,250","0.02","15,649,351","1,940,112","12.40",
527,001630,종근당홀딩스,"59,000","100","0.2","15,912","934,373,700","58,900","59,700","58,000","214,816,050,000","0.02","3,640,950","754,981","20.74",
528,013520,화승알앤에이,"33,250","50","0.2","39,735","1,297,587,200","33,200","33,400","32,000","214,666,023,250","0.02","6,456,121","577,658","8.95",
529,001540,안국약품,"16,600","500","3.1","112,471","1,838,329,600","16,050","16,800","15,950","214,621,632,400","0.02","12,929,014","364,749","2.82",
530,064260,다날,"10,350","-300","-2.8","3,344,080","34,759,267,850","10,800","10,850","10,050","214,579,046,250","0.02","20,732,275","346,128","1.67",
531,151860,KG ETS,"5,960","140","2.4","1,031,127","6,143,802,890","5,850","6,040","5,820","214,560,000,000","0.02","36,000,000","1,108,019","3.08",
532,001250,GS글로벌,"9,500","-280","-2.9","124,749","1,201,029,580","9,800","10,000","9,350","214,070,758,000","0.02","22,533,764","717,996","3.19",
533,094280,효성ITX,"18,500","1,250","7.2","433,252","7,792,167,300","17,400","18,500","17,200","213,826,700,000","0.02","11,558,200","178,041","1.54",
534,051370,인터플렉스,"13,050","-250","-1.9","354,628","4,617,841,050","13,300","13,500","12,650","213,767,769,600","0.02","16,380,672","383,600","2.34",
535,017960,한국카본,"5,520","-150","-2.6","557,441","3,114,410,260","5,700","5,770","5,510","211,325,610,000","0.02","38,283,625","6,230,795","16.28",
536,086980,미디어플렉스,"3,375","155","4.8","584,760","1,929,543,720","3,195","3,390","3,190","211,275,000,000","0.02","62,600,000","661,390","1.06",
537,080420,이노칩,"14,100","-100","-0.7","55,671","789,531,450","14,200","14,550","13,950","210,199,176,300","0.02","14,907,743","615,345","4.13",
538,023000,삼원강재,"5,250","-100","-1.9","124,136","651,290,000","5,350","5,350","5,180","210,000,000,000","0.02","40,000,000","522,470","1.31",
539,013990,아가방컴퍼니,"7,490","100","1.4","2,061,967","15,499,819,740","7,460","7,640","7,410","209,720,000,000","0.02","28,000,000","711,134","2.54",
540,008040,동아원,"3,210","-30","-0.9","224,808","724,343,920","3,255","3,300","3,175","209,228,920,290","0.02","65,180,349","461,263","0.71",
541,108230,톱텍,"12,800","600","4.9","53,745","666,686,300","12,200","12,800","12,050","208,520,396,800","0.02","16,290,656","135,550","0.83",
542,000250,삼천당제약,"9,890","260","2.7","562,279","5,486,210,360","9,710","9,900","9,540","208,213,250,230","0.02","21,052,907","1,893,210","8.99",
543,053030,바이넥스,"8,080","180","2.3","468,767","3,747,682,230","7,900","8,100","7,860","207,769,281,600","0.02","25,714,020","3,737,884","14.54",
544,107590,미원에스씨,"287,500","500","0.2","293","83,837,500","287,000","289,000","285,000","207,135,987,500","0.02","720,473","9,221","1.28",
545,095720,웅진씽크빅,"7,150","390","5.8","296,742","2,077,763,050","6,670","7,150","6,670","206,870,664,000","0.02","28,932,960","2,578,506","8.91",
546,044340,위닉스,"12,600","-850","-6.3","469,946","6,101,183,000","13,400","13,650","12,600","206,118,876,600","0.02","16,358,641","89,900","0.55",
547,004980,성신양회,"8,720","150","1.8","120,799","1,037,262,490","8,460","8,800","8,440","205,169,705,920","0.02","23,528,636","1,828,173","7.77",
548,085370,루트로닉,"19,700","650","3.4","89,833","1,745,346,850","19,050","19,700","18,850","204,999,007,700","0.02","10,406,041","191,891","1.84",
549,032190,다우데이타,"5,720","-20","-0.4","54,003","307,821,730","5,730","5,780","5,620","204,204,000,000","0.02","35,700,000","2,695,399","7.55",
550,016710,대성홀딩스,"12,650","50","0.4","21,197","266,017,900","12,650","12,700","12,350","203,531,656,350","0.02","16,089,459","637,150","3.96",
551,069110,코스온,"13,500","-100","-0.7","343,842","4,651,628,400","13,350","13,900","13,250","203,166,238,500","0.02","15,049,351","325,809","2.16",
552,009440,KC그린홀딩스,"9,050","360","4.1","550,709","4,906,389,380","8,700","9,130","8,680","203,036,569,000","0.02","22,434,980","542,308","2.42",
553,123410,코리아에프티,"7,270","110","1.5","92,969","670,039,310","7,110","7,270","7,060","202,404,535,280","0.02","27,841,064","559,342","2.01",
554,092070,디엔에프,"19,550","-400","-2.0","72,097","1,423,841,350","20,100","20,100","19,450","202,395,226,350","0.02","10,352,697","198,893","1.92",
555,900180,완리,"4,155","65","1.6","195,311","818,151,850","4,135","4,250","4,080","202,333,338,405","0.02","48,696,351","31,158,084","63.98",
556,086960,MDS테크,"23,000","400","1.8","35,121","799,637,650","22,550","23,050","22,550","202,182,995,000","0.02","8,790,565","1,547,625","17.61",
557,005690,파미셀,"4,470","0","0.0","0","0","0","0","0","201,723,778,140","0.01","45,128,362","646,448","1.43",
558,007160,사조산업,"40,300","1,100","2.8","20,429","805,903,850","39,300","40,400","38,650","201,500,000,000","0.01","5,000,000","127,224","2.54",
559,000400,롯데손해보험,"2,975","-10","-0.3","101,538","303,959,350","2,960","3,050","2,960","200,158,000,000","0.01","67,280,000","7,161,633","10.64",
560,049080,기가레인,"11,300","500","4.6","1,450,908","16,306,386,300","11,000","11,450","10,900","200,059,957,300","0.01","17,704,421","271,473","1.53",
561,004380,삼익THK,"9,490","20","0.2","8,697","82,079,970","9,500","9,550","9,250","199,290,000,000","0.01","21,000,000","7,217,409","34.37",
562,016610,동부증권,"4,695","0","0.0","92,919","430,754,335","4,650","4,750","4,580","199,285,796,355","0.01","42,446,389","3,799,594","8.95",
563,007700,F&F,"12,850","150","1.2","20,538","257,058,500","12,950","12,950","12,350","197,890,000,000","0.01","15,400,000","1,671,941","10.86",
564,033130,디지틀조선,"5,330","10","0.2","2,659,270","14,549,671,150","5,380","5,650","5,330","197,824,373,110","0.01","37,115,267","257,850","0.69",
565,104200,네오위즈인터넷,"14,600","300","2.1","217,166","3,150,896,350","14,450","14,800","14,150","197,502,230,000","0.01","13,527,550","276,403","2.04",
566,021320,KCC건설,"9,200","-80","-0.9","64,627","594,606,230","9,380","9,380","9,050","196,880,000,000","0.01","21,400,000","108,194","0.51",
567,053740,국제엘렉트릭,"19,950","-100","-0.5","37,256","733,617,950","20,050","20,250","19,250","196,547,400,000","0.01","9,852,000","6,077,926","61.69",
568,033270,유나이티드제약,"12,050","50","0.4","192,243","2,305,012,150","11,950","12,250","11,750","195,298,230,100","0.01","16,207,322","1,350,274","8.33",
569,104480,티케이케미칼,"2,165","35","1.6","626,252","1,330,296,670","2,130","2,190","2,085","194,850,000,000","0.01","90,000,000","2,351,160","2.61",
570,019540,일지테크,"14,350","1,150","8.7","230,415","3,191,430,850","13,250","14,450","13,100","193,918,725,000","0.01","13,513,500","811,799","6.01",
571,071200,인피니트헬스케어,"7,880","30","0.4","246,324","1,923,718,740","7,900","8,000","7,690","192,087,474,040","0.01","24,376,583","328,904","1.35",
572,007810,코리아써키트,"8,100","10","0.1","103,521","831,531,310","8,100","8,120","7,950","191,328,083,100","0.01","23,620,751","435,721","1.84",
573,003230,삼양식품,"25,350","-350","-1.4","34,900","885,301,750","25,800","25,850","25,200","190,961,930,250","0.01","7,533,015","131,735","1.75",
574,002920,유성기업,"7,350","150","2.1","295,865","2,186,120,190","7,240","7,500","7,240","190,714,125,000","0.01","25,947,500","4,074,793","15.70",
575,085310,엔케이,"4,490","70","1.6","848,964","3,860,985,255","4,440","4,670","4,425","190,391,566,830","0.01","42,403,467","985,660","2.32",
576,042520,한스바이오메드,"19,300","400","2.1","258,562","4,914,251,750","19,150","19,500","18,400","190,256,640,100","0.01","9,857,857","52,389","0.53",
577,035510,신세계 I&C,"110,500","0","0.0","4,084","459,332,500","113,000","115,000","110,000","190,060,000,000","0.01","1,720,000","147,662","8.59",
578,067290,JW중외신약,"5,000","-30","-0.6","320,055","1,587,263,645","5,000","5,060","4,895","189,572,830,000","0.01","37,914,566","163,578","0.43",
579,001530,동일방직,"85,200","-2,400","-2.7","4,460","381,866,600","87,900","87,900","84,300","188,611,244,400","0.01","2,213,747","82,758","3.74",
580,003545,대신증권우,"7,250","-100","-1.4","44,873","327,157,740","7,290","7,370","7,170","188,500,000,000","0.01","26,000,000","4,448,640","17.11",
581,069640,엠케이트렌드,"15,700","-50","-0.3","156,200","2,476,557,700","15,600","16,300","15,600","188,400,000,000","0.01","12,000,000","436,313","3.64",
582,001460,BYC,"300,000","0","0.0","628","188,215,000","296,000","305,000","296,000","187,384,500,000","0.01","624,615","9,110","1.46",
