순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
314,017390,서울가스,"16,200","-100","-0.6","2,340","37,989,500","16,300","16,400","16,200","81,000,000,000","0.02","5,000,000","23,620","0.47",
315,025750,한솔홈데코,"1,400","5","0.4","106,810","149,920,500","1,410","1,435","1,390","80,915,037,000","0.02","57,796,455","0","0.00",
316,001725,신영증권(1우),"11,400","0","0.0","2,500","28,510,000","11,400","11,500","11,400","80,412,898,200","0.02","7,053,763","2,069,095","29.33",
317,006840,애경유화,"13,400","400","3.1","190","2,545,000","13,450","13,450","13,300","80,400,000,000","0.02","6,000,000","2,107,000","35.12",
318,054040,한국트로닉스,"6,700","640","10.6","65,875","421,450,340","6,090","6,700","6,040","80,356,450,000","0.02","11,993,500","137,024","1.14",
319,002410,범양건영,"10,700","100","0.9","59,790","632,038,500","10,600","10,700","10,400","79,732,869,000","0.02","7,451,670","226,071","3.03",
320,004790,기륭전자,"2,755","65","2.4","6,833,762","18,127,012,860","2,725","2,840","2,560","78,448,357,765","0.02","28,474,903","0","0.00",
321,005945,LG투자증권(1우),"3,945","105","2.7","139,649","544,307,005","3,990","3,990","3,830","78,390,968,760","0.02","19,870,968","799,078","4.02",
322,003460,유화증권,"6,900","190","2.8","640","4,403,000","6,900","6,900","6,800","78,249,332,700","0.02","11,340,483","314,732","2.78",
323,056850,정소프트,"7,800","310","4.1","56,957","442,168,290","7,520","7,850","7,520","78,000,000,000","0.02","10,000,000","25,180","0.25",
324,015360,극동가스,"12,950","-50","-0.4","1,960","25,455,500","12,900","13,000","12,900","77,700,000,000","0.02","6,000,000","21,450","0.36",
325,004830,덕성,"5,040","150","3.1","795,120","4,153,492,900","5,010","5,580","4,915","77,624,064,000","0.02","15,401,600","44,200","0.29",
326,007660,이수페타시스,"2,500","155","6.6","2,956,044","7,372,471,200","2,405","2,645","2,390","77,500,000,000","0.02","31,000,000","1,567,720","5.06",
327,000050,경방,"37,100","-3,000","-7.5","26","993,600","40,000","40,000","37,100","77,168,000,000","0.02","2,080,000","0","0.00",
328,032290,알티전자,"7,650","750","10.9","63,149","464,694,210","6,800","7,710","6,800","76,500,000,000","0.02","10,000,000","152,800","1.53",
329,000670,영풍,"41,500","-2,050","-4.7","89","3,676,500","39,800","41,500","39,800","76,444,660,000","0.02","1,842,040","1,590","0.09",
330,049630,재영솔루텍,"4,340","330","8.2","143,714","605,039,505","4,100","4,340","4,100","76,167,000,000","0.02","17,550,000","185,620","1.06",
331,005950,이수화학,"7,960","40","0.5","48,490","386,148,700","7,950","8,090","7,900","76,163,484,920","0.02","9,568,277","411,061","4.30",
332,010820,퍼스텍,"640","0","0.0","1,228,880","808,239,800","635","680","630","76,075,233,920","0.02","118,867,553","0","0.00",
333,010100,한국프랜지,"18,700","500","2.8","20,170","371,058,500","18,200","18,700","18,200","75,923,047,200","0.02","4,060,056","17,510","0.43",
334,003570,통일중공업,"470","5","1.1","520,930","243,079,500","465","470","460","75,823,958,840","0.02","161,327,572","0","0.00",
335,007810,코리아써키트,"4,020","250","6.6","487,780","1,921,130,400","3,820","4,030","3,820","75,312,006,600","0.02","18,734,330","121,650","0.65",
336,000480,조선내화,"18,700","0","0.0","1,230","22,921,000","18,650","18,800","18,500","74,800,000,000","0.02","4,000,000","107,811","2.70",
337,008900,쌍방울,"3,110","-50","-1.6","289,059","904,749,240","3,230","3,245","3,055","74,582,800,880","0.02","23,981,608","128,676","0.54",
338,033530,세종공업,"3,675","-5","-0.1","86,110","317,503,300","3,680","3,750","3,650","73,700,030,250","0.02","20,054,430","1,061,540","5.29",
339,035600,이니시스,"5,770","10","0.2","215,524","1,245,874,910","5,970","5,970","5,620","73,486,720,000","0.02","12,736,000","66,000","0.52",
340,036710,심텍,"2,690","70","2.7","709,919","1,911,396,045","2,710","2,760","2,635","73,168,000,000","0.02","27,200,000","4,448,676","16.36",
341,036830,테크노세미켐,"10,650","500","4.9","55,432","583,112,200","10,400","10,700","10,350","73,033,653,000","0.02","6,857,620","334,480","4.88",
342,007690,국도화학,"12,450","150","1.2","3,580","44,675,500","12,350","12,700","12,350","72,342,169,200","0.02","5,810,616","1,686,216","29.02",
343,036210,태산엘시디,"5,220","90","1.8","285,260","1,482,208,140","5,200","5,250","5,160","72,244,800,000","0.02","13,840,000","747,309","5.40",
344,000790,세양선박,"1,490","65","4.6","16,528,903","25,434,586,270","1,505","1,620","1,450","72,061,212,700","0.02","48,363,230","2,894,350","5.98",
345,036530,삼영,"9,540","220","2.4","23,669","225,150,660","9,330","9,630","9,320","71,550,000,000","0.02","7,500,000","1,482,529","19.77",
346,001130,대한제분,"42,000","1,000","2.4","2,470","102,621,500","41,500","42,000","41,000","70,980,000,000","0.02","1,690,000","14,777","0.87",
347,003160,디아이,"2,310","180","8.4","1,687,030","3,855,956,100","2,200","2,335","2,200","70,965,576,990","0.02","30,721,029","840,413","2.74",
348,002950,두산건설,"1,505","-5","-0.3","42,180","63,117,500","1,485","1,520","1,485","70,665,151,445","0.02","46,953,589","79,534","0.17",
349,003660,고려시멘트,"17,800","400","2.3","11,940","213,306,500","17,250","18,500","17,250","70,448,946,800","0.02","3,957,806","6,910","0.17",
350,009760,한국컴퓨터지주,"1,740","0","0.0","230","403,100","1,770","1,770","1,735","70,277,260,200","0.02","40,389,230","225,270","0.56",
351,069260,휴켐스,"3,290","-10","-0.3","91,512","305,292,780","3,400","3,400","3,260","70,047,166,280","0.02","21,290,932","39,523","0.19",
352,033920,무학,"2,800","0","0.0","28,515","79,136,450","2,810","2,810","2,720","70,000,000,000","0.02","25,000,000","0","0.00",
353,000215,대림산업(1우),"16,650","1,350","8.8","40,040","648,621,500","15,200","16,650","15,200","69,930,000,000","0.02","4,200,000","2,298,582","54.73",
354,033640,네패스,"9,500","600","6.7","267,192","2,450,472,180","9,000","9,500","8,920","69,825,000,000","0.02","7,350,000","525,192","7.15",
355,012650,쌍용건설,"2,380","25","1.1","17,638","42,047,405","2,350","2,400","2,345","69,580,073,500","0.02","29,235,325","3","0.00",
356,073530,코크렙III,"5,100","0","0.0","0","0","0","0","0","69,360,000,000","0.02","13,600,000","0","0.00",
357,011760,현대상사,"3,020","95","3.2","103,952","311,882,740","3,045","3,045","2,945","69,333,782,120","0.02","22,958,206","110,144","0.48",
358,009180,한솔CSN,"1,410","20","1.4","355,462","502,418,970","1,405","1,425","1,405","68,610,894,690","0.02","48,660,209","692,485","1.42",
359,006650,대한유화,"8,350","160","2.0","2,740","22,638,800","8,300","8,350","8,100","68,470,000,000","0.02","8,200,000","33,400","0.41",
360,065690,대진디엠피,"11,650","-200","-1.7","62,462","729,461,750","11,950","12,050","11,500","68,152,500,000","0.02","5,850,000","517,977","8.85",
361,066670,디스플레이텍,"7,510","450","6.4","413,689","3,045,365,730","7,160","7,510","7,160","67,965,500,000","0.02","9,050,000","0","0.00",
362,025530,SJM,"3,995","335","9.2","307,140","1,204,226,850","3,670","4,050","3,670","67,915,000,000","0.02","17,000,000","576,331","3.39",
363,001250,쌍용,"3,900","270","7.4","328,620","1,271,139,500","3,670","4,150","3,670","67,642,302,000","0.02","17,344,180","0","0.00",
364,005740,크라운제과,"51,000","100","0.2","6,730","343,669,000","53,400","53,400","50,000","67,626,000,000","0.02","1,326,000","310,280","23.40",
365,027350,텔슨전자,"2,065","60","3.0","786,570","1,615,361,910","2,030","2,075","2,030","67,579,522,465","0.02","32,726,161","1,599,052","4.89",
366,041800,코디콤,"8,430","-60","-0.7","69,942","588,288,490","8,490","8,500","8,370","67,440,000,000","0.02","8,000,000","129,930","1.62",
367,066930,에스디,"11,000","-750","-6.4","508,777","5,607,954,400","11,500","11,800","10,400","67,100,000,000","0.02","6,100,000","35,334","0.58",
368,037710,광주신세계,"41,900","2,450","6.2","2,490","99,596,500","40,000","41,900","38,800","67,040,000,000","0.02","1,600,000","136,500","8.53",
369,025850,화인케미칼,"13,400","200","1.5","4,342","57,690,800","13,200","13,400","13,200","67,000,000,000","0.02","5,000,000","1,985,947","39.72",
370,004710,한솔LCD,"10,650","1,350","14.5","455,763","4,713,932,750","9,450","10,650","9,450","66,557,324,100","0.02","6,249,514","7,455","0.12",
371,072450,리얼티1,"5,000","60","1.2","10,780","53,481,350","4,940","5,000","4,940","66,000,000,000","0.02","13,200,000","70,590","0.53",
372,007210,벽산,"9,990","-10","-0.1","62,130","619,338,800","9,800","10,200","9,520","65,934,000,000","0.02","6,600,000","21,057","0.32",
373,043590,크로바하이텍,"6,520","-70","-1.1","114,364","754,220,430","6,750","6,750","6,400","65,200,000,000","0.02","10,000,000","1,639,255","16.39",
374,004960,한신공영,"6,580","-110","-1.6","57,300","374,174,300","6,550","6,700","6,450","65,197,212,780","0.02","9,908,391","419,061","4.23",
375,004200,고려개발,"5,420","220","4.2","10,660","55,751,700","5,130","5,440","5,130","65,040,000,000","0.02","12,000,000","51,084","0.43",
376,006660,삼성공조,"8,130","80","1.0","220,580","1,793,489,900","8,200","8,490","7,660","65,040,000,000","0.02","8,000,000","1,777,270","22.22",
377,000390,삼화페인트,"2,900","0","0.0","10,870","31,536,300","2,920","2,940","2,880","64,960,000,000","0.02","22,400,000","2,257,074","10.08",
378,041030,이루넷,"6,450","-50","-0.8","119,624","772,000,140","6,570","6,640","6,300","64,500,000,000","0.02","10,000,000","2,314,605","23.15",
379,006570,대림통상,"3,570","-630","-15.0","347,020","1,390,333,100","4,255","4,320","3,570","64,260,000,000","0.02","18,000,000","63,205","0.35",
380,015860,일진전기,"1,610","30","1.9","149,135","239,919,950","1,600","1,620","1,595","63,815,552,290","0.02","39,636,989","100,584","0.25",
381,000360,삼환기업,"5,310","0","0.0","39,425","209,093,650","5,360","5,360","5,250","62,792,316,450","0.02","11,825,295","332,160","2.81",
382,058470,리노공업,"8,580","320","3.9","303,256","2,554,309,850","8,390","8,580","8,250","62,573,940,000","0.02","7,293,000","271,154","3.72",
383,000320,디피아이,"2,815","0","0.0","72,070","201,880,100","2,805","2,850","2,770","62,570,553,250","0.02","22,227,550","108,650","0.49",
384,053740,국제엘렉트릭,"7,600","300","4.1","147,194","1,095,408,940","7,310","7,600","7,200","62,396,000,000","0.02","8,210,000","2,213,310","26.96",
385,039560,다산네트웍스,"6,210","200","3.3","110,831","694,880,590","6,020","6,400","6,020","62,099,056,080","0.02","9,999,848","133,338","1.33",
386,012700,리드코프,"4,925","525","11.9","1,601,410","7,835,001,130","4,500","4,925","4,500","62,033,172,400","0.02","12,595,568","6,180,446","49.07",
387,033430,넥사이언,"1,620","20","1.2","401,734","650,120,785","1,605","1,630","1,605","61,692,192,000","0.02","38,081,600","24,332","0.06",
388,003030,세아제강,"12,850","200","1.6","9,610","122,533,500","12,800","12,900","12,650","61,680,000,000","0.02","4,800,000","299,986","6.25",
389,024660,하림,"1,140","5","0.4","991,923","1,129,879,290","1,140","1,155","1,120","60,843,405,120","0.02","53,371,408","6,515,793","12.21",
390,052330,코텍,"5,900","100","1.7","35,122","206,511,350","5,840","5,950","5,840","60,522,200,000","0.02","10,258,000","854,075","8.33",
391,040300,YTN,"1,440","15","1.0","106,236","152,359,980","1,425","1,455","1,420","60,480,000,000","0.02","42,000,000","0","0.00",
392,012200,계양전기,"1,840","55","3.1","165,380","300,779,800","1,800","1,845","1,790","59,984,000,000","0.02","32,600,000","1,375,670","4.22",
393,005500,삼진제약,"27,200","200","0.7","11,570","316,051,500","27,300","27,550","26,800","59,840,000,000","0.02","2,200,000","21,350","0.97",
394,000950,전방,"35,600","350","1.0","30","1,070,000","35,700","35,700","35,600","59,808,000,000","0.02","1,680,000","6,440","0.38",
395,009290,광동제약,"1,140","25","2.2","779,620","880,658,900","1,125","1,145","1,120","59,759,770,140","0.02","52,420,851","971,053","1.85",
396,015890,태경산업,"2,040","35","1.8","203,810","411,940,600","2,005","2,060","1,975","59,626,650,000","0.02","29,228,750","2,535,540","8.67",
397,000520,삼일제약,"54,100","5,700","11.8","1,700","89,785,000","48,400","54,100","48,000","59,510,000,000","0.02","1,100,000","492,429","44.77",
398,065530,전파기지국,"11,400","50","0.4","1,042","11,859,100","11,700","11,700","11,300","59,280,000,000","0.02","5,200,000","0","0.00",
399,038880,씨앤에스,"3,990","35","0.9","3,094,991","12,665,862,395","3,945","4,375","3,860","58,649,010,000","0.01","14,699,000","0","0.00",
400,000990,동부한농,"5,900","80","1.4","18,650","108,779,200","5,820","5,900","5,760","58,581,365,500","0.01","9,929,045","65,150","0.66",
401,009155,삼성전기(1우),"20,100","200","1.0","5,920","119,438,000","20,050","20,400","20,000","58,430,378,400","0.01","2,906,984","404,996","13.93",
402,004380,삼익LMS,"5,930","200","3.5","25,425","148,650,350","5,740","5,990","5,710","58,114,000,000","0.01","9,800,000","3,316,385","33.84",
403,032420,터보테크,"2,590","-60","-2.3","1,170,401","3,059,778,425","2,650","2,730","2,530","57,657,544,000","0.01","22,261,600","657,223","2.95",
404,026180,현대정보기술,"1,890","5","0.3","166,763","313,478,300","1,820","1,920","1,820","57,078,000,000","0.01","30,200,000","0","0.00",
405,036640,해룡실리콘,"3,485","105","3.1","747,010","2,617,854,225","3,410","3,610","3,410","56,996,478,000","0.01","16,354,800","1,853,924","11.34",
406,025900,동화홀딩스,"2,830","85","3.1","28,665","80,685,100","2,755","2,840","2,750","56,927,244,220","0.01","20,115,634","2,056,661","10.22",
407,000680,국제상사,"1,795","0","0.0","22,270","39,584,850","1,765","1,800","1,765","56,394,802,015","0.01","31,417,717","34,715","0.11",
408,023770,써니YNK,"2,800","80","2.9","329,716","909,461,910","2,755","2,800","2,715","56,192,099,600","0.01","20,068,607","120,000","0.60",
409,031980,피에스케이,"4,900","170","3.6","260,466","1,281,386,500","4,800","4,980","4,780","56,189,961,100","0.01","11,467,339","578,949","5.05",
410,064800,필링크,"10,650","50","0.5","141,436","1,511,997,100","10,650","10,850","10,500","56,019,000,000","0.01","5,260,000","3,330","0.06",
411,070540,코크렙II,"4,970","20","0.4","3,070","15,240,700","4,920","4,970","4,920","55,664,000,000","0.01","11,200,000","80","0.00",
412,019210,와이지-원,"2,570","0","0.0","34,804","89,505,355","2,690","2,690","2,540","55,546,001,100","0.01","21,613,230","6,515,269","30.14",
413,045760,한통데이타,"4,980","110","2.3","217,432","1,073,580,285","4,980","4,990","4,850","54,908,374,440","0.01","11,025,778","0","0.00",
414,051500,CJ푸드시스템,"5,850","150","2.6","7,535","43,446,090","5,700","5,850","5,670","54,866,565,000","0.01","9,378,900","0","0.00",
415,001060,중외제약,"8,360","10","0.1","34,333","287,047,380","8,360","8,520","8,250","54,729,082,760","0.01","6,546,541","32,490","0.50",
416,034300,신세계건설,"13,500","300","2.3","15,160","203,956,500","13,200","13,500","12,900","54,000,000,000","0.01","4,000,000","1,199,389","29.98",
417,021320,금강종합건설,"9,300","-10","-0.1","65,450","607,026,570","9,440","9,440","9,150","53,940,000,000","0.01","5,800,000","51,000","0.88",
418,037270,휘닉스컴,"21,500","600","2.9","10,568","224,526,500","21,500","21,800","20,900","53,750,000,000","0.01","2,500,000","851,370","34.05",
419,016710,대구가스,"18,700","800","4.5","1,810","32,989,000","17,650","18,700","17,500","53,482,000,000","0.01","2,860,000","970","0.03",
420,013990,아가방,"19,000","0","0.0","6,163","117,907,250","19,000","19,500","19,000","53,200,000,000","0.01","2,800,000","476,718","17.03",
421,001530,동일방직,"26,400","0","0.0","110","2,901,500","26,400","26,400","26,350","52,800,000,000","0.01","2,000,000","4,556","0.23",
422,043360,디지아이,"7,100","50","0.7","51,770","368,562,060","7,290","7,290","7,050","52,540,000,000","0.01","7,400,000","179,890","2.43",
423,007860,한일이화,"1,400","5","0.4","942,170","1,388,748,300","1,430","1,565","1,390","52,408,087,200","0.01","37,434,348","80,880","0.22",
424,054620,앤콤,"6,100","10","0.2","80,017","482,119,600","6,200","6,200","5,750","52,336,645,800","0.01","8,579,778","0","0.00",
425,001390,KG케미칼,"465","15","3.3","934,845","423,537,525","445","465","445","51,901,667,850","0.01","111,616,490","504,280","0.45",
426,027050,코리아나,"1,290","0","0.0","205,710","265,590,955","1,295","1,320","1,280","51,600,000,000","0.01","40,000,000","2,655,242","6.64",
427,017900,광전자,"3,540","190","5.7","191,800","671,485,700","3,415","3,580","3,410","51,552,662,460","0.01","14,562,899","35,810","0.25",
428,003070,코오롱건설,"2,035","5","0.2","82,890","168,505,450","2,050","2,055","2,015","51,364,500,935","0.01","25,240,541","37,157","0.15",
429,014820,EASTEL,"1,680","35","2.1","183,550","309,602,450","1,655","1,710","1,655","51,187,180,800","0.01","30,468,560","126,270","0.41",
430,003050,넥상스코리아,"1,340","15","1.1","849,623","1,133,853,120","1,330","1,360","1,310","50,920,000,000","0.01","38,000,000","20,917,651","55.05",
431,073470,유레스메리츠1,"5,080","-10","-0.2","0","0","0","0","0","50,800,000,000","0.01","10,000,000","70","0.00",
432,064240,이엠테크닉스,"7,000","150","2.2","84,423","583,347,480","6,930","7,000","6,740","50,683,108,000","0.01","7,240,444","0","0.00",
433,005990,매일유업,"3,775","70","1.9","16,789","62,841,565","3,845","3,845","3,695","50,585,000,000","0.01","13,400,000","73,157","0.55",
434,010460,개발리스,"1,225","30","2.5","82,210","99,898,550","1,205","1,240","1,190","50,553,156,675","0.01","41,267,883","4,565,427","11.06",
435,005070,새한미디어,"1,605","45","2.9","127,160","203,321,750","1,560","1,640","1,560","50,342,239,005","0.01","31,365,881","69,605","0.22",
436,023760,한국캐피탈,"2,880","35","1.2","39,363","112,210,805","2,845","2,880","2,840","50,193,815,040","0.01","17,428,408","17,624","0.10",
437,038420,씨엔씨엔터,"2,860","20","0.7","260,965","738,760,160","2,855","2,870","2,790","50,193,000,000","0.01","17,550,000","0","0.00",
438,010780,동서산업,"11,200","200","1.8","8,270","90,909,000","11,200","11,200","10,850","49,794,808,000","0.01","4,445,965","75,833","1.71",
439,048410,이미지퀘스트,"1,160","30","2.6","49,469","56,977,150","1,130","1,165","1,130","49,717,600,000","0.01","42,860,000","148,569","0.35",
440,032930,에이스테크,"5,250","-40","-0.8","59,158","306,616,390","5,290","5,420","5,000","49,692,079,500","0.01","9,465,158","882,207","9.32",
441,067830,유레스,"6,050","560","10.2","83,180","467,853,700","5,490","6,050","5,410","49,640,510,150","0.01","8,205,043","0","0.00",
442,007190,신호제지,"2,140","100","4.9","472,930","981,835,500","2,050","2,140","1,990","49,204,880,900","0.01","22,992,935","118,089","0.51",
443,000370,신동아화재,"1,050","-5","-0.5","16,890","17,808,350","1,055","1,080","1,050","48,753,320,700","0.01","46,431,734","15,040","0.03",
444,071280,로체시스템즈,"10,950","50","0.5","356,069","3,981,635,400","11,100","11,700","10,750","48,618,000,000","0.01","4,440,000","2,160,300","48.66",
445,004230,세신,"1,090","0","0.0","0","0","0","0","0","48,585,638,200","0.01","44,573,980","6","0.00",
446,000970,한국주철관,"2,130","15","0.7","25,910","55,344,700","2,130","2,150","2,115","48,565,065,000","0.01","22,800,500","118,458","0.52",
447,005420,코스모화학,"445","10","2.3","1,364,290","601,349,400","430","450","430","48,223,474,310","0.01","108,367,358","11,000","0.01",
448,012320,경동가스,"15,150","150","1.0","10","151,500","15,150","15,150","15,150","47,995,200,000","0.01","3,168,000","360,839","11.39",
449,001310,풍림산업,"2,230","30","1.4","61,370","135,906,500","2,230","2,270","2,200","47,989,600,000","0.01","21,520,000","35,808","0.17",
450,006220,제주은행,"3,085","0","0.0","670","2,049,850","3,100","3,100","3,040","47,906,267,790","0.01","15,528,774","600","0.00",
451,038110,아폴로,"2,500","50","2.0","96,138","240,341,460","2,460","2,550","2,460","47,500,000,000","0.01","19,000,000","34,325","0.18",
452,047940,엔바이오테크,"2,840","220","8.4","2,511,146","7,114,359,135","2,595","2,930","2,590","47,483,451,000","0.01","16,719,525","4,453,620","26.64",
453,041940,한텔,"2,995","115","4.0","361,227","1,057,476,095","2,930","3,000","2,835","47,422,830,000","0.01","15,834,000","235,489","1.49",
454,005160,동국산업,"2,060","0","0.0","0","0","0","0","0","47,380,000,000","0.01","23,000,000","823,364","3.58",
455,003120,일성신약,"17,750","-450","-2.5","78,550","1,355,085,000","18,300","18,300","16,800","47,215,000,000","0.01","2,660,000","199,850","7.51",
456,043370,평화정공,"3,490","-10","-0.3","21,527","75,283,165","3,465","3,595","3,465","47,184,800,000","0.01","13,520,000","2,129,698","15.75",
457,005389,현대차(3우B),"19,000","300","1.6","8,480","159,658,000","18,900","19,100","18,700","47,087,681,000","0.01","2,478,299","319,298","12.88",
458,001260,남광토건,"2,370","50","2.2","356,570","838,864,200","2,325","2,375","2,320","47,042,760,420","0.01","19,849,266","381","0.00",
459,037240,싸이버텍,"1,550","25","1.6","9,335,993","14,601,848,740","1,565","1,615","1,500","46,500,000,000","0.01","30,000,000","79,298","0.26",
460,000180,성창기업,"7,710","110","1.4","48,530","373,996,300","7,620","7,770","7,620","46,260,000,000","0.01","6,000,000","32,590","0.54",
461,066130,하츠,"3,600","70","2.0","159,815","569,690,860","3,570","3,640","3,500","46,080,000,000","0.01","12,800,000","426,800","3.33",
462,003580,동원,"12,500","450","3.7","32,840","407,445,500","12,100","12,700","12,100","46,055,787,500","0.01","3,684,463","6,082","0.17",
463,019170,신풍제약,"12,100","100","0.8","24,200","290,087,500","12,000","12,200","11,800","46,024,491,700","0.01","3,803,677","54,604","1.44",
464,003960,대림수산,"4,000","-525","-11.6","826,382","3,351,717,350","4,485","4,485","3,850","45,871,116,000","0.01","11,467,779","51","0.00",
465,009680,모토닉,"13,900","100","0.7","160","2,222,000","14,200","14,200","13,850","45,870,000,000","0.01","3,300,000","188,823","5.72",
466,058650,세아홀딩스,"16,200","500","3.2","12,300","195,432,000","15,200","16,200","15,200","45,360,000,000","0.01","2,800,000","4,261","0.15",
467,011040,경동제약,"7,550","-10","-0.1","1,790","13,533,860","7,560","7,620","7,520","45,300,000,000","0.01","6,000,000","353,122","5.89",
468,036900,택산아이엔씨,"1,730","0","0.0","654,119","1,122,334,020","1,740","1,750","1,685","45,024,317,410","0.01","26,025,617","2,223,569","8.54",
469,000400,대한화재,"5,350","-50","-0.9","4,790","25,834,400","5,400","5,430","5,340","44,993,500,000","0.01","8,410,000","12,610","0.15",
470,035480,현대디지탈텍,"3,250","110","3.5","86,513","277,907,050","3,170","3,270","3,170","44,969,125,500","0.01","13,836,654","147,050","1.06",
471,002460,화성산업,"3,595","5","0.1","29,156","104,860,820","3,605","3,605","3,530","44,760,626,000","0.01","12,450,800","11,433","0.09",
472,052400,케이비티,"8,950","100","1.1","42,272","378,362,680","9,050","9,070","8,850","44,750,000,000","0.01","5,000,000","480,132","9.60",
473,002850,영풍산업,"3,710","70","1.9","540,915","2,008,025,900","3,650","3,800","3,645","44,614,927,770","0.01","12,025,587","118,569","0.99",
474,003800,에이스침대,"20,050","350","1.8","161","3,183,950","20,050","20,100","19,700","44,470,900,000","0.01","2,218,000","0","0.00",
475,061040,알에프텍,"5,740","90","1.6","186,614","1,055,348,970","5,650","5,740","5,560","44,198,000,000","0.01","7,700,000","150,000","1.95",
476,044490,태웅,"2,800","35","1.3","120,375","332,499,495","2,765","2,810","2,680","44,016,000,000","0.01","15,720,000","0","0.00",
477,004060,세계물산,"2,310","65","2.9","1,070","2,457,850","2,015","2,310","2,015","43,972,887,420","0.01","19,035,882","16,177","0.08",
478,016580,환인제약,"22,650","50","0.2","2,240","50,335,000","22,500","22,650","22,300","43,941,158,550","0.01","1,940,007","308,882","15.92",
479,005430,한국공항,"13,850","350","2.6","17,050","236,990,000","13,650","14,200","13,650","43,854,016,750","0.01","3,166,355","7,840","0.25",
480,007700,F&F,"2,845","200","7.6","142,440","392,750,300","2,660","2,845","2,645","43,813,000,000","0.01","15,400,000","1,870,596","12.15",
481,039030,이오테크닉스,"4,380","140","3.3","85,877","376,921,945","4,495","4,495","4,340","43,631,212,320","0.01","9,961,464","706,030","7.09",
482,006600,동신제약,"9,000","-160","-1.8","138,670","1,236,645,300","9,100","9,150","8,710","43,535,934,000","0.01","4,837,326","40,601","0.84",
483,048910,대원씨앤에이,"7,680","130","1.7","37,713","287,666,780","7,650","7,710","7,480","43,468,800,000","0.01","5,660,000","60","0.00",
484,051160,지어소프트,"7,300","70","1.0","269,202","1,945,918,720","7,310","7,370","7,050","43,435,000,000","0.01","5,950,000","0","0.00",
485,035510,신세계I&C,"25,250","750","3.1","3,897","97,075,700","24,500","25,250","24,500","43,430,000,000","0.01","1,720,000","339,911","19.76",
486,014440,영보화학,"2,165","65","3.1","376,611","849,491,215","2,260","2,390","2,165","43,300,000,000","0.01","20,000,000","11,092,312","55.46",
487,024850,풍산마이크로,"1,240","10","0.8","6,148","7,476,950","1,195","1,240","1,195","43,241,280,000","0.01","34,872,000","1,012,242","2.90",
488,017960,한국카본,"1,465","45","3.2","304,020","441,332,300","1,430","1,485","1,425","43,217,500,000","0.01","29,500,000","120,912","0.41",
489,027840,고덴시,"1,870","65","3.6","28,564","53,141,630","1,850","1,890","1,820","43,133,298,450","0.01","23,065,935","8,300,594","35.99",
490,054080,우주통신,"3,190","-10","-0.3","208,040","668,839,605","3,350","3,350","3,165","43,065,000,000","0.01","13,500,000","51,000","0.38",
491,006250,극동전선,"17,250","50","0.3","480","8,241,000","17,200","17,250","17,050","43,056,000,000","0.01","2,496,000","1,230,685","49.31",
492,025610,한국저축은행,"6,150","-40","-0.6","40","242,600","5,870","6,150","5,870","43,050,000,000","0.01","7,000,000","326,927","4.67",
493,003670,포스렉,"7,240","10","0.1","4,392","31,566,610","7,250","7,340","7,110","42,766,680,000","0.01","5,907,000","0","0.00",
494,003090,대웅,"6,790","90","1.3","8,270","55,578,300","6,620","6,840","6,620","42,762,917,540","0.01","6,297,926","358,677","5.70",
495,032540,태진미디어,"4,750","240","5.3","53,690","248,810,560","4,560","4,750","4,530","42,750,000,000","0.01","9,000,000","51,198","0.57",
496,002920,유성기업,"16,900","-100","-0.6","23,520","395,727,500","17,300","17,300","16,700","42,588,642,200","0.01","2,520,038","5,858","0.23",
497,040670,단암전자통신,"1,755","60","3.5","427,556","744,053,725","1,745","1,795","1,685","42,558,750,000","0.01","24,250,000","3,000","0.01",
498,026250,삼우이엠씨,"2,870","140","5.1","122,050","344,239,300","2,770","2,870","2,770","42,518,476,000","0.01","14,814,800","2,460","0.02",
499,034950,한국기업평가,"8,720","-30","-0.3","3,278","28,636,700","8,620","8,750","8,620","42,408,080,640","0.01","4,863,312","361,638","7.44",
500,001020,페이퍼코리아,"425","15","3.7","3,417,151","1,431,176,460","415","425","415","42,398,068,000","0.01","99,760,160","166,630","0.17",
501,030530,아토,"2,675","155","6.2","197,208","520,342,255","2,600","2,690","2,570","42,151,606,750","0.01","15,757,610","891,874","5.66",
502,071360,나노하이텍,"3,370","115","3.5","246,784","822,330,575","3,310","3,390","3,285","42,125,000,000","0.01","12,500,000","1,988","0.02",
503,032680,비티씨정보,"600","30","5.3","5,846,060","3,500,275,670","595","615","580","42,005,435,400","0.01","70,009,059","13,347,868","19.07",
504,005900,동양고속,"11,900","100","0.8","3,020","35,636,000","11,600","11,900","11,550","41,720,864,500","0.01","3,505,955","106,440","3.04",
505,001047,CJ(2우B),"43,750","-150","-0.3","1,020","44,028,500","43,000","43,850","43,000","41,600,781,250","0.01","950,875","24,450","2.57",
506,004540,대한펄프,"2,000","160","8.7","40,910","81,109,750","1,925","2,050","1,840","41,398,954,000","0.01","20,699,477","36,792","0.18",
507,000040,효성기계,"535","0","0.0","5,060,390","2,748,976,900","530","560","525","41,304,728,500","0.01","77,205,100","3,160","0.00",
508,045310,이레전자산업,"3,070","20","0.7","93,559","288,952,410","3,055","3,125","3,055","40,969,150,000","0.01","13,345,000","12,305","0.09",
