순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
503,122900,아이마켓코리아,"10,000","0","0.0","35,151","353,317,260","10,050","10,100","9,920","359,433,400,000","0.02","35,943,340","6,977,785","19.41",
504,030790,동양네트웍스,"3,800","370","10.8","11,381,396","44,016,117,365","3,450","4,150","3,450","358,478,517,600","0.02","94,336,452","1,245,776","1.32",
505,002795,아모레G우,"55,400","1,700","3.2","4,188","230,501,800","53,700","55,700","53,700","356,984,858,000","0.02","6,443,770","2,795,683","43.39",
506,037710,광주신세계,"223,000","2,000","0.9","508","112,113,500","219,000","223,000","219,000","356,800,000,000","0.02","1,600,000","214,687","13.42",
507,225570,넷게임즈,"3,080","55","1.8","387,255","1,197,842,175","3,040","3,145","3,040","356,572,296,080","0.02","115,770,226","886,888","0.77",
508,041190,우리기술투자,"4,235","165","4.0","2,227,389","9,248,781,990","4,045","4,290","3,970","355,740,000,000","0.02","84,000,000","4,166,131","4.96",
509,094800,맵스리얼티1,"3,830","5","0.1","14,413","55,005,265","3,830","3,830","3,805","355,555,487,730","0.02","92,834,331","2,390,042","2.57",
510,036540,SFA반도체,"2,515","15","0.6","443,938","1,098,135,795","2,500","2,515","2,440","354,807,666,605","0.02","141,076,607","9,464,421","6.71",
511,091090,세원셀론텍,"5,780","440","8.2","6,514,311","37,238,710,830","5,410","6,150","5,310","352,526,777,760","0.02","60,990,792","804,647","1.32",
512,004130,대덕GDS,"17,100","250","1.5","98,327","1,683,625,250","17,100","17,350","17,000","351,842,982,300","0.02","20,575,613","4,418,253","21.47",
513,241770,메카로,"35,250","-350","-1.0","49,579","1,736,613,300","35,600","35,800","34,700","351,835,185,000","0.02","9,981,140","96,712","0.97",
514,030610,교보증권,"9,770","90","0.9","73,597","722,396,710","9,700","9,890","9,690","351,720,000,000","0.02","36,000,000","4,421,209","12.28",
515,007340,디티알오토모티브,"35,100","1,400","4.2","4,422","153,232,450","33,700","35,100","33,700","350,789,575,500","0.02","9,994,005","719,338","7.20",
516,208640,썸에이지,"4,600","-220","-4.6","1,740,188","7,967,940,700","4,785","4,820","4,450","349,694,433,400","0.02","76,020,529","445,966","0.59",
517,060250,NHN한국사이버결제,"17,750","150","0.8","75,218","1,330,294,700","17,600","17,800","17,550","349,630,678,250","0.02","19,697,503","850,318","4.32",
518,007690,국도화학,"59,900","100","0.2","4,489","266,022,300","60,100","60,300","58,900","348,055,898,400","0.02","5,810,616","1,903,061","32.75",
519,044340,위닉스,"19,400","-600","-3.0","504,271","9,991,105,950","20,200","20,350","19,200","346,744,445,000","0.02","17,873,425","175,698","0.98",
520,001200,유진투자증권,"3,570","90","2.6","259,954","922,739,705","3,490","3,585","3,490","345,813,112,260","0.02","96,866,418","8,048,876","8.31",
521,016450,한세예스24홀딩스,"8,640","200","2.4","33,756","287,906,430","8,400","8,670","8,400","345,600,000,000","0.02","40,000,000","1,385,348","3.46",
522,084690,대상홀딩스,"9,520","-50","-0.5","39,151","376,679,490","9,580","9,760","9,520","344,743,361,760","0.02","36,212,538","1,969,086","5.44",
523,263700,케어랩스,"57,500","-1,000","-1.7","570,467","34,076,257,000","60,900","64,500","56,800","343,702,225,000","0.02","5,977,430","91,108","1.52",
524,228760,지노믹트리,"44,100","-500","-1.1","1,975","88,066,350","45,000","45,000","44,100","342,174,501,900","0.02","7,759,059","0","0.00",
525,000020,동화약품,"12,250","350","2.9","192,869","2,359,242,600","12,050","12,400","11,900","342,160,507,500","0.02","27,931,470","3,268,862","11.70",
526,024660,하림홀딩스,"3,835","5","0.1","108,480","414,909,205","3,815","3,860","3,800","341,917,823,650","0.02","89,157,190","2,367,439","2.66",
527,086890,이수앱지스,"13,100","500","4.0","256,553","3,321,695,300","12,600","13,200","12,500","341,306,836,700","0.02","26,053,957","863,280","3.31",
528,000480,조선내화,"84,800","700","0.8","325","27,504,100","84,200","85,000","84,200","339,200,000,000","0.02","4,000,000","126,240","3.16",
529,007160,사조산업,"67,800","-600","-0.9","6,486","440,780,900","67,600","68,700","67,500","339,000,000,000","0.02","5,000,000","238,407","4.77",
530,232140,와이아이케이,"5,480","-20","-0.4","356,254","1,947,479,660","5,490","5,610","5,350","338,600,738,880","0.02","61,788,456","763,267","1.24",
531,195870,해성디에스,"19,850","1,000","5.3","143,776","2,810,179,200","18,950","19,950","18,900","337,450,000,000","0.02","17,000,000","376,220","2.21",
532,060280,큐렉소,"10,100","510","5.3","270,481","2,683,470,760","9,750","10,150","9,600","336,908,255,300","0.02","33,357,253","290,263","0.87",
533,032500,케이엠더블유,"20,900","350","1.7","160,265","3,403,135,450","20,700","21,750","20,700","336,490,000,000","0.02","16,100,000","359,823","2.23",
534,074610,나노메딕스,"15,300","950","6.6","963,722","14,655,315,450","14,450","15,650","14,350","334,857,926,700","0.02","21,886,139","56,178","0.26",
535,095570,AJ네트웍스,"7,120","20","0.3","108,497","761,619,720","6,970","7,280","6,700","333,374,740,400","0.02","46,822,295","3,937,739","8.41",
536,002250,알보젠코리아,"28,100","50","0.2","895","25,171,950","28,200","28,250","28,050","333,207,608,200","0.02","11,857,922","0","0.00",
537,023160,태광,"12,550","-350","-2.7","39,508","498,929,550","12,800","12,900","12,500","332,575,000,000","0.02","26,500,000","4,020,354","15.17",
538,097230,한진중공업,"3,125","40","1.3","189,133","590,802,230","3,090","3,155","3,065","331,414,087,500","0.02","106,052,508","7,142,226","6.73",
539,014620,성광벤드,"11,500","-250","-2.1","95,229","1,106,668,700","11,700","11,900","11,500","328,900,000,000","0.02","28,600,000","4,780,804","16.72",
540,215360,우리산업,"35,850","-100","-0.3","233,178","8,457,881,100","36,400","37,200","35,600","327,388,043,550","0.02","9,132,163","916,036","10.03",
541,122990,와이솔,"14,200","100","0.7","148,335","2,076,718,000","14,100","14,200","13,900","326,228,854,600","0.02","22,973,863","2,919,543","12.71",
542,044820,코스맥스비티아이,"33,950","1,850","5.8","29,950","996,808,600","32,150","34,000","32,150","326,053,117,950","0.02","9,603,921","660,670","6.88",
543,152330,코리아오토글라스,"16,300","50","0.3","17,176","279,301,250","16,300","16,400","16,100","326,000,000,000","0.02","20,000,000","2,812,443","14.06",
544,001390,KG케미칼,"26,200","400","1.6","102,024","2,669,633,700","26,100","26,450","25,650","325,741,665,600","0.02","12,432,888","1,033,388","8.31",
545,112240,에스에프씨,"8,610","10","0.1","16,211,266","139,685,287,480","8,360","9,960","7,830","325,504,097,940","0.02","37,805,354","76,967","0.20",
546,241710,코스메카코리아,"60,900","500","0.8","7,088","427,984,300","59,900","60,900","59,800","325,206,000,000","0.02","5,340,000","1,171,812","21.94",
547,067160,아프리카TV,"28,750","-100","-0.4","172,612","4,940,211,500","29,300","29,400","28,000","325,020,676,250","0.02","11,305,067","3,128,604","27.67",
548,104700,한국철강,"35,200","-100","-0.3","11,699","413,291,100","35,150","35,800","34,900","324,192,000,000","0.02","9,210,000","1,927,097","20.92",
549,009680,모토닉,"9,810","10","0.1","51,449","503,317,520","9,870","9,890","9,670","323,730,000,000","0.02","33,000,000","5,297,937","16.05",
550,086390,유니테스트,"15,250","-150","-1.0","219,908","3,377,085,850","15,550","15,600","15,200","322,295,421,500","0.02","21,134,126","2,913,027","13.78",
551,255440,야스,"24,900","1,300","5.5","37,658","923,366,500","24,000","25,050","23,700","321,957,000,000","0.02","12,930,000","65,240","0.50",
552,121800,비덴트,"15,200","750","5.2","304,380","4,517,813,050","14,500","15,200","14,350","321,916,133,600","0.02","21,178,693","475,771","2.25",
553,052260,SK바이오랜드,"21,450","750","3.6","70,219","1,488,732,300","20,750","21,500","20,650","321,750,000,000","0.02","15,000,000","903,429","6.02",
554,196170,알테오젠,"25,300","650","2.6","446,196","11,131,630,250","24,850","25,450","24,450","319,041,349,000","0.02","12,610,330","747,409","5.93",
555,007720,대명코퍼레이션,"3,160","-40","-1.2","795,745","2,555,623,835","3,225","3,290","3,160","318,529,422,000","0.02","100,800,450","2,395,788","2.38",
556,048550,SM C&C,"3,380","-50","-1.5","858,375","2,912,810,510","3,450","3,465","3,345","317,858,667,880","0.02","94,041,026","3,177,402","3.38",
557,000155,두산우,"71,500","-200","-0.3","4,795","342,164,900","71,800","71,800","71,200","315,391,791,000","0.02","4,411,074","138,957","3.15",
558,011040,경동제약,"23,700","-100","-0.4","11,235","268,991,950","23,850","24,150","23,700","314,617,500,000","0.02","13,275,000","2,950,323","22.22",
559,029460,케이씨,"23,200","-600","-2.5","20,501","478,785,550","23,900","23,900","23,200","314,453,820,800","0.02","13,554,044","1,783,692","13.16",
560,268280,미원에스씨,"60,500","100","0.2","6,754","406,058,000","60,600","60,600","59,500","313,336,215,500","0.02","5,179,111","97,703","1.89",
561,046210,파나진,"9,790","-110","-1.1","76,257","748,397,050","10,000","10,000","9,710","312,989,824,400","0.02","31,970,360","148,950","0.47",
562,013030,하이록코리아,"22,950","350","1.6","11,222","254,828,750","22,800","23,000","22,500","312,423,674,400","0.02","13,613,232","6,542,064","48.06",
563,192440,슈피겐코리아,"50,200","-600","-1.2","9,021","456,420,400","50,400","51,200","50,000","312,061,422,600","0.02","6,216,363","519,527","8.36",
564,054950,제이브이엠,"49,250","-50","-0.1","5,819","286,772,300","48,800","49,650","48,800","311,797,219,000","0.02","6,330,908","174,342","2.75",
565,003120,일성신약,"117,000","3,000","2.6","346","40,066,500","115,500","117,000","114,000","311,220,000,000","0.02","2,660,000","302,658","11.38",
566,166480,코아스템,"19,750","2,100","11.9","2,962,166","55,339,180,550","18,050","19,750","17,750","310,419,440,000","0.02","15,717,440","40,112","0.26",
567,001500,현대차투자증권,"10,550","100","1.0","31,406","331,541,600","10,500","10,650","10,450","309,506,521,050","0.02","29,337,111","1,930,832","6.58",
568,228850,레이언스,"18,550","0","0.0","14,460","265,859,950","18,800","18,800","18,250","307,763,309,700","0.02","16,591,014","601,183","3.62",
569,035510,신세계 I&C,"178,500","1,500","0.8","38,772","6,916,684,500","180,000","184,000","173,000","307,020,000,000","0.02","1,720,000","207,257","12.05",
570,036200,유니셈,"10,000","10","0.1","506,791","5,107,222,340","10,150","10,300","9,950","306,642,230,000","0.02","30,664,223","5,241,441","17.09",
571,081000,일진다이아,"27,150","-150","-0.6","155,628","4,235,765,400","27,650","27,700","26,950","306,197,021,250","0.02","11,277,975","49,522","0.44",
572,136480,하림,"3,520","5","0.1","283,410","996,609,800","3,520","3,545","3,505","306,049,701,760","0.02","86,945,938","3,603,572","4.14",
573,108790,인터파크,"9,210","-10","-0.1","63,947","586,055,820","9,150","9,250","9,100","305,107,774,800","0.02","33,127,880","4,194,926","12.66",
574,102260,동성코퍼레이션,"6,710","30","0.4","100,103","667,460,350","6,670","6,720","6,600","304,935,748,700","0.02","45,444,970","2,460,130","5.41",
575,033240,자화전자,"17,000","250","1.5","107,304","1,817,323,050","16,950","17,100","16,750","304,300,000,000","0.02","17,900,000","2,541,391","14.20",
576,001250,GS글로벌,"3,685","-95","-2.5","547,823","2,033,299,030","3,780","3,795","3,685","304,136,920,340","0.02","82,533,764","4,345,121","5.26",
577,016590,신대양제지,"75,400","9,700","14.8","133,348","9,472,624,700","67,800","75,400","67,000","303,845,562,800","0.02","4,029,782","195,940","4.86",
578,011930,신성이엔지,"1,745","15","0.9","449,102","784,199,485","1,740","1,765","1,730","301,874,029,185","0.02","172,993,713","1,395,789","0.81",
579,138490,코오롱플라스틱,"7,900","240","3.1","70,482","552,228,500","7,690","7,950","7,680","300,200,000,000","0.02","38,000,000","608,241","1.60",
580,030210,KTB투자증권,"4,965","-10","-0.2","373,046","1,867,551,815","5,020","5,070","4,950","299,459,466,780","0.02","60,314,092","5,437,959","9.02",
581,095270,웨이브일렉트로,"28,000","-700","-2.4","85,769","2,472,248,700","29,000","29,500","27,900","298,326,000,000","0.02","10,654,500","200,786","1.88",
582,025000,KPX케미칼,"61,600","800","1.3","2,549","155,139,100","61,000","61,600","60,500","298,144,000,000","0.02","4,840,000","1,520,779","31.42",
583,214420,토니모리,"16,800","500","3.1","56,986","945,363,800","16,400","16,950","16,100","296,352,000,000","0.02","17,640,000","357,861","2.03",
584,140860,파크시스템스,"44,850","400","0.9","9,020","400,610,150","44,950","45,100","44,100","295,922,766,750","0.02","6,598,055","421,635","6.39",
585,002810,삼영무역,"17,950","300","1.7","10,265","183,672,750","17,800","18,000","17,650","295,575,882,850","0.02","16,466,623","2,945,231","17.89",
586,272550,삼양패키징,"20,700","0","0.0","20,670","430,427,450","21,100","21,100","20,700","294,142,942,800","0.02","14,209,804","1,699,397","11.96",
587,057500,SKC 솔믹스,"4,765","20","0.4","172,695","819,836,400","4,795","4,795","4,705","293,019,100,600","0.02","61,494,040","1,727,831","2.81",
588,002310,아세아제지,"32,500","1,500","4.8","45,362","1,461,331,550","30,800","32,800","30,800","291,086,315,000","0.02","8,956,502","456,597","5.10",
589,001780,알루코,"3,885","75","2.0","270,516","1,046,281,180","3,840","3,935","3,810","289,526,136,270","0.02","74,524,102","1,204,640","1.62",
590,001130,대한제분,"170,500","2,500","1.5","360","61,230,000","168,500","171,500","168,500","288,145,000,000","0.02","1,690,000","222,742","13.18",
591,042520,한스바이오메드,"29,150","-50","-0.2","88,455","2,568,912,200","29,500","29,500","28,600","287,356,531,550","0.02","9,857,857","1,363,933","13.84",
592,000430,대원강업,"4,630","-40","-0.9","49,871","230,220,410","4,645","4,700","4,595","287,060,000,000","0.01","62,000,000","1,021,295","1.65",
593,027050,코리아나,"7,150","180","2.6","509,713","3,633,265,860","7,020","7,260","6,960","286,000,000,000","0.01","40,000,000","1,808,879","4.52",
594,068400,AJ렌터카,"12,900","200","1.6","855,622","11,009,455,800","12,800","13,250","12,600","285,687,270,000","0.01","22,146,300","1,355,389","6.12",
595,100130,동국S&C,"4,975","10","0.2","111,339","555,915,085","4,975","5,030","4,955","284,286,425,000","0.01","57,143,000","1,840,718","3.22",
596,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,181","19.05",
597,002780,진흥기업,"1,950","15","0.8","19,402","37,801,955","1,915","1,980","1,915","283,438,509,900","0.01","145,353,082","345,921","0.24",
598,214180,민앤지,"23,800","-650","-2.7","149,144","3,579,370,100","24,450","24,500","23,800","282,901,746,400","0.01","11,886,628","2,329,240","19.60",
599,016380,동부제철,"11,300","300","2.7","40,325","448,780,100","11,250","11,400","10,800","282,501,389,900","0.01","25,000,123","142,506","0.57",
600,077970,STX엔진,"12,250","100","0.8","140,531","1,732,568,650","11,900","12,750","11,550","281,859,074,000","0.01","23,008,904","0","0.00",
601,001270,부국증권,"27,150","250","0.9","3,351","90,614,600","27,100","27,750","26,400","281,542,404,900","0.01","10,369,886","181,141","1.75",
602,002320,한진,"23,500","450","2.0","41,229","970,176,150","23,250","23,750","23,200","281,404,416,000","0.01","11,974,656","1,728,183","14.43",
603,064550,바이오니아,"13,600","1,000","7.9","1,083,784","14,548,004,400","12,800","14,050","12,750","280,494,124,800","0.01","20,624,568","762,215","3.70",
604,215000,골프존,"44,650","-350","-0.8","3,660","163,252,950","45,250","45,250","44,350","280,197,279,750","0.01","6,275,415","403,573","6.43",
605,086040,바이오톡스텍,"19,300","1,500","8.4","1,360,391","25,737,917,700","18,200","19,650","17,850","279,968,173,900","0.01","14,506,123","76,464","0.53",
606,005090,삼광글라스,"57,600","0","0.0","0","0","0","0","0","279,614,476,800","0.01","4,854,418","132,449","2.73",
607,126700,하이비젼시스템,"18,700","700","3.9","395,344","7,397,679,900","18,200","19,050","18,150","279,417,494,400","0.01","14,942,112","2,182,134","14.60",
608,039440,에스티아이,"21,900","-700","-3.1","181,222","4,070,918,750","22,900","23,200","21,900","279,152,073,000","0.01","12,746,670","1,729,772","13.57",
609,045100,한양이엔지,"15,500","300","2.0","138,791","2,136,623,450","15,200","15,550","15,200","279,000,000,000","0.01","18,000,000","456,472","2.54",
610,005070,코스모신소재,"17,100","50","0.3","489,760","8,293,283,150","17,300","17,500","16,400","278,353,252,800","0.01","16,277,968","176,376","1.08",
611,046440,KG모빌리언스,"9,290","-80","-0.8","204,266","1,914,348,260","9,370","9,500","9,260","277,835,630,530","0.01","29,906,957","1,690,384","5.65",
612,067390,아스트,"17,950","-400","-2.2","101,455","1,833,993,400","18,350","18,350","17,900","277,630,262,650","0.01","15,466,867","420,448","2.72",
613,018000,유니슨,"3,105","15","0.5","593,350","1,843,317,320","3,090","3,175","3,035","276,664,535,550","0.01","89,102,910","19,663,301","22.07",
614,040350,큐로컴,"2,545","80","3.2","1,171,739","2,969,404,125","2,520","2,575","2,475","276,419,021,190","0.01","108,612,582","1,519,947","1.40",
615,004710,한솔테크닉스,"12,500","350","2.9","217,352","2,693,457,800","12,200","12,550","12,100","276,373,475,000","0.01","22,109,878","2,519,350","11.39",
616,007820,에스엠코어,"13,800","250","1.8","110,125","1,508,631,950","13,550","14,000","13,350","276,000,000,000","0.01","20,000,000","146,486","0.73",
617,017960,한국카본,"6,260","10","0.2","334,879","2,084,488,440","6,310","6,320","6,150","275,194,338,820","0.01","43,960,757","6,914,775","15.73",
618,217270,넵튠,"14,400","50","0.4","78,403","1,140,349,100","14,450","14,650","14,400","274,181,788,800","0.01","19,040,402","93,049","0.49",
619,004970,신라교역,"17,000","200","1.2","31,699","538,639,650","16,800","17,100","16,750","272,000,000,000","0.01","16,000,000","998,904","6.24",
620,114570,지스마트글로벌,"13,050","-50","-0.4","97,146","1,267,177,350","13,100","13,150","12,950","270,505,476,450","0.01","20,728,389","633,146","3.05",
621,029960,코엔텍,"5,390","10","0.2","127,534","686,694,510","5,380","5,440","5,300","269,500,000,000","0.01","50,000,000","3,889,309","7.78",
622,123690,한국화장품,"16,750","600","3.7","234,273","3,867,864,900","16,250","16,800","16,050","269,139,000,000","0.01","16,068,000","193,950","1.21",
623,092230,KPX홀딩스,"63,700","600","1.0","517","32,515,400","62,800","63,700","62,500","269,109,950,200","0.01","4,224,646","1,334,886","31.60",
624,097780,에스맥,"1,265","30","2.4","2,074,537","2,599,724,960","1,240","1,270","1,225","268,540,024,060","0.01","212,284,604","1,528,707","0.72",
625,025320,시노펙스,"4,095","45","1.1","581,482","2,378,087,680","4,105","4,130","4,015","268,293,237,030","0.01","65,517,274","7,823,183","11.94",
626,201490,미투온,"8,640","70","0.8","426,108","3,687,872,560","8,630","8,780","8,580","267,907,132,800","0.01","31,007,770","0","0.00",
627,027390,한화갤러리아타임월드,"44,600","1,700","4.0","29,723","1,311,291,450","43,450","44,950","42,450","267,605,842,600","0.01","6,000,131","125,816","2.10",
628,004360,세방,"13,850","300","2.2","15,624","215,009,400","13,500","13,900","13,500","267,425,356,500","0.01","19,308,690","1,454,606","7.53",
629,065060,지엔코,"2,720","45","1.7","3,828,417","10,621,827,720","2,715","2,850","2,710","266,581,879,680","0.01","98,008,044","1,976,922","2.02",
630,183300,코미코,"30,300","-700","-2.3","71,416","2,173,356,350","31,250","31,300","30,000","265,882,500,000","0.01","8,775,000","1,823,366","20.78",
631,117670,알파홀딩스,"20,150","-150","-0.7","479,525","9,666,196,050","20,150","20,750","19,750","264,860,466,000","0.01","13,144,440","551,187","4.19",
632,023910,대한약품,"44,050","2,150","5.1","90,609","4,027,987,200","42,200","45,800","42,050","264,300,000,000","0.01","6,000,000","904,357","15.07",
633,034950,한국기업평가,"58,000","-100","-0.2","479","27,854,100","59,000","59,000","58,000","263,349,812,000","0.01","4,540,514","3,833,703","84.43",
634,102710,이엔에프테크놀로지,"18,450","-150","-0.8","181,935","3,342,479,800","18,500","18,700","18,150","261,990,000,000","0.01","14,200,000","1,094,951","7.71",
635,091120,이엠텍,"17,200","400","2.4","64,177","1,096,435,900","16,850","17,250","16,800","261,350,800,800","0.01","15,194,814","477,385","3.14",
636,007210,벽산,"3,810","50","1.3","329,604","1,261,871,705","3,735","3,875","3,720","261,213,600,000","0.01","68,560,000","7,720,597","11.26",
637,002030,아세아,"119,000","3,500","3.0","6,265","749,102,000","115,500","124,000","114,500","260,731,856,000","0.01","2,191,024","163,358","7.46",
638,058610,에스피지,"12,400","-500","-3.9","550,084","6,938,859,300","13,050","13,100","12,400","258,874,490,000","0.01","20,876,975","335,417","1.61",
639,003200,일신방직,"107,500","0","0.0","649","69,209,000","107,500","107,500","105,500","258,000,000,000","0.01","2,400,000","162,288","6.76",
640,004700,조광피혁,"38,750","500","1.3","894","34,613,450","38,600","39,200","38,200","257,654,097,500","0.01","6,649,138","40,123","0.60",
641,060590,씨티씨바이오,"14,600","50","0.3","99,625","1,463,089,100","14,650","14,850","14,500","257,326,941,800","0.01","17,625,133","574,813","3.26",
642,900100,뉴프라이드,"3,285","-45","-1.4","2,177,014","7,167,190,525","3,370","3,370","3,230","256,974,923,025","0.01","78,226,765","431,375","0.55",
643,194510,파티게임즈,"10,600","0","0.0","0","0","0","0","0","256,837,512,400","0.01","24,229,954","925,822","3.82",
644,144960,뉴파워프라즈마,"31,100","300","1.0","29,989","934,472,900","31,300","31,500","30,800","256,585,480,700","0.01","8,250,337","961,364","11.65",
645,216050,인크로스,"32,500","-300","-0.9","80,918","2,642,427,850","32,800","33,350","31,700","256,283,690,000","0.01","7,885,652","772,393","9.79",
646,078600,대주전자재료,"17,550","550","3.2","482,950","8,448,490,300","17,050","17,950","16,950","255,373,998,750","0.01","14,551,225","44,628","0.31",
647,187420,제노포커스,"13,950","-300","-2.1","678,538","9,498,610,550","13,850","14,600","13,600","254,980,290,150","0.01","18,278,157","274,826","1.50",
648,069110,코스온,"14,000","1,050","8.1","529,912","7,286,475,800","13,200","14,050","13,050","254,959,740,000","0.01","18,211,410","905,505","4.97",
649,012610,경인양행,"6,300","20","0.3","732,694","4,628,393,860","6,380","6,420","6,220","254,497,099,500","0.01","40,396,365","4,008,877","9.92",
650,015360,예스코,"42,400","150","0.4","904","38,160,900","41,500","42,550","41,500","254,400,000,000","0.01","6,000,000","862,793","14.38",
651,160550,NEW,"9,270","-270","-2.8","425,758","3,977,630,000","9,590","9,590","9,190","254,054,602,620","0.01","27,406,106","4,120,110","15.03",
652,003570,S&T중공업,"7,820","-40","-0.5","11,115","87,071,610","7,860","7,870","7,790","253,942,292,980","0.01","32,473,439","4,369,605","13.46",
653,089980,상아프론테크,"17,700","600","3.5","373,753","6,600,844,650","17,350","17,950","17,200","252,464,587,200","0.01","14,263,536","384,357","2.69",
654,064260,다날,"5,130","40","0.8","332,084","1,710,647,090","5,120","5,220","5,070","251,915,657,580","0.01","49,106,366","1,376,979","2.80",
655,078150,HB테크놀러지,"3,175","-5","-0.2","695,316","2,217,893,230","3,210","3,240","3,165","250,794,602,550","0.01","78,990,426","6,440,153","8.15",
656,008700,아남전자,"3,250","-5","-0.2","1,717,849","5,580,112,755","3,280","3,295","3,215","250,655,665,000","0.01","77,124,820","691,025","0.90",
657,003070,코오롱글로벌,"9,940","10","0.1","19,306","192,646,460","9,930","10,100","9,860","250,591,753,720","0.01","25,210,438","590,725","2.34",
658,243840,신흥에스이씨,"38,100","200","0.5","66,590","2,554,059,450","38,250","39,150","37,550","249,619,122,300","0.01","6,551,683","240,144","3.67",
659,015860,일진홀딩스,"5,040","125","2.5","77,420","386,659,150","4,985","5,060","4,850","248,711,314,320","0.01","49,347,483","412,205","0.84",
660,000680,LS네트웍스,"3,155","55","1.8","16,132","50,782,275","3,130","3,175","3,080","248,623,515,480","0.01","78,803,016","90,408","0.11",
661,060150,인선이엔티,"6,910","130","1.9","166,690","1,151,741,120","6,810","7,010","6,780","248,510,756,300","0.01","35,963,930","1,708,651","4.75",
662,900140,코라오홀딩스,"5,150","150","3.0","175,900","903,518,680","5,050","5,280","5,010","246,527,966,200","0.01","47,869,508","5,847,319","12.22",
663,185490,아이진,"22,400","-150","-0.7","214,086","4,812,608,250","22,800","22,850","22,250","245,724,460,800","0.01","10,969,842","100,296","0.91",
664,217730,강스템바이오텍,"15,000","1,000","7.1","616,650","8,920,084,600","14,250","15,150","13,900","244,942,260,000","0.01","16,329,484","112,540","0.69",
665,251370,와이엠티,"32,950","850","2.6","30,408","984,964,150","32,600","33,000","31,650","244,001,340,000","0.01","7,405,200","361,117","4.88",
666,005680,삼영전자,"12,200","100","0.8","12,585","153,424,050","12,200","12,250","12,100","244,000,000,000","0.01","20,000,000","9,701,889","48.51",
667,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,331,461,560","0.01","67,969,682","14,139,739","20.80",
668,121440,골프존뉴딘,"5,680","30","0.5","53,892","304,135,210","5,650","5,720","5,570","243,313,126,240","0.01","42,836,818","1,783,733","4.16",
669,001940,KISCO홀딩스,"65,600","100","0.2","3,649","237,499,300","65,500","65,800","64,500","242,410,105,600","0.01","3,695,276","302,498","8.19",
670,006390,현대시멘트,"14,450","-50","-0.3","4,149","60,265,100","14,600","14,800","14,300","242,160,960,800","0.01","16,758,544","52,749","0.31",
671,036890,진성티이씨,"10,750","-50","-0.5","120,689","1,307,129,450","11,000","11,000","10,650","241,684,381,000","0.01","22,482,268","861,330","3.83",
672,095720,웅진씽크빅,"6,980","300","4.5","164,559","1,121,786,160","6,680","6,980","6,620","241,655,731,700","0.01","34,621,165","4,991,945","14.42",
673,011760,현대상사,"18,250","300","1.7","10,249","186,019,350","17,950","18,300","17,950","241,428,629,500","0.01","13,228,966","1,623,160","12.27",
674,071055,한국금융지주우,"41,200","350","0.9","2,674","109,947,200","41,200","41,250","40,650","241,359,941,200","0.01","5,858,251","880,414","15.03",
675,143240,사람인에이치알,"20,550","-250","-1.2","36,599","752,580,850","20,950","20,950","20,450","239,084,104,650","0.01","11,634,263","1,187,695","10.21",
676,018120,진로발효,"31,750","-50","-0.2","1,191","37,859,600","31,850","31,850","31,700","238,887,000,000","0.01","7,524,000","821,759","10.92",
677,214270,퓨쳐스트림네트웍스,"2,805","-40","-1.4","397,894","1,121,348,605","2,845","2,880","2,795","236,828,065,815","0.01","84,430,683","124,806","0.15",
678,049180,셀루메드,"12,400","750","6.4","2,051,442","24,791,424,900","11,650","12,550","11,350","236,620,098,400","0.01","19,082,266","467,585","2.45",
679,017180,명문제약,"9,600","250","2.7","4,569,894","44,218,417,300","9,450","9,940","9,420","235,584,000,000","0.01","24,540,000","759,170","3.09",
680,033100,제룡전기,"14,650","800","5.8","4,259,849","60,179,710,600","13,900","14,900","13,500","235,314,291,850","0.01","16,062,409","222,053","1.38",
681,060720,KH바텍,"11,750","0","0.0","124,520","1,458,900,350","11,750","11,900","11,500","235,000,000,000","0.01","20,000,000","623,084","3.12",
682,033160,엠케이전자,"10,750","200","1.9","100,107","1,062,926,200","10,600","10,750","10,550","234,432,656,750","0.01","21,807,689","921,422","4.23",
683,200880,서연이화,"8,640","80","0.9","15,080","129,555,060","8,560","8,670","8,550","233,525,695,680","0.01","27,028,437","5,322,442","19.69",
684,178320,서진시스템,"37,100","-50","-0.1","31,148","1,154,017,450","37,450","37,450","36,800","231,828,142,700","0.01","6,248,737","148,834","2.38",
685,054050,농우바이오,"16,200","100","0.6","54,326","874,604,500","16,050","16,250","15,900","231,660,000,000","0.01","14,300,000","343,225","2.40",
686,036800,나이스정보통신,"23,150","150","0.6","8,515","196,363,400","23,350","23,350","22,750","231,500,000,000","0.01","10,000,000","2,805,701","28.06",
687,000970,한국주철관,"10,100","160","1.6","22,481","224,344,970","9,870","10,100","9,870","230,285,050,000","0.01","22,800,500","246,945","1.08",
688,011370,서한,"2,280","-20","-0.9","379,379","862,829,130","2,300","2,310","2,255","230,040,292,200","0.01","100,894,865","16,388,247","16.24",
689,043610,지니뮤직,"4,670","85","1.8","156,042","723,381,685","4,625","4,690","4,550","229,730,156,510","0.01","49,192,753","457,032","0.93",
