순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
293,003070,코오롱글로벌,"4,510","285","6.8","885,444","3,933,287,000","4,330","4,515","4,295","370,653,087,200","0.03","82,184,720","1,953,434","2.38",
294,036030,KTH,"10,350","100","1.0","166,005","1,738,806,250","10,300","10,650","10,250","369,650,477,700","0.03","35,715,022","414,103","1.16",
295,009680,모토닉,"11,150","-100","-0.9","52,390","586,315,000","11,150","11,600","11,000","367,950,000,000","0.03","33,000,000","5,395,243","16.35",
296,102940,코오롱생명과학,"70,200","500","0.7","41,326","2,899,375,500","70,700","71,900","68,400","366,466,885,200","0.03","5,220,326","206,561","3.96",
297,005740,크라운제과,"248,000","10,000","4.2","1,450","350,812,000","244,500","249,000","234,000","365,433,952,000","0.03","1,473,524","2,952","0.20",
298,012510,더존비즈온,"12,250","150","1.2","165,758","2,026,993,500","12,200","12,350","12,100","363,490,575,000","0.03","29,672,700","1,798,375","6.06",
299,023890,아트라스BX,"39,400","-700","-1.8","38,878","1,533,575,600","40,100","40,650","38,850","360,510,000,000","0.03","9,150,000","2,347,457","25.66",
300,002030,아세아시멘트,"75,900","2,900","4.0","3,640","273,690,400","73,500","76,800","73,300","359,684,711,100","0.03","4,738,929","242,135","5.11",
301,094840,슈프리마,"24,400","150","0.6","160,432","3,895,368,050","24,450","24,500","24,050","359,363,200,000","0.03","14,728,000","3,276,414","22.25",
302,051500,CJ프레시웨이,"33,000","1,500","4.8","33,594","1,081,617,600","32,100","33,000","31,500","357,492,300,000","0.03","10,833,100","1,482,613","13.69",
303,010780,아이에스동서,"14,000","500","3.7","157,095","2,228,681,100","13,400","14,500","13,400","357,469,434,000","0.03","25,533,531","544,577","2.13",
304,001720,신영증권,"37,850","950","2.6","2,850","109,074,500","36,950","39,000","36,950","355,269,070,450","0.03","9,386,237","1,530,711","16.31",
305,034830,한국토지신탁,"1,405","15","1.1","1,114,746","1,551,328,705","1,395","1,410","1,360","354,747,368,150","0.03","252,489,230","14,106,329","5.59",
306,108320,실리콘웍스,"21,800","100","0.5","98,814","2,134,962,100","21,700","21,900","21,300","354,561,740,000","0.03","16,264,300","3,941,820","24.24",
307,009520,포스코엠텍,"8,450","300","3.7","141,031","1,173,426,610","8,230","8,490","8,190","351,880,840,350","0.03","41,642,703","266,295","0.64",
308,072710,농심홀딩스,"75,700","1,900","2.6","2,351","175,744,200","73,800","75,700","72,900","351,080,703,000","0.03","4,637,790","275,839","5.95",
309,009290,광동제약,"6,680","40","0.6","272,452","1,812,304,790","6,670","6,740","6,590","350,171,284,680","0.03","52,420,851","10,141,150","19.35",
310,950100,SBI모기지,"14,700","700","5.0","33,871","480,260,250","14,000","14,750","13,650","348,992,700,000","0.03","23,741,000","939,260","3.96",
311,079980,휴비스,"10,100","-150","-1.5","246,074","2,503,436,400","10,250","10,350","10,050","348,450,000,000","0.03","34,500,000","2,490,404","7.22",
312,094800,맵스리얼티1,"3,720","5","0.1","64,350","238,640,100","3,715","3,740","3,685","345,343,711,320","0.03","92,834,331","2,384,278","2.57",
313,000815,삼성화재우,"108,000","1,500","1.4","9,523","1,023,036,500","105,000","112,000","105,000","344,736,000,000","0.03","3,192,000","2,134,596","66.87",
314,000680,LS네트웍스,"4,450","0","0.0","19,658","86,901,050","4,450","4,490","4,400","344,392,504,300","0.03","77,391,574","206,899","0.27",
315,025540,한국단자,"32,850","-300","-0.9","23,859","786,239,650","32,850","33,350","32,800","342,132,750,000","0.03","10,415,000","2,394,848","22.99",
316,034810,해성산업,"34,900","1,250","3.7","36,034","1,227,813,900","33,700","34,900","33,400","341,322,000,000","0.03","9,780,000","55,163","0.56",
317,084870,베이직하우스,"16,350","50","0.3","118,660","1,967,655,000","17,000","17,100","16,200","341,008,990,650","0.03","20,856,819","6,622,628","31.75",
318,001500,HMC투자증권,"11,500","0","0.0","25,021","286,678,550","11,500","11,550","11,350","337,376,776,500","0.03","29,337,111","1,128,664","3.85",
319,078340,컴투스,"33,350","-50","-0.2","280,740","9,421,231,250","33,550","34,100","33,150","336,392,979,100","0.03","10,086,746","1,334,206","13.23",
320,080160,모두투어,"26,600","-200","-0.8","123,325","3,281,215,900","26,900","27,050","26,350","335,160,000,000","0.03","12,600,000","2,382,629","18.91",
321,093370,후성,"3,920","25","0.6","421,243","1,652,136,920","3,900","3,950","3,880","332,509,895,760","0.03","84,823,953","1,953,323","2.30",
322,036490,OCI머티리얼즈,"31,500","100","0.3","19,781","621,263,700","31,650","31,750","31,000","332,251,699,500","0.03","10,547,673","470,767","4.46",
323,095660,네오위즈게임즈,"15,150","100","0.7","144,807","2,192,632,000","15,150","15,250","15,000","332,012,371,200","0.03","21,915,008","1,153,173","5.26",
324,002990,금호산업,"13,600","500","3.8","90,645","1,223,294,500","13,100","13,850","12,950","331,238,009,600","0.03","24,355,736","74,325","0.31",
325,038500,동양시멘트,"2,455","5","0.2","86,654","214,428,940","2,490","2,500","2,440","329,456,256,940","0.03","134,198,068","6,665,268","4.97",
326,013570,동양기전,"10,350","150","1.5","258,642","2,695,716,550","10,300","10,600","10,250","327,735,937,800","0.03","31,665,308","3,077,522","9.72",
327,016800,퍼시스,"28,450","-150","-0.5","670","19,061,000","28,350","28,700","28,350","327,175,000,000","0.03","11,500,000","3,111,472","27.06",
328,014940,오리엔탈정공,"1,830","85","4.9","5,719","10,511,705","1,790","1,975","1,790","326,464,174,920","0.03","178,395,724","88,152","0.05",
329,086980,미디어플렉스,"5,210","245","4.9","1,588,551","8,138,586,970","5,000","5,210","5,000","326,146,000,000","0.03","62,600,000","2,189,563","3.50",
330,002530,벽산건설,"28,300","-2,100","-6.9","71,008","2,074,441,700","30,650","31,500","27,700","325,226,033,800","0.03","11,492,086","77,586","0.68",
331,031440,신세계푸드,"94,500","500","0.5","11,825","1,102,005,000","94,000","94,900","92,300","324,002,700,000","0.03","3,428,600","498,190","14.53",
332,000050,경방,"130,000","0","0.0","2,827","369,142,500","132,000","133,500","128,000","323,998,740,000","0.03","2,492,298","32,428","1.30",
333,000540,흥국화재,"5,040","-60","-1.2","11,560","57,966,100","5,010","5,070","5,000","323,782,930,800","0.03","64,242,645","206,484","0.32",
334,044490,태웅,"19,400","400","2.1","47,885","919,210,450","18,950","19,450","18,850","322,242,148,000","0.03","16,610,420","741,030","4.46",
335,003090,대웅,"27,650","950","3.6","4,890","132,793,000","26,700","27,650","26,400","321,525,149,400","0.03","11,628,396","97,292","0.84",
336,123260,사파이어테크놀로지,"39,400","1,100","2.9","83,351","3,234,441,900","38,900","39,600","37,950","321,047,511,600","0.03","8,148,414","867,909","10.65",
337,033660,아주캐피탈,"5,520","20","0.4","26,159","144,510,720","5,370","5,550","5,370","317,653,312,800","0.03","57,545,890","44,991","0.08",
338,005610,삼립식품,"36,500","1,950","5.6","25,269","903,047,500","34,750","36,500","34,700","314,958,828,500","0.03","8,629,009","52,750","0.61",
339,099190,아이센스,"34,500","0","0.0","77,414","2,650,267,150","34,800","35,000","33,600","311,380,060,500","0.03","9,025,509","1,486,001","16.46",
340,004360,세방,"18,450","0","0.0","125,410","2,311,762,000","18,450","19,100","18,100","309,960,000,000","0.03","16,800,000","1,836,734","10.93",
341,006840,AK홀딩스,"28,100","400","1.4","40,376","1,119,329,500","27,950","28,250","27,200","306,238,071,200","0.03","10,898,152","1,412,448","12.96",
342,008490,서흥캅셀,"26,450","800","3.1","22,532","594,283,900","26,450","26,700","25,700","306,003,038,850","0.03","11,569,113","489,760","4.23",
343,003530,한화투자증권,"3,670","0","0.0","63,556","234,591,310","3,720","3,720","3,670","305,915,239,170","0.03","83,355,651","4,120,744","4.94",
344,036420,제이콘텐트리,"4,670","45","1.0","422,814","1,949,695,770","4,640","4,720","4,400","305,891,066,330","0.03","65,501,299","3,403,943","5.20",
345,025000,KPX케미칼,"63,200","-800","-1.2","1,050","67,424,300","63,400","65,500","63,200","305,888,000,000","0.03","4,840,000","1,744,316","36.04",
346,086450,동국제약,"34,300","1,200","3.6","14,065","473,760,800","32,750","34,350","32,750","304,995,600,000","0.03","8,892,000","876,826","9.86",
347,013030,하이록코리아,"22,400","-50","-0.2","37,556","841,767,000","22,350","22,800","22,150","304,936,396,800","0.03","13,613,232","3,260,861","23.95",
348,033530,세종공업,"15,200","300","2.0","92,063","1,396,199,100","15,100","15,350","14,900","304,827,336,000","0.03","20,054,430","1,462,428","7.29",
349,000990,동부하이텍,"6,870","-80","-1.2","138,085","954,845,350","6,950","7,090","6,840","304,807,005,840","0.03","44,367,832","3,731,921","8.41",
350,000140,하이트진로홀딩스,"13,050","350","2.8","25,110","325,568,000","12,750","13,100","12,750","302,848,283,250","0.03","23,206,765","1,498,394","6.46",
351,101730,조이맥스,"42,950","900","2.1","151,935","6,445,139,000","42,750","43,100","41,400","302,368,000,000","0.03","7,040,000","148,589","2.11",
352,015350,부산가스,"27,350","150","0.6","3,320","90,265,000","27,100","27,350","27,000","300,850,000,000","0.03","11,000,000","1,132,866","10.30",
353,069080,웹젠,"8,490","80","1.0","75,015","632,102,690","8,430","8,500","8,330","299,789,405,160","0.02","35,310,884","589,888","1.67",
354,000480,조선내화,"74,900","1,600","2.2","2,362","176,299,400","73,000","75,500","72,700","299,600,000,000","0.02","4,000,000","126,589","3.16",
355,004430,송원산업,"12,450","100","0.8","77,461","958,428,450","12,400","12,450","12,250","298,800,000,000","0.02","24,000,000","3,261,699","13.59",
356,001510,SK증권,"930","13","1.4","740,148","682,976,915","918","930","915","297,708,969,030","0.02","320,117,171","16,174,887","5.05",
357,012320,경동가스,"85,100","1,300","1.6","4,025","337,718,700","83,900","85,100","83,200","296,556,480,000","0.02","3,484,800","705,315","20.24",
358,054950,제이브이엠,"46,600","900","2.0","30,074","1,397,591,350","46,100","47,050","45,700","295,020,312,800","0.02","6,330,908","597,986","9.45",
359,003520,영진약품,"1,660","0","0.0","651,691","1,079,326,445","1,670","1,680","1,640","294,849,200,000","0.02","177,620,000","1,361,255","0.77",
360,005090,삼광글라스,"60,300","1,700","2.9","8,168","495,297,700","59,100","61,800","59,100","292,721,405,400","0.02","4,854,418","132,892","2.74",
361,014680,한솔케미칼,"25,850","-100","-0.4","89,520","2,306,279,500","25,800","26,100","25,550","291,980,790,750","0.02","11,295,195","289,387","2.56",
362,008730,율촌화학,"11,700","150","1.3","20,582","238,890,900","11,450","11,700","11,450","290,160,000,000","0.02","24,800,000","1,467,769","5.92",
363,028670,STX팬오션,"1,400","55","4.1","10,326,213","14,147,993,235","1,325","1,455","1,295","288,201,783,800","0.02","205,858,417","85,467","0.04",
364,042700,한미반도체,"11,300","-150","-1.3","319,485","3,589,836,150","11,450","11,500","11,050","287,391,103,300","0.02","25,432,841","2,700,929","10.62",
365,019210,와이지-원,"11,950","-150","-1.2","412,748","5,020,279,350","12,050","12,500","11,950","286,958,098,500","0.02","24,013,230","2,542,733","10.59",
366,036710,심텍,"8,900","-140","-1.6","248,771","2,217,878,170","9,120","9,120","8,800","286,579,991,100","0.02","32,199,999","1,182,667","3.67",
367,002810,삼영무역,"17,400","50","0.3","19,473","336,850,200","17,350","17,500","16,900","286,519,240,200","0.02","16,466,623","345,007","2.10",
368,006650,대한유화,"43,650","1,650","3.9","36,735","1,594,880,450","42,050","43,950","42,050","283,725,000,000","0.02","6,500,000","666,982","10.26",
369,041020,인프라웨어,"15,250","400","2.7","373,177","5,631,006,750","14,900","15,300","14,750","283,397,307,500","0.02","18,583,430","1,561,119","8.40",
370,014830,유니드,"43,000","-700","-1.6","6,140","266,461,000","43,200","43,750","42,800","283,157,967,000","0.02","6,585,069","284,277","4.32",
371,084690,대상홀딩스,"7,800","60","0.8","22,304","174,187,380","7,750","7,900","7,700","282,457,796,400","0.02","36,212,538","1,477,745","4.08",
372,152550,한국ANKOR유전,"4,000","-20","-0.5","37,956","152,285,750","4,060","4,060","4,000","280,080,000,000","0.02","70,020,000","0","0.00",
373,115160,휴맥스,"12,200","-50","-0.4","192,134","2,350,958,600","12,300","12,350","12,050","279,211,115,400","0.02","22,886,157","3,074,783","13.44",
374,098460,고영,"30,950","350","1.1","18,384","570,626,200","30,700","31,250","30,700","277,176,872,300","0.02","8,955,634","1,389,073","15.51",
375,046140,SBS콘텐츠허브,"12,900","300","2.4","68,972","879,713,000","12,600","12,900","12,450","276,879,859,500","0.02","21,463,555","1,216,109","5.67",
376,033640,네패스,"12,650","-50","-0.4","506,753","6,334,573,200","12,750","12,800","12,250","276,088,451,100","0.02","21,825,174","2,102,121","9.63",
377,002320,한진,"22,600","700","3.2","19,434","433,877,500","21,600","22,800","21,600","270,627,225,600","0.02","11,974,656","805,664","6.73",
378,003200,일신방직,"112,000","1,500","1.4","1,137","126,169,500","111,000","113,500","109,000","268,800,000,000","0.02","2,400,000","151,899","6.33",
379,046440,KG모빌리언스,"14,400","250","1.8","499,002","7,214,379,050","14,350","14,800","14,200","267,493,910,400","0.02","18,575,966","1,016,860","5.47",
380,006380,카프로,"6,650","110","1.7","600,423","4,021,853,900","6,620","6,840","6,560","266,000,000,000","0.02","40,000,000","1,831,313","4.58",
381,036580,팜스코,"7,200","350","5.1","190,334","1,360,611,400","6,950","7,450","6,780","264,441,189,600","0.02","36,727,943","47,683","0.13",
382,082210,옵트론텍,"13,050","0","0.0","383,755","4,980,163,850","13,300","13,300","12,750","263,202,161,400","0.02","20,168,748","884,138","4.38",
383,001440,대한전선,"2,500","60","2.5","814,060","2,009,808,030","2,460","2,505","2,425","262,841,712,500","0.02","105,136,685","6,756,117","6.43",
384,950130,엑세스바이오(Reg.S),"10,100","-100","-1.0","891,347","9,032,217,020","10,200","10,350","9,940","262,600,000,000","0.02","26,000,000","0","0.00",
385,007690,국도화학,"44,750","950","2.2","16,944","761,066,250","43,800","45,500","43,750","260,025,066,000","0.02","5,810,616","1,792,131","30.84",
386,000230,일동제약,"10,250","0","0.0","11,580","119,085,500","10,450","10,450","10,200","256,947,666,250","0.02","25,068,065","3,357,025","13.39",
387,002020,코오롱,"21,300","-150","-0.7","32,627","704,790,850","21,300","21,850","21,300","256,903,240,500","0.02","12,061,185","2,069,085","17.15",
388,054620,AP시스템,"11,450","-250","-2.1","1,137,805","13,166,972,700","11,900","11,950","11,300","256,411,093,900","0.02","22,393,982","1,385,235","6.19",
389,066270,SK컴즈,"5,890","70","1.2","83,680","488,921,800","5,810","5,950","5,750","255,788,151,700","0.02","43,427,530","511,945","1.18",
390,067250,STX조선해양,"2,980","45","1.5","753,872","2,224,771,520","2,940","3,010","2,885","255,605,706,460","0.02","85,773,727","4,178,700","4.87",
391,088390,이녹스,"27,700","400","1.5","67,913","1,867,419,450","27,750","27,900","27,100","253,645,271,300","0.02","9,156,869","553,801","6.05",
392,001520,동양,"1,035","38","3.8","791,381","797,585,570","973","1,035","973","253,517,067,945","0.02","244,944,027","3,473,295","1.42",
393,033170,시그네틱스,"2,945","-25","-0.8","676,660","2,003,102,995","3,005","3,005","2,925","252,469,899,455","0.02","85,728,319","2,503,978","2.92",
394,017960,한국카본,"6,710","90","1.4","163,144","1,099,685,040","6,670","6,820","6,650","252,254,491,940","0.02","37,593,814","4,128,882","10.98",
395,093920,서원인텍,"13,550","0","0.0","234,039","3,146,065,350","13,650","13,750","13,250","252,030,000,000","0.02","18,600,000","613,953","3.30",
396,102460,이연제약,"19,500","150","0.8","64,020","1,255,910,500","19,350","20,150","18,900","251,550,000,000","0.02","12,900,000","693,495","5.38",
397,060310,3S,"6,150","0","0.0","266,707","1,632,888,760","6,150","6,280","6,060","251,487,448,200","0.02","40,892,268","625,956","1.53",
398,143160,아이디스,"23,400","0","0.0","14,479","340,907,300","23,550","23,850","23,250","250,763,526,000","0.02","10,716,390","2,122,156","19.80",
399,108230,톱텍,"15,700","0","0.0","58,303","915,869,900","15,700","15,850","15,450","250,762,017,100","0.02","15,972,103","125,590","0.79",
400,107590,미원에스씨,"350,000","0","0.0","568","198,039,000","350,500","355,000","348,000","250,722,500,000","0.02","716,350","11,192","1.56",
401,068400,AJ렌터카,"11,300","400","3.7","200,839","2,253,814,700","10,900","11,350","10,900","250,253,190,000","0.02","22,146,300","621,474","2.81",
402,049550,잉크테크,"31,000","250","0.8","299,208","9,276,324,750","31,300","31,800","30,150","250,014,163,000","0.02","8,064,973","431,482","5.35",
403,080420,이노칩,"16,750","-450","-2.6","136,379","2,298,431,900","17,250","17,450","16,600","249,704,695,250","0.02","14,907,743","1,404,227","9.42",
404,052270,우전앤한단,"8,670","-30","-0.3","185,401","1,613,036,110","8,890","8,900","8,590","249,074,204,940","0.02","28,728,282","759,387","2.64",
405,021820,세원정공,"24,800","300","1.2","9,250","228,205,500","24,500","25,000","24,050","248,000,000,000","0.02","10,000,000","1,475,740","14.76",
406,041140,게임하이,"7,250","100","1.4","61,614","443,958,550","7,240","7,280","7,130","247,223,731,250","0.02","34,099,825","345,347","1.01",
407,007660,이수페타시스,"5,980","40","0.7","299,272","1,791,446,360","5,980","6,050","5,880","246,785,020,040","0.02","41,268,398","2,237,451","5.42",
408,036930,주성엔지니어링,"5,960","60","1.0","190,745","1,136,804,990","6,000","6,030","5,900","245,845,303,520","0.02","41,249,212","1,564,880","3.79",
409,084110,휴온스,"23,350","-150","-0.6","81,489","1,910,674,950","23,700","23,800","23,250","245,547,852,800","0.02","10,515,968","128,437","1.22",
410,065680,우주일렉트로,"24,650","-50","-0.2","9,449","231,873,650","24,550","24,800","24,300","244,878,523,000","0.02","9,934,220","1,528,458","15.39",
411,104700,한국철강,"26,500","300","1.2","3,088","81,904,100","25,950","26,750","25,950","244,065,000,000","0.02","9,210,000","613,464","6.66",
412,000370,한화손해보험,"4,990","0","0.0","21,107","104,821,480","5,000","5,000","4,950","243,207,185,850","0.02","48,738,915","1,722,298","3.53",
413,155960,지디,"20,100","100","0.5","89,976","1,805,361,050","20,200","20,400","19,750","241,156,001,100","0.02","11,997,811","610,334","5.09",
414,005950,이수화학,"15,650","450","3.0","86,230","1,343,038,000","15,250","15,850","15,250","239,100,700,000","0.02","15,278,000","826,754","5.41",
415,040910,아이씨디,"14,900","-350","-2.3","625,054","9,479,376,300","15,300","15,550","14,900","238,394,993,600","0.02","15,999,664","527,859","3.30",
416,000155,두산우,"53,700","400","0.8","8,397","448,127,500","53,200","53,900","53,000","236,874,673,800","0.02","4,411,074","428,214","9.71",
417,002780,진흥기업,"2,530","25","1.0","1,519,274","3,884,825,735","2,505","2,660","2,445","236,550,418,170","0.02","93,498,189","304,101","0.33",
418,009420,한올바이오파마,"5,650","200","3.7","272,141","1,556,562,750","5,520","5,970","5,510","236,191,119,700","0.02","41,803,738","673,575","1.61",
419,036530,S&T홀딩스,"15,800","-50","-0.3","14,849","233,676,700","16,000","16,000","15,450","235,790,083,400","0.02","14,923,423","1,132,289","7.59",
420,001725,신영증권우,"33,400","400","1.2","230","7,661,500","33,000","33,450","33,000","235,595,684,200","0.02","7,053,763","856,079","12.14",
421,010460,한국개발금융,"24,500","50","0.2","100","2,450,000","24,500","24,500","24,500","233,318,743,000","0.02","9,523,214","51","0.00",
422,035810,이지바이오,"4,965","-45","-0.9","1,765,001","8,861,897,885","5,040","5,130","4,920","233,254,404,135","0.02","46,979,739","3,348,401","7.13",
423,096640,멜파스,"12,900","100","0.8","191,706","2,471,975,800","13,000","13,000","12,700","231,905,247,900","0.02","17,977,151","1,833,562","10.20",
424,001790,대한제당,"30,850","550","1.8","3,690","113,461,000","30,300","30,900","30,250","231,644,012,000","0.02","7,508,720","318,093","4.24",
425,001260,남광토건,"29,950","-300","-1.0","116,974","3,560,616,400","30,800","32,000","29,000","231,301,394,100","0.02","7,722,918","9,294","0.12",
426,136540,윈스테크넷,"20,900","200","1.0","367,830","7,592,456,500","20,750","20,950","20,250","229,673,026,000","0.02","10,989,140","1,485,528","13.52",
427,024950,삼천리자전거,"17,250","1,250","7.8","407,518","6,889,319,650","16,250","17,400","16,200","228,969,203,250","0.02","13,273,577","1,622,061","12.22",
428,023410,유진기업,"2,950","60","2.1","139,093","406,291,345","2,910","2,960","2,880","227,630,976,850","0.02","77,163,043","2,488,748","3.23",
429,067280,크레듀,"40,350","200","0.5","5,282","214,457,100","40,000","40,950","40,000","227,105,940,000","0.02","5,628,400","53,649","0.95",
430,005389,현대차3우B,"91,100","1,700","1.9","6,122","550,792,200","89,600","91,400","89,600","225,773,038,900","0.02","2,478,299","1,559,258","62.92",
431,003160,디아이,"7,150","-140","-1.9","1,435,652","10,389,621,380","7,320","7,380","7,130","225,202,012,750","0.02","31,496,785","871,803","2.77",
432,083650,비에이치아이,"17,100","50","0.3","31,205","533,172,800","17,150","17,250","16,850","223,668,000,000","0.02","13,080,000","109,265","0.84",
433,091120,이엠텍,"16,550","750","4.8","175,160","2,814,166,650","16,100","16,550","15,650","223,303,854,000","0.02","13,492,680","296,112","2.19",
434,001130,대한제분,"131,500","-2,500","-1.9","1,479","195,135,500","134,000","134,000","131,000","222,235,000,000","0.02","1,690,000","158,144","9.36",
435,033500,동성화인텍,"8,120","300","3.8","96,230","772,835,160","7,850","8,150","7,850","219,106,905,080","0.02","26,983,609","498,327","1.85",
436,049070,인탑스,"25,450","750","3.0","68,949","1,736,473,200","25,000","25,900","24,400","218,870,000,000","0.02","8,600,000","2,968,617","34.52",
437,036540,STS반도체,"5,030","10","0.2","208,953","1,047,113,750","5,040","5,080","4,975","217,875,561,630","0.02","43,315,221","9,285,352","21.44",
438,003120,일성신약,"81,800","800","1.0","2","161,500","79,700","81,800","79,700","217,588,000,000","0.02","2,660,000","284,616","10.70",
439,001210,금호전기,"31,450","-150","-0.5","49,153","1,544,792,850","32,000","32,000","31,100","217,509,803,950","0.02","6,916,051","288,942","4.18",
440,095720,웅진씽크빅,"7,510","-80","-1.0","70,467","534,181,230","7,580","7,680","7,470","217,286,529,600","0.02","28,932,960","1,574,713","5.44",
441,010955,S-Oil우,"54,000","300","0.6","2,679","144,399,300","53,900","54,200","53,800","217,184,058,000","0.02","4,021,927","640,125","15.92",
442,027580,상보,"15,100","-100","-0.7","193,304","2,911,741,500","15,350","15,400","14,700","216,512,875,100","0.02","14,338,601","121,939","0.85",
443,900050,중국원양자원,"2,880","10","0.4","412,964","1,188,221,300","2,915","2,915","2,830","216,238,726,080","0.02","75,082,891","16,582,083","22.09",
444,015360,예스코,"35,800","-150","-0.4","1,721","61,754,300","36,000","36,100","35,600","214,800,000,000","0.02","6,000,000","659,192","10.99",
445,095500,미래나노텍,"9,210","70","0.8","152,629","1,404,108,150","9,160","9,350","9,100","214,496,598,930","0.02","23,289,533","2,463,778","10.58",
446,027390,한화타임월드,"35,650","50","0.1","1,415","50,300,250","36,500","36,500","35,250","213,900,000,000","0.02","6,000,000","751,630","12.53",
447,016580,환인제약,"11,450","500","4.6","42,313","476,591,400","11,150","11,550","10,950","212,970,801,500","0.02","18,600,070","4,482,566","24.10",
448,009160,SIMPAC,"7,320","30","0.4","113,029","830,349,180","7,360","7,410","7,300","212,901,651,000","0.02","29,084,925","4,388,995","15.09",
449,004700,조광피혁,"32,000","300","1.0","1,890","60,003,000","31,700","32,000","31,100","212,772,416,000","0.02","6,649,138","20,980","0.32",
450,052260,바이오랜드,"14,150","250","1.8","75,693","1,060,119,550","14,050","14,200","13,850","212,250,000,000","0.02","15,000,000","312,483","2.08",
451,001250,GS글로벌,"9,400","180","2.0","19,422","181,551,480","9,160","9,400","9,160","211,817,381,600","0.02","22,533,764","302,823","1.34",
452,089470,현대EP,"6,620","-50","-0.8","396,376","2,634,233,700","6,650","6,730","6,580","211,178,000,000","0.02","31,900,000","572,730","1.80",
453,104830,원익머트리얼즈,"34,350","-50","-0.2","7,021","241,796,700","34,550","35,500","33,800","210,943,350,000","0.02","6,141,000","264,117","4.30",
454,041520,이라이콤,"17,250","350","2.1","152,722","2,583,645,600","17,050","17,250","16,650","210,255,592,500","0.02","12,188,730","499,639","4.10",
455,003480,한진중공업홀딩스,"7,110","190","2.8","78,470","551,062,900","6,990","7,150","6,930","209,956,963,320","0.02","29,529,812","1,647,119","5.58",
456,004560,현대비앤지스틸,"13,900","600","4.5","117,013","1,620,646,300","13,400","14,100","13,300","209,595,472,900","0.02","15,078,811","489,296","3.24",
457,064550,바이오니아,"16,700","950","6.0","343,958","5,759,760,000","16,500","17,500","15,800","209,400,915,900","0.02","12,538,977","529,679","4.22",
458,000400,롯데손해보험,"3,100","-35","-1.1","28,810","89,693,700","3,150","3,150","3,100","208,568,000,000","0.02","67,280,000","6,800,994","10.11",
459,007160,사조산업,"41,700","300","0.7","1,220","50,695,000","41,450","41,800","41,450","208,500,000,000","0.02","5,000,000","83,040","1.66",
460,077500,유니퀘스트,"15,500","-350","-2.2","96,915","1,506,294,600","15,750","15,900","15,300","208,327,486,500","0.02","13,440,483","7,741,788","57.60",
461,009450,경동나비엔,"16,250","-50","-0.3","10,589","171,769,000","16,600","16,600","16,050","207,017,037,500","0.02","12,739,510","614,640","4.82",
462,066700,테라젠이텍스,"7,500","710","10.5","406,973","2,981,552,470","7,040","7,530","7,000","206,813,220,000","0.02","27,575,096","328,068","1.19",
463,067000,조이시티,"17,550","100","0.6","186,097","3,284,667,050","17,450","18,150","17,300","206,140,246,650","0.02","11,745,883","1,343,008","11.43",
464,097780,에스맥,"11,900","300","2.6","119,736","1,398,096,100","11,700","11,900","11,500","205,400,307,000","0.02","17,260,530","1,140,587","6.61",
465,011280,태림포장,"2,895","45","1.6","285,218","808,712,240","2,895","2,895","2,775","204,983,196,300","0.02","70,805,940","2,884,420","4.07",
466,005810,풍산홀딩스,"25,950","750","3.0","10,692","272,212,400","25,150","25,950","25,100","203,322,583,650","0.02","7,835,167","323,074","4.12",
467,019440,세아특수강,"23,600","300","1.3","6,070","142,701,500","23,250","23,800","23,250","202,252,000,000","0.02","8,570,000","157,353","1.84",
468,065510,휴비츠,"19,200","-150","-0.8","113,058","2,176,847,500","19,750","19,800","18,950","201,740,409,600","0.02","10,507,313","1,950,981","18.57",
469,024720,한국콜마홀딩스,"12,300","550","4.7","370,957","4,605,238,050","11,950","12,950","11,900","201,620,739,000","0.02","16,391,930","2,051,066","12.51",
470,071200,인피니트헬스케어,"8,250","20","0.2","514,809","4,286,113,590","8,370","8,470","8,180","201,077,934,750","0.02","24,373,083","318,866","1.31",
471,003850,보령제약,"27,350","650","2.4","24,392","660,582,200","27,300","27,600","26,750","200,010,550,000","0.02","7,313,000","360,098","4.92",
472,016450,한세예스24홀딩스,"5,000","0","0.0","60,315","301,898,400","5,020","5,120","4,970","200,000,000,000","0.02","40,000,000","1,449,643","3.62",
473,043150,바텍,"13,450","50","0.4","121,288","1,624,657,950","13,500","13,650","13,200","199,789,743,200","0.02","14,854,256","248,499","1.67",
474,002620,제일약품,"13,450","-200","-1.5","6,750","91,575,000","13,650","13,800","13,150","199,732,500,000","0.02","14,850,000","2,806,076","18.90",
475,003800,에이스침대,"89,900","-100","-0.1","166","14,837,100","89,900","89,900","88,900","199,398,200,000","0.02","2,218,000","25,331","1.14",
476,005500,삼진제약,"14,300","200","1.4","86,562","1,226,578,100","14,200","14,500","13,800","198,770,000,000","0.02","13,900,000","669,522","4.82",
477,100130,동국S&C,"3,475","15","0.4","48,783","170,636,070","3,475","3,535","3,470","198,571,925,000","0.02","57,143,000","946,738","1.66",
478,001060,JW중외제약,"15,250","50","0.3","76,142","1,159,095,000","15,300","15,500","15,050","198,197,265,500","0.02","12,996,542","457,973","3.52",
479,017810,풀무원홀딩스,"52,000","1,600","3.2","1,482","75,817,500","50,000","52,000","50,000","198,072,940,000","0.02","3,809,095","19,194","0.50",
480,002310,아세아제지,"22,100","900","4.2","107,819","2,356,899,700","21,650","22,100","21,450","197,938,694,200","0.02","8,956,502","679,280","7.58",
