순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
204,011780,금호석유,"5,820","10","0.2","246,620","1,455,324,600","5,700","6,050","5,650","118,722,977,340","1.15","20,399,137",,,
205,001630,종 근 당,"24,700","-200","-0.8","78,350","1,940,140,000","24,900","25,300","24,500","118,560,000,000","1.15","4,800,000",,,
206,001310,풍림산업,"7,880","100","1.3","1,356,680","10,939,631,300","7,650","8,350","7,610","118,548,800,320","1.15","15,044,264",,,
207,001500,신흥증권,"10,650","-50","-0.5","377,630","4,106,917,500","10,700","11,200","10,400","117,150,000,000","1.13","11,000,000",,,
208,006040,동원산업,"15,700","-350","-2.2","117,540","1,860,752,500","15,900","16,100","15,650","116,745,200,000","1.13","7,436,000",,,
209,030210,종합기술,"6,350","150","2.4","2,112,760","13,668,241,600","6,250","6,800","6,100","115,856,816,800","1.12","18,245,168",,,
210,005680,삼영전자,"9,610","290","3.1","268,180","2,606,770,600","9,420","9,970","9,320","115,320,000,000","1.11","12,000,000",,,
211,009200,신무림제지,"8,840","140","1.6","103,780","907,730,900","8,690","9,000","8,520","114,911,160,000","1.11","12,999,000",,,
212,025770,한국정보통신,"102,500","10,700","11.7","7,663","750,821,700","95,000","102,500","92,000","114,287,500,000","1.10","1,115,000",,,
213,004690,삼 천 리,"38,000","0","0.0","41,520","1,573,823,500","37,300","38,500","37,300","114,000,000,000","1.10","3,000,000",,,
214,005060,대우통신,"4,250","40","1.0","533,670","2,292,541,450","4,240","4,400","4,240","113,983,295,750","1.10","26,819,599",,,
215,001830,아남반도체,"3,720","15","0.4","505,100","1,886,324,900","3,750","3,800","3,700","113,374,506,960","1.10","30,477,018",,,
216,000120,대한통운,"7,850","0","0.0","597,690","4,764,758,000","7,650","8,300","7,650","113,040,000,000","1.09","14,400,000",,,
217,003920,남양유업,"156,000","-1,500","-1.0","3,900","596,745,000","160,000","160,000","147,000","112,320,000,000","1.08","720,000",,,
218,002950,두산건설,"7,610","310","4.2","618,890","4,830,210,800","7,300","8,300","7,200","112,282,559,270","1.08","14,754,607",,,
219,005660,한진건설,"6,600","200","3.1","1,793,680","11,999,570,000","6,400","6,880","6,250","111,905,356,200","1.08","16,955,357",,,
220,008490,서흥캅셀,"18,900","200","1.1","47,250","893,742,000","18,800","19,100","18,700","111,561,786,000","1.08","5,902,740",,,
221,016838,한미은행(4우B),"0","0","0.0","0","0","0","0","0","111,540,000,000","1.08","7,800,000",,,
222,016839,한미은행(5우B),"0","0","0.0","0","0","0","0","0","111,540,000,000","1.08","7,800,000",,,
223,005880,대한해운,"12,550","1,600","14.6","438,170","5,343,314,000","11,000","12,550","10,800","110,691,000,000","1.07","8,820,000",,,
224,009290,광동제약,"16,600","-150","-0.9","232,940","3,948,533,500","16,800","17,400","16,600","109,544,196,800","1.06","6,599,048",,,
225,007340,동아타이어,"47,500","-500","-1.0","7,640","365,907,000","48,000","48,000","46,500","109,338,112,500","1.06","2,301,855",,,
226,033240,자화전자,"66,500","-1,500","-2.2","21,230","1,411,271,000","66,100","67,700","66,000","107,730,000,000","1.04","1,620,000",,,
227,014820,성미전자,"45,000","900","2.0","52,340","2,395,705,000","44,300","47,500","43,900","107,183,520,000","1.04","2,381,856",,,
228,025830,한국합섬,"29,500","1,200","4.2","35,480","1,045,286,000","28,500","31,100","28,400","106,200,000,000","1.03","3,600,000",,,
229,007810,코리아써키트,"65,000","4,000","6.6","15,310","952,928,000","61,000","65,000","60,500","105,919,515,000","1.02","1,629,531",,,
230,001520,동양시멘트,"8,210","-190","-2.3","534,680","4,466,303,900","8,200","8,600","8,110","105,567,414,740","1.02","12,858,394",,,
231,023138,국민은행(4우B),"0","0","0.0","0","0","0","0","0","103,200,000,000","1.00","6,000,000",,,
232,023139,국민은행(5우B),"0","0","0.0","0","0","0","0","0","103,200,000,000","1.00","6,000,000",,,
233,000640,동아제약,"12,050","-200","-1.6","235,250","2,853,858,500","12,000","12,300","12,000","103,148,000,000","1.00","8,560,000",,,
234,018550,한국안전유리,"7,910","40","0.5","21,190","168,647,300","7,920","8,180","7,800","102,830,000,000","0.99","13,000,000",,,
235,000800,경남기업,"5,700","150","2.7","497,350","2,889,883,500","5,550","5,950","5,550","102,483,902,400","0.99","17,979,632",,,
236,017900,광 전 자,"7,270","-110","-1.5","228,350","1,665,704,000","7,300","7,460","7,150","101,780,000,000","0.98","14,000,000",,,
237,012710,아세아종금,"4,800","145","3.1","1,632,800","8,186,558,550","4,850","5,340","4,755","97,835,510,400","0.94","20,382,398",,,
238,010050,금호종금,"5,250","320","6.5","1,609,200","8,804,715,100","5,420","5,660","5,150","97,125,000,000","0.94","18,500,000",,,
239,003640,연합철강,"51,000","-500","-1.0","820","40,903,000","47,000","53,000","47,000","96,900,000,000","0.94","1,900,000",,,
240,000370,신동아화재,"14,500","500","3.6","293,360","4,353,929,000","14,200","15,300","14,000","96,586,530,000","0.93","6,661,140",,,
241,004980,성신양회,"6,930","-180","-2.5","355,020","2,505,848,400","7,110","7,200","6,910","96,167,346,660","0.93","13,876,962",,,
242,017960,한국카본,"50,600","-200","-0.4","12,790","643,446,000","49,900","50,800","49,900","95,634,000,000","0.92","1,890,000",,,
243,008930,한미약품,"34,800","-200","-0.6","30,920","1,080,028,000","35,000","35,500","34,500","95,283,966,000","0.92","2,738,045",,,
244,006200,한국전자,"14,150","150","1.1","72,520","1,030,538,000","14,200","14,350","14,000","95,187,106,600","0.92","6,727,004",,,
245,025530,SJM,"7,320","10","0.1","471,850","3,492,375,300","7,300","7,590","7,110","95,160,000,000","0.92","13,000,000",,,
246,004710,한솔전자,"7,300","-300","-4.0","683,640","5,112,295,200","7,400","7,800","7,300","94,662,312,000","0.91","12,967,440",,,
247,029460,케이씨텍,"6,420","-80","-1.2","256,030","1,656,252,500","6,410","6,600","6,410","93,218,400,000","0.90","14,520,000",,,
248,001800,동양제과,"20,400","-1,100","-5.1","80,500","1,664,712,000","20,500","21,100","20,000","91,767,808,800","0.89","4,498,422",,,
249,024960,영남종금,"4,220","-90","-2.1","691,940","3,147,224,400","4,500","4,900","4,220","91,152,000,000","0.88","21,600,000",,,
250,005895,동원증권(1우),"10,250","-100","-1.0","309,690","3,227,869,500","10,400","10,700","10,100","90,638,700,000","0.88","8,842,800",,,
251,003030,세아제강,"13,000","0","0.0","183,920","2,401,451,500","13,150","13,300","12,800","89,551,072,000","0.86","6,888,544",,,
252,007310,오 뚜 기,"26,000","200","0.8","27,770","730,821,000","25,900","27,000","25,500","89,440,000,000","0.86","3,440,000",,,
253,016800,퍼시스,"29,000","-500","-1.7","1,270","36,672,500","28,500","29,000","28,250","88,740,000,000","0.86","3,060,000",,,
254,003555,LG화학(1우),"6,700","-200","-2.9","250,940","1,689,797,200","6,850","6,850","6,600","87,924,823,600","0.85","13,123,108",,,
255,006380,카프로락탐,"52,500","-100","-0.2","4,700","247,882,000","52,800","53,500","52,300","87,517,500,000","0.85","1,667,000",,,
256,015650,경수종금,"6,150","-350","-5.4","473,080","3,085,081,200","6,700","6,750","5,900","86,136,900,000","0.83","14,006,000",,,
257,002300,한국제지,"17,200","-250","-1.4","28,750","495,200,000","17,050","17,400","17,050","86,085,122,800","0.83","5,004,949",,,
258,001470,삼부토건,"12,700","900","7.6","698,500","8,914,698,500","11,800","13,400","11,600","85,383,306,500","0.82","6,723,095",,,
259,003070,코오롱건설,"7,500","250","3.4","1,277,670","9,596,588,400","7,250","7,750","7,020","83,960,617,500","0.81","11,194,749",,,
260,023960,세원중공업,"33,000","4,000","13.8","111,460","3,507,435,500","29,900","33,000","29,500","83,820,000,000","0.81","2,540,000",,,
261,001940,한국철강,"6,900","-110","-1.6","152,450","1,060,190,800","7,050","7,200","6,800","82,800,000,000","0.80","12,000,000",,,
262,003475,동양증권(1우),"6,700","-120","-1.8","359,460","2,436,280,000","6,700","7,000","6,520","82,125,330,400","0.79","12,257,512",,,
263,003830,대한화섬,"60,100","100","0.2","6,310","387,027,000","60,100","63,000","58,700","79,812,800,000","0.77","1,328,000",,,
264,007690,국도화학,"13,700","-300","-2.1","51,080","703,767,000","13,700","14,000","13,700","79,605,439,200","0.77","5,810,616",,,
265,027840,고 덴 시,"6,250","-40","-0.6","400,040","2,507,514,700","6,240","6,400","6,170","78,750,000,000","0.76","12,600,000",,,
266,009280,새한정기,"25,000","600","2.5","46,650","1,143,166,500","24,000","25,000","24,000","78,627,175,000","0.76","3,145,087",,,
267,001725,신영증권(1우),"11,100","100","0.9","78,380","874,346,500","11,300","11,450","10,800","78,296,769,300","0.76","7,053,763",,,
268,025000,포 리 올,"17,000","200","1.2","37,430","635,023,000","16,650","17,300","16,600","78,200,000,000","0.76","4,600,000",,,
269,012090,성원건설,"3,995","3,995","0.0","0","0","0","0","0","78,126,148,090","0.75","19,555,982",,,
270,034260,삼성다이나믹,"5,500","-100","-1.8","8,110","45,368,000","5,600","5,650","5,500","77,610,940,000","0.75","14,111,080",,,
271,011090,에 넥 스,"17,000","-100","-0.6","115,730","1,978,490,500","16,950","17,500","16,900","77,305,800,000","0.75","4,547,400",,,
272,004830,덕성화학,"5,000","-100","-2.0","412,510","2,088,733,900","5,100","5,250","4,930","77,008,000,000","0.74","15,401,600",,,
273,026890,동양전원,"58,800","1,500","2.6","7,740","451,520,000","57,000","59,000","57,000","76,440,000,000","0.74","1,300,000",,,
274,014680,한솔화학,"12,350","-150","-1.2","77,010","968,205,500","12,700","12,800","12,350","75,162,062,950","0.73","6,085,997",,,
275,001130,대한제분,"58,100","100","0.2","7,100","416,135,000","59,000","59,000","58,100","75,128,180,400","0.73","1,293,084",,,
276,001790,대한제당,"23,900","600","2.6","60,710","1,431,738,000","23,400","24,000","23,200","75,097,098,200","0.73","3,142,138",,,
277,000400,대한화재,"15,200","-200","-1.3","348,340","5,585,224,500","15,400","16,900","15,000","74,674,134,400","0.72","4,912,772",,,
278,030350,프로칩스,"6,410","10","0.2","86,904","560,214,220","6,420","6,550","6,300","74,595,368,630","0.72","11,637,343",,,
279,011280,태림포장,"13,300","-250","-1.8","90,300","1,215,166,500","13,500","13,600","13,300","74,221,900,200","0.72","5,580,594",,,
280,004460,고    합,"5,650","420","8.0","392,670","2,175,196,900","5,330","5,690","5,310","73,911,090,850","0.71","13,081,609",,,
281,025540,한국단자,"75,000","0","0.0","400","29,341,000","70,000","77,000","70,000","73,871,025,000","0.71","984,947",,,
282,005300,롯데칠성,"59,000","2,400","4.2","7,040","408,463,000","57,000","59,500","57,000","72,994,977,000","0.71","1,237,203",,,
283,001060,중외제약,"15,550","-450","-2.8","61,530","968,552,000","16,000","16,000","15,550","72,673,873,550","0.70","4,673,561",,,
284,016380,동부제강,"8,950","100","1.1","568,910","5,165,305,100","8,900","9,400","8,900","72,226,007,750","0.70","8,069,945",,,
285,002810,삼영무역,"49,000","0","0.0","14,490","703,778,500","48,000","49,500","46,000","71,793,575,000","0.69","1,465,175",,,
286,001370,코오롱상사,"4,930","-70","-1.4","419,390","2,079,388,900","5,000","5,090","4,850","71,705,232,960","0.69","14,544,672",,,
287,002030,아세아시멘트,"16,300","300","1.9","28,070","451,430,000","15,500","16,500","15,500","71,404,969,900","0.69","4,380,673",,,
288,000610,제일화재,"17,000","900","5.6","200,540","3,401,096,500","16,300","17,950","15,500","70,710,922,000","0.68","4,159,466",,,
289,001400,동산씨앤지,"5,860","-60","-1.0","89,070","530,766,700","5,920","6,090","5,830","70,320,000,000","0.68","12,000,000",,,
290,000990,동부한농,"14,100","400","2.9","162,170","2,249,461,000","13,700","14,300","13,500","68,994,148,200","0.67","4,893,202",,,
291,000147,하이트맥주(2우B),"0","0","0.0","0","0","0","0","0","68,887,922,400","0.67","5,938,614",,,
292,024660,하림,"15,950","1,050","7.0","0","0","0","0","0","68,684,559,900","0.66","4,306,242",,,
293,003010,혜    인,"5,520","-50","-0.9","387,720","2,157,196,700","5,590","5,640","5,500","68,608,742,400","0.66","12,429,120",,,
294,024900,덕양산업,"24,200","700","3.0","60,510","1,441,709,500","24,000","24,500","23,100","67,760,000,000","0.65","2,800,000",,,
295,000020,동화약품,"16,350","-750","-4.4","120,310","1,985,706,000","16,700","16,900","16,300","67,361,215,200","0.65","4,119,952",,,
296,017300,코데이터,"23,500","600","2.6","72,440","1,704,159,000","24,100","24,200","23,300","66,995,186,500","0.65","2,850,859",,,
297,012610,경인양행,"27,000","0","0.0","26,360","717,790,000","27,200","27,600","27,000","66,960,000,000","0.65","2,480,000",,,
298,007570,일양약품,"13,200","500","3.9","170,530","2,211,914,500","12,800","13,200","12,750","66,881,694,000","0.65","5,066,795",,,
299,018020,한일리스,"3,280","120","3.8","611,290","2,056,967,250","3,200","3,580","3,000","66,584,000,000","0.64","20,300,000",,,
300,018590,KNC,"41,500","900","2.2","28,300","1,156,810,000","40,600","41,500","39,850","66,400,000,000","0.64","1,600,000",,,
301,003160,디 아 이,"32,000","200","0.6","133,320","4,356,337,500","32,000","33,900","31,300","66,243,968,000","0.64","2,070,124",,,
302,026960,동서,"22,100","0","0.0","0","0","0","0","0","65,858,000,000","0.64","2,980,000",,,
303,006160,신화건설,"4,650","250","5.7","1,137,990","5,294,631,550","4,350","4,790","4,350","65,799,141,450","0.64","14,150,353",,,
304,000970,한국주철관,"54,000","0","0.0","0","0","0","0","0","64,800,000,000","0.63","1,200,000",,,
305,005960,동부건설,"10,450","450","4.5","277,620","2,868,175,600","10,000","10,600","9,800","64,752,296,400","0.63","6,196,392",,,
306,002200,수출포장,"15,950","150","1.0","50,290","800,909,500","15,800","16,100","15,700","63,800,000,000","0.62","4,000,000",,,
307,016880,웅진출판,"28,000","-300","-1.1","8,770","243,530,000","27,600","28,700","27,100","63,736,400,000","0.62","2,276,300",,,
308,011930,신성이엔지,"25,500","500","2.0","78,560","2,043,069,000","25,300","27,000","25,200","63,628,033,500","0.61","2,495,217",,,
309,012600,청호컴퓨터,"20,050","-350","-1.7","74,000","1,491,671,000","20,350","20,800","19,700","63,495,262,300","0.61","3,166,846",,,
310,012800,대창공업,"8,500","210","2.5","210,670","1,793,283,600","8,400","8,640","8,360","63,273,014,000","0.61","7,443,884",,,
311,012650,쌍용건설,"2,750","290","11.8","49,213","135,335,750","2,750","2,750","2,750","63,195,000,000","0.61","22,980,000",,,
312,033290,필코전자,"45,000","3,300","7.9","814","35,953,000","43,000","45,000","43,000","63,000,000,000","0.61","1,400,000",,,
313,000270,기 아 차,"8,300","500","6.4","395,030","3,194,405,300","7,700","8,300","7,600","62,822,285,000","0.61","7,568,950",,,
314,002410,범양건영,"8,600","150","1.8","280,250","2,457,317,000","8,350","9,000","8,350","62,322,118,800","0.60","7,246,758",,,
315,000815,삼성화재(1우),"186,000","-500","-0.3","3,170","597,030,000","182,000","190,000","182,000","62,161,200,000","0.60","334,200",,,
316,023800,공    화,"5,950","-80","-1.3","428,180","2,572,128,800","6,040","6,090","5,950","61,582,500,000","0.59","10,350,000",,,
317,007540,샘표식품,"13,800","300","2.2","140,490","1,955,465,000","13,900","14,400","13,500","61,327,200,000","0.59","4,444,000",,,
318,007190,신호제지,"4,760","0","0.0","96,530","461,178,400","4,850","4,890","4,700","60,962,914,600","0.59","12,807,335",,,
319,003090,대웅제약,"17,300","-300","-1.7","76,320","1,324,421,000","17,400","17,600","17,000","60,625,358,800","0.59","3,504,356",,,
320,011020,코오롱유화,"32,600","100","0.3","7,440","242,914,000","32,100","33,500","32,100","60,589,056,000","0.59","1,858,560",,,
321,007020,캡스,"50,400","5,400","12.0","286","13,735,900","48,000","50,400","45,000","60,480,000,000","0.58","1,200,000",,,
322,033300,보성인터,"40,000","0","0.0","0","0","0","0","0","60,377,440,000","0.58","1,509,436",,,
323,000760,이화산업,"21,500","2,700","14.4","141,110","2,767,623,000","19,000","21,500","18,800","60,200,000,000","0.58","2,800,000",,,
324,009180,한솔CSN,"29,600","900","3.1","233,350","7,085,774,500","29,900","32,500","29,000","59,960,956,800","0.58","2,025,708",,,
325,002780,진흥기업,"3,860","50","1.3","793,910","3,067,942,100","3,870","4,100","3,800","59,692,584,000","0.58","15,464,400",,,
326,002220,한일철강,"33,500","100","0.3","79,920","2,659,032,500","34,000","34,000","32,000","59,670,635,500","0.58","1,781,213",,,
327,001570,금    양,"35,000","-1,400","-3.8","44,670","1,586,909,000","36,100","36,500","33,300","59,500,000,000","0.57","1,700,000",,,
328,005500,삼진제약,"26,900","-100","-0.4","62,720","1,694,942,500","27,050","27,300","26,850","59,180,000,000","0.57","2,200,000",,,
329,013580,계룡건설,"8,590","-10","-0.1","258,620","2,265,773,800","8,500","9,000","8,300","58,927,400,000","0.57","6,860,000",,,
330,010510,일    진,"18,000","-50","-0.3","41,400","746,015,500","18,200","18,200","17,500","58,908,474,000","0.57","3,272,693",,,
331,033160,엠케이전자,"85,900","-1,100","-1.3","0","0","0","0","0","58,412,000,000","0.56","680,000",,,
332,018000,유니슨산업,"51,800","700","1.4","390","19,983,000","51,300","52,000","51,200","58,016,000,000","0.56","1,120,000",,,
333,006980,우성사료,"18,750","50","0.3","128,020","2,429,852,000","19,000","19,500","18,500","57,937,500,000","0.56","3,090,000",,,
334,001970,신    성,"6,500","160","2.5","752,420","4,959,855,800","6,360","6,820","6,150","57,608,824,000","0.56","8,862,896",,,
335,012320,경동가스,"24,000","0","0.0","42,190","1,013,067,000","24,100","24,300","23,700","57,600,000,000","0.56","2,400,000",,,
336,019300,동일제지,"20,300","-250","-1.2","28,080","572,695,500","20,300","20,700","20,150","57,550,500,000","0.56","2,835,000",,,
337,027350,텔슨전자,"4,800","-200","-4.0","69,775","336,349,910","5,000","5,100","4,600","57,168,000,000","0.55","11,910,000",,,
338,011230,삼화전자,"77,000","0","0.0","3,100","239,947,000","76,000","78,800","76,000","57,154,174,000","0.55","742,262",,,
339,005720,흥아타이어,"21,200","-200","-0.9","22,020","470,327,000","21,400","21,800","21,000","56,772,328,000","0.55","2,677,940",,,
340,000080,진    로,"4,340","140","3.3","224,030","954,135,000","4,160","4,400","4,050","56,394,350,600","0.54","12,994,090",,,
341,004490,세방전지,"40,200","2,850","7.6","64,120","2,464,464,000","37,600","40,800","37,600","56,280,000,000","0.54","1,400,000",,,
342,001980,대    호,"11,300","-100","-0.9","133,330","1,542,582,000","11,400","11,800","11,300","56,186,108,600","0.54","4,972,222",,,
343,014440,영보화학,"58,000","1,700","3.0","27,460","1,628,126,000","57,000","64,700","56,300","56,146,320,000","0.54","968,040",,,
344,010420,한솔텔레컴,"18,300","50","0.3","114,130","2,129,319,000","18,500","19,150","18,200","55,948,242,300","0.54","3,057,281",,,
345,004970,신라교역,"56,900","-2,500","-4.2","19,440","1,102,031,000","59,400","60,000","54,000","55,762,000,000","0.54","980,000",,,
346,012200,계양전기,"17,100","100","0.6","42,190","728,920,000","16,700","17,600","16,700","55,746,000,000","0.54","3,260,000",,,
347,013520,화승알앤에이,"9,200","500","5.8","134,300","1,239,491,900","9,050","9,500","8,950","55,200,000,000","0.53","6,000,000",,,
348,005190,동성화학,"13,750","-50","-0.4","84,390","1,173,669,500","14,100","14,100","13,750","55,196,198,750","0.53","4,014,269",,,
349,004430,송원산업,"34,400","500","1.5","12,730","435,131,000","34,000","34,500","33,200","55,040,000,000","0.53","1,600,000",,,
350,006750,센추리,"9,170","20","0.2","128,380","1,186,436,100","9,150","9,490","9,070","55,020,000,000","0.53","6,000,000",,,
351,006490,비티아이,"5,090","-110","-2.1","1,311,030","6,917,553,100","5,230","5,550","5,010","54,613,419,680","0.53","10,729,552",,,
352,002310,아세아제지,"12,400","0","0.0","71,580","880,760,500","12,300","12,650","12,000","54,560,000,000","0.53","4,400,000",,,
353,000380,대아건설,"9,000","0","0.0","0","0","0","0","0","54,455,814,000","0.53","6,050,646",,,
354,003350,한국화장품,"26,400","200","0.8","39,220","1,040,187,500","26,000","27,000","25,800","54,384,000,000","0.53","2,060,000",,,
355,034190,코스파이더,"7,000","70","1.0","36,560","255,193,200","6,930","7,030","6,930","54,189,730,000","0.52","7,741,390",,,
356,000390,삼화페인트,"31,500","600","1.9","23,700","737,953,500","31,000","31,500","30,900","54,180,000,000","0.52","1,720,000",,,
357,000480,조선내화,"13,400","-300","-2.2","84,880","1,157,315,500","13,700","13,900","13,400","53,600,000,000","0.52","4,000,000",,,
358,000540,쌍용화재,"11,300","600","5.6","611,840","7,017,479,000","10,700","12,200","10,300","53,245,600,000","0.51","4,712,000",,,
359,020000,한    섬,"33,200","1,000","3.1","22,770","737,769,000","33,000","33,200","32,000","53,120,000,000","0.51","1,600,000",,,
360,033030,대양이앤씨,"5,300","-400","-7.0","290","1,567,000","5,500","5,500","5,300","53,000,000,000","0.51","10,000,000",,,
361,017810,풀 무 원,"21,400","300","1.4","66,140","1,433,649,500","21,100","22,500","21,000","52,973,025,000","0.51","2,475,375",,,
362,032930,에이스테크,"14,300","1,500","11.7","16,657","234,197,300","13,000","14,300","13,000","52,967,200,000","0.51","3,704,000",,,
363,002270,롯데삼강,"41,500","2,000","5.1","60,080","2,427,010,000","39,500","42,000","39,500","52,258,584,500","0.50","1,259,243",,,
364,014350,신일건업,"8,700","100","1.2","310,640","2,745,677,300","8,500","9,300","8,450","52,200,000,000","0.50","6,000,000",,,
365,018290,지엠피,"46,500","0","0.0","0","0","0","0","0","52,080,000,000","0.50","1,120,000",,,
366,033320,제이씨현,"6,160","660","12.0","8,635","51,156,880","5,500","6,160","5,500","51,805,600,000","0.50","8,410,000",,,
367,023410,유진기업,"51,500","200","0.4","170","8,755,000","51,500","51,500","51,500","51,500,000,000","0.50","1,000,000",,,
368,005070,새한미디어,"8,310","-190","-2.2","152,580","1,270,176,400","8,500","8,500","8,260","50,819,206,680","0.49","6,115,428",,,
369,011700,한신기계,"22,550","50","0.2","462,640","10,126,537,000","22,700","23,500","20,300","50,721,872,850","0.49","2,249,307",,,
370,034270,삼성 프라임,"5,530","10","0.2","4,070","23,313,100","5,800","5,890","5,530","50,190,169,400","0.48","9,075,980",,,
371,033530,세종공업,"25,000","1,000","4.2","1,500","37,500,000","25,000","25,000","25,000","50,136,075,000","0.48","2,005,443",,,
372,034470,동원장보고1,"5,700","-30","-0.5","17,079","97,460,130","5,700","5,790","5,680","50,021,889,000","0.48","8,775,770",,,
373,002460,화성산업,"5,000","275","5.8","596,410","3,029,345,650","4,520","5,340","4,520","50,000,000,000","0.48","10,000,000",,,
374,032940,원익,"42,500","0","0.0","0","0","0","0","0","49,946,000,000","0.48","1,175,200",,,
375,008675,쌍용증권(1우),"7,100","-40","-0.6","310,230","2,234,121,100","7,100","7,430","6,950","49,842,000,000","0.48","7,020,000",,,
376,002170,삼양통상,"16,500","200","1.2","70,910","1,164,383,500","16,100","16,750","16,000","49,500,000,000","0.48","3,000,000",,,
377,006570,대림통상,"15,400","0","0.0","75,600","1,174,562,000","15,100","15,750","15,100","49,280,000,000","0.48","3,200,000",,,
378,030520,한글과컴퓨터,"15,800","1,650","11.7","100,307","1,584,680,600","15,800","15,800","15,500","49,092,496,000","0.47","3,107,120",,,
379,010770,평화산업,"23,000","-500","-2.1","16,900","389,901,000","23,000","23,500","22,650","48,992,622,000","0.47","2,130,114",,,
380,000180,성창기업,"16,300","950","6.2","197,740","3,246,154,000","15,400","16,900","15,400","48,900,000,000","0.47","3,000,000",,,
381,024070,우신산업,"34,100","100","0.3","12,720","436,458,500","33,500","34,700","33,500","48,798,464,000","0.47","1,431,040",,,
382,003720,삼영화학,"18,400","700","4.0","178,330","3,307,003,000","17,700","19,100","17,300","48,576,000,000","0.47","2,640,000",,,
383,001150,서    통,"6,300","0","0.0","305,330","1,966,007,500","6,300","6,660","6,160","48,046,887,000","0.46","7,626,490",,,
384,011300,성    안,"10,050","90","0.9","64,580","654,944,600","9,810","10,450","9,810","47,990,347,950","0.46","4,775,159",,,
385,016367,삼성증권(2우B),"21,400","-100","-0.5","760","16,291,000","21,500","21,600","21,400","47,936,000,000","0.46","2,240,000",,,
386,016450,한세실업,"33,500","500","1.5","3,100","108,350,000","35,000","35,000","33,500","47,883,359,000","0.46","1,429,354",,,
387,009320,대우전자부품,"5,450","60","1.1","307,160","1,686,070,300","5,300","5,600","5,300","47,802,206,150","0.46","8,771,047",,,
388,001295,대유리젠트증권(1우),"7,850","50","0.6","83,840","669,729,700","8,100","8,100","7,850","47,458,195,500","0.46","6,045,630",,,
389,007830,부산신금,"18,450","450","2.5","0","0","0","0","0","47,379,600,000","0.46","2,568,000",,,
390,027890,스탠더드텔레,"34,900","-100","-0.3","3,104","105,579,100","34,900","35,000","33,100","47,045,200,000","0.45","1,348,000",,,
391,005320,국    동,"23,500","350","1.5","18,960","440,179,500","23,150","23,700","22,800","46,398,400,000","0.45","1,974,400",,,
392,000155,두산(1우),"12,200","-400","-3.2","24,670","306,272,000","12,200","12,700","12,200","46,280,126,600","0.45","3,793,453",,,
393,015730,대우정밀,"4,420","70","1.6","143,730","633,050,300","4,380","4,480","4,360","46,232,961,320","0.45","10,459,946",,,
394,014160,대영포장,"9,500","-10","-0.1","156,600","1,502,943,900","9,350","9,900","9,350","46,168,005,000","0.45","4,859,790",,,
395,024890,대원화성,"23,000","-600","-2.5","20,350","479,821,500","23,700","24,300","23,000","46,000,000,000","0.44","2,000,000",,,
396,001045,제일제당(1우),"20,700","-300","-1.4","23,970","498,650,000","21,500","21,500","20,500","45,721,125,000","0.44","2,208,750",,,
397,004060,세계물산,"4,900","-190","-3.7","762,830","3,824,075,450","5,080","5,200","4,900","45,628,809,800","0.44","9,312,002",,,
398,009680,창원기화기,"13,800","-200","-1.4","49,820","697,684,000","14,000","14,250","13,800","45,540,000,000","0.44","3,300,000",,,
399,003050,대성전선,"22,700","200","0.9","50,370","1,156,218,500","22,900","23,350","22,600","45,400,000,000","0.44","2,000,000",,,
400,010150,한국코아,"8,350","-140","-1.6","180,390","1,520,496,600","8,600","8,600","8,350","45,377,156,500","0.44","5,434,390",,,
401,005870,대영전자,"9,200","250","2.8","144,980","1,349,438,300","9,100","9,550","9,010","45,263,954,000","0.44","4,919,995",,,
402,002960,한국쉘석유,"32,300","200","0.6","13,380","425,717,000","31,700","32,400","31,550","45,220,000,000","0.44","1,400,000",,,
403,010100,한국프랜지,"16,600","800","5.1","90,790","1,512,260,500","16,200","17,000","16,100","44,931,286,400","0.43","2,706,704",,,
404,012460,우영,"56,000","-4,400","-7.3","1","56,000","56,000","56,000","56,000","44,800,000,000","0.43","800,000",,,
405,003860,성담,"68,000","0","0.0","0","0","0","0","0","44,682,800,000","0.43","657,100",,,
406,006390,현대시멘트,"12,400","-100","-0.8","68,420","855,165,000","12,500","12,800","12,100","44,640,000,000","0.43","3,600,000",,,
407,014040,제일엔지니어,"11,800","450","4.0","110,950","1,290,566,500","11,300","11,900","11,300","44,623,953,800","0.43","3,781,691",,,
408,002390,한독약품,"38,400","1,500","4.1","1,790","66,228,000","36,100","38,400","36,000","44,544,000,000","0.43","1,160,000",,,
409,002995,금호산업(1우),"3,470","10","0.3","196,910","698,597,100","3,460","3,630","3,390","44,095,038,880","0.43","12,707,504",,,
410,003610,방    림,"14,500","0","0.0","55,880","826,543,000","14,350","15,250","14,350","43,955,430,500","0.42","3,031,409",,,
411,008020,경남에너지,"14,700","350","2.4","7,800","113,617,500","14,300","14,700","14,300","43,801,972,200","0.42","2,979,726",,,
412,002630,오리엔트,"27,300","100","0.4","103,770","2,894,245,500","27,100","28,700","26,500","43,680,000,000","0.42","1,600,000",,,
413,004620,캠브리지,"14,100","-50","-0.4","49,950","704,849,500","14,150","14,450","13,900","43,672,747,800","0.42","3,097,358",,,
414,007980,태평양물산,"31,300","-200","-0.6","14,970","465,364,500","31,700","31,700","30,600","43,671,763,200","0.42","1,395,264",,,
