순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
296,007700,NSF,"4,480","-40","-0.9","526,720","2,352,451,250","4,525","4,590","4,350","113,792,000,000","0.03","25,400,000","354,378","1.40",
297,005290,동진쎄미켐,"3,020","130","4.5","755,628","2,282,100,530","2,810","3,150","2,780","113,552,000,000","0.03","37,600,000","1,000","0.00",
298,017390,서울가스,"16,200","100","0.6","19,610","316,261,500","16,100","16,200","16,000","113,400,000,000","0.03","7,000,000","439,570","6.28",
299,027840,고덴시,"4,890","140","3.0","775,000","3,748,333,000","4,700","4,970","4,600","112,792,422,150","0.03","23,065,935","8,259,764","35.81",
300,046930,타임,"15,750","-250","-1.6","26,346","411,206,200","15,900","16,000","15,500","111,846,656,250","0.03","7,101,375","1,000","0.01",
301,003200,일신방직,"46,500","-1,600","-3.3","15,820","718,310,000","46,250","47,100","45,000","111,600,000,000","0.03","2,400,000","184,110","7.67",
302,030190,한신평정보,"23,000","200","0.9","78,104","1,783,046,200","22,500","23,300","21,950","109,486,716,000","0.03","4,760,292","15,828","0.33",
303,036830,테크노세미켐,"15,800","-400","-2.5","48,774","764,321,150","15,000","16,300","15,000","108,350,396,000","0.03","6,857,620","105,863","1.54",
304,041960,한국미생물,"13,600","-1,800","-11.7","615,834","8,602,134,450","14,850","15,100","13,600","106,896,000,000","0.03","7,860,000","41,696","0.53",
305,017900,광전자,"7,330","-60","-0.8","628,206","4,682,184,480","7,090","7,680","7,090","106,746,049,670","0.03","14,562,899","600,300","4.12",
306,007660,페타시스,"3,430","-20","-0.6","903,439","3,142,423,260","3,350","3,600","3,280","106,330,000,000","0.03","31,000,000","498,360","1.61",
307,001210,금호전기,"20,200","100","0.5","163,290","3,275,289,500","19,200","20,700","19,200","106,074,199,600","0.03","5,251,198","23,197","0.44",
308,000180,성창기업,"17,650","0","0.0","136,810","2,398,749,500","17,500","17,950","17,250","105,900,000,000","0.03","6,000,000","11,160","0.19",
309,042420,네오위즈,"34,000","-300","-0.9","4,032","136,496,000","34,000","34,500","33,500","104,259,368,000","0.03","3,066,452","3,894","0.13",
310,018020,한빛여신,"935","-35","-3.6","7,538,632","7,323,712,320","945","1,015","925","104,224,531,345","0.03","111,470,087","41,035","0.04",
311,060660,한도하이테크,"18,150","-2,050","-10.2","134,820","2,530,987,700","19,500","20,200","18,150","103,818,000,000","0.03","5,720,000","392,178","6.86",
312,013580,계룡건설,"11,600","-700","-5.7","48,999","574,085,900","11,800","12,000","11,500","103,598,521,200","0.03","8,930,907","1,069,026","11.97",
313,036910,세원텔레콤,"2,850","0","0.0","0","0","0","0","0","103,577,712,450","0.03","36,343,057","2,109,850","5.81",
314,003160,디아이,"3,355","105","3.2","4,205,657","14,400,678,785","3,080","3,550","3,080","103,069,052,295","0.03","30,721,029","1,238,199","4.03",
315,012200,계양전기,"3,150","25","0.8","1,003,937","3,193,982,500","3,150","3,255","3,130","102,690,000,000","0.03","32,600,000","1,062,360","3.26",
316,009760,한국컴퓨터,"25,350","350","1.4","51,280","1,282,165,000","24,500","25,700","24,300","102,386,698,050","0.03","4,038,923","240,881","5.96",
317,009970,영원무역,"2,005","20","1.0","1,386,770","2,802,863,300","1,985","2,075","1,975","102,278,799,350","0.03","51,011,870","4,912,528","9.63",
318,024850,풍산마이크로,"2,900","0","0.0","697,596","2,005,240,230","2,940","2,950","2,790","101,128,800,000","0.03","34,872,000","972,300","2.79",
319,059090,코미코,"12,700","-950","-7.0","408,715","5,224,898,200","12,200","13,150","12,200","100,139,500,000","0.03","7,885,000","221,582","2.81",
320,006390,현대시멘트,"13,600","450","3.4","19,030","255,116,000","13,100","13,650","13,000","99,878,400,000","0.03","7,344,000","161,103","2.19",
321,052330,코텍,"9,650","200","2.1","1,021,789","9,832,556,380","9,190","10,000","9,080","98,989,700,000","0.02","10,258,000","512,307","4.99",
322,028300,국제정공,"3,150","-10","-0.3","876,371","2,744,735,280","3,180","3,200","3,020","98,783,118,000","0.02","31,359,720","0","0.00",
323,016367,삼성증권(2우B),"44,050","550","1.3","2,190","94,297,500","44,450","44,450","43,000","98,672,000,000","0.02","2,240,000","65,150","2.91",
324,023430,엔피아,"8,730","-270","-3.0","84,883","745,823,670","8,700","9,040","8,600","98,568,448,290","0.02","11,290,773","1,124,190","9.96",
325,049550,잉크테크,"11,700","-200","-1.7","204,769","2,429,412,300","11,000","12,450","11,000","97,495,901,100","0.02","8,332,983","0","0.00",
326,002990,금호산업,"2,400","-20","-0.8","306,137","739,922,500","2,400","2,465","2,350","97,495,108,800","0.02","40,622,962","355,964","0.88",
327,035430,드림라인,"4,110","30","0.7","151,130","615,826,210","4,040","4,120","3,980","97,098,750,000","0.02","23,625,000","45,511","0.19",
328,002850,영풍산업,"8,960","0","0.0","2,113,673","19,444,262,580","9,200","9,420","8,950","96,806,536,960","0.02","10,804,301","199,911","1.85",
329,003070,코오롱건설,"3,760","0","0.0","302,320","1,123,668,650","3,730","3,760","3,680","96,037,243,200","0.02","25,541,820","46,907","0.18",
330,011780,금호석유,"3,270","-60","-1.8","193,960","634,935,150","3,210","3,360","3,200","96,035,802,690","0.02","29,368,747","907,782","3.09",
331,001520,동양메이저,"3,495","40","1.2","188,220","657,349,200","3,500","3,590","3,460","95,862,911,565","0.02","27,428,587","7,642,817","27.86",
332,000670,영풍,"52,000","-1,000","-1.9","1,685","87,928,000","52,100","54,200","51,100","95,786,080,000","0.02","1,842,040","1,590","0.09",
333,048760,브이케이,"6,060","290","5.0","1,067,298","6,507,213,470","5,710","6,340","5,570","95,635,465,800","0.02","15,781,430","83,900","0.53",
334,007690,국도화학,"16,400","-200","-1.2","47,960","785,787,000","16,500","16,500","16,200","95,294,102,400","0.02","5,810,616","2,060,626","35.46",
335,039560,다산네트웍스,"18,300","-200","-1.1","26,168","466,548,500","17,850","18,300","17,500","94,208,400,000","0.02","5,148,000","39,922","0.78",
336,001260,남광토건,"4,885","-285","-5.5","4,576,316","23,790,596,160","5,160","5,520","4,840","94,032,664,410","0.02","19,249,266","2,781","0.01",
337,000610,제일화재,"3,510","-70","-2.0","668,995","2,331,207,200","3,475","3,550","3,435","93,978,052,740","0.02","26,774,374","406,051","1.52",
338,060580,마이차익안정-MF,"5,050","0","0.0","0","0","0","0","0","93,977,833,600","0.02","18,609,472","0","0.00",
339,001940,한국철강,"7,800","-10","-0.1","32,880","255,379,300","7,700","7,900","7,610","93,600,000,000","0.02","12,000,000","36,659","0.31",
340,025850,화인케미칼,"18,600","300","1.6","13,741","253,681,600","18,450","18,650","18,300","93,000,000,000","0.02","5,000,000","2,058,990","41.18",
341,054920,소프트포럼,"11,550","-500","-4.2","97,728","1,136,208,800","11,400","11,900","11,400","92,631,000,000","0.02","8,020,000","2,098","0.03",
342,017960,한국카본,"3,120","-40","-1.3","506,520","1,573,478,650","3,120","3,160","3,070","92,040,000,000","0.02","29,500,000","1,037,743","3.52",
343,035150,백산,"3,280","10","0.3","719,860","2,283,095,850","3,200","3,300","3,080","91,840,000,000","0.02","28,000,000","15,950","0.06",
344,036620,버추얼텍,"7,640","-360","-4.5","398,090","3,037,392,390","7,400","7,780","7,400","91,680,000,000","0.02","12,000,000","7,774","0.06",
345,059720,야호,"15,500","-950","-5.8","82,450","1,279,929,700","14,800","15,950","14,800","91,450,000,000","0.02","5,900,000","0","0.00",
346,023590,다우기술,"2,280","-25","-1.1","1,005,775","2,292,553,650","2,220","2,330","2,215","91,200,000,000","0.02","40,000,000","883,314","2.21",
347,054040,한국트로닉스,"7,900","-450","-5.4","327,529","2,605,333,270","7,600","8,350","7,500","91,008,000,000","0.02","11,520,000","32,380","0.28",
348,006250,극동전선,"36,400","1,900","5.5","45,729","1,642,847,100","34,600","37,000","34,600","90,854,400,000","0.02","2,496,000","7,430","0.30",
349,009080,태평양산업,"12,350","50","0.4","34,190","422,944,500","12,050","12,500","12,050","89,472,884,800","0.02","7,244,768","0","0.00",
350,001045,제일제당(1우),"24,800","-300","-1.2","58,894","1,451,545,200","25,100","25,300","24,100","88,973,868,800","0.02","3,587,656","629,380","17.54",
351,025530,SJM,"5,220","180","3.6","304,770","1,558,879,150","5,040","5,240","4,920","88,740,000,000","0.02","17,000,000","513,025","3.02",
352,000370,신동아화재,"5,750","-130","-2.2","40,350","233,246,500","5,850","5,850","5,710","88,093,576,500","0.02","15,320,622","26,590","0.17",
353,064900,교보메리츠,"5,220","0","0.0","8,430","43,773,500","5,200","5,220","5,160","87,696,000,000","0.02","16,800,000","0","0.00",
354,043890,한빛아이앤비,"18,700","150","0.8","341,179","6,385,882,550","18,300","19,400","18,000","86,340,630,200","0.02","4,617,146","711,565","15.41",
355,000360,삼환기업,"7,300","-200","-2.7","338,360","2,474,405,400","7,310","7,400","7,250","86,324,653,500","0.02","11,825,295","110,471","0.93",
356,012420,한불종금,"3,300","205","6.6","134,320","447,117,450","3,220","3,450","3,200","85,800,000,000","0.02","26,000,000","10,763,222","41.40",
357,009290,광동제약,"1,635","-25","-1.5","1,891,943","3,077,203,055","1,605","1,650","1,605","85,708,091,385","0.02","52,420,851","526,253","1.00",
358,000800,경남기업,"3,230","0","0.0","88,520","282,547,400","3,150","3,255","3,150","85,089,934,590","0.02","26,343,633","2,876","0.01",
359,002460,화성산업,"6,810","60","0.9","160,940","1,086,751,000","6,600","6,880","6,520","84,789,948,000","0.02","12,450,800","11,263","0.09",
360,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.02","5,567,755","0","0.00",
361,012600,청호컴넷,"14,950","-50","-0.3","53,630","797,050,500","14,500","15,200","14,500","84,595,800,900","0.02","5,658,582","247,278","4.37",
362,036710,심텍,"3,100","40","1.3","402,195","1,252,582,690","2,960","3,200","2,960","84,320,000,000","0.02","27,200,000","4,776,856","17.56",
363,003460,유화증권,"7,410","-40","-0.5","7,713","57,494,230","7,400","7,530","7,400","84,032,979,030","0.02","11,340,483","472,427","4.17",
364,008600,미래와사람,"6,700","-100","-1.5","138,271","928,721,100","6,610","6,800","6,610","83,945,827,600","0.02","12,529,228","75,732","0.60",
365,037550,제일컴테크,"15,450","-1,800","-10.4","205,075","3,261,202,650","16,100","17,000","15,200","83,871,870,000","0.02","5,428,600","453,935","8.36",
366,064910,글로벌채권-MF,"13,750","0","0.0","0","0","0","0","0","83,600,000,000","0.02","6,080,000","0","0.00",
367,000400,대한화재,"9,900","190","2.0","15,810","155,034,900","9,600","9,900","9,600","83,259,000,000","0.02","8,410,000","0","0.00",
368,039230,파이컴,"9,050","-1,200","-11.7","863,075","7,916,416,910","9,260","9,600","9,050","82,699,108,150","0.02","9,138,023","51,000","0.56",
369,012650,쌍용건설,"670","-90","-11.8","8,735,062","6,015,402,590","770","770","670","82,670,833,680","0.02","123,389,304","4,015","0.00",
370,006600,동신제약,"18,000","300","1.7","39,987","719,994,000","17,350","18,450","17,300","82,271,880,000","0.02","4,570,660","6,051","0.13",
371,001725,신영증권(1우),"11,650","100","0.9","1,880","21,713,000","11,500","11,650","11,500","82,176,338,950","0.02","7,053,763","2,499,237","35.43",
372,001310,풍림산업,"3,810","-20","-0.5","502,975","1,913,640,000","3,720","3,915","3,720","81,991,200,000","0.02","21,520,000","396,188","1.84",
373,015360,극동가스,"13,650","-100","-0.7","16,018","222,032,200","15,000","15,000","13,500","81,900,000,000","0.02","6,000,000","196,840","3.28",
374,009280,다함이텍,"22,400","-900","-3.9","24,729","560,705,600","23,200","23,300","22,350","81,609,606,400","0.02","3,643,286","45,960","1.26",
375,006220,제주은행,"7,350","50","0.7","27,160","199,851,600","7,150","7,490","7,060","81,526,067,700","0.02","11,091,982","0","0.00",
376,000990,동부한농,"8,210","160","2.0","50,220","417,855,400","8,110","8,530","8,110","81,517,459,450","0.02","9,929,045","47,546","0.48",
377,001130,대한제분,"48,100","-1,700","-3.4","7,830","378,261,500","48,100","49,700","46,200","81,289,000,000","0.02","1,690,000","63,278","3.74",
378,032180,이수세라믹,"16,600","-100","-0.6","230,870","3,892,412,550","16,700","17,450","16,150","80,510,000,000","0.02","4,850,000","2,000","0.04",
379,033530,세종공업,"4,000","-50","-1.2","3,476,752","14,807,683,250","4,100","4,440","4,000","80,217,720,000","0.02","20,054,430","0","0.00",
380,032290,아일인텍,"8,000","550","7.4","271,894","2,111,283,630","7,300","8,100","7,180","80,000,000,000","0.02","10,000,000","0","0.00",
381,037410,코리아링크,"5,900","-100","-1.7","179,283","1,052,779,950","5,850","5,930","5,780","79,768,000,000","0.02","13,520,000","59,707","0.44",
382,039130,하나투어,"17,500","300","1.7","270,451","4,736,220,300","16,900","18,100","16,500","78,750,000,000","0.02","4,500,000","442,710","9.84",
383,011020,코오롱유화,"41,900","-1,400","-3.2","5,920","249,010,000","42,100","43,000","41,500","77,873,664,000","0.02","1,858,560","558,622","30.06",
384,024720,한국콜마,"5,560","-500","-8.2","9,035,809","55,538,416,740","6,960","6,960","5,350","77,840,000,000","0.02","14,000,000","3,721,944","26.59",
385,031440,신세계푸드,"22,700","-100","-0.4","54,635","1,242,666,650","22,350","23,300","21,900","77,829,220,000","0.02","3,428,600","241,160","7.03",
386,016380,동부제강,"3,420","90","2.7","95,600","322,191,550","3,370","3,420","3,300","77,655,299,760","0.02","22,706,228","695,806","3.06",
387,000480,조선내화,"19,400","550","2.9","54,340","1,033,980,000","19,100","19,400","18,650","77,600,000,000","0.02","4,000,000","6,571","0.16",
388,053530,마이다스차2MF,"5,720","0","0.0","0","0","0","0","0","77,148,608,680","0.02","13,487,519","0","0.00",
389,011040,경동제약,"12,850","-50","-0.4","44,168","550,284,200","12,550","12,900","12,250","77,100,000,000","0.02","6,000,000","33,798","0.56",
390,007330,푸른저축은행,"28,000","-2,000","-6.7","25,246","710,752,450","30,000","30,050","27,100","77,000,000,000","0.02","2,750,000","0","0.00",
391,032820,우리기술,"12,500","-50","-0.4","377,944","4,849,317,450","12,300","13,350","12,050","76,750,000,000","0.02","6,140,000","16,620","0.27",
392,026250,삼우이엠씨,"5,160","-90","-1.7","121,666","642,485,370","5,100","5,440","5,020","76,444,368,000","0.02","14,814,800","519,560","3.51",
393,008700,아남전자,"9,980","-70","-0.7","354,090","3,465,815,100","8,550","10,300","8,550","76,122,270,360","0.02","7,627,482","12,393","0.16",
394,006805,대우증권(1우),"5,400","70","1.3","277,827","1,480,459,100","5,170","5,440","5,170","76,009,050,000","0.02","14,075,750","79,163","0.56",
395,049770,동원F&B,"25,300","1,500","6.3","53,472","1,335,306,600","24,000","25,550","24,000","75,900,000,000","0.02","3,000,000","129,953","4.33",
396,039420,한국물류정보,"31,400","-4,100","-11.6","111,536","3,595,540,350","33,000","33,300","31,350","75,845,852,200","0.02","2,415,473","0","0.00",
397,012690,모나리자,"2,000","-110","-5.2","323,700","659,090,200","2,040","2,130","1,990","75,542,510,000","0.02","37,771,255","1,000","0.00",
398,064960,대우정밀,"54,900","-9,600","-14.9","113,804","6,813,209,600","64,500","67,000","54,900","75,525,545,700","0.02","1,375,693","2,860","0.21",
399,007860,한일이화,"2,015","195","10.7","1,380,011","2,708,413,215","1,850","2,070","1,785","75,430,211,220","0.02","37,434,348","20,050","0.05",
400,038870,아이젠텍,"4,900","520","11.9","533,409","2,420,893,900","4,220","4,900","4,210","74,722,060,000","0.02","15,249,400","441,462","2.89",
401,046310,백금정보통신,"21,500","-900","-4.0","59,571","1,288,186,650","22,000","22,000","21,400","74,605,000,000","0.02","3,470,000","6,490","0.19",
402,024070,WISCOM,"5,210","10","0.2","438,180","2,310,709,300","5,200","5,500","5,050","74,557,184,000","0.02","14,310,400","635,360","4.44",
403,000320,디피아이,"3,400","-65","-1.9","167,030","566,234,400","3,470","3,590","3,150","74,400,670,000","0.02","21,882,550","41,200","0.19",
404,001270,부국증권,"7,170","-100","-1.4","22,100","157,235,000","7,100","7,250","7,050","74,352,082,620","0.02","10,369,886","22,967","0.22",
405,058470,리노공업,"11,200","-900","-7.4","68,295","783,822,000","11,650","12,000","11,150","74,256,000,000","0.02","6,630,000","16,200","0.24",
406,000390,삼화페인트,"3,300","5","0.2","410,190","1,348,166,700","3,260","3,340","3,240","73,920,000,000","0.02","22,400,000","1,240,854","5.54",
407,049130,하우리,"4,880","-160","-3.2","505,809","2,479,703,630","4,900","5,000","4,840","73,590,400,000","0.02","15,080,000","25,100","0.17",
408,036900,택산아이엔씨,"40,200","-1,500","-3.6","62,701","2,502,614,350","40,350","41,000","38,400","73,083,037,200","0.02","1,817,986","31","0.00",
409,047060,덴소풍성,"7,290","290","4.1","62,564","441,663,480","6,800","7,300","6,800","72,900,000,000","0.02","10,000,000","0","0.00",
410,008970,동양철관,"1,155","85","7.9","17,745,250","20,844,246,650","1,070","1,230","1,040","72,889,048,155","0.02","63,107,401","32,880","0.05",
411,038680,에스넷,"4,530","-170","-3.6","498,284","2,282,905,620","4,530","4,670","4,500","72,820,723,950","0.02","16,075,215","125,000","0.78",
412,019170,신풍제약,"19,300","500","2.7","12,150","232,264,000","18,700","19,450","18,700","72,540,130,800","0.02","3,758,556","64","0.00",
413,010770,평화산업,"3,400","-50","-1.4","160,397","540,616,400","3,300","3,440","3,300","72,423,876,000","0.02","21,301,140","3,993,580","18.75",
414,031820,콤텍시스템,"2,720","185","7.3","2,718,050","7,349,401,650","2,540","2,830","2,540","72,060,562,880","0.02","26,492,854","575,710","2.17",
415,039740,한국정보공학,"9,000","-120","-1.3","65,384","587,484,440","8,850","9,130","8,850","71,945,568,000","0.02","7,993,952","4,852","0.06",
416,032930,에이스테크,"7,600","-90","-1.2","56,728","432,621,100","7,580","7,800","7,510","71,935,200,800","0.02","9,465,158","1,048,304","11.08",
417,005880,대한해운,"7,160","-180","-2.4","59,290","425,192,200","7,340","7,340","7,040","71,600,000,000","0.02","10,000,000","31,633","0.32",
418,042340,이네트,"9,800","-200","-2.0","166,656","1,625,025,930","9,500","9,870","9,500","71,527,524,600","0.02","7,298,727","766","0.01",
419,003930,부흥,"2,010","10","0.5","735,620","1,489,828,900","2,000","2,080","2,000","71,220,008,400","0.02","35,432,840","20","0.00",
420,008490,서흥캅셀,"12,000","650","5.7","18,490","217,780,000","11,250","12,750","10,900","70,832,880,000","0.02","5,902,740","984,268","16.67",
421,046840,예스테크,"11,400","300","2.7","139,218","1,585,667,650","10,500","11,950","10,500","70,529,520,000","0.02","6,186,800","13,000","0.21",
422,034980,이론테크,"8,900","-200","-2.2","338,492","2,977,471,460","8,530","9,000","8,530","70,032,026,300","0.02","7,868,767","416,688","5.30",
423,044340,위닉스,"13,400","-700","-5.0","837,983","11,105,936,100","13,900","13,900","12,500","69,680,000,000","0.02","5,200,000","100","0.00",
424,007640,한솔저축은행,"5,000","150","3.1","124,755","620,620,750","4,850","5,110","4,810","69,215,610,000","0.02","13,843,122","0","0.00",
425,032420,터보테크,"3,150","-160","-4.8","432,107","1,384,916,520","3,070","3,330","3,070","69,210,540,000","0.02","21,971,600","529,367","2.41",
426,016090,대현,"12,850","-250","-1.9","72,876","964,442,100","13,100","14,000","12,750","69,148,818,350","0.02","5,381,231","133,048","2.47",
427,031390,서울이동통신,"660","-20","-2.9","3,785,964","2,499,076,110","660","670","650","68,739,052,800","0.02","104,150,080","5,837,565","5.60",
428,016610,동부증권,"4,650","-50","-1.1","44,890","207,925,050","4,680","4,680","4,590","68,355,000,000","0.02","14,700,000","26","0.00",
429,007310,오뚜기,"19,850","-450","-2.2","90,370","1,785,417,500","19,800","20,300","19,500","68,284,000,000","0.02","3,440,000","17,820","0.52",
430,037240,싸이버텍,"4,220","-120","-2.8","979,836","4,175,543,010","4,200","4,400","4,180","67,974,156,400","0.02","16,107,620","109,972","0.68",
431,033500,화인텍,"5,650","-150","-2.6","47,177","269,227,410","5,610","5,800","5,610","67,800,000,000","0.02","12,000,000","39,740","0.33",
432,060300,뉴소프트기술,"12,600","50","0.4","182,379","2,223,004,700","12,450","12,600","11,850","67,599,000,000","0.02","5,365,000","0","0.00",
433,016580,환인제약,"34,800","-1,300","-3.6","105,891","3,771,351,300","35,900","37,850","34,200","67,512,243,600","0.02","1,940,007","267,016","13.76",
434,040160,누리텔레콤,"15,000","-350","-2.3","40,408","599,656,500","14,500","15,250","14,500","67,500,000,000","0.02","4,500,000","5,288","0.12",
435,036540,STS반도체,"7,100","280","4.1","425,131","3,027,752,140","6,610","7,350","6,610","67,346,340,000","0.02","9,485,400","0","0.00",
436,058420,한틀시스템,"8,670","-10","-0.1","109,929","932,008,830","8,310","8,740","8,310","67,279,200,000","0.02","7,760,000","0","0.00",
437,001530,동일방직,"33,500","-400","-1.2","1,160","38,510,000","33,500","33,500","32,600","67,000,000,000","0.02","2,000,000","4,556","0.23",
438,051390,영우통신,"6,600","30","0.5","168,795","1,091,188,080","6,390","6,620","6,300","66,858,000,000","0.02","10,130,000","8,000","0.08",
439,001750,한양증권,"5,230","20","0.4","87,310","451,703,600","5,150","5,270","5,100","66,570,232,820","0.02","12,728,534","2,861","0.02",
440,004660,신동방,"1,110","-30","-2.6","534,906","595,633,560","1,135","1,145","1,100","66,569,210,820","0.02","59,972,262","19,011","0.03",
441,006040,동원산업,"15,000","250","1.7","29,650","439,636,000","14,650","15,050","14,450","66,540,000,000","0.02","4,436,000","6,979","0.16",
442,054170,대인정보,"6,650","10","0.2","170,983","1,134,540,370","6,550","6,780","6,450","66,500,000,000","0.02","10,000,000","0","0.00",
443,017800,현대엘리베이,"11,800","200","1.7","39,730","463,111,000","11,600","11,800","11,400","66,212,997,800","0.02","5,611,271","0","0.00",
444,001500,신흥증권,"6,000","-100","-1.6","56,511","337,304,900","5,900","6,050","5,870","66,000,000,000","0.02","11,000,000","576,229","5.24",
445,011230,삼화전자,"11,300","-350","-3.0","49,610","565,528,000","11,300","11,600","11,250","65,640,570,000","0.02","5,808,900","541,133","9.32",
446,018000,유니슨산업,"3,640","-60","-1.6","320,341","1,198,832,230","3,700","3,850","3,630","65,520,000,000","0.02","18,000,000","0","0.00",
447,015110,중앙건설,"9,940","-110","-1.1","127,950","1,252,705,300","9,750","9,960","9,530","65,502,085,180","0.02","6,589,747","942,690","14.31",
448,030390,포레스코,"7,780","-20","-0.3","9,168","70,952,190","7,850","7,900","7,510","65,418,215,580","0.02","8,408,511","1,175,240","13.98",
449,039530,코코,"19,300","-100","-0.5","3,442","65,870,150","19,200","19,400","18,900","65,414,184,800","0.02","3,389,336","0","0.00",
450,010820,퍼스텍,"1,410","-70","-4.7","974,991","1,392,051,360","1,435","1,460","1,410","65,233,424,400","0.02","46,264,840","0","0.00",
451,038720,반도체ENG,"12,200","-300","-2.4","223,231","2,730,415,600","11,800","12,800","11,700","65,184,331,600","0.02","5,342,978","132,420","2.48",
452,033600,이젠텍,"56,600","-900","-1.6","47,714","2,700,620,500","55,500","58,500","55,000","65,090,000,000","0.02","1,150,000","87,105","7.57",
453,000540,쌍용화재,"5,300","-110","-2.0","39,131","208,751,400","5,250","5,480","5,250","64,965,280,000","0.02","12,257,600","0","0.00",
454,005430,한국공항,"20,450","-850","-4.0","62,470","1,282,894,000","19,550","21,500","19,550","64,751,959,750","0.02","3,166,355","260","0.01",
455,019490,하이트론,"12,700","100","0.8","150,700","1,924,224,000","12,400","13,050","12,400","64,541,247,600","0.02","5,081,988","57,728","1.14",
456,003120,일성신약,"24,250","-50","-0.2","36,600","875,901,000","24,000","24,250","23,300","64,505,000,000","0.02","2,660,000","189,620","7.13",
457,034950,한국기업평가,"13,300","0","0.0","45,572","594,776,600","13,200","13,450","12,600","64,203,821,500","0.02","4,827,355","297,080","6.15",
458,006650,대한유화,"7,810","280","3.7","8,440","64,963,600","7,550","7,990","7,550","64,042,000,000","0.02","8,200,000","7,230","0.09",
459,052600,한네트,"11,500","0","0.0","0","0","0","0","0","63,681,250,000","0.02","5,537,500","0","0.00",
460,018410,현대금속,"1,600","0","0.0","10,339,570","17,154,997,550","1,675","1,750","1,550","63,463,792,000","0.02","39,664,870","380","0.00",
461,033430,유일반도체,"3,090","-60","-1.9","1,169,553","3,684,627,640","3,200","3,220","3,090","63,386,715,000","0.02","20,513,500","50,205","0.24",
462,032940,원익,"4,220","40","1.0","621,286","2,661,904,790","4,030","4,480","4,030","63,300,000,000","0.02","15,000,000","0","0.00",
463,060750,제이콤,"6,720","720","12.0","3,012","20,240,640","6,720","6,720","6,720","63,168,000,000","0.02","9,400,000","0","0.00",
464,020860,리타워텍,"2,090","-50","-2.3","455,253","959,959,350","2,120","2,130","2,090","63,081,797,020","0.02","30,182,678","16,102,083","53.35",
465,013520,화승알앤에이,"10,500","990","10.4","31,920","320,409,400","9,510","10,500","9,510","63,000,000,000","0.02","6,000,000","341,600","5.69",
466,034300,신세계건설,"15,750","-150","-0.9","60,115","930,544,550","15,150","15,900","15,150","63,000,000,000","0.02","4,000,000","946,204","23.66",
467,039030,이오테크닉스,"8,200","110","1.4","184,942","1,487,983,060","7,300","8,200","7,300","62,993,244,600","0.02","7,682,103","759,833","9.89",
468,066030,미래프리미어2-MF,"15,400","0","0.0","0","0","0","0","0","62,832,000,000","0.02","4,080,000","0","0.00",
469,019930,기라정보통신,"2,440","40","1.7","1,170,098","2,837,021,320","2,300","2,550","2,285","62,793,888,000","0.02","25,735,200","438,980","1.71",
470,016600,TG벤처,"5,230","-190","-3.5","147,397","773,493,780","5,000","5,350","5,000","62,760,000,000","0.02","12,000,000","417,317","3.48",
471,025450,한마음저축은,"10,700","1,050","10.9","32,170","337,252,990","9,800","10,800","9,800","62,721,548,900","0.02","5,861,827","3,085","0.05",
472,032500,케이엠더블유,"4,150","-80","-1.9","108,641","448,329,480","4,200","4,200","4,080","62,665,000,000","0.02","15,100,000","1,505,905","9.97",
473,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","62,560,800,000","0.02","31,280,400","31,280,400","100.00",
474,038290,마크로젠,"13,900","-50","-0.4","52,812","730,429,300","13,750","14,000","13,700","62,272,000,000","0.02","4,480,000","44,196","0.99",
475,041630,인젠,"7,150","-210","-2.8","115,686","825,511,970","7,250","7,290","7,050","62,205,000,000","0.02","8,700,000","0","0.00",
476,056060,우진코리아,"10,700","-250","-2.3","448,905","4,933,832,850","10,650","11,450","10,500","62,060,000,000","0.02","5,800,000","0","0.00",
477,000520,삼일제약,"56,400","-600","-1.0","5,170","296,049,000","56,200","58,500","56,200","62,040,000,000","0.02","1,100,000","439,259","39.93",
478,030530,아토,"4,290","90","2.1","402,732","1,727,359,100","4,100","4,410","4,060","61,905,459,330","0.02","14,430,177","1,301,484","9.02",
479,006660,삼성공조,"7,690","-310","-3.9","218,360","1,630,555,500","6,950","7,700","6,950","61,520,000,000","0.02","8,000,000","1,169,410","14.62",
480,006380,카프로,"3,685","-165","-4.3","177,960","664,360,100","3,920","3,920","3,605","61,428,950,000","0.02","16,670,000","1,563,010","9.38",
481,001060,중외제약,"9,800","-200","-2.0","59,690","585,618,300","9,720","9,980","9,720","61,388,082,000","0.02","6,264,090","13,917","0.22",
482,014790,한라건설,"6,350","50","0.8","199,170","1,276,464,900","6,400","6,550","6,230","61,195,305,600","0.02","9,637,056","18,322","0.19",
483,004740,보루네오,"6,450","-50","-0.8","6,530","42,337,600","6,500","6,540","6,400","61,106,596,950","0.02","9,473,891","69","0.00",
484,048510,테스텍,"6,310","410","7.0","360,434","2,255,740,310","5,810","6,600","5,770","60,828,400,000","0.02","9,640,000","535,669","5.56",
485,036850,나리지*온,"3,340","-40","-1.2","222,315","748,732,230","3,300","3,470","3,250","60,495,750,000","0.02","18,112,500","359,557","1.99",
486,053450,세키노스코,"11,500","750","7.0","517,253","5,885,883,700","10,600","11,950","10,200","60,375,000,000","0.02","5,250,000","960,000","18.29",
