순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
396,003850,보령제약,"38,000","-650","-1.7","15,667","595,001,800","38,550","38,700","37,750","291,384,000,000","0.02","7,668,000","688,144","8.97",
397,102940,코오롱생명과학,"54,500","500","0.9","7,980","432,918,900","54,000","54,700","53,600","288,622,408,000","0.02","5,295,824","277,781","5.25",
398,036030,KTH,"8,040","40","0.5","29,274","234,894,580","8,000","8,060","7,980","287,148,776,880","0.02","35,715,022","492,989","1.38",
399,067250,STX조선해양,"409","6","1.5","4,855,983","1,845,812,021","358","418","358","284,981,218,355","0.02","696,775,595",,,
400,000990,동부하이텍,"6,420","-50","-0.8","121,110","778,021,300","6,450","6,530","6,380","284,841,481,440","0.02","44,367,832","3,077,205","6.94",
401,007690,국도화학,"48,650","-100","-0.2","10,438","508,820,000","48,700","49,050","48,200","282,686,468,400","0.02","5,810,616","1,762,330","30.33",
402,031980,피에스케이,"13,900","100","0.7","225,937","3,120,357,050","13,800","13,950","13,550","282,247,895,600","0.02","20,305,604","1,808,063","8.90",
403,092040,아미코젠,"66,800","1,300","2.0","18,112","1,200,094,300","65,700","67,100","65,000","281,593,730,000","0.02","4,215,475","46,807","1.11",
404,021820,세원정공,"27,750","-350","-1.2","9,340","257,855,000","28,050","28,100","27,200","277,500,000,000","0.02","10,000,000","1,419,860","14.20",
405,000700,한진해운홀딩스,"6,310","-80","-1.2","45,295","286,351,410","6,300","6,380","6,270","276,320,433,870","0.02","43,790,877","5,252,415","11.99",
406,024720,한국콜마홀딩스,"16,750","-400","-2.3","38,159","644,262,750","17,000","17,150","16,550","274,564,827,500","0.02","16,391,930","2,066,798","12.61",
407,000320,노루홀딩스,"20,800","200","1.0","3,350","68,855,500","20,300","20,800","20,300","274,531,108,800","0.02","13,198,611","155,506","1.18",
408,000390,삼화페인트,"12,250","-100","-0.8","63,333","777,079,750","12,350","12,450","12,150","274,400,000,000","0.02","22,400,000","2,800,502","12.50",
409,035810,이지바이오,"5,830","-110","-1.8","1,900,676","10,931,643,488","5,990","6,000","5,800","273,891,878,370","0.02","46,979,739","2,529,375","5.38",
410,000540,흥국화재,"4,250","95","2.3","11,580","48,725,750","4,155","4,270","4,140","273,031,241,250","0.02","64,242,645","218,865","0.34",
411,016450,한세예스24홀딩스,"6,810","-120","-1.7","45,148","307,589,680","6,860","6,860","6,750","272,400,000,000","0.02","40,000,000","1,087,065","2.72",
412,048550,SM C&C,"4,050","5","0.1","731,066","2,977,833,890","4,045","4,115","4,015","271,771,139,250","0.02","67,103,985","813,523","1.21",
413,104700,한국철강,"29,400","500","1.7","18,792","556,272,300","28,900","29,900","28,650","270,774,000,000","0.02","9,210,000","579,873","6.30",
414,131370,알서포트,"5,190","-90","-1.7","162,903","850,113,460","5,340","5,340","5,160","269,293,960,770","0.02","51,887,083","15,169,743","29.24",
415,015860,일진홀딩스,"5,430","90","1.7","428,297","2,314,883,760","5,340","5,520","5,280","267,956,832,690","0.02","49,347,483","2,986,124","6.05",
416,000860,건설화학,"41,050","0","0.0","5,850","241,106,300","41,400","41,950","40,750","266,825,000,000","0.02","6,500,000","333,410","5.13",
417,079430,리바트,"15,450","100","0.6","42,232","648,244,900","15,350","15,500","15,250","266,692,492,500","0.02","17,261,650","448,085","2.60",
418,010460,화인자산관리,"28,000","0","0.0","26,867","751,662,500","28,050","28,050","28,000","266,649,992,000","0.02","9,523,214",,,
419,002020,코오롱,"22,100","-400","-1.8","112,991","2,490,753,600","22,250","22,450","21,750","266,552,188,500","0.02","12,061,185","1,444,587","11.98",
420,009450,경동나비엔,"20,850","-600","-2.8","227,484","4,717,566,400","21,550","21,550","20,750","265,618,783,500","0.02","12,739,510","649,146","5.10",
421,023410,유진기업,"3,440","-15","-0.4","510,590","1,745,520,080","3,455","3,455","3,395","265,440,867,920","0.02","77,163,043","4,315,146","5.59",
422,052420,오성엘에스티,"4,180","0","0.0","0","0","0","0","0","265,415,808,900","0.02","63,496,605","19,563,662","30.81",
423,036420,제이콘텐트리,"4,050","10","0.2","278,101","1,118,930,625","4,040","4,070","3,985","265,280,260,950","0.02","65,501,299","570,704","0.87",
424,018310,삼목에스폼,"27,000","2,100","8.4","328,647","8,669,232,650","25,100","27,150","25,100","264,600,000,000","0.02","9,800,000","111,481","1.14",
425,002620,제일약품,"17,800","700","4.1","170,610","2,938,013,000","17,000","17,800","17,000","264,330,000,000","0.02","14,850,000","2,352,881","15.84",
426,001725,신영증권우,"37,400","-250","-0.7","1,290","48,310,000","37,650","37,650","37,250","263,810,736,200","0.02","7,053,763","791,355","11.22",
427,083790,크리스탈,"13,450","150","1.1","96,538","1,290,390,600","13,350","13,600","13,000","262,852,448,850","0.02","19,542,933","272,009","1.39",
428,008020,경남에너지,"7,420","-40","-0.5","10,740","79,811,700","7,420","7,450","7,410","261,043,368,740","0.02","35,181,047","8,393,544","23.86",
429,001060,JW중외제약,"18,000","50","0.3","58,653","1,064,832,500","18,050","18,450","17,900","260,881,272,000","0.02","14,493,404","453,447","3.13",
430,000400,롯데손해보험,"3,870","-20","-0.5","110,512","426,912,110","3,890","3,910","3,835","260,373,600,000","0.02","67,280,000","7,012,487","10.42",
431,049960,쎌바이오텍,"27,400","700","2.6","56,567","1,529,948,600","26,700","27,500","26,250","257,560,000,000","0.02","9,400,000","948,773","10.09",
432,004430,송원산업,"10,650","100","1.0","357,562","3,832,634,300","10,700","10,850","10,550","255,600,000,000","0.02","24,000,000","3,306,259","13.78",
433,100120,뷰웍스,"25,350","50","0.2","70,021","1,771,399,350","25,400","25,500","25,100","253,547,277,750","0.02","10,001,865","855,338","8.55",
434,067830,세이브존I&C,"6,140","80","1.3","63,920","393,706,000","6,120","6,250","6,010","251,991,095,300","0.02","41,040,895","406,566","0.99",
435,004980,성신양회,"10,600","250","2.4","242,721","2,507,523,900","10,250","10,650","10,100","249,403,541,600","0.02","23,528,636","1,241,659","5.28",
436,006370,대구백화점,"23,000","450","2.0","40,025","914,992,000","22,600","23,150","22,400","248,897,053,000","0.02","10,821,611","1,476,964","13.65",
437,011040,경동제약,"18,650","-250","-1.3","15,431","289,950,500","18,750","19,000","18,600","247,578,750,000","0.02","13,275,000","2,175,028","16.38",
438,038290,마크로젠,"41,950","250","0.6","123,093","5,151,528,400","41,600","42,350","41,150","247,267,437,150","0.02","5,894,337","83,162","1.41",
439,900050,중국원양자원,"3,225","-25","-0.8","396,025","1,283,291,700","3,270","3,275","3,210","246,979,823,475","0.02","76,582,891","14,915,395","19.48",
440,004250,NPC,"6,720","-20","-0.3","30,240","201,732,100","6,670","6,750","6,570","246,758,400,000","0.02","36,720,000","603,840","1.64",
441,001130,대한제분,"146,000","-1,000","-0.7","349","51,325,500","145,500","148,000","145,000","246,740,000,000","0.02","1,690,000","140,499","8.31",
442,102460,이연제약,"19,050","-50","-0.3","12,800","244,147,000","19,100","19,250","18,950","245,745,000,000","0.02","12,900,000","448,602","3.48",
443,005500,삼진제약,"17,600","0","0.0","58,325","1,022,204,050","17,600","17,600","17,350","244,640,000,000","0.02","13,900,000","614,037","4.42",
444,005810,풍산홀딩스,"31,200","50","0.2","11,536","359,767,200","31,000","31,400","30,700","244,457,210,400","0.02","7,835,167","636,706","8.13",
445,060310,3S,"5,970","170","2.9","344,939","2,058,786,430","5,770","6,140","5,730","244,126,839,960","0.02","40,892,268","702,200","1.72",
446,003800,에이스침대,"110,000","0","0.0","715","78,713,800","110,000","111,300","109,700","243,980,000,000","0.02","2,218,000","48,334","2.18",
447,001510,SK증권,"761","3","0.4","1,319,619","1,004,698,100","763","766","756","243,609,167,131","0.02","320,117,171","18,973,160","5.93",
448,025770,한국정보통신,"6,260","170","2.8","215,068","1,340,261,440","6,090","6,310","6,090","242,967,771,180","0.02","38,812,743","22,798,810","58.74",
449,005090,삼광글라스,"50,000","0","0.0","3,298","165,311,700","50,000","50,500","50,000","242,720,900,000","0.02","4,854,418","164,129","3.38",
450,041520,이라이콤,"19,900","100","0.5","125,484","2,504,039,550","19,700","20,300","19,700","242,555,727,000","0.02","12,188,730","751,277","6.16",
451,019210,와이지-원,"10,100","0","0.0","98,566","991,657,790","10,050","10,200","9,990","242,533,623,000","0.02","24,013,230","2,871,938","11.96",
452,104830,원익머트리얼즈,"39,400","-800","-2.0","6,361","253,110,800","40,200","40,200","39,400","241,955,400,000","0.02","6,141,000","203,570","3.31",
453,095700,제넥신,"32,750","1,400","4.5","53,018","1,706,686,850","31,300","33,150","31,100","239,958,529,500","0.02","7,326,978","216,345","2.95",
454,016580,환인제약,"12,850","-50","-0.4","10,590","136,189,000","12,800","13,050","12,750","239,010,899,500","0.02","18,600,070","3,815,661","20.51",
455,036190,금화피에스시,"39,800","150","0.4","2,560","101,257,850","39,700","39,800","39,000","238,800,000,000","0.02","6,000,000","1,131,164","18.85",
456,100700,세운메디칼,"5,430","220","4.2","3,330,975","17,790,046,500","5,140","5,490","5,130","237,834,000,000","0.02","43,800,000","2,027,475","4.63",
457,036530,S&T홀딩스,"15,850","-350","-2.2","7,100","112,759,000","16,150","16,200","15,800","236,536,254,550","0.02","14,923,423","1,131,943","7.59",
458,009520,포스코엠텍,"5,680","-80","-1.4","120,298","686,569,260","5,760","5,790","5,660","236,530,553,040","0.02","41,642,703","294,641","0.71",
459,014790,한라,"7,420","-110","-1.5","224,863","1,676,224,990","7,590","7,660","7,330","235,717,699,280","0.02","31,767,884","1,102,363","3.47",
460,069080,웹젠,"6,660","70","1.1","38,522","255,020,860","6,560","6,680","6,560","235,170,487,440","0.02","35,310,884","628,380","1.78",
461,085810,알티캐스트,"11,400","-200","-1.7","25,756","296,089,700","11,700","11,700","11,400","234,534,024,000","0.02","20,573,160","2,459,813","11.96",
462,012700,리드코프,"8,740","30","0.3","99,959","874,405,580","8,640","8,850","8,640","233,788,270,200","0.02","26,749,230","502,587","1.88",
463,029460,케이씨텍,"6,990","-10","-0.1","130,355","910,154,430","7,000","7,040","6,920","233,419,754,160","0.02","33,393,384","3,576,812","10.71",
464,033560,블루콤,"24,300","750","3.2","138,822","3,311,700,550","23,800","24,400","23,350","233,280,000,000","0.02","9,600,000","1,118,725","11.65",
465,000490,대동공업,"9,800","550","6.0","38,885","370,881,200","9,650","9,850","9,380","232,536,458,000","0.02","23,728,210","390,620","1.65",
466,065620,샤인,"11,000","100","0.9","32,793","356,416,350","10,900","11,000","10,650","231,465,300,000","0.02","21,042,300","228,298","1.08",
467,036930,주성엔지니어링,"5,610","10","0.2","93,151","520,635,800","5,600","5,630","5,560","231,408,079,320","0.02","41,249,212","1,221,761","2.96",
468,119610,인터로조,"21,550","-150","-0.7","14,837","320,569,400","21,600","22,000","21,500","230,585,000,000","0.02","10,700,000","1,036,330","9.69",
469,007660,이수페타시스,"5,580","160","3.0","432,137","2,386,658,590","5,400","5,590","5,390","230,277,660,840","0.02","41,268,398","1,946,371","4.72",
470,107590,미원에스씨,"319,000","-8,500","-2.6","934","298,383,500","323,000","328,500","316,500","229,830,887,000","0.02","720,473","10,556","1.47",
471,001790,대한제당,"30,400","50","0.2","937","28,477,300","30,350","30,550","30,150","228,265,088,000","0.02","7,508,720","324,358","4.32",
472,152550,한국ANKOR유전,"3,250","0","0.0","46,870","152,455,150","3,255","3,270","3,250","227,565,000,000","0.02","70,020,000","0","0.00",
473,044340,위닉스,"17,700","450","2.6","257,387","4,521,265,950","17,350","17,800","17,050","227,522,880,000","0.02","12,854,400","425,276","3.31",
474,014940,오리엔탈정공,"1,275","10","0.8","9,971","12,698,710","1,260","1,290","1,255","227,454,548,100","0.02","178,395,724","90,994","0.05",
475,089470,현대EP,"7,110","30","0.4","76,481","541,118,410","7,080","7,110","7,030","226,809,000,000","0.02","31,900,000","308,972","0.97",
476,108230,톱텍,"13,900","-200","-1.4","68,144","949,905,250","14,000","14,250","13,850","226,440,118,400","0.02","16,290,656","152,475","0.94",
477,024950,삼천리자전거,"17,050","-250","-1.4","112,355","1,937,098,150","17,350","17,550","17,050","226,314,487,850","0.02","13,273,577","3,994,893","30.10",
478,014820,동원시스템즈,"9,380","-20","-0.2","2,632","24,726,960","9,440","9,490","9,310","225,866,216,520","0.02","24,079,554","118,244","0.49",
479,161000,애경유화,"70,400","1,800","2.6","17,359","1,213,744,500","68,800","70,600","68,100","225,561,600,000","0.02","3,204,000","423,217","13.21",
480,005680,삼영전자,"11,250","0","0.0","29,240","328,803,000","11,300","11,350","11,150","225,000,000,000","0.02","20,000,000","7,905,650","39.53",
481,136490,선진,"27,600","250","0.9","1,826","50,178,600","27,550","27,650","27,300","224,664,000,000","0.02","8,140,000","950,573","11.68",
482,015360,예스코,"37,400","0","0.0","3,761","140,824,900","37,400","37,550","37,100","224,400,000,000","0.02","6,000,000","695,502","11.59",
483,083650,비에이치아이,"17,100","-100","-0.6","24,698","422,618,100","17,250","17,300","17,000","223,668,000,000","0.02","13,080,000","84,806","0.65",
484,067160,아프리카TV,"22,150","700","3.3","896,257","19,255,288,100","21,550","22,150","20,750","223,342,724,950","0.02","10,083,193","1,471,913","14.60",
485,054620,AP시스템,"9,540","130","1.4","1,248,455","11,800,240,680","9,480","9,560","9,360","223,331,027,940","0.02","23,409,961","590,571","2.52",
486,002390,한독,"19,250","750","4.0","44,013","839,471,750","18,650","19,350","18,600","223,300,000,000","0.02","11,600,000","76,818","0.66",
487,030190,NICE평가정보,"3,675","170","4.8","152,882","552,552,075","3,520","3,680","3,505","223,126,963,500","0.02","60,714,820","10,660,855","17.56",
488,080420,이노칩,"14,950","200","1.4","90,091","1,358,949,000","14,750","15,200","14,750","222,870,757,850","0.02","14,907,743","1,270,073","8.52",
489,092440,기신정기,"7,610","20","0.3","41,210","312,571,100","7,590","7,730","7,540","222,212,000,000","0.02","29,200,000","19,068,627","65.30",
490,043150,바텍,"14,950","150","1.0","151,850","2,263,701,200","14,700","15,050","14,650","222,071,127,200","0.02","14,854,256","294,057","1.98",
491,086980,미디어플렉스,"3,545","55","1.6","1,788,236","6,366,000,065","3,525","3,625","3,480","221,917,000,000","0.02","62,600,000","627,189","1.00",
492,101730,조이맥스,"31,500","1,300","4.3","122,685","3,796,601,400","29,850","31,850","29,650","221,760,000,000","0.02","7,040,000","96,932","1.38",
493,019440,세아특수강,"25,850","-400","-1.5","13,877","359,825,200","26,000","26,150","25,750","221,534,500,000","0.02","8,570,000","194,345","2.27",
494,003230,삼양식품,"29,400","400","1.4","42,400","1,240,188,400","28,750","29,600","28,700","221,470,641,000","0.02","7,533,015","130,253","1.73",
495,102260,동성홀딩스,"6,210","-140","-2.2","215,945","1,352,755,250","6,340","6,380","6,210","219,825,175,590","0.02","35,398,579","2,043,227","5.77",
496,171120,라이온켐텍,"21,550","0","0.0","26,334","568,002,300","21,550","22,000","21,350","219,021,808,750","0.02","10,163,425","630,690","6.21",
497,002450,삼익악기,"2,815","10","0.4","4,723,451","13,520,971,450","2,905","2,935","2,815","217,311,196,145","0.02","77,197,583","2,457,946","3.18",
498,145990,삼양사,"43,700","-150","-0.3","8,203","358,889,300","43,900","44,150","43,600","217,133,413,600","0.02","4,968,728","211,925","4.27",
499,003070,코오롱글로벌,"2,635","-5","-0.2","321,989","836,668,565","2,630","2,635","2,560","216,577,369,250","0.02","82,192,550","1,789,445","2.18",
500,064260,다날,"10,550","100","1.0","554,510","5,824,698,450","10,550","10,600","10,400","215,529,505,350","0.02","20,429,337","1,018,029","4.98",
501,029960,코엔텍,"4,300","20","0.5","3,985,135","17,279,530,465","4,350","4,405","4,275","215,000,000,000","0.02","50,000,000","234,927","0.47",
502,007210,벽산,"3,135","-20","-0.6","1,236,395","3,918,072,410","3,200","3,255","3,110","214,935,600,000","0.02","68,560,000","3,996,949","5.83",
503,052270,우전앤한단,"7,470","110","1.5","1,215,018","9,259,501,050","7,490","7,820","7,450","214,600,266,540","0.02","28,728,282","702,296","2.44",
504,095720,웅진씽크빅,"7,410","-60","-0.8","98,423","727,846,120","7,400","7,490","7,320","214,393,233,600","0.02","28,932,960","1,614,163","5.58",
505,001390,KG케미칼,"19,800","-50","-0.2","20,070","398,287,000","20,000","20,000","19,750","214,192,024,200","0.02","10,817,779","672,433","6.22",
506,092230,KPX홀딩스,"50,700","-100","-0.2","27,701","1,404,474,300","50,800","50,800","50,500","214,189,552,200","0.02","4,224,646","1,265,390","29.95",
507,094280,효성ITX,"18,500","-550","-2.9","564,651","10,563,205,500","19,050","19,300","18,300","213,826,700,000","0.02","11,558,200","91,368","0.79",
508,030610,교보증권,"5,930","-10","-0.2","84,501","500,240,430","5,900","5,950","5,860","213,480,000,000","0.02","36,000,000","1,223,473","3.40",
509,005950,이수화학,"13,900","0","0.0","48,720","675,148,500","13,850","13,950","13,750","212,364,200,000","0.02","15,278,000","933,577","6.11",
510,009440,KC그린홀딩스,"9,420","-100","-1.0","1,079,734","10,379,569,860","9,550","9,890","9,370","211,337,511,600","0.02","22,434,980","615,696","2.74",
511,037950,엘컴텍,"3,265","0","0.0","0","0","0","0","0","210,421,149,535","0.02","64,447,519","68,814","0.11",
512,054780,키이스트,"2,975","-50","-1.6","5,152,746","15,183,112,300","2,900","3,010","2,870","210,227,854,375","0.02","70,664,825","2,185,949","3.09",
513,009160,SIMPAC,"7,220","40","0.6","12,740","91,616,100","7,180","7,250","7,170","209,993,158,500","0.02","29,084,925","4,636,926","15.94",
514,049070,인탑스,"24,400","1,400","6.1","103,813","2,527,766,350","23,050","25,000","22,900","209,840,000,000","0.02","8,600,000","3,079,649","35.81",
515,149950,아바텍,"12,850","1,000","8.4","955,069","12,054,539,000","11,850","13,100","11,750","209,551,375,000","0.02","16,307,500","146,704","0.90",
516,066700,테라젠이텍스,"7,500","10","0.1","132,939","991,180,180","7,500","7,530","7,340","208,313,220,000","0.02","27,775,096","208,850","0.75",
517,003120,일성신약,"78,000","900","1.2","668","51,711,600","77,100","78,100","76,800","207,480,000,000","0.02","2,660,000","302,010","11.35",
518,014280,금강공업,"42,700","1,250","3.0","144,552","6,089,881,250","42,500","44,300","40,100","207,349,662,800","0.02","4,855,964","46,063","0.95",
519,155960,지디,"11,500","550","5.0","244,913","2,766,709,350","10,900","11,600","10,800","206,962,234,000","0.02","17,996,716","1,251,089","6.95",
520,067290,JW중외신약,"5,450","100","1.9","1,509,217","8,236,228,960","5,400","5,590","5,330","206,634,384,700","0.02","37,914,566","141,093","0.37",
521,035900,JYP Ent.,"6,060","60","1.0","346,554","2,119,344,060","6,200","6,240","6,040","206,300,652,720","0.02","34,043,012","242,615","0.71",
522,052260,바이오랜드,"13,700","100","0.7","45,246","616,193,900","13,550","13,750","13,400","205,500,000,000","0.02","15,000,000","432,835","2.89",
523,075180,새론오토모티브,"10,700","50","0.5","34,160","365,940,450","10,550","10,800","10,550","205,440,000,000","0.02","19,200,000","12,790,057","66.61",
524,048530,인트론바이오,"14,700","200","1.4","40,225","579,859,650","14,300","14,750","14,200","205,352,282,100","0.02","13,969,543","1,004,690","7.19",
525,038390,레드캡투어,"23,850","50","0.2","11,366","273,166,150","24,000","24,200","23,750","204,859,098,000","0.02","8,589,480","1,094,125","12.74",
526,001250,GS글로벌,"9,050","60","0.7","58,517","529,815,650","8,980","9,090","8,940","203,930,564,200","0.02","22,533,764","604,188","2.68",
527,036710,심텍,"6,310","60","1.0","61,097","385,071,940","6,250","6,340","6,190","203,181,993,690","0.02","32,199,999","1,044,593","3.24",
528,032190,다우데이타,"5,690","10","0.2","146,315","829,822,080","5,630","5,720","5,620","203,133,000,000","0.02","35,700,000","2,287,718","6.41",
529,143160,아이디스,"18,950","0","0.0","9,020","169,600,400","18,800","19,000","18,600","203,075,590,500","0.02","10,716,390","1,525,691","14.24",
530,073110,엘엠에스,"23,000","-500","-2.1","107,038","2,462,431,050","23,700","23,750","22,700","202,899,928,000","0.02","8,821,736","126,081","1.43",
531,122990,와이솔,"12,400","150","1.2","460,851","5,754,660,900","12,400","12,700","12,350","202,254,502,800","0.02","16,310,847","124,517","0.76",
532,003220,대원제약,"12,300","150","1.2","144,665","1,762,177,600","11,950","12,450","11,900","201,235,847,400","0.02","16,360,638","2,503,988","15.30",
533,104480,티케이케미칼,"2,235","-15","-0.7","2,467,792","5,534,189,015","2,265","2,295","2,205","201,150,000,000","0.02","90,000,000","1,756,437","1.95",
534,053980,오상자이엘,"11,950","-50","-0.4","43,078","508,596,000","12,000","12,000","11,650","200,551,783,200","0.02","16,782,576","162,082","0.97",
535,012610,경인양행,"4,955","25","0.5","1,047,395","5,211,084,025","4,950","5,160","4,845","200,163,988,575","0.02","40,396,365","7,470,593","18.49",
536,064550,바이오니아,"14,900","800","5.7","263,373","3,848,079,800","13,950","15,050","13,800","199,630,930,100","0.02","13,398,049","423,069","3.16",
537,037370,EG,"26,450","100","0.4","94,889","2,533,665,750","26,450","27,100","26,350","198,375,000,000","0.01","7,500,000","66,638","0.89",
538,019170,신풍제약,"4,710","-10","-0.2","80,688","377,220,730","4,725","4,725","4,500","197,976,372,000","0.01","42,033,200","1,071,727","2.55",
539,097780,에스맥,"11,450","350","3.2","331,480","3,783,706,400","11,150","11,550","11,150","197,633,068,500","0.01","17,260,530","562,392","3.26",
540,010955,S-Oil우,"49,050","50","0.1","1,093","53,478,650","49,100","49,100","48,600","197,275,519,350","0.01","4,021,927","700,409","17.41",
541,038500,동양시멘트,"1,470","0","0.0","0","0","0","0","0","197,271,159,960","0.01","134,198,068","7,839,616","5.84",
542,044820,코스맥스비티아이,"42,800","1,100","2.6","344,183","14,676,957,450","42,200","43,300","41,850","196,589,174,000","0.01","4,593,205","1,191,157","25.93",
543,071200,인피니트헬스케어,"8,060","-110","-1.4","236,970","1,916,812,210","8,110","8,210","8,030","196,447,048,980","0.01","24,373,083","198,966","0.82",
544,077500,유니퀘스트,"14,600","200","1.4","34,665","503,896,500","14,400","14,600","14,400","196,231,051,800","0.01","13,440,483","6,686,763","49.75",
545,040910,아이씨디,"11,900","150","1.3","459,197","5,403,556,250","11,750","11,900","11,650","195,339,261,600","0.01","16,415,064","1,336,203","8.14",
546,072470,우리산업,"12,450","100","0.8","280,139","3,475,367,200","12,400","12,550","12,250","194,834,419,950","0.01","15,649,351","752,883","4.81",
547,033640,네패스,"8,890","60","0.7","363,713","3,246,530,630","8,880","9,090","8,720","194,025,796,860","0.01","21,825,174","1,381,747","6.33",
548,002000,한국유리,"19,200","250","1.3","510","9,635,000","18,850","19,400","18,400","193,529,472,000","0.01","10,079,660","8,127,144","80.63",
549,033170,시그네틱스,"2,255","45","2.0","825,304","1,849,159,370","2,200","2,275","2,190","193,317,359,345","0.01","85,728,319","1,261,413","1.47",
550,049550,잉크테크,"22,900","-50","-0.2","59,635","1,369,756,650","23,000","23,250","22,700","193,204,208,500","0.01","8,436,865","35,004","0.41",
551,006380,카프로,"4,820","-75","-1.5","274,949","1,328,831,230","4,865","4,895","4,800","192,800,000,000","0.01","40,000,000","1,332,834","3.33",
552,098460,고영,"21,500","-100","-0.5","12,276","265,603,250","21,500","22,000","21,500","192,589,131,000","0.01","8,957,634","2,700,957","30.15",
553,001630,종근당홀딩스,"52,700","-1,000","-1.9","14,229","755,382,000","53,100","53,900","52,600","191,878,065,000","0.01","3,640,950","771,044","21.18",
554,027390,한화타임월드,"31,950","-350","-1.1","1,484","47,470,800","32,150","32,300","31,700","191,700,000,000","0.01","6,000,000","707,610","11.79",
555,013120,동원개발,"21,000","-150","-0.7","10,560","220,479,850","21,400","21,400","20,600","190,697,010,000","0.01","9,080,810","555,479","6.12",
556,090460,비에이치,"12,150","450","3.8","257,634","3,091,336,300","11,700","12,250","11,700","189,963,889,200","0.01","15,634,888","92,989","0.59",
557,005390,신성통상,"1,320","30","2.3","4,403,456","5,892,442,230","1,315","1,380","1,310","189,695,074,800","0.01","143,708,390","1,014,503","0.71",
558,053450,세코닉스,"25,350","800","3.3","127,050","3,185,189,000","24,650","25,350","24,650","189,297,702,750","0.01","7,467,365","347,461","4.65",
559,008040,동아원,"2,875","-5","-0.2","92,798","264,706,950","2,855","2,885","2,820","187,393,503,375","0.01","65,180,349","380,823","0.58",
560,052330,코텍,"14,350","50","0.4","141,192","2,019,980,250","14,400","14,550","14,200","186,245,693,900","0.01","12,978,794","2,133,725","16.44",
561,005690,파미셀,"4,120","-45","-1.1","484,533","1,993,303,650","4,165","4,165","4,080","185,928,851,440","0.01","45,128,362","940,744","2.08",
562,033270,유나이티드제약,"11,700","300","2.6","75,105","867,813,700","11,250","11,750","11,200","184,726,877,400","0.01","15,788,622","912,490","5.78",
563,027580,상보,"12,800","1,000","8.5","643,015","8,255,644,700","12,100","13,350","12,100","184,726,080,000","0.01","14,431,725","114,573","0.79",
564,009420,한올바이오파마,"4,410","15","0.3","159,531","704,494,530","4,430","4,465","4,330","184,354,484,580","0.01","41,803,738","577,697","1.38",
565,024910,경창산업,"10,450","-50","-0.5","62,561","648,357,600","10,400","10,600","10,250","183,502,000,000","0.01","17,560,000","426,239","2.43",
566,078070,유비쿼스,"8,650","110","1.3","202,152","1,754,154,540","8,560","8,750","8,560","183,380,000,000","0.01","21,200,000","498,559","2.35",
567,060300,레드로버,"7,410","230","3.2","1,122,680","8,301,625,420","7,240","7,490","7,210","181,837,220,760","0.01","24,539,436","804,332","3.28",
568,096640,멜파스,"10,100","0","0.0","360,382","3,650,468,100","10,150","10,250","10,050","181,569,225,100","0.01","17,977,151","789,655","4.39",
569,016710,대성홀딩스,"11,250","-150","-1.3","63,194","715,011,500","11,450","11,450","11,200","181,006,413,750","0.01","16,089,459","518,650","3.22",
570,007160,사조산업,"36,200","1,300","3.7","74,493","2,672,968,600","35,250","36,600","34,800","181,000,000,000","0.01","5,000,000","71,291","1.43",
571,068760,셀트리온제약,"12,550","300","2.4","134,184","1,682,580,050","12,300","12,700","12,300","180,661,993,900","0.01","14,395,378","176,048","1.22",
572,085370,루트로닉,"17,400","600","3.6","65,578","1,129,436,800","17,000","17,400","16,750","180,637,073,400","0.01","10,381,441","151,268","1.46",
573,005160,동국산업,"3,610","0","0.0","91,554","330,278,690","3,610","3,630","3,565","180,500,000,000","0.01","50,000,000","744,890","1.49",
574,084010,대한제강,"7,300","0","0.0","66,543","485,533,400","7,350","7,370","7,250","179,921,158,200","0.01","24,646,734","1,282,118","5.20",
575,002795,아모레G우,"279,000","-2,500","-0.9","18","5,039,500","281,000","281,000","279,000","179,781,183,000","0.01","644,377","410,623","63.72",
576,038880,아이에이,"5,910","100","1.7","159,341","942,052,800","5,900","6,000","5,850","178,970,012,340","0.01","30,282,574","218,323","0.72",
577,012160,영흥철강,"2,280","-5","-0.2","219,638","496,103,945","2,265","2,295","2,230","178,727,380,560","0.01","78,389,202","529,887","0.68",
578,067570,엔브이에이치코리아,"6,220","10","0.2","117,733","720,505,440","6,210","6,220","6,040","178,652,220,840","0.01","28,722,222","1,553,898","5.41",
579,011370,서한,"1,770","20","1.1","646,484","1,136,361,180","1,750","1,770","1,730","178,583,911,050","0.01","100,894,865","2,072,048","2.05",
580,065680,우주일렉트로,"17,950","0","0.0","55,346","993,344,500","17,950","18,250","17,750","178,319,249,000","0.01","9,934,220","1,569,517","15.80",
581,151860,KG ETS,"4,940","-10","-0.2","514,901","2,543,825,470","4,970","5,010","4,900","177,840,000,000","0.01","36,000,000","1,710,391","4.75",
582,003940,삼양제넥스,"93,000","-100","-0.1","900","83,288,500","92,000","93,300","91,400","177,249,351,000","0.01","1,905,907","193,190","10.14",
583,096760,JW홀딩스,"3,255","55","1.7","693,191","2,273,482,285","3,240","3,380","3,220","175,599,018,105","0.01","53,947,471","694,909","1.29",
